Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,16.91,16.94,16.63,16.8,33493,16.8
2025-05-28,16.78,16.94,16.74,16.81,28998,16.81
2025-05-29,16.86,16.91,16.73,16.83,34215,16.83
2025-05-30,16.82,16.82,16.48,16.56,35614,16.56
2025-06-03,16.5,16.71,16.46,16.65,21547,16.65
2025-06-04,16.65,17.22,16.65,17.0,48411,17.0
2025-06-05,17.1,17.41,16.91,16.99,49364,16.99
2025-06-06,16.99,17.1,16.96,17.05,26694,17.05
2025-06-09,17.27,18.76,17.21,18.76,145598,18.76
2025-06-10,20.64,20.64,20.64,20.64,22124,20.64
2025-06-11,22.71,22.71,22.05,22.71,172172,22.71
2025-06-12,24.99,24.99,24.99,24.99,21063,24.99
2025-06-13,27.49,27.49,27.49,27.49,30609,27.49
2025-06-16,27.33,30.24,26.76,28.96,667556,28.96
2025-06-17,28.26,29.62,26.06,26.06,574335,26.06
2025-06-18,24.75,25.45,23.46,23.46,488901,23.46
2025-06-19,22.74,23.01,21.77,21.96,349610,21.96
2025-06-20,22.31,22.34,21.56,21.83,245232,21.83
2025-06-23,21.61,22.34,21.6,22.21,202965,22.21
2025-06-24,22.29,22.57,21.83,22.16,238830,22.16
2025-06-25,22.04,22.25,21.79,22.09,194102,22.09
2025-06-26,21.96,22.09,21.61,21.74,165865,21.74
2025-06-27,21.96,22.94,21.86,22.61,310556,22.61
2025-06-30,22.66,24.88,22.21,24.28,406651,24.28
2025-07-01,23.57,23.57,22.99,23.16,248514,23.16
2025-07-02,22.62,23.52,22.62,22.69,176802,22.69
2025-07-03,22.72,22.84,22.04,22.33,150335,22.33
2025-07-04,22.29,22.32,21.83,22.15,123683,22.15
2025-07-07,22.03,22.94,22.03,22.68,169626,22.68
2025-07-08,22.66,23.34,22.63,22.88,170105,22.88
2025-07-09,22.74,22.84,22.24,22.33,134547,22.33
2025-07-10,22.82,23.42,22.36,22.83,262215,22.83
2025-07-11,23.51,24.28,23.09,23.83,339657,23.83
2025-07-14,23.95,25.16,23.07,23.16,275956,23.16
2025-07-15,23.16,23.86,22.66,22.69,180125,22.69
2025-07-16,22.68,22.84,22.42,22.55,107232,22.55
2025-07-17,22.42,22.85,22.2,22.85,101428,22.85
2025-07-18,22.77,23.84,22.68,23.24,195764,23.24
2025-07-21,23.22,23.66,23.11,23.45,158430,23.45
2025-07-22,23.26,23.94,23.24,23.65,179635,23.65
2025-07-23,23.54,23.54,22.76,23.03,115624,23.03
2025-07-24,22.86,24.46,22.82,23.86,235643,23.86
2025-07-25,24.24,24.66,23.74,24.01,232840,24.01
2025-07-28,24.03,24.19,23.73,23.83,127558,23.83
2025-07-29,23.84,23.89,23.25,23.45,92433,23.45
2025-07-30,23.5,23.67,22.46,22.85,121137,22.85
2025-07-31,22.71,22.86,22.18,22.32,79933,22.32
2025-08-01,22.45,22.45,22.05,22.09,54384,22.09
2025-08-04,22.06,22.23,21.89,22.21,43287,22.21
2025-08-05,22.23,22.32,22.06,22.19,47797,22.19
2025-08-06,22.18,22.21,21.92,22.14,60566,22.14
2025-08-07,22.06,23.06,21.7,22.84,191404,22.84
2025-08-08,22.56,22.6,22.11,22.33,114674,22.33
2025-08-11,22.07,22.4,22.06,22.27,68200,22.27
2025-08-12,22.24,22.27,21.81,21.84,77862,21.84
2025-08-13,21.86,22.41,21.78,22.33,97345,22.33
2025-08-14,22.35,22.35,21.87,21.88,80494,21.88
2025-08-15,21.89,22.96,21.89,22.8,151968,22.8
2025-08-18,22.99,23.24,22.51,23.11,139445,23.11
2025-08-19,23.38,25.43,23.36,25.43,218609,25.43
2025-08-20,27.06,27.98,26.47,27.98,245344,27.98
2025-08-21,26.98,27.65,25.18,25.18,405217,25.18
2025-08-22,25.18,26.61,24.92,25.49,288252,25.49
2025-08-25,25.76,27.23,25.56,26.3,300477,26.3
2025-08-26,26.31,26.31,25.18,25.48,189134,25.48
2025-08-27,25.56,28.03,25.56,28.03,286825,28.03
2025-08-28,28.61,30.2,27.75,29.28,488331,29.28
2025-08-29,27.97,30.43,27.67,29.4,336830,29.4
2025-09-01,28.56,28.76,27.24,28.24,216838,28.24
2025-09-02,28.19,28.19,26.11,26.51,181010,26.51
2025-09-03,26.51,26.76,24.84,24.96,139507,24.96
2025-09-04,25.34,25.38,23.85,24.32,122382,24.32
2025-09-05,24.45,25.01,24.36,24.98,96522,24.98
2025-09-08,24.84,25.25,24.79,25.15,79405,25.15
2025-09-09,25.03,25.18,24.2,24.33,89744,24.33
2025-09-10,24.31,24.6,24.06,24.21,57606,24.21
2025-09-11,24.22,24.91,23.86,24.88,84264,24.88
2025-09-12,24.91,25.27,24.48,25.24,111654,25.24
2025-09-15,25.24,25.24,24.77,24.77,68742,24.77
2025-09-16,24.77,24.77,24.04,24.49,71791,24.49
2025-09-17,24.46,24.73,24.2,24.67,52922,24.67
2025-09-18,24.7,24.75,23.46,23.71,80871,23.71
2025-09-19,23.69,24.05,23.41,23.56,47799,23.56
2025-09-22,23.56,23.79,23.3,23.64,42715,23.64
2025-09-23,23.59,23.67,22.42,22.82,63842,22.82
2025-09-24,22.82,23.33,22.66,23.33,51178,23.33
2025-09-25,23.31,23.69,23.22,23.28,46381,23.28
2025-09-26,23.32,23.6,23.09,23.14,39800,23.14
2025-09-29,22.91,23.35,22.86,23.27,31658,23.27
2025-09-30,23.29,23.79,23.29,23.51,46351,23.51
2025-10-09,23.75,24.73,23.75,24.72,114469,24.72
2025-10-10,24.9,24.98,24.1,24.21,110691,24.21
2025-10-13,24.27,26.63,24.27,26.63,189237,26.63
2025-10-14,27.78,28.17,26.67,26.86,307425,26.86
2025-10-15,26.73,28.15,25.93,26.73,212061,26.73
2025-10-16,26.0,26.15,25.19,25.41,143694,25.41
2025-10-17,25.43,25.84,24.55,24.64,99089,24.64
2025-10-20,24.71,24.86,24.24,24.49,69853,24.49
2025-10-21,24.64,24.82,24.36,24.75,62555,24.75
2025-10-22,24.73,25.07,23.9,24.61,88254,24.61
2025-10-23,24.3,24.43,23.61,24.01,70639,24.01
2025-10-24,24.19,24.41,24.06,24.25,47248,24.25
2025-10-27,24.5,25.03,24.3,24.72,72369,24.72
2025-10-28,24.66,24.66,24.2,24.4,53732,24.4
2025-10-29,24.5,25.45,24.5,25.4,128522,25.4
