Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.27,5.29,5.25,5.28,174949,5.28
2025-05-28,5.28,5.29,5.23,5.25,194348,5.25
2025-05-29,5.24,5.33,5.24,5.31,296050,5.31
2025-05-30,5.29,5.3,5.24,5.28,240780,5.28
2025-06-03,5.25,5.35,5.25,5.35,326851,5.35
2025-06-04,5.35,5.41,5.33,5.41,373544,5.41
2025-06-05,5.4,5.45,5.38,5.43,397531,5.43
2025-06-06,5.43,5.46,5.37,5.38,301423,5.38
2025-06-09,5.41,5.49,5.4,5.46,497188,5.46
2025-06-10,5.45,5.47,5.35,5.39,438210,5.39
2025-06-11,5.39,5.53,5.38,5.47,584091,5.47
2025-06-12,5.44,5.61,5.43,5.52,775630,5.52
2025-06-13,5.49,5.53,5.4,5.41,528627,5.41
2025-06-16,5.4,5.49,5.38,5.48,351382,5.48
2025-06-17,5.48,5.59,5.44,5.55,594035,5.55
2025-06-18,5.55,5.56,5.44,5.46,530895,5.46
2025-06-19,5.44,5.45,5.3,5.31,493092,5.31
2025-06-20,5.3,5.33,5.27,5.29,233840,5.29
2025-06-23,5.25,5.36,5.25,5.35,294539,5.35
2025-06-24,5.37,5.54,5.36,5.49,671424,5.49
2025-06-25,5.49,5.86,5.48,5.86,2477669,5.86
2025-06-26,5.89,5.93,5.75,5.77,1671885,5.77
2025-06-27,5.77,6.22,5.76,5.93,2220322,5.93
2025-06-30,5.87,5.94,5.8,5.82,1053757,5.82
2025-07-01,5.83,5.84,5.67,5.73,848279,5.73
2025-07-02,5.7,5.73,5.67,5.72,485979,5.72
2025-07-03,5.72,5.75,5.68,5.72,421058,5.72
2025-07-04,5.72,5.82,5.65,5.73,798090,5.73
2025-07-07,5.69,5.84,5.68,5.77,640345,5.77
2025-07-08,5.76,6.14,5.74,6.03,1695928,6.03
2025-07-09,6.03,6.37,6.01,6.17,2641366,6.17
2025-07-10,6.12,6.37,6.12,6.25,2183971,6.25
2025-07-11,6.24,6.88,6.12,6.69,4244207,6.69
2025-07-14,6.49,6.59,6.24,6.26,2774600,6.26
2025-07-15,6.25,6.27,6.07,6.15,1316969,6.15
2025-07-16,6.13,6.23,6.09,6.19,993851,6.19
2025-07-17,6.19,6.37,6.17,6.29,1235499,6.29
2025-07-18,6.29,6.53,6.25,6.39,1904949,6.39
2025-07-21,6.33,6.39,6.27,6.33,1051908,6.33
2025-07-22,6.34,6.35,6.14,6.25,1158176,6.25
2025-07-23,6.23,6.34,6.17,6.19,1042260,6.19
2025-07-24,6.16,6.33,6.16,6.32,1175367,6.32
2025-07-25,6.34,6.34,6.2,6.22,783874,6.22
2025-07-28,6.2,6.36,6.16,6.28,843083,6.28
2025-07-29,6.24,6.27,6.13,6.23,798266,6.23
2025-07-30,6.22,6.22,6.05,6.11,831370,6.11
2025-07-31,6.08,6.13,5.94,5.98,718602,5.98
2025-08-01,5.98,6.02,5.94,5.97,344703,5.97
2025-08-04,5.94,5.97,5.92,5.96,343966,5.96
2025-08-05,5.96,6.07,5.96,6.07,462086,6.07
2025-08-06,6.07,6.07,6.02,6.05,332053,6.05
2025-08-07,6.05,6.08,5.97,5.99,480394,5.99
2025-08-08,5.99,6.03,5.96,5.97,328316,5.97
2025-08-11,5.97,6.07,5.97,6.03,460659,6.03
2025-08-12,6.04,6.09,6.01,6.06,474647,6.06
2025-08-13,6.07,6.15,6.04,6.13,923944,6.13
2025-08-14,6.13,6.2,6.04,6.07,919787,6.07
2025-08-15,6.04,6.29,6.01,6.29,1635520,6.29
2025-08-18,6.33,6.44,6.25,6.35,1601295,6.35
2025-08-19,6.31,6.65,6.25,6.47,1845321,6.47
2025-08-20,6.38,6.46,6.3,6.43,1170476,6.43
2025-08-21,6.49,6.6,6.35,6.42,1267244,6.42
2025-08-22,6.39,6.5,6.33,6.49,1366422,6.49
2025-08-25,6.58,6.65,6.48,6.53,1486193,6.53
2025-08-26,6.51,6.52,6.41,6.43,1000584,6.43
2025-08-27,6.42,6.57,6.3,6.31,1467587,6.31
2025-08-28,6.28,6.58,6.26,6.56,2063781,6.56
2025-08-29,6.58,6.61,6.41,6.42,1199822,6.42
2025-09-01,6.44,6.51,6.35,6.38,691656,6.38
2025-09-02,6.37,6.37,6.15,6.2,991368,6.2
2025-09-03,6.2,6.23,5.99,6.01,718574,6.01
2025-09-04,6.0,6.06,5.92,5.99,669363,5.99
2025-09-05,6.01,6.11,5.96,6.1,618334,6.1
2025-09-08,6.08,6.11,6.01,6.06,509099,6.06
2025-09-09,6.04,6.08,6.0,6.02,447937,6.02
2025-09-10,6.02,6.06,5.98,6.01,383513,6.01
2025-09-11,5.99,6.12,5.97,6.12,740222,6.12
2025-09-12,6.1,6.14,6.04,6.05,565439,6.05
2025-09-15,6.04,6.07,5.99,6.0,451356,6.0
2025-09-16,6.01,6.09,6.0,6.09,557034,6.09
2025-09-17,6.09,6.37,6.04,6.34,1515682,6.34
2025-09-18,6.27,6.29,6.04,6.09,1272349,6.09
2025-09-19,6.05,6.07,5.98,5.99,663422,5.99
2025-09-22,6.0,6.02,5.96,6.01,410347,6.01
2025-09-23,5.99,5.99,5.79,5.86,674424,5.86
