Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,47.05834443621284,48.44942496099424,46.21375617685287,47.92280197143555,1629511,
2025-05-28,47.555161443824446,49.085353487860914,47.525353738551,49.0555419921875,1697786,
2025-05-29,49.19465026900408,49.383442512432055,48.13146581012025,48.23083114624024,1551468,
2025-05-30,47.78369499985519,48.985987098401466,47.37630661148828,47.982421875,1193416,
2025-06-03,48.00229389861602,48.47923611436119,47.19745177744617,48.220890045166016,943534,
2025-06-04,48.141403094216855,50.22802582792041,48.141403094216855,49.5523567199707,1797906,
2025-06-05,49.65172356214539,49.89019278960767,48.777327550516965,49.57223129272461,1105469,
2025-06-06,49.65172333203513,49.65172333203513,48.30038508134488,48.78726196289063,1208144,
2025-06-09,48.797198226823895,49.55235579731865,48.57859828702811,49.36356735229492,854830,
2025-06-10,48.68789755777343,49.28407437905564,47.89299386593056,48.976051330566406,1111209,
2025-06-11,48.98598874297389,50.03923856332148,48.290446551816046,48.886627197265625,1298040,
2025-06-12,48.68789974406079,50.05911104306265,48.29044598509214,50.03923797607422,1613942,
2025-06-13,49.592101782448,52.04637051244944,48.737578882590014,51.85757827758789,2411926,
2025-06-16,51.857578761007225,53.04993621865918,51.340890403011386,52.11592483520508,1685285,
2025-06-17,52.115923468303855,53.10955402521947,49.84050858327116,50.2578353881836,1622598,
2025-06-18,50.25783650977968,50.65528646717589,48.58853683367597,49.59210205078125,1515841,
2025-06-19,49.105221278619865,51.13222856468054,49.105221278619865,49.69146347045898,1272814,
2025-06-20,49.80076459575551,50.48637213540589,48.250703286076245,48.36993789672852,1104691,
2025-06-23,48.36993660896447,55.19617758586908,47.992355929818125,54.252227783203125,4260414,
2025-06-24,54.25222986680242,54.2919760009548,53.10955693792141,53.77528762817383,2502970,
2025-06-25,53.258597663732594,54.78878966926875,53.18904382624457,54.18267440795898,1743416,
2025-06-26,54.30191316668615,56.61707046641428,53.70573253946697,54.54038238525391,2642191,
2025-06-27,54.31184965730686,54.99745342207417,53.63618053098544,54.262168884277344,1677799,
2025-06-30,54.30191181716383,55.50420388942972,53.98395034004226,55.076942443847656,1786953,
2025-07-01,54.85834338521344,55.48433171161855,53.56662438992659,53.954139709472656,1974451,
2025-07-02,53.834905464510896,56.4481549675756,53.586497817956456,53.98395156860352,2660581,
2025-07-03,53.9541382531066,53.9541382531066,51.66878873999449,52.8512077331543,1944567,
2025-07-04,52.91082730063825,54.321780875930045,52.145731314870254,53.20891571044922,1557198,
2025-07-07,53.15923714734056,53.56662554208736,52.66242184689813,53.28841018676758,830383,
2025-07-08,53.288410862424136,54.331722248501656,52.78165712692363,54.00382232666016,1131194,
2025-07-09,54.05350536582719,54.64968220095033,53.05987478035536,53.32815170288086,1183450,
2025-07-10,52.92076422495745,53.874652484126,51.84764514519276,51.8774528503418,1055276,
2025-07-11,51.51974637845726,52.046373187060375,50.526115753681616,51.53961944580078,1329192,
2025-07-14,51.53961944580078,51.96688091768631,50.804334906090816,51.53961944580078,601860,
2025-07-15,51.51974523662316,52.02649896665155,50.91363375287931,51.54955673217773,792563,
2025-07-16,51.12229467609108,52.13579833397836,51.052740837938025,51.06267547607422,618433,
2025-07-17,51.14216730096961,51.65885565878595,50.74471355175707,51.46012878417969,709573,
2025-07-18,51.93706992518723,52.45375827222148,50.87388552718977,51.04280090332031,1081049,
2025-07-21,51.6389828777524,53.65605175871694,50.77452153699626,53.55669021606445,2075787,
2025-07-22,53.55668977168136,55.643312473269006,53.05987448174146,54.60993576049805,2170548,
2025-07-23,54.609937138272464,55.39490622587776,53.70573343938535,54.0733757019043,1325615,
2025-07-24,54.32178084682398,55.14649603027219,54.07337320704797,54.619873046875,1083997,
2025-07-25,54.67948837444857,64.58598624712833,54.01375772021621,61.90318298339844,4924922,
2025-07-28,61.94293119050332,62.01248502863678,59.965604646766735,61.42624282836914,2869707,
2025-07-29,61.24738812091898,64.56611818800717,60.41273828515306,61.89324951171875,3294226,
2025-07-30,61.60509406291297,65.30140091961566,60.61146351351115,64.79464721679688,3797821,
2025-07-31,64.5859883486373,66.57324952859537,63.12535016844015,63.49299621582031,3378236,
2025-08-01,62.59872559533619,63.89044836216296,61.2076412881688,61.50573348999024,1893561,
2025-08-04,64.58598648292431,73.22063848626651,62.59872536037279,68.56050872802734,7598557,
2025-08-05,70.24968038816935,70.46828033309885,66.24535028306944,68.57044982910156,5255874,
2025-08-06,67.95439347918516,70.29936221025991,66.05656304916424,68.56050872802734,3704234,
2025-08-07,68.56051143309861,78.89427119424735,68.07363456148752,74.47261047363281,6460296,
2025-08-08,73.5187212587239,73.97579039572915,70.5477680777901,71.88916778564453,3685563,
2025-08-11,71.02471709175173,73.77707045883939,69.13681747630837,72.584716796875,3305094,
2025-08-12,72.58471469550831,75.51592178511058,70.54776903609014,74.14471435546875,3538181,
2025-08-13,73.19083319038515,74.30369460391618,71.04458746863276,72.24687957763672,3285888,
2025-08-14,72.33630699088233,72.48534550857497,68.66980783965431,69.35541534423828,2439351,
2025-08-15,68.56050945885606,70.42853220487905,68.06369417292233,69.93171691894531,1966287,
2025-08-18,70.08076765596158,71.71032129513742,69.82242156756537,70.54777526855469,2118168,
2025-08-19,71.24331183252079,73.48891913777435,69.5640812535515,70.17019653320312,2618164,
2025-08-20,70.3887884067334,72.03821884952015,68.2226809657916,71.87923431396484,2143230,
2025-08-21,72.89273829346905,73.52866124370743,69.57400828991298,69.84229278564453,1958443,
2025-08-22,69.66344357196927,71.73019708681487,69.43490519316998,71.11414337158203,2069795,
2025-08-25,71.46191200795143,72.49528875719743,70.05095835411166,70.62726593017578,2347904,
2025-08-26,70.10063953224409,70.2397472051563,68.8586013235282,69.2461166381836,1621448,
2025-08-27,69.52433123993225,72.3064922492003,68.53070068359375,68.53070068359375,2511288,
2025-08-28,67.96433661759269,69.43490570494875,66.6924906239442,68.74930572509766,2836456,
2025-08-29,68.56051266872561,68.88841259218542,67.36815895898081,68.46115112304688,1554251,
2025-09-01,69.24612113479006,71.04459015194121,68.84866736603178,69.63363647460938,2075369,
2025-09-02,70.20000313441423,70.50802619336591,65.8677731287204,67.45758056640625,2174513,
2025-09-03,67.13961965756165,68.11338098573722,65.96713524076245,65.9770736694336,1093797,
2025-09-04,65.70878419725048,66.98063764308522,63.26445400398568,64.24815368652344,1871284,
2025-09-05,64.58599166747453,66.1757991769754,63.74140713875221,65.52993774414062,1118618,
2025-09-08,65.88764097983666,68.81885572356292,64.67541046582373,68.42140197753906,1785634,
2025-09-09,67.59668746005927,68.59031804469822,66.98064134929497,67.82522583007812,1289450,
2025-09-10,68.97783661903817,71.72025928459028,67.08993690303636,69.63363647460938,2596607,
2025-09-11,68.71949683591602,71.44204259299333,68.06369699253246,70.39872741699219,1853165,
2025-09-12,70.54777204715793,79.29172429095658,69.9515952079898,76.38038635253906,4921676,
2025-09-15,77.27464765054125,78.29809352613684,74.25401732797498,74.84025573730469,2571411,
2025-09-16,75.13834978491762,76.30089578429475,73.0417885822119,75.21783447265625,2594663,
2025-09-17,74.42293338388299,76.27108690455212,73.40942592761935,74.89987182617188,1889792,
2025-09-18,74.9992431909265,78.13911203564845,72.92255123489704,73.99567413330078,2655093,
2025-09-19,73.83668961893326,75.1880278809068,72.53503592073231,72.68408203125,1508584,
2025-09-22,72.68408279443886,74.08509805409568,72.2170751809532,73.6280288696289,1143831,
2025-09-23,73.29019737997974,74.3235741447144,70.74649781263288,74.22420501708984,1732042,
2025-09-24,74.22420262482734,78.04968649107387,73.52866423867334,76.63872528076172,2911412,
2025-09-25,76.09223077626527,77.18522288575905,75.32713099305988,75.5755386352539,1622023,
2025-09-26,75.57553892752831,78.37757683908127,74.65146219176086,76.68840789794922,2281713,
2025-09-29,75.95312699938245,82.03414154052734,75.95312699938245,82.03414154052734,3385688,
2025-09-30,82.87872752060395,89.10878771147603,80.90139727493496,84.77655792236328,4127857,
2025-10-09,84.07108572888875,87.24076977087205,81.46777082605357,82.7694320678711,2882862,
2025-10-10,82.43159561211759,83.36561082402116,77.45350406598483,77.90064239501953,2221188,
2025-10-13,72.17732747872235,77.0063728882426,71.35261224646273,75.67491149902344,2228232,
2025-10-14,74.02547548713666,76.80764404112064,72.19719892596963,74.54216003417969,2213209,
2025-10-15,76.39031754203413,81.4777089260147,74.55210245437547,78.37757873535156,2134370,
2025-10-16,76.5095527729012,80.08662125651331,75.5656067775034,76.14190673828125,1498117,
2025-10-17,76.14190794262763,76.31083090114082,71.01477813720703,71.01477813720703,1089761,
2025-10-20,72.94242575869805,74.40305636829892,70.34904929427225,71.3923568725586,1357140,
2025-10-21,71.69044761897321,72.12763991774028,70.93528625812147,71.70038604736328,1047491,
2025-10-22,71.54140013966256,71.80967705463449,69.26598525330235,70.49808502197266,1149641,
2025-10-23,69.9615334808847,71.13401029952026,68.14318768178752,69.1666259765625,984281,
2025-10-24,69.66344290787596,72.44561165755373,69.66344290787596,71.05452728271484,1381724,
2025-10-27,71.1240787315023,73.15108602427601,70.20994041734936,72.15745544433594,1423833,
2025-10-28,71.54140261386303,72.00841020496483,69.6038259920575,70.05095672607422,1256149,
2025-10-29,69.60382759488573,70.81605057699704,68.58038169383111,68.65987396240234,1496845,
2025-10-30,69.55414305311167,72.87286566857615,68.61019700113944,69.315673828125,2148317,
2025-10-31,69.65350445721994,71.13401194801015,68.82878922901331,70.39872741699219,1446126,
2025-11-03,70.83592770612033,70.83592770612033,65.6789823699902,67.1495590209961,2054072,
2025-11-04,66.45400951205895,67.10980932427513,64.13885605513723,64.88407897949219,1296991,
2025-11-05,63.96993752958431,65.4504526333867,63.691722164810734,65.27159881591797,883389,
2025-11-06,65.23184946534872,66.50369540207744,65.06293408517688,66.08637237548828,870266,
2025-11-07,66.08637288702788,71.73019496054727,65.01325002680663,69.62369537353516,2767226,
2025-11-10,69.62369387072596,72.41579335194616,69.13681701311239,72.32637023925781,1987997,
2025-11-11,71.76000325219081,73.42930296591798,69.98140356583627,70.1105728149414,1115270,
2025-11-12,70.42853702793472,70.92535234789115,68.1332526755921,68.80892181396484,858297,
2025-11-13,68.58037659014585,69.49452244908515,68.30216125165104,68.44126892089844,614732,
2025-11-14,67.9444589789176,68.17299735677497,65.83796691894531,65.83796691894531,1003026,
2025-11-17,66.00688017110832,69.55414106204039,65.1821649648379,68.70955657958984,1369176,
2025-11-18,68.24254547989737,69.37528368387895,67.16942268218871,67.75566864013672,1065333,
2025-11-19,67.75566949465352,68.4214001424283,66.35464678317575,66.96076202392578,583027,
2025-11-20,67.3681575755214,67.7556729022705,66.07643476582443,66.37452697753906,515624,
2025-11-21,65.57961951345406,66.33478089108142,61.32688176399441,61.68458938598633,1223147,
2025-11-24,62.5391102129752,66.02675204118096,61.71439876470548,65.44051361083984,1264460,
2025-11-25,65.28152501503125,68.06369362623363,65.28152501503125,67.0501937866211,990249,
2025-11-26,67.14955876970525,67.7656048991888,66.67261273903414,67.34828186035156,801754,
2025-11-27,67.34827715970043,68.75923071489004,66.97070028150587,67.8152847290039,750276,
2025-11-28,68.32204038817831,68.32204038817831,66.01681775982091,67.7656021118164,747048,
2025-12-01,67.7556689208033,68.90827640471721,66.57324615283007,68.8685302734375,1009499,
2025-12-02,68.48102192337797,68.56051419400944,66.38446066547397,67.49732971191406,668798,
2025-12-03,67.47745581953123,67.8649711363553,66.20560231881669,67.53707122802734,731706,
2025-12-04,68.46114675861139,70.14037724169012,66.85146253035417,68.95796203613281,1370602,
2025-12-05,68.6797515459583,68.71949768066406,67.24892101975081,68.71949768066406,982555,
2025-12-08,68.71949716666116,70.67694311587879,67.69605126244281,70.42853546142578,1269126,
2025-12-09,70.42853550220578,70.9054815345837,68.36178957736814,68.46115112304688,881544,
2025-12-10,69.02751743436708,69.246117374353,66.88127174810506,67.56687927246094,722966,
2025-12-11,67.88484249790989,68.50089620089581,66.27515819186277,66.40433502197266,569288,
2025-12-12,66.45401212141782,67.74573494000659,65.57961991826228,67.28866577148438,696029,
2025-12-15,67.28866791242707,67.28866791242707,63.96993764471213,64.18853759765625,1139246,
2025-12-16,64.28789743502206,66.10624327072372,63.1154168023838,63.71159744262695,779470,
2025-12-17,63.48305652634177,65.08280235089647,62.698087466154085,64.25808715820312,771679,
2025-12-18,63.98981300374636,64.92382062517397,63.51286697387695,63.51286697387695,514496,
2025-12-19,63.51286538834936,65.05299583262169,62.93656161811059,63.920257568359375,990214,
2025-12-22,64.44687694277184,66.00687657552511,63.81095400845199,65.13248443603516,940776,
2025-12-23,65.87771069007215,65.87771069007215,63.70165728728596,63.89044952392578,713245,
2025-12-24,64.05936507102696,67.14955679892243,64.05936507102696,66.08637237548828,1591254,
2025-12-25,65.90751808353366,66.56331032325056,64.68534913657075,65.8280258178711,637111,
2025-12-26,73.52866704434526,73.52866704434526,69.48459066013827,70.3192367553711,3518686,
2025-12-29,69.59388711614254,72.41579434009863,69.5044564214342,71.10420227050781,2792238,
2025-12-30,70.44840801165095,72.20713076209378,70.0509542726674,71.58114624023438,2056915,
2025-12-31,71.58114880720736,73.32000234441787,70.45834896655366,72.01834869384766,1823646,
2026-01-05,72.23693731492226,77.00636694513422,72.23693731492226,75.39668273925781,2453729,
2026-01-06,75.3966856113098,76.70827767246007,74.53223185922423,74.5521011352539,1919089,
2026-01-07,74.56204335869981,77.61248908849608,74.22420500260245,76.19159698486328,2369301,
2026-01-08,75.51592094551542,77.21502825709358,75.31719787008382,75.59541320800781,1640158,
2026-01-09,75.59542009801281,77.94038898967064,74.68128173843098,77.50318908691406,2282453,
2026-01-12,77.34420294426552,78.52662579450265,76.6983491132351,77.58267974853516,2230774,
2026-01-13,77.52305379050158,78.09936134089978,75.54573107743147,75.8040771484375,1697011,
2026-01-14,75.90344116337955,81.47770945316364,75.84382575305028,79.2917251586914,3539090,
2026-01-15,78.6657301356207,79.50038375355174,76.70827670655818,79.48050689697266,1639085,
2026-01-16,79.59974606668119,82.00433024171849,78.29809243770143,81.50751495361328,2485452,
2026-01-19,80.28535845334572,80.98089686650484,77.50318963910892,77.99006652832031,2291115,
2026-01-20,77.27465068169644,81.41809616603013,77.21503526981253,78.81478118896484,1980406,
2026-01-21,78.27822017436748,80.96102743604504,77.88076640440042,80.38471984863281,1673959,
2026-01-22,81.27898284198899,81.47770592167325,79.3016525693727,80.30522155761719,1275689,
2026-01-23,79.68916927653036,81.1597458666595,79.49044619336682,81.08025360107422,1527734,
2026-01-26,81.08025613142651,81.73605597177185,77.5031874572518,78.23847198486328,1615456,
2026-01-27,77.80127803281835,82.27261567652516,77.78140117582068,81.368408203125,2700158,
2026-01-28,81.40815535923174,82.27261671029846,78.94394813574036,79.49044799804688,1636703,
2026-01-29,78.54649944927341,79.95745303673887,76.65859985351562,76.65859985351562,2285897,
2026-01-30,77.00637237657509,77.95031842500022,74.37324974044189,77.38394927978516,1693746,
2026-02-02,77.38394611059456,77.38394611059456,73.24050845051195,73.409423828125,1937878,
2026-02-03,78.48687700331789,82.1533762512364,77.50318485660793,78.88433074951172,4127206,
2026-02-04,74.52229527678868,77.10573333022404,71.92891879469244,72.96229553222656,3161766,
2026-02-05,70.1205133065081,72.53503604238385,70.1205133065081,72.25682067871094,1186083,
2026-02-06,71.9885297277905,72.34623732933576,70.83592224121094,70.83592224121094,1120597,
2026-02-09,72.00841373931011,72.723829013491,71.34268302948074,71.66064453125,989807,
2026-02-10,71.70038869754718,72.28662712063502,70.89554274579613,71.05452728271484,730303,
2026-02-11,71.40229379545272,71.6407630110609,70.8458630987671,71.04458618164062,574907,
2026-02-12,71.34267906919688,71.81961750497548,70.92534846189089,71.10420227050781,850990,
2026-02-13,71.04458598726114,71.24330906959096,69.36534789261545,69.50445556640625,1680843,
2026-02-24,70.0211514739829,70.42853608889935,68.73936705588955,69.60382843017578,970588,
2026-02-25,70.0211495003845,70.82598785944184,68.96790349166255,70.3093032836914,970877,
2026-02-26,70.17019707560353,70.55771241073032,69.25605114428906,70.00127410888672,1142651,
2026-02-27,69.1666259765625,69.73299510963213,68.71949524338113,69.1666259765625,1006117,
2026-03-02,67.99414342238555,68.98777403935402,66.10624373398542,66.26522827148438,1657844,
2026-03-03,66.85146316451288,67.44763998703407,63.105475481618654,63.24458694458008,1589565,
2026-03-04,63.23464949619428,63.63210324430054,61.90318436755814,62.02241897583008,1112205,
