Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,3.31,3.32,3.28,3.31,113365,3.31
2025-05-28,3.31,3.35,3.3,3.35,77452,3.35
2025-05-29,3.34,3.36,3.32,3.36,68543,3.36
2025-05-30,3.34,3.37,3.31,3.32,76262,3.32
2025-06-03,3.31,3.33,3.29,3.31,83038,3.31
2025-06-04,3.31,3.35,3.31,3.35,60391,3.35
2025-06-05,3.35,3.36,3.31,3.32,66623,3.32
2025-06-06,3.33,3.37,3.32,3.35,80316,3.35
2025-06-09,3.36,3.37,3.33,3.37,76908,3.37
2025-06-10,3.37,3.37,3.32,3.36,64855,3.36
2025-06-11,3.35,3.38,3.34,3.36,72817,3.36
2025-06-12,3.36,3.36,3.33,3.35,66795,3.35
2025-06-13,3.35,3.38,3.33,3.34,83678,3.34
2025-06-16,3.36,3.42,3.35,3.4,155051,3.4
2025-06-17,3.4,3.49,3.37,3.47,203458,3.47
2025-06-18,3.47,3.49,3.4,3.42,147756,3.42
2025-06-19,3.42,3.51,3.35,3.47,287885,3.47
2025-06-20,3.43,3.46,3.39,3.44,168166,3.44
2025-06-23,3.41,3.51,3.41,3.5,174973,3.5
2025-06-24,3.47,3.48,3.43,3.45,178907,3.45
2025-06-25,3.46,3.47,3.42,3.44,121254,3.44
2025-06-26,3.44,3.44,3.4,3.41,112570,3.41
2025-06-27,3.42,3.45,3.4,3.42,90901,3.42
2025-06-30,3.41,3.43,3.39,3.42,94818,3.42
2025-07-01,3.41,3.43,3.4,3.41,95511,3.41
2025-07-02,3.41,3.44,3.4,3.43,79711,3.43
2025-07-03,3.45,3.46,3.42,3.43,82803,3.43
2025-07-04,3.44,3.46,3.42,3.44,84593,3.44
2025-07-07,3.45,3.55,3.43,3.55,225319,3.55
2025-07-08,3.55,3.56,3.51,3.55,163405,3.55
2025-07-09,3.55,3.58,3.54,3.56,99477,3.56
2025-07-10,3.55,3.59,3.54,3.59,118394,3.59
2025-07-11,3.59,3.61,3.55,3.55,120449,3.55
2025-07-14,3.55,3.6,3.54,3.59,113570,3.59
2025-07-15,3.6,3.6,3.51,3.52,148379,3.52
2025-07-16,3.52,3.56,3.51,3.55,104226,3.55
2025-07-17,3.56,3.58,3.52,3.55,100088,3.55
2025-07-18,3.55,3.56,3.53,3.55,96886,3.55
2025-07-21,3.56,3.61,3.55,3.61,124190,3.61
2025-07-22,3.62,3.63,3.57,3.62,91936,3.62
2025-07-23,3.62,3.65,3.6,3.61,125760,3.61
2025-07-24,3.61,3.64,3.6,3.64,98794,3.64
2025-07-25,3.64,3.64,3.59,3.6,98162,3.6
2025-07-28,3.61,3.61,3.57,3.59,82723,3.59
2025-07-29,3.59,3.59,3.54,3.58,81543,3.58
2025-07-30,3.57,3.61,3.57,3.58,75943,3.58
2025-07-31,3.58,3.58,3.5,3.52,139687,3.52
2025-08-01,3.53,3.57,3.51,3.56,82316,3.56
2025-08-04,3.55,3.6,3.53,3.59,81710,3.59
2025-08-05,3.6,3.62,3.58,3.62,79303,3.62
2025-08-06,3.62,3.62,3.58,3.59,61475,3.59
2025-08-07,3.59,3.62,3.58,3.6,86744,3.6
2025-08-08,3.59,3.65,3.59,3.65,106320,3.65
2025-08-11,3.65,3.67,3.61,3.64,107023,3.64
2025-08-12,3.65,3.67,3.64,3.66,74970,3.66
2025-08-13,3.66,3.67,3.63,3.65,83526,3.65
2025-08-14,3.66,3.68,3.6,3.61,108386,3.61
2025-08-15,3.6,3.65,3.59,3.62,95709,3.62
2025-08-18,3.63,3.65,3.6,3.6,140216,3.6
2025-08-19,3.6,3.64,3.59,3.63,106674,3.63
2025-08-20,3.62,3.64,3.61,3.64,73607,3.64
2025-08-21,3.65,3.69,3.63,3.68,96472,3.68
2025-08-22,3.69,3.69,3.64,3.68,95336,3.68
2025-08-25,3.69,3.71,3.66,3.7,130733,3.7
2025-08-26,3.7,3.76,3.68,3.75,123108,3.75
2025-08-27,3.75,3.76,3.65,3.65,129066,3.65
2025-08-28,3.63,3.69,3.58,3.67,128039,3.67
2025-08-29,3.67,3.69,3.61,3.62,91892,3.62
2025-09-01,3.64,3.89,3.64,3.78,336594,3.78
2025-09-02,3.81,3.81,3.68,3.75,279764,3.75
2025-09-03,3.75,3.75,3.67,3.7,139557,3.7
2025-09-04,3.67,3.74,3.61,3.73,170827,3.73
2025-09-05,3.73,3.74,3.67,3.71,109825,3.71
2025-09-08,3.72,3.76,3.71,3.76,133387,3.76
2025-09-09,3.76,3.8,3.74,3.79,137835,3.79
2025-09-10,3.77,3.8,3.75,3.78,114582,3.78
2025-09-11,3.77,3.81,3.74,3.8,123338,3.8
2025-09-12,3.83,3.83,3.78,3.81,99973,3.81
2025-09-15,3.8,3.82,3.77,3.82,84167,3.82
2025-09-16,3.81,3.88,3.8,3.87,115111,3.87
2025-09-17,3.87,3.94,3.86,3.9,130469,3.9
2025-09-18,3.9,3.9,3.76,3.79,173570,3.79
2025-09-19,3.8,3.9,3.79,3.9,202005,3.9
2025-09-22,3.87,3.95,3.84,3.93,176129,3.93
2025-09-23,3.92,3.93,3.82,3.88,169320,3.88
2025-09-24,3.88,3.98,3.87,3.95,215646,3.95
2025-09-25,3.95,3.95,3.85,3.9,166229,3.9
2025-09-26,3.89,3.92,3.87,3.9,98877,3.9
2025-09-29,3.9,3.91,3.84,3.87,119683,3.87
2025-09-30,3.87,3.87,3.8,3.81,139331,3.81
2025-10-09,3.81,3.84,3.78,3.83,138417,3.83
2025-10-10,3.82,3.93,3.79,3.92,212083,3.92
2025-10-13,3.88,3.96,3.83,3.95,173060,3.95
2025-10-14,3.97,4.0,3.93,3.99,177114,3.99
2025-10-15,3.99,4.04,3.97,3.99,178460,3.99
2025-10-16,4.0,4.01,3.92,3.95,140117,3.95
2025-10-17,3.95,4.23,3.95,4.15,566671,4.15
2025-10-20,4.15,4.57,4.09,4.57,1213565,4.57
2025-10-21,4.5,5.03,4.36,5.03,1364620,5.03
2025-10-22,5.03,5.46,5.02,5.16,1995581,5.16
2025-10-23,4.88,5.36,4.8,5.09,1523081,5.09
2025-10-24,4.91,4.93,4.58,4.58,950327,4.58
2025-10-27,4.46,4.57,4.3,4.4,1093534,4.4
2025-10-28,4.38,4.4,4.27,4.29,742107,4.29
2025-10-29,4.3,4.35,4.21,4.33,624250,4.33
2025-10-30,4.34,4.56,4.32,4.42,976785,4.42
2025-10-31,4.38,4.38,4.2,4.22,866894,4.22
2025-11-03,4.45,4.64,4.4,4.64,725404,4.64
2025-11-04,4.7,5.04,4.57,4.82,1897338,4.82
2025-11-05,4.73,4.78,4.61,4.68,997511,4.68
2025-11-06,4.65,4.68,4.6,4.62,789252,4.62
2025-11-07,4.62,4.83,4.59,4.63,970322,4.63
2025-11-10,4.6,4.67,4.52,4.53,812672,4.53
2025-11-11,4.57,4.98,4.52,4.98,1464112,4.98
2025-11-12,5.33,5.48,5.25,5.48,1222249,5.48
2025-11-13,5.5,5.7,5.26,5.29,2839082,5.29
2025-11-14,5.23,5.6,5.23,5.43,2275864,5.43
2025-11-17,5.15,5.37,5.01,5.11,1620963,5.11
2025-11-18,5.11,5.26,4.78,4.84,1184650,4.84
2025-11-19,4.84,4.9,4.64,4.69,852335,4.69
2025-11-20,4.71,4.72,4.52,4.57,720016,4.57
2025-11-21,4.53,4.58,4.3,4.31,750314,4.31
2025-11-24,4.31,4.4,4.17,4.25,540412,4.25
2025-11-25,4.3,4.39,4.26,4.36,529038,4.36
2025-11-26,4.34,4.4,4.27,4.28,394543,4.28
2025-11-27,4.29,4.32,4.2,4.21,390888,4.21
2025-11-28,4.22,4.27,4.18,4.26,339356,4.26
2025-12-01,4.27,4.34,4.26,4.32,405681,4.32
2025-12-02,4.33,4.34,4.21,4.32,332659,4.32
2025-12-03,4.31,4.42,4.28,4.42,775930,4.42
2025-12-04,4.48,4.64,4.33,4.33,991427,4.33
2025-12-05,4.32,4.33,4.18,4.26,566363,4.26
2025-12-08,4.27,4.32,4.22,4.26,428436,4.26
2025-12-09,4.26,4.26,4.12,4.12,512558,4.12
2025-12-10,4.12,4.15,4.09,4.14,284816,4.14
2025-12-11,4.12,4.14,4.01,4.02,386476,4.02
2025-12-12,4.02,4.06,4.0,4.02,264639,4.02
2025-12-15,3.98,4.06,3.98,4.03,211663,4.03
2025-12-16,4.03,4.04,3.93,3.95,283646,3.95
2025-12-17,3.93,4.02,3.89,4.02,365553,4.02
2025-12-18,4.02,4.14,3.98,4.02,504437,4.02
2025-12-19,4.03,4.09,4.0,4.09,347590,4.09
2025-12-22,4.07,4.15,4.07,4.14,334510,4.14
2025-12-23,4.16,4.18,4.07,4.1,317326,4.1
2025-12-24,4.1,4.12,4.05,4.1,234245,4.1
2025-12-25,4.09,4.22,4.08,4.19,473087,4.19
2025-12-26,4.18,4.18,4.09,4.11,370027,4.11
2025-12-29,4.09,4.13,4.07,4.1,263043,4.1
2025-12-30,4.08,4.12,4.04,4.08,236444,4.08
2025-12-31,4.15,4.49,4.15,4.32,1235806,4.32
2026-01-05,4.35,4.44,4.34,4.37,846485,4.37
2026-01-06,4.21,4.32,4.21,4.29,670245,4.29
2026-01-07,4.28,4.29,4.17,4.25,575653,4.25
2026-01-08,4.21,4.25,4.2,4.23,376492,4.23
2026-01-09,4.23,4.28,4.21,4.26,411445,4.26
2026-01-12,4.26,4.26,4.2,4.22,543148,4.22
2026-01-13,4.22,4.24,4.17,4.18,450600,4.18
2026-01-14,4.18,4.22,4.13,4.17,390540,4.17
2026-01-15,4.15,4.17,4.1,4.1,320117,4.1
2026-01-16,4.11,4.12,4.04,4.05,273374,4.05
2026-01-19,4.05,4.17,4.05,4.17,334730,4.17
2026-01-20,4.19,4.22,4.13,4.18,307066,4.18
2026-01-21,4.17,4.2,4.14,4.17,193741,4.17
2026-01-22,4.17,4.29,4.16,4.29,567942,4.29
2026-01-23,4.31,4.32,4.25,4.28,383116,4.28
2026-01-26,4.28,4.31,4.24,4.3,417443,4.3
2026-01-27,4.3,4.31,4.12,4.18,353184,4.18
2026-01-28,4.17,4.28,4.15,4.25,379018,4.25
2026-01-29,4.22,4.34,4.22,4.3,551571,4.3
2026-01-30,4.31,4.45,4.25,4.34,716505,4.34
2026-02-02,4.36,4.36,4.12,4.13,503617,4.13
2026-02-03,4.15,4.2,4.09,4.15,322797,4.15
2026-02-04,4.15,4.24,4.13,4.24,322381,4.24
2026-02-05,4.22,4.23,4.1,4.12,305414,4.12
2026-02-06,4.1,4.19,4.08,4.15,236255,4.15
2026-02-09,4.17,4.19,4.15,4.18,188786,4.18
