Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.58,4.62,4.54,4.6,33145,4.6
2025-05-28,4.61,4.68,4.59,4.66,48450,4.66
2025-05-29,4.68,4.72,4.62,4.7,47270,4.7
2025-05-30,4.68,4.75,4.64,4.64,40148,4.64
2025-06-03,4.64,4.68,4.62,4.68,45961,4.68
2025-06-04,4.68,4.73,4.64,4.71,47379,4.71
2025-06-05,4.69,4.73,4.66,4.68,48100,4.68
2025-06-06,4.7,4.71,4.65,4.67,35554,4.67
2025-06-09,4.66,4.7,4.65,4.68,44059,4.68
2025-06-10,4.69,4.7,4.59,4.63,53605,4.63
2025-06-11,4.64,4.7,4.62,4.68,63529,4.68
2025-06-12,4.68,4.69,4.65,4.67,38272,4.67
2025-06-13,4.68,4.68,4.56,4.56,68159,4.56
2025-06-16,4.56,4.62,4.54,4.6,43929,4.6
2025-06-17,4.61,4.61,4.56,4.58,37127,4.58
2025-06-18,4.58,4.58,4.48,4.5,37889,4.5
2025-06-19,4.5,4.51,4.42,4.49,51381,4.49
2025-06-20,4.48,4.51,4.44,4.48,40257,4.48
2025-06-23,4.44,4.54,4.43,4.53,45289,4.53
2025-06-24,4.55,4.6,4.53,4.58,39787,4.58
2025-06-25,4.61,4.61,4.57,4.59,42144,4.59
2025-06-26,4.6,4.61,4.57,4.59,41852,4.59
2025-06-27,4.6,4.63,4.58,4.59,43432,4.59
2025-06-30,4.6,4.6,4.55,4.6,39231,4.6
2025-07-01,4.6,4.61,4.55,4.58,46581,4.58
2025-07-02,4.58,4.63,4.55,4.63,60161,4.63
2025-07-03,4.63,4.63,4.59,4.62,36117,4.62
2025-07-04,4.63,4.63,4.57,4.57,48440,4.57
2025-07-07,4.57,4.63,4.54,4.62,44072,4.62
2025-07-08,4.63,4.64,4.6,4.63,47312,4.63
2025-07-09,4.64,4.64,4.61,4.64,49055,4.64
2025-07-10,4.63,4.68,4.63,4.67,70133,4.67
2025-07-11,4.67,4.7,4.64,4.69,91176,4.69
2025-07-14,4.69,4.72,4.67,4.68,70552,4.68
2025-07-15,4.68,4.7,4.58,4.61,79087,4.61
2025-07-16,4.65,4.67,4.62,4.65,72199,4.65
2025-07-17,4.65,4.7,4.61,4.62,69686,4.62
2025-07-18,4.63,4.67,4.62,4.67,63608,4.67
2025-07-21,4.69,4.73,4.65,4.72,97289,4.72
2025-07-22,4.72,4.73,4.67,4.73,83419,4.73
2025-07-23,4.74,4.76,4.69,4.7,68815,4.7
2025-07-24,4.7,4.76,4.69,4.75,80954,4.75
