Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,25.1,25.41,24.76,24.88,20188,24.88
2025-05-28,24.88,25.26,24.75,24.87,13736,24.87
2025-05-29,24.86,25.56,24.86,25.38,20726,25.38
2025-05-30,25.25,25.58,24.95,25.25,19277,25.25
2025-06-03,25.08,26.45,25.08,26.14,43351,26.14
2025-06-04,26.14,26.6,25.9,26.22,32203,26.22
2025-06-05,26.17,27.3,25.98,26.97,39009,26.97
2025-06-06,27.06,27.06,26.17,26.45,29859,26.45
2025-06-09,26.45,26.67,26.25,26.57,18607,26.57
2025-06-10,26.58,26.58,25.51,25.69,30311,25.69
2025-06-11,25.98,26.04,25.66,25.95,12865,25.95
2025-06-12,25.85,26.4,25.7,25.97,16416,25.97
2025-06-13,25.87,26.35,25.81,26.19,22082,26.19
2025-06-16,25.9,27.66,25.85,27.28,42734,27.28
2025-06-17,27.38,27.48,26.71,27.16,22062,27.16
2025-06-18,27.2,27.6,26.64,27.6,24276,27.6
2025-06-19,27.78,27.79,26.11,26.38,34535,26.38
2025-06-20,26.39,29.6,26.25,28.51,66372,28.51
2025-06-23,29.0,29.0,28.05,28.76,42841,28.76
2025-06-24,28.78,29.32,28.65,28.85,31431,28.85
2025-06-25,28.86,29.84,28.74,29.26,38978,29.26
2025-06-26,29.11,29.99,28.98,29.61,39522,29.61
2025-06-27,29.3,29.48,28.78,28.9,34860,28.9
2025-06-30,28.88,30.69,28.88,30.65,46822,30.65
2025-07-01,30.9,31.59,30.38,30.85,50979,30.85
2025-07-02,30.72,31.88,30.71,31.12,46642,31.12
2025-07-03,31.22,32.88,30.88,32.03,52194,32.03
2025-07-04,31.71,31.85,30.19,30.48,66832,30.48
2025-07-07,30.48,30.86,29.88,30.18,30711,30.18
2025-07-08,30.1,31.27,30.05,31.0,33549,31.0
2025-07-09,31.2,31.78,30.7,30.89,32023,30.89
2025-07-10,30.81,31.12,30.01,30.1,34186,30.1
2025-07-11,30.11,30.39,29.69,30.06,28039,30.06
2025-07-14,30.06,30.57,29.91,30.36,23946,30.36
2025-07-15,30.06,30.64,29.91,30.38,31914,30.38
2025-07-16,30.25,31.09,29.47,29.54,45890,29.54
2025-07-17,29.5,30.15,29.41,30.01,30589,30.01
2025-07-18,29.99,30.28,29.43,29.76,24979,29.76
2025-07-21,29.6,30.7,29.6,30.36,31822,30.36
2025-07-22,30.09,31.04,30.09,30.19,28835,30.19
2025-07-23,30.0,30.39,29.78,29.99,17978,29.99
2025-07-24,29.86,30.47,29.86,30.17,24467,30.17
2025-07-25,30.4,32.05,29.95,31.73,52836,31.73
2025-07-28,31.76,31.8,31.26,31.51,31297,31.51
2025-07-29,31.51,32.8,31.48,32.68,43761,32.68
2025-07-30,32.56,32.83,32.08,32.74,32548,32.74
2025-07-31,32.68,33.47,31.55,31.93,37933,31.93
2025-08-01,31.7,32.96,31.63,32.27,31372,32.27
2025-08-04,32.27,33.2,32.0,33.13,30461,33.13
2025-08-05,33.1,33.38,32.8,33.16,19792,33.16
2025-08-06,33.8,34.47,33.37,33.89,34319,33.89
2025-08-07,33.9,35.39,33.9,35.2,46985,35.2
2025-08-08,35.0,37.68,34.36,36.5,62617,36.5
2025-08-11,36.57,38.95,36.1,38.95,61315,38.95
2025-08-12,39.6,39.82,36.18,36.4,84806,36.4
2025-08-13,36.56,36.89,35.22,36.58,76052,36.58
2025-08-14,36.26,36.57,35.62,35.62,41978,35.62
2025-08-15,35.63,36.5,35.62,36.11,38556,36.11
2025-08-18,35.96,37.56,35.96,36.77,50854,36.77
2025-08-19,36.5,36.91,35.91,36.2,42950,36.2
2025-08-20,36.3,37.23,35.48,36.97,37908,36.97
2025-08-21,37.12,37.79,36.42,36.6,43819,36.6
2025-08-22,36.68,39.2,36.68,38.9,65741,38.9
2025-08-25,41.3,45.07,41.19,42.35,102097,42.35
2025-08-26,42.12,43.26,41.2,41.43,79282,41.43
2025-08-27,41.58,42.04,39.78,39.8,69129,39.8
2025-08-28,39.52,40.95,39.16,40.54,64166,40.54
2025-08-29,40.69,41.2,39.51,40.85,59078,40.85
2025-09-01,40.87,41.6,39.71,40.1,56580,40.1
2025-09-02,40.11,40.98,37.79,38.15,74158,38.15
2025-09-03,38.18,39.48,38.18,38.57,44817,38.57
2025-09-04,38.71,40.2,36.51,37.22,65628,37.22
2025-09-05,37.55,38.42,37.29,38.35,42786,38.35
2025-09-08,38.35,39.26,37.76,39.18,39835,39.18
2025-09-09,39.13,39.13,37.37,37.72,38425,37.72
2025-09-10,38.1,38.6,37.62,37.77,23567,37.77
2025-09-11,37.59,39.38,37.42,39.16,37643,39.16
2025-09-12,39.16,39.75,38.78,39.47,32416,39.47
2025-09-15,39.6,39.74,38.5,38.83,28747,38.83
2025-09-16,39.1,39.25,38.05,38.6,29845,38.6
2025-09-17,39.4,42.26,39.38,40.67,71213,40.67
2025-09-18,40.27,43.35,40.27,42.4,87806,42.4
2025-09-19,42.6,43.01,41.63,41.81,48545,41.81
2025-09-22,41.73,42.36,41.54,41.87,32879,41.87
2025-09-23,42.0,42.7,39.7,40.67,52425,40.67
2025-09-24,40.15,41.09,39.92,40.59,43501,40.59
2025-09-25,40.36,41.27,40.02,40.59,32061,40.59
2025-09-26,40.41,40.7,39.25,39.56,36472,39.56
2025-09-29,39.4,39.85,39.13,39.4,27160,39.4
2025-09-30,39.5,40.09,39.27,39.49,23951,39.49
2025-10-09,39.48,40.43,39.35,39.53,34932,39.53
2025-10-10,39.55,39.55,37.61,37.91,38200,37.91
2025-10-13,36.26,37.39,35.7,37.09,37591,37.09
2025-10-14,37.57,38.19,36.26,36.47,35342,36.47
2025-10-15,36.81,37.54,36.12,37.5,21136,37.5
