Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,77.78,80.38,77.08,78.77,24106,78.77
2025-05-28,79.67,79.67,77.89,78.69,8909,78.69
2025-05-29,79.45,79.45,77.21,78.72,10661,78.72
2025-05-30,78.18,79.24,77.46,77.55,7013,77.55
2025-06-03,77.78,81.82,77.37,79.57,23454,79.57
2025-06-04,78.88,82.21,78.88,79.98,19729,79.98
2025-06-05,79.97,83.02,78.71,82.16,16035,82.16
2025-06-06,81.18,83.04,80.84,82.27,12280,82.27
2025-06-09,82.66,82.66,79.69,80.63,13793,80.63
2025-06-10,80.68,80.68,76.18,76.8,19404,76.8
2025-06-11,77.18,77.41,75.48,75.75,11623,75.75
2025-06-12,75.82,76.32,73.89,74.38,11997,74.38
2025-06-13,74.14,75.14,71.81,72.17,16777,72.17
2025-06-16,72.03,72.58,71.36,72.4,16338,72.4
2025-06-17,72.89,74.46,71.75,72.18,10273,72.18
2025-06-18,71.71,74.17,71.38,73.88,12649,73.88
2025-06-19,73.58,77.36,73.56,74.53,18412,74.53
2025-06-20,76.68,80.56,75.31,79.66,39595,79.66
2025-06-23,79.08,84.67,77.36,83.17,48406,83.17
2025-06-24,83.68,86.16,82.73,85.82,47463,85.82
2025-06-25,86.68,90.11,84.88,88.68,51451,88.68
2025-06-26,88.68,90.56,86.4,89.18,32576,89.18
2025-06-27,89.23,91.18,86.28,90.38,37559,90.38
2025-06-30,90.65,92.04,87.67,87.69,43534,87.69
2025-07-01,88.66,90.91,86.88,89.42,38949,89.42
2025-07-02,89.18,89.18,85.56,87.17,28968,87.17
2025-07-03,86.79,87.47,83.42,83.77,31343,83.77
2025-07-04,83.78,87.68,81.92,85.3,36332,85.3
2025-07-07,85.46,90.84,85.46,86.58,37589,86.58
2025-07-08,93.18,93.18,85.65,86.34,58437,86.34
2025-07-09,85.69,88.08,83.71,86.71,33329,86.71
2025-07-10,87.01,92.8,87.01,90.5,40326,90.5
2025-07-11,89.71,91.59,89.0,90.0,19069,90.0
2025-07-14,89.59,93.71,88.22,91.42,38086,91.42
2025-07-15,90.8,91.62,86.4,86.75,30044,86.75
2025-07-16,87.01,88.34,85.5,86.5,17487,86.5
2025-07-17,87.01,87.1,84.0,84.18,28796,84.18
2025-07-18,84.18,85.5,83.5,84.01,17718,84.01
2025-07-21,82.73,85.0,82.05,84.96,25298,84.96
2025-07-22,84.3,86.94,83.07,83.1,25720,83.1
2025-07-23,82.85,86.86,82.25,85.26,30574,85.26
2025-07-24,84.4,88.77,84.4,86.2,30958,86.2
2025-07-25,86.2,88.97,84.92,88.53,26815,88.53
2025-07-28,90.0,90.0,87.11,88.51,27386,88.51
2025-07-29,87.8,92.18,87.2,90.8,27177,90.8
2025-07-30,89.95,91.96,88.9,90.12,25036,90.12
