Date,Open,High,Low,Close,Volume
2025-05-27,2.259999990463257,2.2699999809265137,2.240000009536743,2.2699999809265137,12625700
2025-05-28,2.2699999809265137,2.319999933242798,2.240000009536743,2.299999952316284,28513800
2025-05-29,2.299999952316284,2.319999933242798,2.2699999809265137,2.299999952316284,17195800
2025-05-30,2.309999942779541,2.3499999046325684,2.2899999618530273,2.309999942779541,31211900
2025-06-03,2.299999952316284,2.380000114440918,2.2799999713897705,2.3299999237060547,39099900
2025-06-04,2.3299999237060547,2.390000104904175,2.3299999237060547,2.359999895095825,45102182
2025-06-05,2.359999895095825,2.369999885559082,2.299999952316284,2.309999942779541,33426300
2025-06-06,2.3299999237060547,2.5399999618530273,2.309999942779541,2.4100000858306885,125764226
2025-06-09,2.390000104904175,2.5299999713897705,2.359999895095825,2.5,106090100
2025-06-10,2.5,2.5299999713897705,2.440000057220459,2.490000009536743,71625502
2025-06-11,2.4700000286102295,2.5399999618530273,2.4600000381469727,2.4700000286102295,46561600
2025-06-12,2.4700000286102295,2.5,2.450000047683716,2.4600000381469727,37859300
2025-06-13,2.4600000381469727,2.4600000381469727,2.369999885559082,2.390000104904175,40955200
2025-06-16,2.359999895095825,2.4200000762939453,2.359999895095825,2.4000000953674316,34130107
2025-06-17,2.4100000858306885,2.430000066757202,2.359999895095825,2.380000114440918,32069902
2025-06-18,2.359999895095825,2.380000114440918,2.319999933242798,2.319999933242798,32780200
2025-06-19,2.299999952316284,2.3399999141693115,2.2699999809265137,2.2799999713897705,29034400
2025-06-20,2.299999952316284,2.3299999237060547,2.240000009536743,2.259999990463257,30335800
2025-06-23,2.259999990463257,2.2899999618530273,2.240000009536743,2.2699999809265137,20420800
2025-06-24,2.2899999618530273,2.390000104904175,2.2899999618530273,2.3299999237060547,37688700
2025-06-25,2.319999933242798,2.3299999237060547,2.2799999713897705,2.299999952316284,34575300
2025-06-26,2.309999942779541,2.309999942779541,2.259999990463257,2.2699999809265137,27126300
2025-06-27,2.2699999809265137,2.3299999237060547,2.259999990463257,2.299999952316284,31010600
2025-06-30,2.299999952316284,2.3299999237060547,2.2799999713897705,2.309999942779541,29111900
2025-07-01,2.319999933242798,2.3399999141693115,2.2799999713897705,2.299999952316284,28402600
2025-07-02,2.2899999618530273,2.299999952316284,2.2699999809265137,2.2799999713897705,19666900
2025-07-03,2.2799999713897705,2.299999952316284,2.2699999809265137,2.2799999713897705,17870500
2025-07-04,2.2699999809265137,2.2899999618530273,2.25,2.2699999809265137,22408300
2025-07-07,2.259999990463257,2.2899999618530273,2.25,2.2699999809265137,19788700
2025-07-08,2.2699999809265137,2.299999952316284,2.259999990463257,2.2899999618530273,24759600
2025-07-09,2.2899999618530273,2.369999885559082,2.2699999809265137,2.3399999141693115,56073800
2025-07-10,2.3299999237060547,2.4100000858306885,2.3299999237060547,2.359999895095825,45918100
2025-07-11,2.3399999141693115,2.4000000953674316,2.3299999237060547,2.3499999046325684,37633700
2025-07-14,2.3499999046325684,2.359999895095825,2.2899999618530273,2.299999952316284,39354400
2025-07-15,2.299999952316284,2.309999942779541,2.25,2.259999990463257,33373499
2025-07-16,2.259999990463257,2.2899999618530273,2.259999990463257,2.2699999809265137,18124400
2025-07-17,2.2699999809265137,2.299999952316284,2.259999990463257,2.2899999618530273,23485842
2025-07-18,2.2899999618530273,2.299999952316284,2.259999990463257,2.2699999809265137,21815200
2025-07-21,2.2699999809265137,2.2899999618530273,2.25,2.2899999618530273,27822300
2025-07-22,2.2899999618530273,2.2899999618530273,2.259999990463257,2.2699999809265137,24962300
2025-07-23,2.2699999809265137,2.2899999618530273,2.259999990463257,2.2699999809265137,28038602
2025-07-24,2.2699999809265137,2.2899999618530273,2.259999990463257,2.2799999713897705,30931159
2025-07-25,2.2799999713897705,2.359999895095825,2.2699999809265137,2.3299999237060547,59583900
