Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,98.83,98.83,97.33,97.86,5294,97.86
2025-05-28,97.53,98.03,95.97,96.07,3518,96.07
2025-05-29,95.84,97.7,95.84,97.38,4340,97.38
2025-05-30,97.31,97.48,96.35,96.47,4581,96.47
2025-06-03,96.17,96.69,95.48,95.71,5103,95.71
2025-06-04,95.74,97.11,95.74,95.9,4945,95.9
2025-06-05,96.28,97.5,95.53,96.89,7496,96.89
2025-06-06,96.89,97.22,95.96,96.44,4713,96.44
2025-06-09,96.62,97.57,96.15,96.99,5472,96.99
2025-06-10,97.53,97.53,95.22,95.77,7949,95.77
2025-06-11,95.43,97.71,95.43,96.62,6317,96.62
2025-06-12,96.62,98.87,95.73,98.6,11536,98.6
2025-06-13,97.77,100.09,96.53,96.59,11037,96.59
2025-06-16,96.72,99.4,96.18,98.29,6477,98.29
2025-06-17,97.78,98.83,97.13,97.61,5043,97.61
2025-06-18,97.22,100.07,97.0,98.98,11457,98.98
2025-06-19,99.93,99.93,95.7,96.0,10667,96.0
2025-06-20,96.0,97.9,95.51,95.66,5356,95.66
2025-06-23,95.2,96.5,95.03,95.89,5362,95.89
2025-06-24,96.0,97.96,96.0,97.86,6517,97.86
2025-06-25,97.88,98.8,96.88,98.65,7953,98.65
2025-06-26,98.73,99.29,97.08,97.11,8604,97.11
2025-06-27,97.25,99.5,97.25,97.67,7380,97.67
2025-06-30,97.69,100.08,97.69,99.86,11863,99.86
2025-07-01,99.86,99.86,98.41,99.13,7299,99.13
2025-07-02,99.54,100.9,98.84,100.47,11046,100.47
2025-07-03,100.47,102.82,99.51,101.61,10850,101.61
2025-07-04,101.63,102.66,99.55,99.85,9190,99.85
2025-07-07,99.5,101.2,99.3,100.06,7192,100.06
2025-07-08,100.0,105.7,99.89,104.27,23262,104.27
2025-07-09,104.0,104.96,102.95,103.13,8819,103.13
2025-07-10,103.16,105.67,103.1,103.38,11585,103.38
2025-07-11,103.16,103.88,102.6,103.0,7629,103.0
2025-07-14,103.0,103.76,102.3,102.9,4982,102.9
2025-07-15,102.94,103.1,100.28,101.0,7002,101.0
2025-07-16,101.0,101.47,100.55,100.86,4589,100.86
2025-07-17,101.3,101.89,100.2,101.18,6422,101.18
2025-07-18,101.6,102.5,100.35,100.58,6914,100.58
2025-07-21,100.58,101.57,100.49,101.39,6687,101.39
2025-07-22,101.0,103.0,100.56,102.65,8820,102.65
2025-07-23,102.88,104.51,102.03,102.2,9377,102.2
2025-07-24,101.8,105.84,101.8,105.37,13399,105.37
2025-07-25,105.86,105.86,104.0,104.43,7695,104.43
2025-07-28,104.35,104.96,103.2,104.1,6792,104.1
2025-07-29,104.09,105.73,103.69,105.3,7868,105.3
2025-07-30,105.25,106.25,103.21,104.03,9428,104.03
2025-07-31,103.77,105.77,102.0,102.29,9298,102.29
2025-08-01,102.29,105.35,102.29,103.7,9629,103.7
2025-08-04,103.21,109.12,101.79,107.89,15156,107.89
2025-08-05,106.0,113.45,105.98,109.25,21699,109.25
2025-08-06,107.77,112.25,107.63,109.38,18468,109.38
2025-08-07,109.0,111.48,106.15,108.21,14693,108.21
2025-08-08,107.64,110.28,106.8,107.61,13923,107.61
2025-08-11,109.0,111.5,106.85,110.95,19612,110.95
2025-08-12,110.11,110.56,108.37,109.41,11690,109.41
2025-08-13,109.0,113.54,108.27,112.2,18153,112.2
2025-08-14,112.01,112.5,108.24,109.4,14740,109.4
2025-08-15,108.85,113.54,108.84,112.83,21672,112.83
2025-08-18,113.63,114.49,111.86,112.72,16964,112.72
2025-08-19,113.9,113.9,111.0,111.26,14792,111.26
2025-08-20,111.81,113.5,109.91,112.05,11512,112.05
2025-08-21,111.99,112.46,109.72,110.3,11983,110.3
2025-08-22,109.97,113.27,109.62,112.09,16168,112.09
2025-08-25,112.45,114.0,111.28,112.91,15293,112.91
2025-08-26,112.49,115.47,111.64,113.8,15629,113.8
2025-08-27,112.34,114.4,109.52,109.72,18207,109.72
2025-08-28,109.45,112.42,108.23,110.46,16288,110.46
2025-08-29,109.5,111.91,107.6,109.71,16030,109.71
2025-09-01,109.0,113.35,108.42,112.84,16998,112.84
2025-09-02,112.71,114.1,109.5,110.7,15227,110.7
2025-09-03,110.88,115.95,110.75,113.98,31380,113.98
2025-09-04,114.0,117.8,111.55,113.51,35297,113.51
2025-09-05,112.51,121.0,112.1,120.9,43203,120.9
2025-09-08,121.0,125.85,117.18,124.4,43240,124.4
2025-09-09,122.1,123.95,118.65,118.97,26244,118.97
2025-09-10,117.99,119.09,115.47,116.3,18614,116.3
2025-09-11,115.95,117.77,115.09,117.46,16259,117.46
2025-09-12,117.47,118.0,115.2,115.62,15630,115.62
2025-09-15,115.62,118.98,115.44,115.93,15016,115.93
2025-09-16,115.62,117.17,113.13,114.42,13882,114.42
2025-09-17,114.14,115.77,113.4,114.6,10563,114.6
2025-09-18,114.6,115.28,110.51,111.65,17375,111.65
2025-09-19,111.99,113.0,110.13,111.14,10995,111.14
2025-09-22,110.65,111.39,108.66,109.85,8244,109.85
2025-09-23,109.84,111.65,106.6,108.8,11501,108.8
2025-09-24,108.35,111.67,108.01,111.65,11861,111.65
2025-09-25,110.85,113.2,110.5,111.73,11630,111.73
2025-09-26,110.71,113.49,110.23,112.38,12062,112.38
2025-09-29,112.36,116.01,112.36,114.75,17700,114.75
2025-09-30,114.12,121.0,114.03,118.64,27375,118.64
2025-10-09,118.95,119.6,116.0,118.11,21287,118.11
2025-10-10,118.08,118.66,111.9,112.55,20614,112.55
