Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,19.908293294745956,19.908293294745956,19.32796245410901,19.485340118408203,20901842,
2025-05-28,19.573864682182908,19.583701020407844,19.34763453127849,19.39681434631348,11070540,
2025-05-29,19.57386431667044,19.927964981797007,19.505011826471307,19.8099308013916,17762532,
2025-05-30,19.72140575737596,19.72140575737596,19.524684623600216,19.544357299804688,13971572,
2025-06-03,19.760752185186902,20.301737677623315,19.70173602945142,19.98698234558105,25288344,
2025-06-04,19.947637679586904,21.02960860004724,19.88861965127515,20.714853286743164,52644910,
2025-06-05,20.82305145982704,22.6230600779414,20.646001124260103,21.72797393798828,114285436,
2025-06-06,21.5410879196,21.619776751569447,20.970593418799098,21.167316436767575,53845100,
2025-06-09,22.10698641861785,22.433398217588696,21.375032744762304,21.63220596313477,78573287,
2025-06-10,21.978397486482844,23.541217802636208,21.424486989856383,22.067419052124023,113860012,
2025-06-11,21.760792328638946,25.51947388530536,21.71133673708145,23.808284759521484,160927799,
2025-06-12,23.808283141760143,25.2128433539066,23.600567407400977,24.02589225769043,141960906,
2025-06-13,24.263281823819515,24.53034463414831,23.343393569882256,23.54121780395508,99517578,
2025-06-16,23.43241575159473,24.43143410274845,23.244481120666272,24.016000747680664,83553842,
2025-06-17,23.73904374922509,24.243498655289287,23.19502475128256,23.402740478515625,73109896,
2025-06-18,23.16535152896706,23.392850257833384,22.73013517494599,22.898286819458008,57778359,
2025-06-19,22.651004152545987,22.83893877951613,22.01796358162723,22.15644073486328,47401839,
2025-06-20,22.225681004410188,22.37405155030415,21.95861817234275,21.9783992767334,29945920,
2025-06-23,21.849811929092283,22.37404983065416,21.81024595013227,22.14654922485352,34597761,
2025-06-24,22.15644288677938,22.601550760568237,22.05752981631409,22.35426902770996,44765717,
2025-06-25,22.26524563788197,22.482852865878275,22.106985492682888,22.42350578308105,42951952,
2025-06-26,22.30480912035044,22.38393919078404,21.87948617090092,21.9487247467041,39665466,
2025-06-27,22.31470126521137,22.74002611366417,22.25535418230928,22.463069915771484,66970022,
2025-06-30,22.79937274053886,23.709369502145037,22.423505374197266,23.58078384399414,80464590,
2025-07-01,23.363178112685794,23.392850712134305,22.94774474091816,23.25437355041504,44495509,
2025-07-02,23.09611322840608,23.76871981457788,22.86861449679204,23.12578582763672,50314651,
2025-07-03,22.94774436950684,23.214807193270158,22.561983603431283,22.94774436950684,39178816,
2025-07-04,22.93785406818428,22.93785406818428,22.08720430343665,22.35426902770996,43011090,
2025-07-07,22.30480999703646,22.82904791339516,22.26524590356945,22.64111328125,29963994,
2025-07-08,22.591656869321323,23.58078369587091,22.561982385345345,23.47197914123535,64330523,
2025-07-09,23.293936991951835,23.422524541321994,22.601549316163265,22.740026473999023,43888418,
2025-07-10,23.422523932096198,24.20393315662875,22.96752460351227,23.758827209472656,102409980,
2025-07-11,24.401759800406357,26.854793969340967,23.97643494720201,25.667842864990234,142265619,
2025-07-14,26.22175343558061,27.131750227470967,25.618385443800435,25.71729850769043,118928633,
2025-07-15,25.697515258074382,26.330557728611467,25.311756388069885,25.519472122192383,85231160,
2025-07-16,25.78653545536534,26.389903408980924,25.420559594713986,25.934904098510746,81903423,
2025-07-17,25.42056083115744,25.78653670960968,24.7281712806552,25.430450439453125,69075511,
2025-07-18,25.42056023930439,27.359247916997667,25.33153867383789,26.439359664916992,105175536,
2025-07-21,26.122839381751536,27.38892240102307,25.88544916937744,26.439359664916992,88943374,
2025-07-22,26.221754223233734,27.07240395698596,26.03381958485852,26.350339889526367,68405195,
2025-07-23,25.984361895577788,26.785554087869944,25.450232509643232,26.182186126708984,58680407,
2025-07-24,25.97447176924353,29.46609029100728,25.97447176924353,28.783592224121094,129702187,
2025-07-25,28.78359172330262,28.84293880607453,27.96261651295382,28.387941360473636,93278903,
2025-07-28,28.32859218448928,28.615439874579383,28.012071896534497,28.23957061767578,62817068,
2025-07-29,27.89337719645337,28.1208759132279,27.56696541993913,27.82413673400879,50121699,
2025-07-30,27.96261668747076,28.07141935879669,26.59762056892952,27.0328369140625,60746312,
2025-07-31,26.70642517142435,27.517508893291527,26.70642517142435,27.0625114440918,51010431,
2025-08-01,26.92403350307869,26.95370798921884,26.32066737777435,26.40968894958496,29721161,
