Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,79.20103296831532,79.78660085830842,77.98026188187248,78.7841796875,25714030,
2025-05-28,78.00011435296197,79.18118485601835,76.82897848408014,77.26567077636719,25202260,
2025-05-29,76.25332774552787,77.59319334034437,75.99527714503309,76.97784423828125,19508100,
2025-05-30,77.25573581269934,77.52371345559382,75.46925100596157,76.16399383544922,20570970,
2025-06-03,76.13421943710416,79.53847441064445,76.12429237617731,76.9679183959961,27884310,
2025-06-04,76.43197448026606,77.29543952052408,75.87617262271748,76.6304702758789,16679290,
2025-06-05,76.49152786247363,79.10178488835447,75.88610579334696,77.99019622802734,26290950,
2025-06-06,80.19352655367496,85.69193722098751,79.54840387227965,81.05699157714844,44988090,
2025-06-09,81.26541707359176,85.27509428891821,80.88827202813879,82.81371307373047,36620870,
2025-06-10,81.45399691199881,81.46392397397834,78.80403927319027,79.2308120727539,26504850,
2025-06-11,78.65516503723819,79.84615504365046,78.05967003403207,79.28043365478516,15080100,
2025-06-12,78.53606023438319,79.369759267135,78.12914156587837,78.50628662109375,12840680,
2025-06-13,79.99502694668362,91.98435809166467,78.8635842218626,87.33948516845703,65844110,
2025-06-16,86.34699284557463,90.41621743076774,84.0543337344805,87.1409912109375,48412780,
2025-06-17,86.36075662866173,87.56186509366228,84.25633086717133,84.77251434326172,28775790,
2025-06-18,84.8519329599619,93.19020730457524,84.65339793016724,88.27658081054688,46948880,
2025-06-19,85.963695158151,88.26664839194892,83.64089220889078,85.65597534179688,30724080,
2025-06-20,84.15707178898354,85.06038913532771,82.28095930247781,82.7673568725586,19365340,
2025-06-23,83.38280349427886,84.41516292253228,82.38022242696806,84.16699981689453,16608480,
2025-06-24,81.0,82.66000366210938,79.4000015258789,80.30000305175781,27125170,
2025-06-25,80.0,83.36000061035156,79.79000091552734,81.5,25121770,
2025-06-26,81.45999908447266,84.12999725341797,81.0,82.12000274658203,24090000,
2025-06-27,82.0,83.4800033569336,81.0,82.19999694824219,18986710,
2025-06-30,83.58000183105469,90.3000030517578,83.51000213623047,87.94000244140625,39751440,
2025-07-01,86.75,87.5999984741211,85.30999755859375,85.94999694824219,26236980,
2025-07-02,85.0,85.68000030517578,83.63999938964844,84.0999984741211,15474270,
2025-07-03,84.36000061035156,84.69999694824219,83.36000061035156,83.75,11289690,
2025-07-04,83.75,85.58000183105469,83.01000213623047,84.4000015258789,15099570,
2025-07-07,84.4000015258789,84.93000030517578,82.80000305175781,83.5,11212620,
2025-07-08,83.05000305175781,83.68000030517578,83.05000305175781,83.5199966430664,9852645,
2025-07-09,84.70999908447266,87.41999816894531,84.0199966430664,84.31999969482422,22909890,
2025-07-10,83.30000305175781,83.33999633789062,81.55000305175781,83.16000366210938,16501890,
2025-07-11,83.0,85.19999694824219,82.55999755859375,84.0199966430664,13620850,
2025-07-14,83.9800033569336,84.66000366210938,83.16000366210938,83.83000183105469,8998058,
2025-07-15,83.4000015258789,83.66000366210938,82.0999984741211,82.31999969482422,10946290,
2025-07-16,82.1500015258789,82.9800033569336,81.88999938964844,82.58999633789062,8610752,
2025-07-17,82.48999786376953,87.1500015258789,82.25,85.9800033569336,26922640,
2025-07-18,85.31999969482422,87.5,84.9000015258789,86.58999633789062,23889580,
2025-07-21,85.91000366210938,89.69999694824219,84.94999694824219,88.0,23090600,
2025-07-22,87.0999984741211,88.98999786376953,85.70999908447266,86.7300033569336,18766270,
2025-07-23,85.94000244140625,86.5999984741211,84.97000122070312,85.22000122070312,12954130,
2025-07-24,84.97000122070312,87.66000366210938,84.97000122070312,86.05999755859375,12986780,
2025-07-25,86.01000213623047,86.08000183105469,84.55999755859375,85.29000091552734,10083460,
2025-07-28,85.26000213623047,86.75,85.11000061035156,85.75,13599670,
2025-07-29,85.23999786376953,87.5999984741211,84.80000305175781,87.5,17734010,
2025-07-30,87.5,88.51000213623047,83.87999725341797,84.98999786376953,18496530,
2025-07-31,84.0,85.55000305175781,83.80999755859375,84.66000366210938,12401660,
2025-08-01,84.4000015258789,84.4000015258789,82.27999877929688,82.30000305175781,12787210,
2025-08-04,82.0199966430664,84.5,82.0,84.41999816894531,11739770,
2025-08-05,84.41000366210938,86.0,83.81999969482422,84.77999877929688,12648070,
2025-08-06,84.22000122070312,92.37000274658205,84.18000030517578,88.81999969482422,34454600,
