Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,18.97,19.02,18.56,18.64,57349,18.64
2025-05-28,18.68,18.84,18.5,18.56,34485,18.56
2025-05-29,18.51,18.89,18.45,18.72,51026,18.72
2025-05-30,18.66,18.71,18.38,18.5,40300,18.5
2025-06-03,18.5,19.08,18.5,18.87,70722,18.87
2025-06-04,18.88,19.69,18.82,19.55,131771,19.55
2025-06-05,19.66,19.97,19.35,19.5,91863,19.5
2025-06-06,19.55,19.96,19.41,19.52,84905,19.52
2025-06-09,19.47,19.92,19.35,19.82,86247,19.82
2025-06-10,19.99,20.66,19.76,20.05,150701,20.05
2025-06-11,20.17,20.77,20.01,20.42,159158,20.42
2025-06-12,20.46,20.56,19.85,20.33,132977,20.33
2025-06-13,20.48,20.48,19.74,19.86,105205,19.86
2025-06-16,19.87,20.12,19.63,19.84,63955,19.84
2025-06-17,19.62,19.95,19.53,19.64,48502,19.64
2025-06-18,19.63,19.66,19.3,19.42,51667,19.42
2025-06-19,19.36,19.48,18.77,18.91,70885,18.91
2025-06-20,18.91,19.04,18.68,18.76,33966,18.76
2025-06-23,18.78,19.0,18.74,18.91,42067,18.91
2025-06-24,18.94,19.3,18.82,19.12,51918,19.12
2025-06-25,19.12,19.48,18.99,19.41,63263,19.41
2025-06-26,19.53,19.69,19.31,19.34,64317,19.34
2025-06-27,19.54,20.42,19.54,20.1,158660,20.1
2025-06-30,20.28,20.28,19.77,19.97,80625,19.97
2025-07-01,19.9,20.8,19.76,20.76,142785,20.76
2025-07-02,20.78,20.98,20.44,20.62,131458,20.62
2025-07-03,20.62,21.05,20.52,20.99,99539,20.99
2025-07-04,20.7,20.87,20.12,20.49,92861,20.49
2025-07-07,20.46,20.55,20.18,20.25,56988,20.25
2025-07-08,20.25,20.84,20.2,20.72,74847,20.72
2025-07-09,20.68,20.78,20.01,20.13,80346,20.13
2025-07-10,20.13,20.74,20.13,20.61,102345,20.61
2025-07-11,20.89,21.54,20.51,21.25,153615,21.25
2025-07-14,21.32,22.27,21.21,21.46,158126,21.46
2025-07-15,21.48,21.79,20.89,21.26,101468,21.26
2025-07-16,21.3,21.58,20.91,21.0,61182,21.0
2025-07-17,20.93,21.05,20.81,20.9,49326,20.9
2025-07-18,20.93,21.6,20.93,21.4,95623,21.4
2025-07-21,21.4,22.7,21.4,22.6,173590,22.6
2025-07-22,22.42,23.03,22.31,22.97,116082,22.97
2025-07-23,22.88,23.2,22.56,22.63,104127,22.63
2025-07-24,22.77,23.99,22.71,23.5,212914,23.5
2025-07-25,23.49,24.48,23.23,24.15,164725,24.15
2025-07-28,23.7,23.76,22.65,23.2,160040,23.2
2025-07-29,23.2,23.33,22.7,22.93,97500,22.93
2025-07-30,22.91,23.1,22.43,22.82,88753,22.82
2025-07-31,22.45,22.45,21.75,21.94,114407,21.94
2025-08-01,21.78,22.18,21.75,21.87,59698,21.87
2025-08-04,21.84,22.26,21.75,22.22,72722,22.22
2025-08-05,22.23,22.71,22.06,22.43,74697,22.43
2025-08-06,22.34,22.67,22.06,22.6,78316,22.6
2025-08-07,22.75,23.27,22.22,22.65,88385,22.65
2025-08-08,22.56,23.08,22.4,22.83,75911,22.83
2025-08-11,22.89,23.18,22.5,23.14,63615,23.14
2025-08-12,23.04,23.24,22.82,22.97,50053,22.97
2025-08-13,22.94,25.27,22.92,25.27,205981,25.27
2025-08-14,25.3,26.72,25.01,25.76,219540,25.76
2025-08-15,25.69,26.72,25.64,26.46,175297,26.46
2025-08-18,26.46,26.69,25.3,26.04,157718,26.04
2025-08-19,26.0,26.66,25.5,26.3,167372,26.3
2025-08-20,26.56,28.93,26.24,28.46,333161,28.46
2025-08-21,27.73,28.8,27.2,27.38,224818,27.38
2025-08-22,27.35,28.2,27.24,27.7,148766,27.7
2025-08-25,28.6,29.62,27.8,29.07,202765,29.07
2025-08-26,29.38,31.65,29.36,30.25,223131,30.25
2025-08-27,30.1,30.99,29.03,29.15,212317,29.15
2025-08-28,28.89,30.6,28.89,29.9,170292,29.9
2025-08-29,30.31,32.58,29.55,31.86,233377,31.86
2025-09-01,31.7,34.8,31.67,33.46,212088,33.46
2025-09-02,33.43,33.66,31.65,32.71,190132,32.71
2025-09-03,32.72,33.4,30.87,33.08,188665,33.08
2025-09-04,32.63,32.72,30.18,31.35,184899,31.35
2025-09-05,31.0,32.3,30.35,32.14,131705,32.14
2025-09-08,32.27,32.5,31.02,31.7,110835,31.7
2025-09-09,31.7,34.86,31.7,33.26,163575,33.26
2025-09-10,32.57,33.43,31.7,32.58,103762,32.58
2025-09-11,32.56,33.98,32.36,33.72,119248,33.72
2025-09-12,33.78,34.67,33.1,34.0,114004,34.0
2025-09-15,34.01,34.01,32.14,32.19,132487,32.19
2025-09-16,32.5,32.65,30.18,31.87,145749,31.87
2025-09-17,31.71,31.95,30.75,31.68,89583,31.68
2025-09-18,31.37,31.64,30.11,30.48,105525,30.48
2025-09-19,30.42,31.4,30.4,30.97,74954,30.97
2025-09-22,31.46,31.63,30.44,31.09,58838,31.09
2025-09-23,31.1,31.85,29.33,29.88,118563,29.88
2025-09-24,29.91,31.98,29.91,31.0,141258,31.0
2025-09-25,31.25,31.8,30.28,30.68,89921,30.68
2025-09-26,30.53,31.46,30.38,30.56,65624,30.56
2025-09-29,30.97,31.15,30.13,30.77,83624,30.77
2025-09-30,33.16,33.85,33.0,33.84,432418,33.84
2025-10-09,33.5,34.77,32.8,34.52,411635,34.52
2025-10-10,33.97,33.97,31.84,31.87,220760,31.87
2025-10-13,30.24,32.96,30.15,32.77,162265,32.77
2025-10-14,33.9,35.31,31.47,32.0,218673,32.0
2025-10-15,32.49,32.75,30.85,31.37,104635,31.37
2025-10-16,30.3,31.7,29.13,29.3,197497,29.3
2025-10-17,29.3,29.79,27.72,27.82,167679,27.82
2025-10-20,27.77,28.06,27.31,27.57,96636,27.57
2025-10-21,27.76,28.13,27.56,27.81,90606,27.81
2025-10-22,27.19,27.48,26.55,26.97,100184,26.97
2025-10-23,26.91,27.17,26.01,27.08,114515,27.08
2025-10-24,27.4,27.62,26.76,27.35,117474,27.35
2025-10-27,27.61,28.16,27.02,28.16,166019,28.16
2025-10-28,27.58,28.9,27.16,27.76,155306,27.76
2025-10-29,27.73,29.9,27.73,29.63,196932,29.63
2025-10-30,29.3,30.68,29.09,30.12,166984,30.12
2025-10-31,30.12,33.08,30.12,32.1,280438,32.1
2025-11-03,31.38,31.52,28.9,30.13,194578,30.13
2025-11-04,29.9,30.38,28.95,29.2,116575,29.2
2025-11-05,28.49,29.5,28.35,29.22,71043,29.22
2025-11-06,29.23,29.78,28.98,29.35,71456,29.35
2025-11-07,29.12,29.42,28.78,29.0,71311,29.0
2025-11-10,30.24,31.27,29.83,30.75,168936,30.75
2025-11-11,31.45,33.0,30.2,31.84,224783,31.84
2025-11-12,31.7,33.89,31.59,33.57,180661,33.57
2025-11-13,34.82,36.93,34.2,36.44,314207,36.44
2025-11-14,36.26,38.54,35.88,37.17,252495,37.17
2025-11-17,36.15,37.44,35.35,35.78,230888,35.78
2025-11-18,35.75,35.75,33.9,34.55,189085,34.55
2025-11-19,34.66,35.76,33.93,35.1,160690,35.1
2025-11-20,35.6,37.66,35.36,36.59,192027,36.59
2025-11-21,35.3,36.34,34.57,34.95,166450,34.95
2025-11-24,35.3,38.31,35.3,36.97,183783,36.97
2025-11-25,37.71,40.67,37.09,40.67,293732,40.67
2025-11-26,40.15,40.48,38.58,39.25,216906,39.25
2025-11-27,40.55,40.98,38.65,38.76,173819,38.76
2025-11-28,38.68,39.58,37.55,38.84,127981,38.84
2025-12-01,39.99,40.49,36.2,38.28,267312,38.28
2025-12-02,36.18,36.4,35.2,35.78,168686,35.78
2025-12-03,35.75,37.99,35.75,37.23,140386,37.23
2025-12-04,38.4,39.48,36.54,37.18,146884,37.18
2025-12-05,36.71,38.77,36.51,38.67,121497,38.67
2025-12-08,38.67,39.07,37.7,38.04,111512,38.04
2025-12-09,37.6,37.7,35.82,37.06,139155,37.06
2025-12-10,36.85,37.44,36.51,37.27,57501,37.27
2025-12-11,37.6,37.99,35.91,36.5,92459,36.5
2025-12-12,37.09,38.6,36.76,38.19,122022,38.19
2025-12-15,37.35,41.42,37.35,40.1,133596,40.1
2025-12-16,39.7,39.97,37.87,37.91,79915,37.91
2025-12-17,38.21,39.78,37.99,39.24,71151,39.24
2025-12-18,39.8,42.18,39.11,40.9,118341,40.9
2025-12-19,40.25,41.63,39.9,40.92,98899,40.92
2025-12-22,41.2,41.93,40.21,40.38,89893,40.38
2025-12-23,40.2,40.6,38.0,38.63,157350,38.63
2025-12-24,38.63,38.7,36.75,38.15,135946,38.15
2025-12-25,37.01,37.5,36.43,37.37,130319,37.37
2025-12-26,37.88,38.35,37.26,38.25,118182,38.25
2025-12-29,38.47,39.0,37.67,37.94,92993,37.94
2025-12-30,36.18,38.6,36.0,38.3,116947,38.3
2025-12-31,38.0,40.0,37.61,38.36,109266,38.36
2026-01-05,38.48,38.49,36.63,37.12,171620,37.12
2026-01-06,37.89,40.0,37.41,39.35,232295,39.35
2026-01-07,39.45,41.5,39.17,39.94,181170,39.94
2026-01-08,39.61,40.59,39.0,39.25,108962,39.25
2026-01-09,38.88,43.11,38.76,42.29,164839,42.29
2026-01-12,43.0,45.44,42.26,44.68,173825,44.68
2026-01-13,44.58,47.77,43.51,46.5,141132,46.5
2026-01-14,46.9,50.94,46.9,49.51,134506,49.51
2026-01-15,50.95,53.88,48.55,50.6,170286,50.6
2026-01-16,49.0,51.0,47.98,48.21,155734,48.21
2026-01-19,47.88,50.38,47.22,49.66,139182,49.66
2026-01-20,50.0,51.68,46.85,49.8,142473,49.8
2026-01-21,49.23,53.2,47.78,52.6,140177,52.6
2026-01-22,51.61,52.16,50.06,51.73,93754,51.73
2026-01-23,52.4,55.0,51.81,54.43,95127,54.43
2026-01-26,57.7,59.58,56.3,59.35,118541,59.35
2026-01-27,56.59,60.8,56.0,59.35,125080,59.35
2026-01-28,59.05,65.08,57.0,64.5,114750,64.5
2026-01-29,64.5,67.88,59.81,62.9,138308,62.9
2026-01-30,58.05,58.05,56.61,56.61,93991,56.61
2026-02-02,50.95,52.88,50.95,50.95,108220,50.95
2026-02-03,49.0,53.16,49.0,52.89,156746,52.89
2026-02-04,54.03,55.65,52.9,53.68,111128,53.68
2026-02-05,52.0,54.12,50.0,50.73,119262,50.73
2026-02-06,48.08,50.69,47.3,49.5,129248,49.5
2026-02-09,50.4,50.92,49.14,50.05,96283,50.05
2026-02-10,50.31,51.2,49.81,50.13,61973,50.13
2026-02-11,50.96,52.68,49.83,52.5,113069,52.5
2026-02-12,51.37,53.76,51.37,53.49,118011,53.49
2026-02-13,52.53,52.78,51.1,51.1,75609,51.1
2026-02-24,51.62,53.5,51.25,51.67,72581,51.67
2026-02-25,52.36,56.84,52.36,56.84,104788,56.84
2026-02-26,59.05,62.5,58.41,58.87,184881,58.87
2026-02-27,58.87,64.76,58.87,64.76,162287,64.76
2026-03-02,66.02,71.24,66.02,71.24,99732,71.24
2026-03-03,71.0,77.77,69.82,70.99,288326,70.99
2026-03-04,63.89,73.0,63.89,69.2,191608,69.2
2026-03-05,70.8,71.77,65.1,66.6,182386,66.6
2026-03-06,67.93,68.39,64.0,64.5,135336,64.5
2026-03-09,61.86,63.41,59.7,62.84,122513,62.84
2026-03-10,63.95,65.8,62.38,64.2,128650,64.2
2026-03-11,64.18,65.22,62.15,62.2,91824,62.2
2026-03-12,62.1,63.68,59.98,61.38,80949,61.38
2026-03-13,60.68,61.25,58.12,58.55,94781,58.55
2026-03-16,58.55,58.95,53.95,55.89,140744,55.89
2026-03-17,56.76,57.4,54.76,55.0,82800,55.0
2026-03-18,55.55,55.89,54.15,55.09,63924,55.09
2026-03-19,53.83,54.2,50.46,50.9,121803,50.9
2026-03-20,51.07,51.89,49.4,49.57,74084,49.57
2026-03-23,48.8,49.12,44.98,45.6,132472,45.6
2026-03-24,47.0,47.49,44.78,46.88,105544,46.88
2026-03-25,48.27,49.89,48.02,48.55,156385,48.55
2026-03-26,48.55,49.28,46.5,46.9,70457,46.9
2026-03-27,46.33,51.5,46.16,49.1,130920,49.1
2026-03-30,48.63,50.21,47.38,49.91,118157,49.91
2026-03-31,50.09,50.91,48.16,48.3,114272,48.3
2026-04-01,50.32,50.79,49.05,49.55,79339,49.55
2026-04-02,48.8,48.92,46.3,46.9,92406,46.9
2026-04-03,47.31,48.0,46.39,46.6,53624,46.6
2026-04-07,47.99,48.44,46.86,47.75,67185,47.75
2026-04-08,50.61,52.53,50.02,52.53,144969,52.53
2026-04-09,52.0,52.52,50.23,51.71,96081,51.71
2026-04-10,52.48,52.48,49.98,50.26,93121,50.26
2026-04-13,49.41,50.38,48.71,49.27,68509,49.27
2026-04-14,50.63,51.93,49.62,50.51,96680,50.51
2026-04-15,52.0,53.16,49.55,49.76,123024,49.76
2026-04-16,50.2,51.5,48.63,50.96,109396,50.96
2026-04-17,50.0,52.18,49.79,50.51,105382,50.51
2026-04-20,50.6,54.48,50.6,51.85,175443,51.85
2026-04-21,52.0,55.49,50.23,54.98,211588,54.98
2026-04-22,52.0,58.0,51.92,57.57,236843,57.57
2026-04-23,57.3,57.76,52.4,54.05,229632,54.05
2026-04-24,53.01,54.51,52.1,54.04,116344,54.04
2026-04-27,53.51,54.36,51.5,51.93,113874,51.93
2026-04-28,51.54,51.7,48.55,49.18,133271,49.18
2026-04-29,48.66,50.45,48.6,49.97,117023,49.97
2026-04-30,49.68,52.5,49.28,50.53,122628,50.53
2026-05-06,51.66,55.58,50.95,55.58,199901,55.58
2026-05-07,58.08,60.3,57.68,59.82,297305,59.82
2026-05-08,59.78,60.45,57.96,59.96,174782,59.96
2026-05-11,60.02,64.51,60.0,62.89,200292,62.89
2026-05-12,64.4,64.7,61.9,62.36,142359,62.36
2026-05-13,62.71,63.5,59.02,60.31,169735,60.31
2026-05-14,59.75,61.18,58.5,59.01,121580,59.01
2026-05-15,58.51,58.89,55.05,56.0,139005,56.0
2026-05-18,54.97,56.95,53.09,55.73,110954,55.73
2026-05-19,55.73,56.8,53.34,54.3,91338,54.3
2026-05-20,53.37,53.66,51.5,53.59,104180,53.59
2026-05-21,55.25,57.48,52.4,52.55,145324,52.55
2026-05-22,53.0,54.95,52.59,53.76,122000,53.76
2026-05-25,54.87,58.0,54.07,55.65,168429,55.65
2026-05-26,55.01,61.22,53.66,61.22,229550,61.22
