Date,Open,High,Low,Close,Volume
2025-05-27,38.99899999937339,39.2437636055092,38.46052081283386,39.137699127197266,6462429
2025-05-28,39.1621765660224,40.3451994048556,39.1621765660224,39.6435432434082,9349878
2025-05-29,39.64354304160829,39.931771150697,39.165909720405196,39.61060333251953,4361136
2025-05-30,39.52825489080834,40.269409670011,39.19885025357951,39.28943634033203,5187010
2025-06-03,39.305912017822266,39.48708043108133,38.72122271439715,39.305912017822266,4501636
2025-06-04,39.445903222308125,39.577665835736454,38.852980886151315,38.89415740966797,5985369
2025-06-05,38.9847410657067,39.3553184450961,38.71298281293792,39.264732360839844,5593107
2025-06-06,39.11650099554059,39.940005049541945,39.11650099554059,39.742366790771484,6444381
2025-06-09,39.931773890003115,40.67292870446729,39.84118779894082,40.35176086425781,7347598
2025-06-10,40.35175970360525,41.58701769218202,40.096475063143764,40.4670524597168,9180168
2025-06-11,40.47528467011413,41.24937915774238,40.14588380317032,40.7882194519043,6856166
2025-06-12,41.158799191757026,41.175265277851175,40.442347270368785,40.55763626098633,4766640
2025-06-13,40.35175775813828,40.81292122093411,40.187055444366045,40.763511657714844,4867512
2025-06-16,40.763514259535896,42.15523777910238,40.359997146261186,42.097591400146484,15319783
2025-06-17,41.99877062354416,42.35287815658596,40.77998251884116,40.9282112121582,7134853
2025-06-18,40.944684836679336,41.34820193416015,40.829392083280176,40.9282112121582,3652060
2025-06-19,40.730574473295114,41.899953057166655,40.730574473295114,41.018798828125,5091571
2025-06-20,40.83762894896251,41.167029815361644,39.94000489679294,40.02235794067383,5036444
2025-06-23,39.956477680591384,41.018796489045535,39.775305511515334,40.796451568603516,6489649
2025-06-24,40.862332838309534,41.339966179522484,40.61528124008588,41.09291458129883,5089749
2025-06-25,41.134089469006945,41.471727142451364,40.59880977089896,41.28232192993164,5529054
2025-06-26,41.28232357105633,41.6117244454518,40.97762559465829,41.09291458129883,5950280
2025-06-27,41.02703405442075,41.75171897432247,41.02703405442075,41.52113723754883,4542873
2025-06-30,41.83407014063458,42.814043508678594,41.58701853789518,42.58346176147461,11636319
2025-07-01,42.583460155715926,42.814041894225014,42.10582682378338,42.632869720458984,5679822
2025-07-02,43.7281342664891,44.05753515128681,42.32817390910927,42.36935043334961,13892818
2025-07-03,42.42699644796388,43.02815183238734,42.04818222945678,42.61640167236328,6752822
2025-07-04,42.06465068622256,42.69874953049283,41.67760343763443,41.932891845703125,6087020
2025-07-07,41.73524891702546,41.99053354989195,41.183499359954126,41.488197326660156,4318059
2025-07-08,41.42231436310673,42.418757542189674,41.39761146576088,42.28699493408203,4868986
2025-07-09,42.29523088204141,42.37758015435832,41.82583437527295,41.84230422973633,3919610
2025-07-10,41.80936639746737,42.04818118275989,41.183500590642055,41.23291015625,5195514
2025-07-11,41.265850512064034,41.64466472706615,40.94468644573518,41.33173370361328,5024239
2025-07-14,41.348203437519935,41.37290633578354,40.63998834568669,40.705867767333984,7505286
2025-07-15,40.648221068143535,40.97762571320014,40.40116946920519,40.49999237060547,5945071
2025-07-16,40.51646062033114,40.66469308170339,40.187055988327934,40.549400329589844,5465950
2025-07-17,40.55763465629075,40.65645755690414,40.18705726083404,40.29411697387695,8273394
2025-07-18,40.30235021706234,40.4588157266279,40.112944997031214,40.327056884765625,5351694
2025-07-21,40.450581453798776,40.91174492570959,40.26940928203922,40.89527130126953,10444723
2025-07-22,40.90350988356099,41.05173858256303,40.261174212093984,40.56587219238281,14055824
2025-07-23,40.76351215565838,40.83762838624665,40.203529559583615,40.23646926879883,8084307
2025-07-24,40.195294307594736,40.20353112007229,39.75883748899011,40.18705749511719,9903495
2025-07-25,40.14588450781098,40.45058248266425,40.02235870932541,40.29411697387695,10841104
2025-07-28,40.219999054710634,40.219999054710634,39.55296052479428,39.57766342163086,13837753
2025-07-29,39.536487175868594,39.536487175868594,39.100030375067405,39.47060775756836,9662978
2025-07-30,39.47884577474407,39.61060461536629,39.19885069900547,39.35531997680664,7886830
2025-07-31,39.52825524926831,39.56942800201418,38.935332928412556,39.04238510131836,9761650
2025-08-01,39.05062184948055,39.66001402437425,38.976505617068405,39.635311126708984,9503288
2025-08-04,39.5282572704329,39.61060654984351,39.091800434994106,39.51178741455078,7316325
2025-08-05,39.437670532288784,40.063532584975356,39.437670532288784,39.86589431762695,7393730
2025-08-06,39.86589165877615,39.94000411923473,39.59413340473451,39.7505989074707,6404594
2025-08-07,39.77530633013365,39.923538793284486,39.52825473802102,39.569427490234375,5580795
2025-08-08,39.81648045578627,40.18705785673801,39.569428855151784,39.940006256103516,9357118
2025-08-11,40.17882597585567,40.40117091497356,39.81648160726844,40.277645111083984,7885232
2025-08-12,40.343528294081146,41.274088344558535,40.18705900877997,40.73057556152344,13815949
2025-08-13,40.911745437829005,42.410521085738154,40.911745437829005,42.03994369506836,27773517
2025-08-14,41.636426487514356,42.55875344051093,41.07644388164135,42.31993865966797,21731709
2025-08-15,41.33996658255626,46.51981715298965,41.274087160976535,45.268089294433594,54297741
2025-08-18,45.45749280854488,45.59748845899645,44.601045281351155,45.00456237792969,22456869
2025-08-19,45.012799091464494,45.17750140857322,43.151675348172645,43.472843170166016,18687153
2025-08-20,43.431670015123544,43.464609724297986,42.5011062672592,43.40696334838867,13903749
2025-08-21,43.464612700117094,43.8269532955518,42.978742532258615,43.275203704833984,9384751
2025-08-22,43.29167584689685,43.55519729901316,42.912861639018786,43.18461990356445,11140560
2025-08-25,43.5634297516397,44.00812337409613,43.34108482526556,43.85165786743164,12089791
2025-08-26,43.88459980610779,43.96694908492722,42.98697947299675,43.13521194458008,13302624
2025-08-27,43.06932623105763,43.50578680752636,42.20464566008233,42.28699493408203,12484570
2025-08-28,42.25405786929766,44.23047072666545,42.14700569125138,43.93400955200195,16721958
2025-08-29,43.934007578119086,44.05753337615476,42.83051220819754,43.4646110534668,10187557
2025-09-01,43.242260876617706,45.28455676542906,43.15991160397905,45.045738220214844,17301729
2025-09-02,44.955153525315616,45.1280888880574,43.98341699930445,44.510459899902344,9643394
2025-09-03,44.48575808602564,45.86924479137451,44.263409383047744,45.44102478027344,12667554
2025-09-04,45.44102442041449,47.45037692562662,45.28455891013669,46.45393371582031,21021613
2025-09-05,46.4539337213332,49.45972943670835,46.2480586451077,47.67272186279297,22136194
2025-09-08,48.25740883910352,49.072679831862814,47.0386207560218,47.7633056640625,13613708
2025-09-09,48.002126306611174,48.718574433842356,47.32685093262707,47.6397819519043,9911509
2025-09-10,47.16214674895122,48.38093483717997,47.03038791222816,47.79624557495117,13660708
2025-09-11,47.76330576358683,48.49622748526916,47.07979737527801,48.07624053955078,19051483
2025-09-12,48.02682964988006,49.130328809763604,47.39273079297244,48.47152328491211,11099450
2025-09-15,48.471522143571164,48.68563402834899,47.68095779418945,47.68095779418945,9342247
2025-09-16,47.68095883634642,47.92801043653474,46.57745967832751,47.392730712890625,8649534
2025-09-17,47.26097175458954,48.48799293999883,47.26097175458954,48.43858337402344,8332680
2025-09-18,48.45505264628367,51.790249200551024,48.010359018439715,49.55855178833008,21923755
2025-09-19,50.027949203523924,51.23026749770963,49.41032020101128,49.550315856933594,9822556
2025-09-22,49.286792727635685,49.90442170918501,48.67739678866268,49.73971939086914,8834474
2025-09-23,50.19264697933177,50.62087075302182,48.01035912753289,49.27855682373047,12200319
2025-09-24,49.525609899547376,50.69498849967186,48.90798088817294,50.275001525878906,8453294
2025-09-25,51.04909352135253,54.268997263926906,50.91733468263242,51.551429748535156,15792421
2025-09-26,51.78201580533633,56.583048281759964,51.78201580533633,54.367820739746094,24473210
2025-09-29,55.990125616204566,56.83009952590049,53.52784272475064,55.38072967529297,18992763
2025-09-30,55.356026242601864,58.962977209627795,54.4748758192878,58.17241287231445,14906414
2025-10-09,59.95118460129472,60.132356776401544,56.237177629853896,59.695899963378906,16308513
2025-10-10,59.292382867139,60.889981424084205,57.068918509621284,58.02418518066406,14070523
2025-10-13,55.99836071454531,59.65472518511812,55.99836071454531,57.38185119628906,10445348
2025-10-14,57.38185120638852,59.42414344861973,55.743076078976515,56.163063049316406,13042612
2025-10-15,56.014834826021186,56.81363224983867,55.06780116184025,56.54187774658203,10572414
2025-10-16,56.00659553060897,56.78069002147449,54.06312249112576,54.474876403808594,18220681
2025-10-17,55.18309229272601,55.257204756158195,51.66672355215158,51.71613311767578,14052873
2025-10-20,52.37493807014934,53.19844212914834,51.600843576142815,51.93024444580078,9428304
2025-10-21,52.136119409358095,53.914893903041495,51.93024433746488,53.881954193115234,10412176
2025-10-22,53.67607591612559,55.33955767285686,53.091386634513775,54.43370056152344,9506055
2025-10-23,54.35134988252206,55.603077689108694,53.03373888738279,55.421905517578125,9290042
2025-10-24,55.430142331580406,55.981891888691464,54.005479165626745,54.516048431396484,12034992
2025-10-27,55.33955718574167,56.484229071330894,52.87727428259125,54.507816314697266,17735547
2025-10-28,54.6725185082661,54.977212709758625,50.97497764074473,51.304378509521484,25951192
2025-10-29,50.64557831654265,52.1937673476302,50.48087599227715,52.16082763671875,12792878
2025-10-30,52.13611881600515,52.605519101382605,50.90909767152972,51.518489837646484,12189175
2025-10-31,51.51849156468929,52.44081854187936,51.25497010973617,51.64201736450195,8164016
2025-11-03,51.633782709103826,52.95138994271892,50.99968387451643,52.59728240966797,11118424
2025-11-04,52.67963465823168,53.07491493749529,50.65380861938688,51.10673904418945,8121241
2025-11-05,50.283232215348306,52.646695973313754,49.98677105770609,52.17729568481445,8094832
2025-11-06,52.12788531169799,52.177294875587364,50.736161862086085,51.139678955078125,10225430
2025-11-07,51.469082435952046,53.84901236326647,51.05732850984245,52.92668914794922,17296845
2025-11-10,53.15726447491497,53.15726447491497,50.83498104234412,51.45261001586914,10224648
2025-11-11,51.45261283302531,52.202004454463804,50.686751356038265,50.834983825683594,5704630
2025-11-12,50.24205985826333,50.80204246818291,48.72681057865261,48.89974594116211,11204797
2025-11-13,48.899745014073126,50.324408179238205,48.80092211614973,49.81383514404297,7573704
2025-11-14,49.435026153828275,51.08203429022954,49.41031948620189,50.04441833496094,7068862
2025-11-17,50.036180294926154,50.23382232196364,49.09738726348728,49.39384841918945,4400298
