Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,25.84,25.84,25.3,25.52,34864,25.52
2025-05-28,25.66,25.75,24.9,24.99,46664,24.99
2025-05-29,25.0,25.99,25.0,25.93,50134,25.93
2025-05-30,25.61,25.8,25.1,25.46,39591,25.46
2025-06-03,25.59,25.93,25.34,25.52,33611,25.52
2025-06-04,25.84,25.87,25.5,25.57,29338,25.57
2025-06-05,25.63,26.22,25.4,26.18,50087,26.18
2025-06-06,26.18,26.35,25.88,26.1,39093,26.1
2025-06-09,26.13,26.5,26.07,26.48,37052,26.48
2025-06-10,26.49,26.5,25.4,25.62,55680,25.62
2025-06-11,25.68,26.04,25.57,25.65,31045,25.65
2025-06-12,25.65,26.58,25.56,25.7,48758,25.7
2025-06-13,25.5,25.89,24.61,24.67,69798,24.67
2025-06-16,24.87,25.0,24.61,24.89,31992,24.89
2025-06-17,24.9,25.3,24.8,25.16,41923,25.16
2025-06-18,25.99,26.8,25.96,26.11,116417,26.11
2025-06-19,25.85,26.3,25.38,25.48,73394,25.48
2025-06-20,25.47,25.95,25.14,25.15,42386,25.15
2025-06-23,24.94,25.97,24.75,25.85,56921,25.85
2025-06-24,25.9,26.55,25.9,26.4,61474,26.4
2025-06-25,26.46,26.79,25.92,26.79,90124,26.79
2025-06-26,26.8,26.82,26.32,26.42,59097,26.42
2025-06-27,26.8,26.95,26.41,26.43,70778,26.43
2025-06-30,26.55,26.88,26.47,26.67,56743,26.67
2025-07-01,27.0,27.36,26.7,27.04,86908,27.04
2025-07-02,27.15,27.18,26.01,26.28,66245,26.28
2025-07-03,26.28,26.95,26.03,26.55,54343,26.55
2025-07-04,26.38,26.55,25.87,25.95,61696,25.95
2025-07-07,25.95,26.15,25.8,25.83,28879,25.83
2025-07-08,25.87,26.35,25.77,26.22,44254,26.22
2025-07-09,26.14,26.25,25.8,25.92,47844,25.92
2025-07-10,25.87,26.05,25.61,25.74,42374,25.74
2025-07-11,25.82,26.68,25.61,26.46,80462,26.46
2025-07-14,26.45,26.54,26.23,26.3,37514,26.3
2025-07-15,26.3,26.43,25.83,26.38,46687,26.38
2025-07-16,26.45,26.9,26.29,26.38,51423,26.38
2025-07-17,26.5,26.66,26.21,26.62,45608,26.62
2025-07-18,26.79,26.9,26.36,26.53,47129,26.53
2025-07-21,26.43,26.79,26.43,26.54,44795,26.54
2025-07-22,26.5,26.68,26.19,26.29,61093,26.29
2025-07-23,26.3,26.57,26.17,26.3,49723,26.3
2025-07-24,26.31,26.9,26.23,26.87,80701,26.87
2025-07-25,26.87,27.25,26.59,27.18,75033,27.18
2025-07-28,27.35,27.47,27.06,27.15,65774,27.15
2025-07-29,27.14,27.8,27.03,27.8,96876,27.8
2025-07-30,27.6,28.15,27.32,27.73,113535,27.73
2025-07-31,27.8,28.43,27.65,27.81,125417,27.81
2025-08-01,28.43,28.87,27.65,28.0,114151,28.0
2025-08-04,27.5,28.07,27.5,27.94,80791,27.94
2025-08-05,27.9,28.13,27.73,27.92,65453,27.92
2025-08-06,27.81,28.45,27.71,28.3,82996,28.3
2025-08-07,28.21,29.15,28.21,28.63,127867,28.63
2025-08-08,28.53,28.59,27.69,27.75,97050,27.75
2025-08-11,27.91,28.47,27.79,28.33,73787,28.33
2025-08-12,28.35,29.06,27.97,28.8,107786,28.8
2025-08-13,29.03,29.38,28.76,28.95,102323,28.95
2025-08-14,28.8,29.37,28.15,28.27,113276,28.27
2025-08-15,28.28,29.18,28.02,29.0,104753,29.0
2025-08-18,29.3,30.49,29.0,30.07,160012,30.07
2025-08-19,30.1,30.83,29.56,30.01,134667,30.01
2025-08-20,29.68,30.9,29.16,30.73,176735,30.73
2025-08-21,30.73,31.32,29.95,30.28,138465,30.28
2025-08-22,30.66,32.16,30.66,31.78,253324,31.78
2025-08-25,32.6,33.48,31.5,31.77,234050,31.77
2025-08-26,31.14,31.8,30.88,31.08,139209,31.08
2025-08-27,30.88,32.32,30.23,30.24,236891,30.24
2025-08-28,29.0,30.44,28.82,30.44,261017,30.44
2025-08-29,30.5,30.51,29.05,29.45,173725,29.45
2025-09-01,30.69,33.39,30.69,31.55,319195,31.55
2025-09-02,31.25,31.5,29.28,29.63,207298,29.63
2025-09-03,29.5,30.19,28.75,28.85,139224,28.85
2025-09-04,28.77,29.11,26.78,27.2,153131,27.2
2025-09-05,28.49,28.98,27.92,28.74,178121,28.74
2025-09-08,28.62,28.75,27.88,28.73,131278,28.73
2025-09-09,28.41,28.46,27.39,27.59,97659,27.59
