Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,8.91,9.23,8.78,9.19,64065,9.19
2025-05-28,9.05,9.35,8.91,9.04,109423,9.04
2025-05-29,9.0,10.09,8.95,10.05,255329,10.05
2025-05-30,9.9,10.0,9.55,9.73,183163,9.73
2025-06-03,10.0,10.45,9.9,10.07,251407,10.07
2025-06-04,10.0,10.2,9.78,10.16,176345,10.16
2025-06-05,10.06,10.35,9.98,10.26,158525,10.26
2025-06-06,10.11,10.49,10.11,10.18,127534,10.18
2025-06-09,10.34,10.45,10.14,10.3,128959,10.3
2025-06-10,10.25,10.31,9.81,10.01,125773,10.01
2025-06-11,10.03,10.12,9.9,10.0,76948,10.0
2025-06-12,10.1,10.67,9.95,10.3,177243,10.3
2025-06-13,10.4,10.75,10.19,10.3,180082,10.3
2025-06-16,10.14,10.95,10.14,10.76,218859,10.76
2025-06-17,10.76,10.93,10.55,10.67,143030,10.67
2025-06-18,10.63,10.78,10.5,10.75,121650,10.75
2025-06-19,10.93,11.12,10.25,10.33,177519,10.33
2025-06-20,10.2,10.28,9.8,10.06,131521,10.06
2025-06-23,9.82,10.7,9.82,10.62,170028,10.62
2025-06-24,10.65,11.08,10.6,10.95,178981,10.95
2025-06-25,10.91,11.0,10.65,10.99,146295,10.99
2025-06-26,10.97,13.19,10.8,13.19,435259,13.19
2025-06-27,13.38,13.68,12.44,12.61,518983,12.61
2025-06-30,12.79,13.25,12.46,12.95,328440,12.95
2025-07-01,12.83,12.93,12.2,12.25,250724,12.25
2025-07-02,12.34,12.58,11.94,12.03,191242,12.03
2025-07-03,12.0,12.18,11.82,12.01,123984,12.01
2025-07-04,12.05,12.45,11.68,12.1,211295,12.1
2025-07-07,12.4,13.09,12.36,12.6,233312,12.6
2025-07-08,12.62,13.49,12.5,12.98,259735,12.98
2025-07-09,12.94,13.25,12.52,12.75,176755,12.75
2025-07-10,12.54,12.68,12.2,12.25,164856,12.25
2025-07-11,12.35,13.2,12.25,12.92,228858,12.92
2025-07-14,12.92,13.0,12.43,12.73,153196,12.73
2025-07-15,13.2,13.22,12.23,12.3,166633,12.3
2025-07-16,12.3,12.53,12.12,12.46,99777,12.46
2025-07-17,12.45,12.95,12.34,12.62,109477,12.62
2025-07-18,12.69,12.79,12.35,12.47,98720,12.47
2025-07-21,12.41,12.57,12.3,12.35,96914,12.35
2025-07-22,12.35,12.4,11.95,12.01,106992,12.01
2025-07-23,12.01,12.05,11.8,11.9,85384,11.9
2025-07-24,11.83,12.09,11.83,12.07,69125,12.07
2025-07-25,11.41,11.65,11.41,11.62,145993,11.62
2025-07-28,11.59,11.84,11.53,11.81,74959,11.81
2025-07-29,11.73,11.98,11.62,11.94,92041,11.94
2025-07-30,11.99,11.99,11.44,11.59,90992,11.59
2025-07-31,11.51,11.85,11.51,11.62,80403,11.62
2025-08-01,11.79,11.83,11.51,11.73,85015,11.73
2025-08-04,11.67,11.88,11.55,11.88,62532,11.88
2025-08-05,11.83,11.96,11.73,11.87,61142,11.87
2025-08-06,11.87,12.16,11.78,12.11,87479,12.11
2025-08-07,12.11,12.23,11.94,12.09,88461,12.09
2025-08-08,12.03,12.1,11.77,11.8,73441,11.8
2025-08-11,11.75,12.28,11.69,12.21,110229,12.21
2025-08-12,12.17,12.28,11.9,12.08,75011,12.08
2025-08-13,12.08,12.21,11.99,12.02,74083,12.02
2025-08-14,12.08,12.48,11.88,11.9,139998,11.9
2025-08-15,11.85,12.3,11.77,12.25,116414,12.25
2025-08-18,12.3,12.48,12.13,12.33,128043,12.33
2025-08-19,12.34,12.69,12.27,12.39,114917,12.39
2025-08-20,12.21,12.32,12.03,12.27,79263,12.27
2025-08-21,12.59,14.68,12.58,13.62,365727,13.62
2025-08-22,13.23,13.57,13.06,13.45,241082,13.45
2025-08-25,13.48,13.65,13.11,13.26,200475,13.26
2025-08-26,13.14,13.36,13.06,13.11,133635,13.11
2025-08-27,13.15,13.2,12.5,12.57,143441,12.57
2025-08-28,12.66,12.83,12.2,12.75,131319,12.75
2025-08-29,13.74,15.08,13.41,14.71,437681,14.71
2025-09-01,15.0,16.48,14.81,15.56,423088,15.56
2025-09-02,15.73,15.73,14.5,14.65,291689,14.65
2025-09-03,14.88,15.95,14.39,14.66,310623,14.66
2025-09-04,14.94,16.11,14.44,15.6,391421,15.6
2025-09-05,15.64,15.64,14.52,15.3,268498,15.3
2025-09-08,15.6,16.56,15.03,16.19,299766,16.19
2025-09-09,15.6,15.89,14.76,15.15,220504,15.15
2025-09-10,15.1,15.1,14.28,14.56,173518,14.56
2025-09-11,14.45,15.24,14.2,14.9,174335,14.9
2025-09-12,14.89,14.97,14.23,14.23,186317,14.23
2025-09-15,14.2,14.32,13.9,13.93,161074,13.93
2025-09-16,13.8,14.36,13.8,14.29,104502,14.29
2025-09-17,14.23,14.45,13.97,14.43,106347,14.43
2025-09-18,14.43,16.66,14.37,15.5,400479,15.5
2025-09-19,15.7,16.4,15.42,15.89,258146,15.89
2025-09-22,15.84,16.21,15.55,16.13,170533,16.13
2025-09-23,16.01,16.12,14.88,15.3,189693,15.3
2025-09-24,15.01,15.27,14.37,15.21,159176,15.21
2025-09-25,15.1,15.26,14.68,14.85,127907,14.85
2025-09-26,14.89,15.34,14.53,14.53,138914,14.53
2025-09-29,14.61,14.61,14.1,14.55,114627,14.55
2025-09-30,14.59,14.99,14.5,14.75,105256,14.75
2025-10-09,14.71,16.0,14.71,15.38,182139,15.38
2025-10-10,15.31,15.35,14.26,14.26,142252,14.26
2025-10-13,13.57,14.83,13.28,14.61,130227,14.61
2025-10-14,14.77,14.77,13.9,13.92,126613,13.92
2025-10-15,14.0,15.28,14.0,14.83,197248,14.83
2025-10-16,14.7,14.84,14.2,14.33,118376,14.33
2025-10-17,14.19,14.45,13.62,13.64,96549,13.64
2025-10-20,13.75,14.11,13.59,13.72,81575,13.72
2025-10-21,13.65,13.92,13.65,13.74,62001,13.74
2025-10-22,13.64,13.88,13.59,13.74,59130,13.74
2025-10-23,13.74,14.14,13.28,13.92,93367,13.92
2025-10-24,14.18,14.4,13.93,14.01,133271,14.01
2025-10-27,14.21,14.33,13.95,14.16,107145,14.16
2025-10-28,14.21,15.81,14.12,14.98,206223,14.98
2025-10-29,14.81,15.98,14.81,15.35,208662,15.35
2025-10-30,15.01,17.69,14.77,16.93,422470,16.93
2025-10-31,16.93,17.95,16.6,16.63,359757,16.63
2025-11-03,16.53,16.9,16.02,16.26,279878,16.26
2025-11-04,16.18,16.26,15.57,16.02,188148,16.02
2025-11-05,15.7,16.02,15.35,15.53,132790,15.53
2025-11-06,15.47,15.71,15.05,15.64,141568,15.64
2025-11-07,15.2,15.52,15.0,15.26,120520,15.26
2025-11-10,15.48,15.59,14.61,14.85,126649,14.85
2025-11-11,14.9,14.95,14.45,14.51,97995,14.51
2025-11-12,14.5,14.56,14.0,14.08,95518,14.08
