Date,Open,High,Low,Close,Volume
2025-05-27,48.77000045776367,50.150001525878906,48.7599983215332,49.83000183105469,1688043
2025-05-28,49.560001373291016,49.88999938964844,48.5099983215332,48.68000030517578,896990
2025-05-29,49.41999816894531,49.599998474121094,48.439998626708984,48.7599983215332,728800
2025-05-30,49.20000076293945,49.38999938964844,48.45000076293945,48.849998474121094,685400
2025-06-03,49.599998474121094,53.09000015258789,48.29999923706055,52.150001525878906,2453900
2025-06-04,53.29999923706055,55.630001068115234,52.75,54.400001525878906,2992900
2025-06-05,54.45000076293945,56.2400016784668,53.68000030517578,54.0,2475050
2025-06-06,54.0,56.349998474121094,52.5,55.7400016784668,3650981
2025-06-09,56.900001525878906,56.900001525878906,55.209999084472656,55.65999984741211,1785700
2025-06-10,55.2400016784668,56.130001068115234,53.79999923706055,55.29999923706055,1705600
2025-06-11,54.790000915527344,56.54999923706055,54.790000915527344,56.150001525878906,1566267
2025-06-12,56.380001068115234,61.7599983215332,56.150001525878906,59.29999923706055,3870700
2025-06-13,61.0,61.970001220703125,58.72999954223633,60.16999816894531,3096000
2025-06-16,60.02000045776367,61.34000015258789,57.86000061035156,59.099998474121094,2212028
2025-06-17,59.79999923706055,62.0,59.11000061035156,59.59000015258789,2726202
2025-06-18,60.0099983215332,60.119998931884766,57.77000045776367,58.060001373291016,2173900
2025-06-19,57.93000030517578,60.58000183105469,53.0099983215332,53.38999938964844,4958818
2025-06-20,52.83000183105469,53.380001068115234,48.04999923706055,49.9900016784668,8012390
2025-06-23,50.189998626708984,50.189998626708984,47.0,49.58000183105469,5010241
2025-06-24,49.849998474121094,54.540000915527344,49.849998474121094,50.540000915527344,5008245
2025-06-25,50.5099983215332,53.9900016784668,49.900001525878906,52.88999938964844,4107263
2025-06-26,52.5,53.189998626708984,51.29999923706055,51.79999923706055,2373109
2025-06-27,51.36000061035156,52.4900016784668,50.150001525878906,50.20000076293945,1809700
2025-06-30,50.75,52.959999084472656,49.810001373291016,52.130001068115234,2413843
2025-07-01,52.09000015258789,53.540000915527344,51.20000076293945,53.540000915527344,1945233
2025-07-02,52.54999923706055,54.4900016784668,52.25,52.5099983215332,1629200
2025-07-03,52.4900016784668,54.16999816894531,52.4900016784668,53.33000183105469,1074000
2025-07-04,53.0,53.91999816894531,51.90999984741211,51.959999084472656,1153100
2025-07-07,52.529998779296875,57.15999984741211,51.02000045776367,57.15999984741211,4719531
2025-07-08,56.959999084472656,57.97999954223633,56.060001373291016,56.970001220703125,3800700
2025-07-09,57.599998474121094,59.0,56.61000061035156,57.0099983215332,2360700
2025-07-10,56.880001068115234,58.41999816894531,56.400001525878906,57.25,1706300
2025-07-11,57.43000030517578,58.47999954223633,57.060001373291016,58.119998931884766,1909600
2025-07-14,58.119998931884766,59.849998474121094,57.5,57.5,2300400
2025-07-15,57.13999938964844,60.0,56.81999969482422,57.720001220703125,2339490
2025-07-16,57.380001068115234,58.58000183105469,56.709999084472656,58.45000076293945,1697690
2025-07-17,58.560001373291016,59.31999969482422,57.7400016784668,58.970001220703125,1890690
2025-07-18,58.97999954223633,59.779998779296875,57.5099983215332,59.220001220703125,2191843
2025-07-21,57.79999923706055,59.79999923706055,57.79999923706055,59.400001525878906,1957700
2025-07-22,58.79999923706055,61.04999923706055,58.29999923706055,60.95000076293945,2977800
2025-07-23,61.130001068115234,61.4900016784668,59.2400016784668,59.45000076293945,1736200
2025-07-24,59.09000015258789,60.529998779296875,58.5,60.529998779296875,2156990
2025-07-25,61.5,63.5,60.54999923706055,63.0,3174089
2025-07-28,62.18000030517578,62.4900016784668,58.709999084472656,59.0099983215332,3802200
2025-07-29,60.0,64.91000366210938,59.099998474121094,64.91000366210938,4783902
2025-07-30,64.2699966430664,66.66000366210938,61.54999923706055,61.54999923706055,4679502
2025-07-31,62.84000015258789,62.84000015258789,58.95000076293945,59.95000076293945,2902691
2025-08-01,59.27000045776367,61.06999969482422,59.27000045776367,59.959999084472656,1301600
2025-08-04,58.5,59.70000076293945,58.5,58.9900016784668,1323000
2025-08-05,59.0,59.61000061035156,57.75,59.5099983215332,1632233
2025-08-06,59.52000045776367,64.0199966430664,59.52000045776367,61.58000183105469,2269167
2025-08-07,61.099998474121094,61.599998474121094,60.099998474121094,60.31999969482422,1258000
2025-08-08,60.09000015258789,60.79999923706055,59.119998931884766,59.369998931884766,1038800
2025-08-11,59.2599983215332,61.79999923706055,59.2599983215332,60.13999938964844,1242000
2025-08-12,60.36000061035156,60.939998626708984,59.5099983215332,60.099998474121094,966200
2025-08-13,60.119998931884766,64.01000213623047,60.119998931884766,62.720001220703125,3393962
2025-08-14,62.189998626708984,63.130001068115234,60.119998931884766,60.189998626708984,1996400
2025-08-15,60.04999923706055,61.75,59.599998474121094,59.77000045776367,1732400
2025-08-18,59.88999938964844,62.599998474121094,59.65999984741211,62.25,2756450
2025-08-19,63.0,63.0,59.25,60.560001373291016,2797490
2025-08-20,60.5,66.1500015258789,60.5,63.810001373291016,4963890
2025-08-21,62.2599983215332,68.5999984741211,62.2599983215332,66.45999908447266,3778345
2025-08-22,67.62000274658203,68.19999694824219,65.12000274658203,66.8499984741211,2497000
2025-08-25,66.8499984741211,67.97000122070312,64.5,66.55000305175781,3203000
2025-08-26,66.36000061035156,70.47000122070312,66.36000061035156,70.18000030517578,2790050
2025-08-27,70.18000030517578,73.6500015258789,69.52999877929688,70.12999725341797,3191400
2025-08-28,69.0999984741211,72.0999984741211,68.69000244140625,71.02999877929688,2039340
2025-08-29,71.02999877929688,72.0,68.69999694824219,70.38999938964844,1563623
2025-09-01,70.1500015258789,74.12000274658203,69.33000183105469,73.08999633789062,2156700
2025-09-02,73.12999725341797,73.80000305175781,70.58999633789062,71.19999694824219,1936003
2025-09-03,72.33000183105469,75.01000213623047,70.11000061035156,70.6500015258789,2352736
2025-09-04,70.87999725341797,73.48999786376953,70.01000213623047,72.0,2731990
2025-09-05,72.08000183105469,77.5,71.76000213623047,76.98999786376953,2491478
2025-09-08,77.61000061035156,84.69000244140625,77.5,84.69000244140625,3831459
2025-09-09,87.5,89.8499984741211,84.68000030517578,88.0,4152622
2025-09-10,86.7300033569336,86.7300033569336,81.19999694824219,84.4000015258789,2973106
2025-09-11,85.0,85.5,83.5,85.06999969482422,1826943
2025-09-12,85.55000305175781,85.77999877929688,82.0,84.9000015258789,1813400
2025-09-15,85.0,85.0,79.94999694824219,81.69000244140625,2405222
2025-09-16,81.48999786376953,84.97000122070312,81.48999786376953,84.2300033569336,1727912
2025-09-17,84.5,84.5,81.69000244140625,82.19999694824219,1367200
2025-09-18,81.54000091552734,82.01000213623047,76.0,76.79000091552734,3230461
2025-09-19,77.16999816894531,79.44999694824219,74.94000244140625,76.19999694824219,2700044
