Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,8.02,8.06,7.95,8.03,38018,8.03
2025-05-28,8.05,8.07,7.97,7.99,29729,7.99
2025-05-29,8.03,8.1,7.98,8.09,46663,8.09
2025-05-30,8.13,8.13,8.03,8.05,40128,8.05
2025-06-03,8.09,8.13,8.01,8.12,38932,8.12
2025-06-04,8.12,8.17,8.11,8.13,29674,8.13
2025-06-05,8.17,8.23,8.14,8.18,49488,8.18
2025-06-06,8.2,8.2,8.12,8.15,31624,8.15
2025-06-09,8.16,8.21,8.14,8.2,39752,8.2
2025-06-10,8.21,8.21,8.06,8.14,44640,8.14
2025-06-11,8.11,8.21,8.1,8.17,36374,8.17
2025-06-12,8.18,8.18,8.12,8.16,34564,8.16
2025-06-13,8.13,8.19,8.02,8.04,54908,8.04
2025-06-16,8.02,8.11,8.0,8.06,33464,8.06
2025-06-17,8.08,8.1,8.03,8.09,34865,8.09
2025-06-18,8.08,8.11,7.99,8.02,41394,8.02
2025-06-19,8.04,8.04,7.84,7.85,55466,7.85
2025-06-20,7.86,8.0,7.86,7.88,36097,7.88
2025-06-23,7.83,7.93,7.75,7.92,31184,7.92
2025-06-24,7.92,8.04,7.91,8.03,44081,8.03
2025-06-25,8.05,8.07,7.98,8.06,47089,8.06
2025-06-26,8.06,8.1,8.03,8.05,40803,8.05
2025-06-27,8.05,8.13,8.02,8.08,37058,8.08
2025-06-30,8.13,8.28,8.09,8.22,82670,8.22
2025-07-01,8.28,8.28,8.12,8.18,46895,8.18
2025-07-02,8.16,8.35,8.14,8.35,117340,8.35
2025-07-03,8.48,8.53,8.28,8.29,107259,8.29
2025-07-04,8.33,8.37,8.21,8.24,87251,8.24
2025-07-07,8.29,8.4,8.25,8.4,101865,8.4
2025-07-08,8.4,8.55,8.31,8.53,130818,8.53
2025-07-09,8.5,8.6,8.46,8.47,92188,8.47
2025-07-10,8.5,8.62,8.48,8.51,95900,8.51
2025-07-11,8.53,8.53,8.38,8.44,83793,8.44
2025-07-14,8.42,8.55,8.42,8.5,56904,8.5
2025-07-15,8.51,8.53,8.3,8.42,84552,8.42
2025-07-16,8.41,8.44,8.35,8.39,45284,8.39
2025-07-17,8.42,8.54,8.36,8.4,52600,8.4
2025-07-18,8.42,8.43,8.32,8.36,57249,8.36
2025-07-21,8.39,8.49,8.37,8.48,68108,8.48
2025-07-22,8.48,8.54,8.42,8.54,84931,8.54
2025-07-23,8.56,8.56,8.4,8.42,66239,8.42
2025-07-24,8.42,8.58,8.41,8.54,69647,8.54
2025-07-25,8.59,8.59,8.51,8.55,55948,8.55
2025-07-28,8.52,8.57,8.48,8.51,53228,8.51
2025-07-29,8.52,8.57,8.41,8.57,72645,8.57
2025-07-30,8.57,8.64,8.42,8.48,69942,8.48
2025-07-31,8.52,8.52,8.26,8.3,80780,8.3
2025-08-01,8.34,8.49,8.31,8.45,83723,8.45
2025-08-04,8.45,8.51,8.42,8.47,45824,8.47
2025-08-05,8.5,8.54,8.45,8.51,46559,8.51
2025-08-06,8.5,8.54,8.47,8.53,53513,8.53
2025-08-07,8.56,8.56,8.43,8.5,56227,8.5
2025-08-08,8.53,8.53,8.46,8.51,55580,8.51
2025-08-11,8.52,8.57,8.47,8.56,87738,8.56
2025-08-12,8.57,8.59,8.4,8.46,107323,8.46
2025-08-13,8.46,8.48,8.37,8.43,72091,8.43
2025-08-14,8.44,8.47,8.23,8.31,121208,8.31
2025-08-15,8.26,8.48,8.26,8.4,109757,8.4
2025-08-18,8.45,8.52,8.4,8.46,94239,8.46
