Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,53.19,56.77,52.48,55.54,52393,55.54
2025-05-28,54.98,58.29,54.27,54.61,51796,54.61
2025-05-29,54.42,58.24,53.56,57.89,43070,57.89
2025-05-30,57.19,57.89,54.19,54.59,34700,54.59
2025-06-03,54.31,55.83,53.57,54.53,23562,54.53
2025-06-04,54.53,57.72,54.53,57.05,28676,57.05
2025-06-05,57.88,58.89,55.89,57.17,37032,57.17
2025-06-06,56.59,57.39,54.6,54.87,26946,54.87
2025-06-09,54.87,55.77,54.4,54.87,20620,54.87
2025-06-10,54.88,55.09,50.98,52.41,31682,52.41
2025-06-11,52.38,54.02,52.04,53.32,18055,53.32
2025-06-12,53.04,54.5,52.39,54.0,17307,54.0
2025-06-13,53.89,60.49,53.47,58.35,68251,58.35
2025-06-16,58.6,60.79,57.09,60.05,35382,60.05
2025-06-17,59.52,60.47,55.53,55.89,47225,55.89
2025-06-18,55.92,57.95,55.59,56.2,27371,56.2
2025-06-19,55.09,56.45,51.41,51.54,43006,51.54
2025-06-20,51.13,51.62,48.52,49.54,33837,49.54
2025-06-23,48.92,49.82,48.54,49.4,19967,49.4
2025-06-24,49.47,51.65,49.27,51.27,24592,51.27
2025-06-25,51.29,51.75,50.2,51.38,21584,51.38
2025-06-26,50.99,51.76,50.37,50.45,19176,50.45
2025-06-27,50.09,50.71,49.89,50.07,15242,50.07
2025-06-30,50.07,52.84,50.07,52.01,25097,52.01
2025-07-01,52.03,52.75,51.38,51.95,15790,51.95
2025-07-02,51.18,51.69,50.09,50.44,16095,50.44
2025-07-03,49.89,50.7,49.77,50.27,10297,50.27
2025-07-04,50.13,50.38,49.3,50.15,10874,50.15
2025-07-07,49.7,50.17,48.19,48.63,15727,48.63
2025-07-08,48.46,49.03,48.22,48.44,11748,48.44
2025-07-09,48.85,50.33,48.79,48.91,14533,48.91
2025-07-10,48.89,48.89,47.15,47.66,15791,47.66
2025-07-11,47.85,49.1,47.55,48.35,12810,48.35
2025-07-14,49.59,49.59,48.09,49.02,14155,49.02
2025-07-15,49.32,49.38,48.06,48.52,11734,48.52
2025-07-16,48.52,50.29,48.15,49.73,18344,49.73
2025-07-17,49.74,51.9,49.55,51.26,23078,51.26
2025-07-18,51.25,51.25,50.01,50.44,18681,50.44
2025-07-21,50.55,52.79,50.4,52.4,33030,52.4
2025-07-22,52.06,52.65,51.64,52.09,17585,52.09
2025-07-23,52.72,52.89,50.61,50.93,20006,50.93
2025-07-24,50.61,51.51,50.49,50.7,13507,50.7
2025-07-25,51.02,51.46,50.01,50.15,15070,50.15
2025-07-28,50.42,50.78,49.45,49.53,17215,49.53
2025-07-29,49.54,50.59,49.47,50.58,15080,50.58
2025-07-30,50.25,51.63,50.06,50.35,21894,50.35
2025-07-31,50.34,51.14,49.92,50.25,19546,50.25
2025-08-01,50.37,50.62,48.7,49.05,21609,49.05
2025-08-04,49.63,51.75,48.53,51.55,24850,51.55
2025-08-05,52.47,53.07,51.39,51.86,27300,51.86
2025-08-06,52.38,54.33,51.47,53.79,34161,53.79
2025-08-07,55.14,58.23,54.55,56.45,66385,56.45
2025-08-08,56.28,56.28,54.13,54.57,39414,54.57
2025-08-11,55.98,62.54,55.26,60.05,86402,60.05
2025-08-12,59.95,60.04,57.53,57.97,47066,57.97
2025-08-13,58.83,58.83,57.08,57.77,32280,57.77
2025-08-14,57.77,58.32,55.47,55.95,33614,55.95
2025-08-15,56.19,58.24,56.12,57.91,32381,57.91
2025-08-18,57.55,58.15,56.51,57.89,41551,57.89
2025-08-19,57.89,60.39,55.95,59.73,62606,59.73
2025-08-20,58.8,59.89,58.15,59.61,26027,59.61
2025-08-21,59.6,61.4,58.94,59.58,35627,59.58
2025-08-22,59.36,59.92,58.47,59.23,25961,59.23
2025-08-25,59.82,61.93,59.03,59.93,35179,59.93
2025-08-26,59.65,59.67,56.95,57.15,32076,57.15
2025-08-27,57.2,59.13,55.84,55.84,32323,55.84
2025-08-28,55.34,56.59,54.55,56.44,29050,56.44
2025-08-29,56.03,57.13,55.05,55.91,23662,55.91
2025-09-01,56.45,59.26,55.97,58.99,43650,58.99
2025-09-02,59.01,59.74,56.74,58.13,43234,58.13
2025-09-03,58.75,58.75,55.54,55.85,28276,55.85
2025-09-04,55.4,56.41,51.16,52.21,39761,52.21
2025-09-05,51.91,54.75,51.77,54.15,22237,54.15
2025-09-08,54.61,59.73,54.15,59.06,53168,59.06
2025-09-09,58.85,60.75,58.26,59.5,36719,59.5
2025-09-10,59.95,64.13,59.95,61.7,52605,61.7
2025-09-11,62.64,63.15,61.24,61.75,35406,61.75
2025-09-12,61.95,62.62,60.95,61.17,26240,61.17
2025-09-15,61.15,64.94,60.96,63.12,34758,63.12
2025-09-16,62.95,64.89,61.77,64.29,33420,64.29
2025-09-17,64.15,67.61,63.65,67.06,36414,67.06
2025-09-18,67.06,69.94,64.95,66.71,50367,66.71
2025-09-19,66.45,67.36,64.65,66.17,27355,66.17
2025-09-22,66.28,68.53,65.97,67.21,23548,67.21
2025-09-23,67.41,67.83,63.96,65.95,24798,65.95
2025-09-24,66.23,74.93,64.64,74.43,49352,74.43
2025-09-25,75.2,75.2,72.65,72.85,32907,72.85
2025-09-26,72.55,73.68,69.96,70.66,22274,70.66
2025-09-29,70.79,71.62,68.95,70.86,17767,70.86
2025-09-30,71.45,71.57,66.95,67.67,31548,67.67
2025-10-09,67.83,69.23,66.62,67.15,25293,67.15
2025-10-10,67.72,68.27,65.04,65.25,19423,65.25
2025-10-13,60.16,63.8,60.16,62.93,21056,62.93
2025-10-14,63.05,64.86,59.76,60.09,22290,60.09
2025-10-15,60.4,62.32,58.95,62.29,14113,62.29
2025-10-16,62.54,67.95,61.64,65.15,31756,65.15
2025-10-17,65.91,67.1,63.95,65.83,24752,65.83
2025-10-20,66.17,66.57,63.66,64.35,14996,64.35
2025-10-21,64.9,65.21,63.75,64.67,12195,64.67
2025-10-22,64.61,65.6,63.04,64.58,11259,64.58
2025-10-23,64.5,65.13,61.45,63.16,11986,63.16
2025-10-24,63.55,66.45,62.8,65.73,15416,65.73
2025-10-27,66.61,67.4,64.65,66.05,14909,66.05
2025-10-28,66.56,66.56,64.28,64.75,13559,64.75
2025-10-29,64.79,65.71,64.31,64.96,10331,64.96
2025-10-30,63.35,64.84,60.3,61.09,31961,61.09
2025-10-31,60.78,62.86,60.78,61.48,14943,61.48
2025-11-03,62.14,65.85,62.14,63.54,26100,63.54
2025-11-04,63.59,63.59,58.49,58.75,27319,58.75
2025-11-05,58.55,61.77,58.15,60.55,14151,60.55
2025-11-06,61.75,62.73,59.94,60.13,13018,60.13
2025-11-07,59.95,61.94,58.45,60.69,16676,60.69
2025-11-10,60.69,61.4,58.4,58.5,10992,58.5
2025-11-11,58.68,59.6,56.6,56.76,12442,56.76
2025-11-12,56.79,57.29,56.0,56.01,7318,56.01
2025-11-13,58.0,59.43,56.01,57.66,14645,57.66
2025-11-14,57.37,58.51,57.1,57.1,9988,57.1
2025-11-17,57.09,57.4,55.1,56.34,15154,56.34
2025-11-18,56.0,58.38,55.78,57.05,10379,57.05
2025-11-19,57.05,57.88,56.21,56.51,6398,56.51
2025-11-20,57.08,57.26,55.3,55.78,6092,55.78
2025-11-21,55.23,56.32,53.85,55.8,9106,55.8
2025-11-24,55.86,56.99,55.28,56.99,8883,56.99
2025-11-25,57.27,58.5,56.25,57.0,11380,57.0
2025-11-26,57.0,57.0,55.55,56.01,8285,56.01
2025-11-27,55.51,56.65,55.51,55.9,6878,55.9
2025-11-28,56.38,56.46,55.38,56.3,4711,56.3
2025-12-01,55.74,56.66,55.74,56.3,4799,56.3
2025-12-02,56.07,56.48,54.5,54.77,6825,54.77
2025-12-03,54.97,54.97,53.67,53.9,4247,53.9
2025-12-04,54.4,55.33,53.89,54.5,7334,54.5
2025-12-05,54.05,57.2,53.69,57.03,10477,57.03
2025-12-08,57.8,62.75,57.46,61.19,38169,61.19
2025-12-09,60.5,61.2,59.33,60.03,12515,60.03
2025-12-10,61.26,65.51,60.61,64.69,44938,64.69
2025-12-11,64.2,64.66,61.91,62.86,22468,62.86
2025-12-12,62.24,67.4,62.24,66.57,37417,66.57
2025-12-15,66.0,68.71,64.2,64.6,29279,64.6
2025-12-16,64.0,64.59,60.2,60.22,21692,60.22
2025-12-17,59.66,61.88,59.41,61.57,11276,61.57
2025-12-18,62.37,63.02,61.15,61.57,10610,61.57
2025-12-19,62.9,63.1,60.88,61.27,9910,61.27
2025-12-22,61.5,61.88,60.89,61.31,11720,61.31
2025-12-23,60.5,60.53,56.31,56.53,38233,56.53
2025-12-24,57.0,58.31,56.6,57.97,14549,57.97
2025-12-25,57.97,59.36,57.5,59.18,16037,59.18
2025-12-26,58.8,62.68,56.75,61.36,42104,61.36
2025-12-29,61.49,62.1,60.03,60.8,17011,60.8
2025-12-30,61.62,63.5,60.7,60.78,29682,60.78
2025-12-31,60.8,60.8,59.09,59.44,18270,59.44
2026-01-05,59.44,60.4,59.0,60.0,16995,60.0
2026-01-06,60.0,61.06,59.88,60.3,16853,60.3
2026-01-07,60.0,62.78,59.88,62.64,25094,62.64
2026-01-08,63.0,66.0,63.0,63.57,29278,63.57
2026-01-09,63.7,64.1,62.72,63.39,23110,63.39
2026-01-12,64.3,65.4,63.0,64.8,29861,64.8
2026-01-13,64.37,65.3,62.11,62.3,27342,62.3
2026-01-14,61.98,63.66,60.93,62.35,25948,62.35
2026-01-15,62.2,62.2,60.22,61.05,17556,61.05
2026-01-16,61.5,62.99,60.79,62.0,16369,62.0
2026-01-19,61.55,62.67,61.13,61.48,16060,61.48
2026-01-20,61.28,62.0,58.9,59.51,22000,59.51
2026-01-21,59.58,61.66,58.71,60.9,19398,60.9
2026-01-22,61.49,61.94,59.32,59.69,15614,59.69
2026-01-23,59.98,61.0,59.5,60.46,12039,60.46
2026-01-26,61.0,61.38,56.51,57.2,31837,57.2
2026-01-27,57.21,57.96,55.23,57.5,14400,57.5
2026-01-28,57.0,57.02,54.94,54.95,16413,54.95
2026-01-29,55.0,55.79,54.29,54.44,13272,54.44
2026-01-30,54.44,55.68,53.55,55.58,11989,55.58
2026-02-02,54.98,55.5,53.0,53.7,11680,53.7
2026-02-03,53.82,54.82,53.5,54.65,7079,54.65
2026-02-04,54.47,54.82,53.7,54.06,5488,54.06
2026-02-05,54.01,54.05,52.13,52.46,12752,52.46
2026-02-06,52.47,53.38,51.95,52.78,5410,52.78
2026-02-09,53.4,53.88,52.83,53.81,6397,53.81
2026-02-10,53.81,55.08,53.31,54.72,8685,54.72
2026-02-11,54.34,54.53,53.8,53.97,5808,53.97
2026-02-12,53.81,54.39,53.15,53.25,7487,53.25
2026-02-13,53.15,54.33,53.15,53.63,6485,53.63
2026-02-24,54.35,58.2,54.35,58.02,33646,58.02
2026-02-25,58.25,58.55,57.01,57.57,13347,57.57
2026-02-26,57.12,57.43,55.95,56.82,14224,56.82
2026-02-27,56.44,56.77,55.76,56.57,8299,56.57
2026-03-02,55.8,56.46,54.59,54.81,13021,54.81
2026-03-03,54.92,55.53,51.5,51.51,13753,51.51
2026-03-04,50.0,51.88,50.0,50.93,9043,50.93
2026-03-05,51.19,53.0,51.19,52.33,7837,52.33
2026-03-06,52.11,53.54,51.77,53.21,7209,53.21
2026-03-09,51.74,53.23,50.8,51.7,9153,51.7
2026-03-10,52.0,53.25,52.0,52.38,9186,52.38
2026-03-11,52.5,52.64,51.45,51.62,6564,51.62
2026-03-12,51.4,51.87,50.25,50.56,6886,50.56
2026-03-13,51.0,51.3,50.3,50.49,6503,50.49
2026-03-16,51.0,53.32,50.81,51.65,11652,51.65
2026-03-17,51.44,53.55,51.27,51.92,11222,51.92
2026-03-18,51.93,54.95,51.51,53.26,17741,53.26
2026-03-19,53.38,53.38,51.65,51.9,8119,51.9
2026-03-20,51.62,52.4,48.12,48.12,15016,48.12
2026-03-23,48.1,48.1,44.16,44.5,15951,44.5
2026-03-24,45.1,46.43,44.46,46.2,8789,46.2
2026-03-25,46.26,49.2,46.17,49.0,15628,49.0
2026-03-26,48.51,49.45,47.63,47.68,9118,47.68
2026-03-27,47.53,47.68,46.31,47.27,9763,47.27
2026-03-30,47.33,48.77,47.05,47.93,6114,47.93
2026-03-31,47.46,48.6,46.34,46.34,6180,46.34
