Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,23.24,23.68,22.46,22.56,23241,22.56
2025-05-28,22.67,22.79,21.76,21.91,24254,21.91
2025-05-29,22.0,22.9,21.95,22.84,26055,22.84
2025-05-30,22.85,22.95,22.08,22.26,17799,22.26
2025-06-03,22.26,22.85,22.13,22.18,16028,22.18
2025-06-04,22.35,22.56,22.14,22.38,16007,22.38
2025-06-05,22.36,22.96,22.22,22.8,24451,22.8
2025-06-06,22.8,23.38,22.51,22.81,22860,22.81
2025-06-09,22.97,23.64,22.82,23.5,26396,23.5
2025-06-10,23.3,23.5,22.25,22.54,30241,22.54
2025-06-11,22.64,22.99,22.34,22.47,19814,22.47
2025-06-12,22.5,22.85,22.21,22.35,15921,22.35
2025-06-13,22.34,22.34,21.58,21.67,19058,21.67
2025-06-16,21.56,22.29,21.56,22.0,23841,22.0
2025-06-17,22.29,22.29,21.35,21.64,22966,21.64
2025-06-18,21.56,21.86,21.29,21.61,13237,21.61
2025-06-19,21.61,21.95,21.01,21.03,18531,21.03
2025-06-20,21.04,21.15,20.28,20.47,23324,20.47
2025-06-23,20.5,21.05,20.34,20.94,16961,20.94
2025-06-24,21.21,21.77,20.99,21.71,18600,21.71
2025-06-25,21.82,22.3,21.54,22.23,32684,22.23
2025-06-26,22.38,22.49,21.88,21.9,31738,21.9
2025-06-27,22.02,22.5,21.85,22.0,18934,22.0
2025-06-30,22.33,22.45,22.01,22.35,20011,22.35
2025-07-01,22.48,22.49,21.79,22.01,23683,22.01
2025-07-02,22.01,22.09,21.46,21.74,22166,21.74
2025-07-03,21.61,22.07,21.61,21.85,16484,21.85
2025-07-04,21.76,22.49,21.43,21.84,32979,21.84
2025-07-07,21.8,22.7,21.68,21.95,29859,21.95
2025-07-08,22.03,22.38,21.93,22.36,19356,22.36
2025-07-09,22.36,22.53,22.12,22.2,19883,22.2
2025-07-10,22.12,22.27,21.81,22.05,22661,22.05
2025-07-11,22.05,23.75,21.83,23.12,61362,23.12
2025-07-14,23.38,23.75,22.96,23.13,34100,23.13
2025-07-15,23.02,23.85,22.36,23.69,55732,23.69
2025-07-16,25.0,28.43,25.0,28.43,104042,28.43
2025-07-17,27.78,28.11,26.57,26.69,159575,26.69
2025-07-18,27.18,27.18,26.16,26.4,92496,26.4
2025-07-21,26.3,26.4,25.53,25.86,73307,25.86
2025-07-22,25.71,26.07,25.21,25.47,70646,25.47
2025-07-23,25.35,26.07,25.06,25.98,63526,25.98
2025-07-24,25.79,26.35,25.57,25.92,46053,25.92
2025-07-25,26.19,27.17,26.02,26.88,79022,26.88
2025-07-28,26.9,27.15,26.3,26.62,45919,26.62
2025-07-29,26.94,27.68,26.4,26.79,49788,26.79
2025-07-30,26.91,27.31,25.89,26.26,70774,26.26
2025-07-31,26.6,27.96,26.5,26.69,84837,26.69
2025-08-01,27.0,31.2,27.0,29.44,135354,29.44
2025-08-04,30.3,33.58,30.13,33.0,149056,33.0
2025-08-05,31.69,32.33,30.38,30.42,113935,30.42
2025-08-06,30.28,32.5,29.86,32.09,120831,32.09
2025-08-07,31.5,35.54,30.58,33.7,131848,33.7
2025-08-08,32.8,32.83,30.61,30.85,94971,30.85
2025-08-11,30.5,31.88,30.3,31.62,60059,31.62
2025-08-12,31.51,31.65,30.47,30.95,48773,30.95
2025-08-13,30.82,32.76,30.36,31.45,67945,31.45
2025-08-14,31.45,32.49,30.7,30.92,53281,30.92
2025-08-15,30.51,31.94,30.39,31.57,47819,31.57
2025-08-18,31.38,32.63,31.38,31.77,78113,31.77
2025-08-19,31.5,38.0,31.39,35.51,136404,35.51
2025-08-20,34.5,34.9,32.9,33.84,80410,33.84
2025-08-21,32.5,33.28,31.49,31.8,84190,31.8
2025-08-22,31.92,32.6,31.25,31.89,72300,31.89
2025-08-25,32.24,32.5,31.53,32.17,56997,32.17
2025-08-26,31.96,33.28,31.63,31.84,56373,31.84
2025-08-27,32.58,33.28,30.85,30.85,79535,30.85
