Date,Open,High,Low,Close,Volume
2025-05-27,61.150001525878906,62.5,60.70000076293945,61.45000076293945,4756244
2025-05-28,61.45000076293945,63.5,61.11000061035156,61.11000061035156,3958302
2025-05-29,61.09000015258789,62.349998474121094,60.810001373291016,61.900001525878906,3253136
2025-05-30,61.849998474121094,61.849998474121094,59.77000045776367,60.0,3310621
2025-06-03,59.79999923706055,59.79999923706055,58.5099983215332,58.529998779296875,3927676
2025-06-04,58.4900016784668,59.130001068115234,58.22999954223633,58.72999954223633,2664305
2025-06-05,59.18000030517578,59.779998779296875,58.18000030517578,59.560001373291016,3046414
2025-06-06,59.560001373291016,59.560001373291016,57.70000076293945,58.09000015258789,4006326
2025-06-09,58.150001525878906,59.0,58.150001525878906,58.900001525878906,3118805
2025-06-10,58.959999084472656,59.369998931884766,57.470001220703125,57.56999969482422,3204971
2025-06-11,57.66999816894531,58.5,57.599998474121094,57.77000045776367,2224333
2025-06-12,57.650001525878906,57.880001068115234,55.91999816894531,56.119998931884766,4984281
2025-06-13,55.880001068115234,57.220001220703125,55.5099983215332,56.5099983215332,4037118
2025-06-16,56.0099983215332,57.11000061035156,55.880001068115234,56.310001373291016,2882111
2025-06-17,56.29999923706055,57.400001525878906,56.29999923706055,56.849998474121094,2938307
2025-06-18,56.779998779296875,57.47999954223633,56.0,56.97999954223633,2347904
2025-06-19,56.970001220703125,58.380001068115234,56.970001220703125,57.88999938964844,4103519
2025-06-20,57.75,58.849998474121094,57.08000183105469,57.380001068115234,2491882
2025-06-23,57.04999923706055,58.779998779296875,57.04999923706055,57.95000076293945,3095565
2025-06-24,58.310001373291016,58.58000183105469,57.900001525878906,58.45000076293945,3170477
2025-06-25,58.72999954223633,59.619998931884766,58.11000061035156,59.5099983215332,3861037
2025-06-26,59.31999969482422,59.47999954223633,58.15999984741211,58.20000076293945,3021674
2025-06-27,58.5,58.66999816894531,57.7400016784668,57.79999923706055,2998139
