Date,Open,High,Low,Close,Volume
2025-05-27,49.887599903354335,50.27517227820771,49.052827176378635,49.22176742553711,1006520
2025-05-28,49.22176702259139,49.629215386532245,48.62550241861479,48.77457046508789,831071
2025-05-29,48.695065351038416,49.88759832190847,48.695065351038416,49.43046188354492,1267993
2025-05-30,49.390710744656865,49.400646845244346,47.164648908231335,47.472721099853516,2339990
2025-06-03,47.303777986534605,48.536062986144714,47.28390578497133,48.0192985534668,1087216
2025-06-04,46.01186701251343,46.69757545949935,44.9087741116733,45.91249084472656,3732479
2025-06-05,45.783298105137554,47.20439927066796,45.59448187279967,47.01558303833008,2752235
2025-06-06,47.20440157268749,54.05152363636194,46.86651728347625,52.73973846435547,8152272
2025-06-09,53.852766466996776,55.99932432452181,52.53104521968965,55.393123626708984,6288995
2025-06-10,55.393124331436475,57.85769051098993,54.26021551667136,57.14216995239258,6226321
2025-06-11,57.32104767177455,59.42785348307364,56.506150977094016,58.13594436645508,5861427
2025-06-12,58.5732053313675,64.76443456285874,58.53345713906744,63.11476516723633,7530974
2025-06-13,62.84645028804642,65.58927275334673,62.11105374369955,63.91972732543945,5416670
2025-06-16,64.09860667153055,67.3979455023544,63.234021875568786,67.05012512207031,5679634
2025-06-17,66.74205402978824,68.36190749649383,64.27748421119094,64.87374877929688,5842988
2025-06-18,65.09238582105978,67.54701593459407,64.59549737967764,67.06999969482422,4518090
2025-06-19,67.07993619010495,67.57682460632795,65.93709131640894,66.34454345703125,2821402
2025-06-20,66.59298799781756,68.42153373933351,64.59549443168599,64.95325469970703,3233873
2025-06-23,64.54580545296028,67.96440035324419,63.60172044782918,66.24517059326172,2730434
2025-06-24,66.78180348899267,67.82527224866152,64.25761687885742,67.06999969482422,4369921
2025-06-25,67.19999694824219,69.55000305175781,66.41999816894531,68.80999755859375,3024472
2025-06-26,68.7300033569336,69.81999969482422,67.30000305175781,69.2300033569336,3132805
2025-06-27,69.25,71.37000274658203,68.06999969482422,70.62000274658203,3079294
2025-06-30,70.41000366210938,71.97000122070312,69.19000244140625,71.5,2597597
2025-07-01,71.08000183105469,73.94999694824219,70.5,71.58000183105469,2594915
2025-07-02,73.0,73.19999694824219,69.13999938964844,71.23999786376953,2603109
2025-07-03,70.87000274658203,75.9800033569336,70.55000305175781,75.52999877929688,2653867
2025-07-04,74.0199966430664,76.47000122070312,73.81999969482422,75.61000061035156,2745280
2025-07-07,75.5999984741211,79.58999633789062,75.0,79.58999633789062,3230709
2025-07-08,79.66999816894531,86.4000015258789,79.01000213623047,81.44999694824219,4805730
2025-07-09,80.72000122070312,82.69000244140625,79.0199966430664,81.05999755859375,2531146
2025-07-10,79.69000244140625,81.9800033569336,77.5,80.12999725341797,2457827
2025-07-11,79.27999877929688,82.16000366210938,79.01000213623047,80.5999984741211,1458778
2025-07-14,80.5999984741211,85.36000061035156,79.5999984741211,84.80000305175781,2717977
2025-07-15,84.0,84.80000305175781,82.01000213623047,83.12999725341797,1927278
2025-07-16,83.95999908447266,87.75,82.4000015258789,82.76000213623047,2231139
2025-07-17,82.72000122070312,85.30000305175781,81.72000122070312,82.91000366210938,1671542
2025-07-18,82.91000366210938,83.5,77.5999984741211,82.97000122070312,5031539
2025-07-21,81.98999786376953,83.55000305175781,80.30000305175781,81.95999908447266,1979642
2025-07-22,81.76000213623047,84.0,80.0,81.72000122070312,1755199
2025-07-23,85.6500015258789,87.01000213623047,81.05999755859375,86.98999786376953,3629655
2025-07-24,87.0,89.06999969482422,84.51000213623047,87.45999908447266,3625541
2025-07-25,87.4000015258789,88.87999725341797,85.2699966430664,86.1500015258789,1882001
2025-07-28,86.2300033569336,90.87999725341797,85.93000030517578,88.91000366210938,2402155
2025-07-29,88.80000305175781,95.87999725341797,87.27999877929688,94.5999984741211,3123971
2025-07-30,94.91999816894531,95.54000091552734,90.80000305175781,94.76000213623047,2750219
2025-07-31,94.76000213623047,99.31999969482422,92.83000183105469,95.80000305175781,3071749
2025-08-01,95.44000244140625,102.61000061035156,95.0,100.80000305175781,2700977
2025-08-04,101.9000015258789,113.4800033569336,100.0199966430664,113.4800033569336,2692936
2025-08-05,112.5,113.0,107.0,111.45999908447266,2045841
2025-08-06,110.22000122070312,111.44999694824219,106.5,109.18000030517578,1927547
2025-08-07,108.0,116.9000015258789,105.5,106.20999908447266,2646864
2025-08-08,106.0,109.98999786376953,105.19999694824219,105.8499984741211,2028948
2025-08-11,105.6500015258789,119.0,105.0999984741211,115.4000015258789,2800719
2025-08-12,116.22000122070312,117.54000091552734,113.08999633789062,115.9000015258789,1948985
2025-08-13,115.58000183105469,118.80000305175781,113.55000305175781,117.30999755859375,1515435
2025-08-14,118.0,122.87999725341797,115.62999725341797,121.0999984741211,2142914
2025-08-15,120.4000015258789,125.0,117.0199966430664,124.4000015258789,1689178
2025-08-18,124.4000015258789,133.60000610351562,122.27999877929688,133.4499969482422,2240044
2025-08-19,135.85000610351562,135.85000610351562,125.0,132.5,2408082
2025-08-20,127.19999694824219,128.35000610351562,122.02999877929688,124.5,2646554
2025-08-21,124.0,128.97999572753906,123.05999755859375,125.0,2089575
2025-08-22,124.5,132.1999969482422,123.5,127.80000305175781,1728096
2025-08-25,127.87999725341797,129.86000061035156,122.5199966430664,124.86000061035156,2576236
2025-08-26,123.01000213623047,144.36000061035156,123.01000213623047,136.0,3630941
2025-08-27,135.9600067138672,137.77999877929688,128.8000030517578,131.05999755859375,2526181
2025-08-28,130.6199951171875,137.11000061035156,130.0800018310547,136.4600067138672,2089598
2025-08-29,136.49000549316406,139.22999572753906,129.67999267578125,133.0500030517578,2350341
2025-09-01,135.0,150.0,135.0,146.50999450683594,3690745
2025-09-02,145.0,145.0,130.39999389648438,134.8300018310547,3385521
2025-09-03,135.32000732421875,141.0,133.0,138.52000427246094,2212404
2025-09-04,139.0,141.8699951171875,123.27999877929688,128.39999389648438,2800655
2025-09-05,127.76000213623047,140.67999267578125,126.91000366210938,140.5,2446817
2025-09-08,137.8800048828125,141.97999572753906,133.0,141.0,1646358
2025-09-09,141.0,151.92999267578125,138.9499969482422,149.02000427246094,2234510
2025-09-10,149.2100067138672,160.0,145.3800048828125,159.24000549316406,2440501
2025-09-11,157.2100067138672,175.0800018310547,155.0,168.13999938964844,2044113
2025-09-12,168.10000610351562,170.0,159.5500030517578,160.1999969482422,1627391
2025-09-15,160.0,160.0,147.88999938964844,157.0,3256735
2025-09-16,157.3000030517578,160.0,151.02000427246094,155.47999572753906,2112962
2025-09-17,156.0500030517578,162.99000549316406,152.85000610351562,158.92999267578125,2192981
2025-09-18,155.39999389648438,168.00999450683594,155.39999389648438,162.75999450683594,2245765
2025-09-19,162.1999969482422,165.0,153.60000610351562,154.60000610351562,2096053
2025-09-22,155.0800018310547,157.3300018310547,151.05999755859375,153.72000122070312,2200067
2025-09-23,154.0800018310547,159.8800048828125,147.38999938964844,152.60000610351562,2602641
2025-09-24,152.0,153.3000030517578,147.0,151.42999267578125,1627439
2025-09-25,151.42999267578125,155.0,149.5,151.11000061035156,1482960
2025-09-26,151.47000122070312,152.47999572753906,138.02000427246094,142.99000549316406,5035216
2025-09-29,142.60000610351562,145.83999633789062,139.02000427246094,143.33999633789062,3036005
2025-09-30,141.1999969482422,147.8800048828125,138.8800048828125,141.3699951171875,2431007
2025-10-09,140.1699981689453,141.17999267578125,135.97000122070312,136.8000030517578,2143033
2025-10-10,136.75,144.4499969482422,135.00999450683594,135.99000549316406,2389071
2025-10-13,129.97000122070312,143.66000366210938,129.97000122070312,142.2100067138672,3526198
2025-10-14,140.97999572753906,142.60000610351562,128.05999755859375,129.0,3447256
2025-10-15,129.0,140.14999389648438,129.0,140.10000610351562,3252064
2025-10-16,137.4600067138672,142.41000366210938,134.0500030517578,136.4499969482422,1803578
2025-10-17,134.05999755859375,136.8000030517578,131.5500030517578,132.1699981689453,1204031
2025-10-20,136.0,139.0,133.72000122070312,136.49000549316406,1630539
2025-10-21,140.0,145.0800018310547,136.14999389648438,142.88999938964844,2869383
2025-10-22,141.0,143.55999755859375,138.60000610351562,140.0,1360946
2025-10-23,138.41000366210938,139.6199951171875,134.61000061035156,137.00999450683594,1342873
2025-10-24,138.27000427246094,144.99000549316406,136.60000610351562,143.88999938964844,1437702
2025-10-27,146.47000122070312,147.89999389648438,142.02000427246094,144.35000610351562,1805240
2025-10-28,142.27999877929688,152.77000427246094,142.10000610351562,147.89999389648438,3072048
2025-10-29,147.91000366210938,160.33999633789062,146.77999877929688,159.8000030517578,3032760
2025-10-30,160.0,169.41000366210938,155.8300018310547,168.8000030517578,3442093
2025-10-31,171.25,172.0,155.0,155.0,3779609
2025-11-03,155.0,157.86000061035156,144.27999877929688,148.9199981689453,3236828
2025-11-04,150.47000122070312,150.99000549316406,145.6300048828125,146.9600067138672,1406223
2025-11-05,143.11000061035156,146.9199981689453,142.0399932861328,144.69000244140625,1584339
2025-11-06,144.99000549316406,151.3300018310547,144.8000030517578,149.39999389648438,1605351
2025-11-07,147.16000366210938,150.60000610351562,143.8699951171875,144.63999938964844,1838787
2025-11-10,144.63999938964844,148.60000610351562,142.72000122070312,146.72000122070312,1198064
2025-11-11,148.60000610351562,151.88999938964844,145.0,146.30999755859375,990361
2025-11-12,145.0,146.30999755859375,137.02000427246094,138.92999267578125,2529131
2025-11-13,137.8800048828125,142.5,136.11000061035156,139.80999755859375,1384665
2025-11-14,140.0,146.47999572753906,136.8800048828125,142.0800018310547,1712378
2025-11-17,142.0800018310547,148.97999572753906,142.0800018310547,144.32000732421875,1651124
2025-11-18,144.3800048828125,148.97000122070312,142.64999389648438,143.3699951171875,1009397
2025-11-19,142.6199951171875,145.3800048828125,138.2100067138672,141.00999450683594,1028007
2025-11-20,143.8800048828125,145.0,137.1999969482422,140.3000030517578,929710
2025-11-21,136.9600067138672,138.7899932861328,131.8000030517578,132.14999389648438,1199689
2025-11-24,133.99000549316406,142.4600067138672,133.97999572753906,141.00999450683594,2215730
2025-11-25,143.0,147.50999450683594,138.66000366210938,139.88999938964844,1628308
2025-11-26,139.11000061035156,142.8800048828125,137.0,139.94000244140625,1565753
2025-11-27,139.94000244140625,147.60000610351562,137.4199981689453,139.5,1379286
2025-11-28,140.22999572753906,147.86000061035156,138.57000732421875,143.75999450683594,1490222
2025-12-01,142.3300018310547,144.05999755859375,135.24000549316406,137.25,2688004
2025-12-02,137.25,138.97000122070312,135.8000030517578,138.24000549316406,1127901
2025-12-03,138.8800048828125,140.6199951171875,135.3300018310547,138.07000732421875,975835
2025-12-04,138.50999450683594,141.5,135.61000061035156,139.85000610351562,1001602
2025-12-05,139.47000122070312,154.77999877929688,136.5,152.82000732421875,2580433
2025-12-08,154.89999389648438,161.8000030517578,152.82000732421875,159.91000366210938,2422321
2025-12-09,158.5,165.00999450683594,156.0,160.36000061035156,2125365
2025-12-10,158.8800048828125,163.5,156.66000366210938,162.0,1208254
2025-12-11,162.86000061035156,164.0,158.0,158.3000030517578,1178764
2025-12-12,159.1999969482422,163.86000061035156,154.0,161.2899932861328,1533650
2025-12-15,160.1300048828125,160.86000061035156,148.1300048828125,148.9199981689453,2543299
2025-12-16,149.64999389648438,150.74000549316406,142.85000610351562,144.17999267578125,1373708
2025-12-17,142.11000061035156,149.17999267578125,142.11000061035156,147.72999572753906,1159558
2025-12-18,143.6199951171875,146.9499969482422,141.52999877929688,143.1999969482422,1368917
2025-12-19,143.58999633789062,146.57000732421875,139.0,140.6300048828125,1431328
2025-12-22,141.5,146.5,140.25999450683594,143.25999450683594,1775996
2025-12-23,142.1300048828125,145.16000366210938,138.41000366210938,139.5,2650330
2025-12-24,138.5399932861328,142.85000610351562,137.0,139.85000610351562,1967918
2025-12-25,141.27999877929688,144.0,137.6999969482422,142.3000030517578,1750310
2025-12-26,141.0399932861328,142.9499969482422,137.69000244140625,138.80999755859375,1853092
2025-12-29,137.0,150.75,137.0,144.22999572753906,4786009
2025-12-30,144.24000549316406,146.50999450683594,141.1999969482422,143.42999267578125,2631839
2025-12-31,150.0,150.0,139.38999938964844,141.57000732421875,3353427
2026-01-05,142.5500030517578,143.9499969482422,138.02000427246094,140.99000549316406,2862740
2026-01-06,141.32000732421875,141.32000732421875,136.3300018310547,137.0800018310547,3495557
2026-01-07,137.47999572753906,145.77000427246094,137.1300048828125,143.55999755859375,3627857
2026-01-08,141.10000610351562,142.0,137.1999969482422,139.67999267578125,3173625
2026-01-09,138.66000366210938,142.02999877929688,134.44000244140625,138.99000549316406,2633097
2026-01-12,139.8000030517578,140.1199951171875,132.44000244140625,137.1999969482422,3409942
2026-01-13,137.0,138.7899932861328,129.60000610351562,130.80999755859375,3678287
2026-01-14,130.63999938964844,135.25,129.60000610351562,132.63999938964844,3018165
2026-01-15,131.32000732421875,138.3000030517578,130.11000061035156,136.6999969482422,2217084
2026-01-16,138.0,147.8699951171875,138.0,145.0,3320126
2026-01-19,144.61000061035156,147.66000366210938,142.00999450683594,145.75999450683594,2739329
2026-01-20,144.99000549316406,145.5,134.02000427246094,135.88999938964844,3321223
2026-01-21,135.88999938964844,144.5,135.0,143.72000122070312,2686801
2026-01-22,145.6199951171875,145.75999450683594,139.92999267578125,145.0,1901121
2026-01-23,145.25999450683594,145.25999450683594,139.02000427246094,144.50999450683594,2160150
2026-01-26,145.2100067138672,147.42999267578125,140.0,142.1999969482422,1790879
2026-01-27,141.5500030517578,148.9499969482422,138.36000061035156,147.91000366210938,2695728
2026-01-28,148.0,149.75999450683594,143.47999572753906,144.1199951171875,2028387
2026-01-29,143.3699951171875,145.0,133.3699951171875,134.75,2753736
2026-01-30,133.97999572753906,161.6999969482422,133.97999572753906,161.6999969482422,7273897
2026-02-02,171.0,171.33999633789062,154.13999938964844,155.88999938964844,7672957
2026-02-03,157.72000122070312,185.77000427246094,157.25,185.3000030517578,9451633
2026-02-04,183.4499969482422,185.91000366210938,171.3800048828125,182.6999969482422,7706005
2026-02-05,176.0,180.1999969482422,169.27000427246094,177.67999267578125,5073821
2026-02-06,173.5,184.5,170.0500030517578,177.2899932861328,5616689
2026-02-09,186.0,212.75,185.02000427246094,212.75,4730756
2026-02-10,215.0,234.02000427246094,215.0,221.0,8293553
2026-02-11,220.66000366210938,228.97000122070312,214.1999969482422,215.61000061035156,6029593
2026-02-12,216.91000366210938,230.67999267578125,215.00999450683594,226.0,8013622
2026-02-13,218.0,218.6699981689453,206.0,206.0,6714011
2026-02-24,212.3000030517578,218.17999267578125,202.27999877929688,209.7100067138672,6359016
2026-02-25,208.77999877929688,209.99000549316406,194.00999450683594,202.0500030517578,6800930
2026-02-26,215.0,242.4600067138672,215.0,242.4600067138672,6066727
2026-02-27,241.0,277.7699890136719,240.97999572753906,274.3599853515625,11201260
2026-03-02,264.8800048828125,285.20001220703125,264.0,273.3500061035156,7355243
2026-03-03,280.989990234375,289.20001220703125,273.239990234375,273.4599914550781,7961600
2026-03-04,265.20001220703125,288.0,265.20001220703125,274.57000732421875,4993381
2026-03-05,280.010009765625,283.0,258.8800048828125,272.32000732421875,6196323
2026-03-06,272.0,275.54998779296875,254.97999572753906,256.82000732421875,6096177
2026-03-09,225.72000122070312,248.99000549316406,225.3300018310547,245.72999572753906,6449826
2026-03-10,255.0,265.8800048828125,246.0,263.67999267578125,5844587
2026-03-11,259.79998779296875,265.8800048828125,247.5,252.0,4789443
2026-03-12,246.25,255.39999389648438,236.6999969482422,240.55999755859375,5092411
2026-03-13,237.27999877929688,239.97999572753906,224.0,225.0,5064670
2026-03-16,224.0,227.0,217.11000061035156,224.58999633789062,4224891
2026-03-17,227.00999450683594,227.00999450683594,208.17999267578125,208.61000061035156,4721592
2026-03-18,212.77999877929688,216.5800018310547,208.6699981689453,215.99000549316406,3462469
2026-03-19,211.1699981689453,219.99000549316406,210.0,211.6699981689453,3490754
2026-03-20,219.0,224.5500030517578,211.0,212.10000610351562,5357204
2026-03-23,202.39999389648438,208.0,196.0,197.85000610351562,4022531
2026-03-24,202.5,206.49000549316406,196.02000427246094,205.1699981689453,3450342
2026-03-25,214.36000061035156,221.47000122070312,211.0,213.5,4437072
2026-03-26,216.0,223.8699951171875,208.5,210.60000610351562,5534717
2026-03-27,208.57000732421875,230.8300018310547,203.0,224.1999969482422,7454182
2026-03-30,220.0,234.60000610351562,214.02999877929688,234.60000610351562,8729976
2026-03-31,225.00999450683594,228.0,209.5,213.5,7757800
2026-04-01,224.0,243.1999969482422,222.0,241.0,9255420
2026-04-02,240.25999450683594,251.7899932861328,232.00999450683594,232.89999389648438,6471184
2026-04-03,241.49000549316406,255.0,238.11000061035156,244.0,7060422
2026-04-07,239.5,248.99000549316406,237.3000030517578,239.1199951171875,4932734
2026-04-08,253.72999572753906,268.0,244.66000366210938,260.5899963378906,5902238
2026-04-09,257.04998779296875,276.5,255.3300018310547,275.6000061035156,5931768
2026-04-10,271.82000732421875,279.8999938964844,266.5799865722656,277.2200012207031,5147721
2026-04-13,271.3299865722656,276.0,267.1000061035156,268.5799865722656,3691966
2026-04-14,269.0,279.79998779296875,258.010009765625,265.1499938964844,5822733
2026-04-15,262.1000061035156,279.79998779296875,261.1300048828125,271.5799865722656,4681900
2026-04-16,266.1499938964844,292.32000732421875,262.6199951171875,282.67999267578125,5135857
2026-04-17,286.0,299.989990234375,279.80999755859375,284.25,4326777
2026-04-20,283.0,287.989990234375,274.45001220703125,279.55999755859375,4270313
2026-04-21,276.0,330.67999267578125,275.0,317.510009765625,5973611
2026-04-22,319.510009765625,339.75,314.0,334.0,5210913
2026-04-23,328.0,332.0,300.0,301.67999267578125,5579891
2026-04-24,295.0,305.0,286.0799865722656,293.5799865722656,4073835
2026-04-27,297.0,318.5,293.80999755859375,312.0,4277473
2026-04-28,308.2900085449219,316.6000061035156,299.05999755859375,314.57000732421875,3342440
2026-04-29,309.0,324.9800109863281,304.5,324.0,3423957
2026-04-30,344.0,375.0,333.7099914550781,356.010009765625,5890626
2026-05-06,356.010009765625,359.6300048828125,340.739990234375,352.0,5801843
2026-05-07,351.80999755859375,378.0,340.04998779296875,374.6000061035156,4569355
2026-05-08,362.0,379.989990234375,358.0,375.0199890136719,3753763
2026-05-11,386.5,388.4700012207031,363.8800048828125,375.0400085449219,3847491
2026-05-12,375.0,388.0,355.0,369.989990234375,4727115
2026-05-13,361.2799987792969,375.20001220703125,356.5,369.0,3584649
2026-05-14,366.8800048828125,389.67999267578125,366.8800048828125,374.0,4292472
2026-05-15,386.0,422.8800048828125,385.54998779296875,394.79998779296875,5791620
2026-05-18,382.0,410.989990234375,370.3299865722656,399.0,4492522
2026-05-19,390.5400085449219,411.67999267578125,378.0,405.8999938964844,4216028
2026-05-20,400.0,407.6600036621094,388.0,405.5,3471615
2026-05-21,415.0,424.4200134277344,380.0,380.0,3678240
2026-05-22,387.2200012207031,453.9700012207031,386.80999755859375,449.45001220703125,4935530
2026-05-25,450.0,454.8999938964844,427.20001220703125,444.6300048828125,3838317
