Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,36.58913301334948,37.49524159997037,36.46109462363818,37.31795883178711,13068189,
2025-05-28,37.25886750463503,37.89905194626918,37.13082911346608,37.52478790283203,8199044,
2025-05-29,37.52478642533057,37.721767690810246,37.27856078275726,37.347503662109375,5056051,
2025-05-30,37.35735626270019,37.71192180310325,37.25886750463503,37.52478790283203,5631466,
2025-06-03,37.19976969377768,37.721766842013736,36.63837554191116,37.44599533081055,5878052,
2025-06-04,37.4558415118705,37.68236863988336,37.22931438385764,37.40659713745117,4525889,
2025-06-05,37.42629859917537,37.59373023686643,36.88460292350309,36.992942810058594,5407502,
2025-06-06,36.99294162092667,37.48539290245448,36.75656335266707,36.95354461669922,3953256,
2025-06-09,36.88460159301758,37.23916711546213,36.83535721647919,36.88460159301758,4493282,
2025-06-10,36.8846004024593,37.47554041605584,36.6088251399566,36.8452033996582,5418300,
2025-06-11,36.815659268228345,37.17022479600632,36.598979499674,36.648223876953125,4302723,
2025-06-12,36.6482238734915,36.69746825076598,35.69287093163016,35.880001068115234,8920815,
2025-06-13,36.02999877929688,36.220001220703125,35.5,35.689998626708984,6117533,
2025-06-16,35.689998626708984,35.779998779296875,35.25,35.349998474121094,5107077,
2025-06-17,35.349998474121094,35.529998779296875,35.099998474121094,35.27000045776367,4310998,
2025-06-18,35.2599983215332,35.5099983215332,35.20000076293945,35.27000045776367,4400354,
2025-06-19,35.20000076293945,35.31999969482422,34.65999984741211,34.77000045776367,5547796,
2025-06-20,34.779998779296875,35.060001373291016,34.70000076293945,34.79999923706055,3337207,
2025-06-23,34.70000076293945,34.79999923706055,34.09000015258789,34.310001373291016,4832832,
2025-06-24,34.47999954223633,34.689998626708984,34.400001525878906,34.540000915527344,5478203,
2025-06-25,34.709999084472656,35.220001220703125,34.58000183105469,35.209999084472656,7578470,
2025-06-26,35.310001373291016,35.310001373291016,34.459999084472656,34.75,7701771,
2025-06-27,34.68000030517578,35.20000076293945,34.599998474121094,34.91999816894531,4973941,
2025-06-30,34.91999816894531,35.29999923706055,34.79999923706055,35.16999816894531,4371310,
2025-07-01,35.15999984741211,35.33000183105469,34.97999954223633,35.2400016784668,3768026,
2025-07-02,35.18000030517578,35.349998474121094,34.70000076293945,34.810001373291016,4812606,
2025-07-03,34.83000183105469,35.189998626708984,34.810001373291016,34.970001220703125,3280250,
2025-07-04,34.970001220703125,35.06999969482422,34.650001525878906,34.900001525878906,4548976,
2025-07-07,34.79999923706055,34.97999954223633,34.36000061035156,34.45000076293945,4743624,
2025-07-08,34.36000061035156,34.619998931884766,34.36000061035156,34.58000183105469,4854238,
2025-07-09,34.58000183105469,34.630001068115234,34.20000076293945,34.25,7867827,
2025-07-10,34.13999938964844,34.43000030517578,34.0,34.36000061035156,6068900,
2025-07-11,34.439998626708984,34.709999084472656,34.349998474121094,34.459999084472656,6114650,
2025-07-14,34.5,34.79999923706055,34.31999969482422,34.599998474121094,5430296,
2025-07-15,34.619998931884766,34.790000915527344,34.0,34.400001525878906,6203551,
2025-07-16,34.400001525878906,34.75,34.2400016784668,34.5,6282698,
2025-07-17,34.5099983215332,35.130001068115234,34.5099983215332,34.93000030517578,8118232,
2025-07-18,34.95000076293945,35.59000015258789,34.75,35.54999923706055,10643698,
2025-07-21,35.45000076293945,35.63999938964844,35.02000045776367,35.18000030517578,10514903,
2025-07-22,35.18000030517578,35.599998474121094,35.08000183105469,35.54999923706055,9474400,
2025-07-23,35.599998474121094,36.0,35.349998474121094,35.65999984741211,10936403,
2025-07-24,35.650001525878906,35.70000076293945,35.25,35.65999984741211,10187498,
2025-07-25,36.18999862670898,36.20000076293945,35.04999923706055,35.06999969482422,18520521,
2025-07-28,35.04999923706055,35.11000061035156,34.58000183105469,34.72999954223633,12051964,
2025-07-29,34.72999954223633,34.84000015258789,34.459999084472656,34.79999923706055,9165633,
2025-07-30,34.720001220703125,35.119998931884766,34.630001068115234,34.900001525878906,9423976,
2025-07-31,34.79999923706055,34.869998931884766,34.2400016784668,34.31999969482422,9243906,
2025-08-01,34.290000915527344,34.4900016784668,34.16999816894531,34.2400016784668,5293000,
2025-08-04,34.2400016784668,34.630001068115234,34.119998931884766,34.560001373291016,4715292,
2025-08-05,34.560001373291016,35.0,34.52000045776367,34.90999984741211,6274257,
2025-08-06,34.900001525878906,35.25,34.810001373291016,35.20000076293945,6800234,
2025-08-07,35.20000076293945,35.54999923706055,35.06999969482422,35.38999938964844,8433729,
2025-08-08,35.38999938964844,35.529998779296875,35.16999816894531,35.380001068115234,5939840,
2025-08-11,35.380001068115234,35.599998474121094,35.220001220703125,35.52000045776367,6457230,
2025-08-12,35.58000183105469,35.70000076293945,35.33000183105469,35.36000061035156,6102015,
2025-08-13,35.47999954223633,36.08000183105469,35.439998626708984,35.95000076293945,10898427,
2025-08-14,36.06999969482422,36.18999862670898,35.400001525878906,35.619998931884766,8257651,
2025-08-15,37.20000076293945,38.880001068115234,37.20000076293945,38.040000915527344,43472859,
2025-08-18,38.040000915527344,39.2599983215332,37.93000030517578,39.08000183105469,28702967,
2025-08-19,39.0,39.08000183105469,38.2599983215332,38.68000030517578,14793490,
2025-08-20,38.43999862670898,39.09999847412109,38.38999938964844,39.0,10238456,
2025-08-21,39.0,40.25,38.68000030517578,39.59000015258789,19139510,
2025-08-22,39.70000076293945,39.790000915527344,39.0,39.52999877929688,10611066,
2025-08-25,39.56999969482422,40.04999923706055,39.369998931884766,39.90999984741211,12610270,
2025-08-26,39.9900016784668,40.5099983215332,39.70000076293945,39.97999954223633,10330687,
2025-08-27,39.61000061035156,40.0,39.04999923706055,39.060001373291016,11196523,
2025-08-28,39.0099983215332,39.43999862670898,38.380001068115234,39.41999816894531,11377669,
2025-08-29,39.400001525878906,39.91999816894531,39.02000045776367,39.61000061035156,9110892,
2025-09-01,39.59999847412109,40.43999862670898,39.369998931884766,40.22999954223633,13392103,
2025-09-02,40.22999954223633,40.65999984741211,39.27999877929688,39.59000015258789,11485835,
2025-09-03,39.65999984741211,39.900001525878906,39.18000030517578,39.459999084472656,8268044,
2025-09-04,39.52000045776367,39.959999084472656,39.18999862670898,39.54999923706055,8802336,
2025-09-05,39.7400016784668,40.31999969482422,39.5,39.970001220703125,11729888,
2025-09-08,40.0099983215332,41.66999816894531,39.68000030517578,41.43000030517578,18201087,
2025-09-09,41.400001525878906,42.400001525878906,41.0,42.060001373291016,13807576,
2025-09-10,41.709999084472656,42.130001068115234,41.0,41.06999969482422,12065598,
2025-09-11,41.0,41.880001068115234,40.650001525878906,41.810001373291016,10928620,
2025-09-12,41.59000015258789,41.90999984741211,40.84999847412109,40.93000030517578,8143994,
2025-09-15,40.75,42.09999847412109,40.470001220703125,40.7400016784668,10833943,
2025-09-16,40.79999923706055,41.13999938964844,39.91999816894531,40.34000015258789,8454599,
2025-09-17,40.31999969482422,40.650001525878906,39.5,39.9900016784668,10474031,
2025-09-18,39.77999877929688,40.130001068115234,39.130001068115234,39.4900016784668,8049363,
2025-09-19,39.38999938964844,40.18999862670898,39.09999847412109,39.630001068115234,8511100,
2025-09-22,39.790000915527344,39.959999084472656,39.0099983215332,39.2599983215332,6932196,
2025-09-23,39.220001220703125,39.36000061035156,38.52000045776367,39.290000915527344,7345156,
2025-09-24,39.18000030517578,39.5,38.79999923706055,39.310001373291016,7055723,
2025-09-25,39.29999923706055,39.93999862670898,39.11000061035156,39.59999847412109,7340592,
2025-09-26,39.77000045776367,41.130001068115234,39.619998931884766,40.540000915527344,12798348,
2025-09-29,40.54999923706055,40.59999847412109,39.08000183105469,39.970001220703125,13819072,
2025-09-30,39.79999923706055,39.93999862670898,39.34999847412109,39.54999923706055,8356289,
2025-10-09,39.29999923706055,40.290000915527344,39.220001220703125,40.02999877929688,9820082,
2025-10-10,40.040000915527344,41.54999923706055,40.0,40.95000076293945,12613218,
2025-10-13,39.9900016784668,41.34999847412109,39.959999084472656,41.06999969482422,10389272,
2025-10-14,41.060001373291016,42.09999847412109,40.83000183105469,41.540000915527344,13666387,
2025-10-15,41.54999923706055,42.150001525878906,40.900001525878906,42.150001525878906,14022475,
2025-10-16,42.0,42.5099983215332,41.380001068115234,41.70000076293945,8431983,
2025-10-17,41.45000076293945,41.59999847412109,40.31999969482422,40.68999862670898,9418095,
2025-10-20,40.66999816894531,41.08000183105469,40.11000061035156,40.34999847412109,6842389,
2025-10-21,40.34999847412109,40.720001220703125,40.040000915527344,40.560001373291016,6426127,
2025-10-22,40.61000061035156,41.650001525878906,40.18000030517578,40.18999862670898,5517792,
2025-10-23,40.0099983215332,40.45000076293945,39.900001525878906,40.40999984741211,4362450,
2025-10-24,40.310001373291016,40.4900016784668,39.959999084472656,40.209999084472656,4759730,
2025-10-27,40.400001525878906,41.0,40.18000030517578,40.619998931884766,6234628,
2025-10-28,40.540000915527344,40.79999923706055,40.060001373291016,40.09000015258789,6171606,
2025-10-29,40.02000045776367,41.29999923706055,39.95000076293945,41.0,7501763,
2025-10-30,38.5,39.83000183105469,37.52000045776367,38.869998931884766,29010432,
2025-10-31,38.560001373291016,38.95000076293945,38.08000183105469,38.81999969482422,10493944,
2025-11-03,38.7599983215332,39.0,37.91999816894531,38.13999938964844,10992454,
2025-11-04,38.150001525878906,38.15999984741211,37.09000015258789,37.31999969482422,9381068,
2025-11-05,37.11000061035156,37.52000045776367,37.060001373291016,37.33000183105469,4020670,
2025-11-06,37.5,38.66999816894531,37.5,38.43999862670898,9377350,
2025-11-07,38.5,38.880001068115234,38.13999938964844,38.400001525878906,6315828,
2025-11-10,38.380001068115234,39.77999877929688,38.09999847412109,39.58000183105469,9990646,
2025-11-11,39.25,39.83000183105469,39.119998931884766,39.66999816894531,6161634,
2025-11-12,39.56999969482422,40.88999938964844,39.369998931884766,40.4900016784668,9633303,
2025-11-13,40.27999877929688,41.2599983215332,40.13999938964844,41.220001220703125,8878555,
2025-11-14,41.29999923706055,41.59999847412109,40.41999816894531,40.56999969482422,6623500,
2025-11-17,40.5,41.43999862670898,39.869998931884766,40.33000183105469,8150698,
2025-11-18,40.43000030517578,40.68999862670898,39.560001373291016,39.77999877929688,6169407,
2025-11-19,39.77999877929688,40.20000076293945,39.45000076293945,40.09000015258789,5536213,
2025-11-20,39.95000076293945,40.150001525878906,39.150001525878906,39.27999877929688,4199833,
2025-11-21,39.20000076293945,39.470001220703125,38.61000061035156,38.900001525878906,6345478,
2025-11-24,39.29999923706055,39.9900016784668,39.02999877929688,39.380001068115234,6103385,
2025-11-25,39.540000915527344,40.77999877929688,39.540000915527344,40.5099983215332,8233211,
2025-11-26,40.58000183105469,41.0099983215332,40.130001068115234,40.45000076293945,4814921,
2025-11-27,40.5,41.040000915527344,40.310001373291016,40.61000061035156,6663942,
2025-11-28,40.650001525878906,41.220001220703125,40.52999877929688,41.0,6237503,
2025-12-01,40.9900016784668,41.560001373291016,40.560001373291016,40.91999816894531,7003634,
2025-12-02,40.95000076293945,41.869998931884766,40.5099983215332,41.68000030517578,8832869,
2025-12-03,41.650001525878906,41.86000061035156,41.13999938964844,41.40999984741211,4847187,
2025-12-04,41.400001525878906,41.619998931884766,41.0,41.43000030517578,4667131,
2025-12-05,41.41999816894531,41.72999954223633,41.20000076293945,41.38999938964844,3989558,
2025-12-08,41.4900016784668,41.58000183105469,40.70000076293945,41.11000061035156,5601413,
2025-12-09,41.09999847412109,41.20000076293945,40.45000076293945,40.52000045776367,3888984,
2025-12-10,40.650001525878906,40.75,40.04999923706055,40.290000915527344,3658016,
2025-12-11,40.36000061035156,40.54999923706055,40.0099983215332,40.150001525878906,3008602,
2025-12-12,40.150001525878906,40.95000076293945,39.810001373291016,40.790000915527344,5779230,
2025-12-15,40.79999923706055,41.54999923706055,40.65999984741211,41.220001220703125,5163840,
2025-12-16,41.18000030517578,41.2599983215332,40.18000030517578,40.59999847412109,5387307,
2025-12-17,40.59999847412109,42.150001525878906,40.2400016784668,41.68000030517578,9929269,
2025-12-18,41.540000915527344,42.470001220703125,41.400001525878906,42.13999938964844,8243028,
2025-12-19,42.13999938964844,44.7599983215332,41.720001220703125,44.59000015258789,16077358,
2025-12-22,44.400001525878906,46.0,44.209999084472656,45.59999847412109,19241670,
2025-12-23,45.65999984741211,45.70000076293945,44.0,44.209999084472656,13796095,
2025-12-24,44.060001373291016,44.630001068115234,43.459999084472656,44.04999923706055,11288668,
2025-12-25,43.959999084472656,44.470001220703125,43.619998931884766,43.959999084472656,7877174,
2025-12-26,44.0,44.4900016784668,43.59999847412109,43.68999862670898,8037923,
2025-12-29,43.5,43.88999938964844,43.130001068115234,43.61000061035156,8197251,
2025-12-30,43.63999938964844,44.22999954223633,42.7400016784668,42.81999969482422,10221371,
2025-12-31,42.86000061035156,43.97999954223633,42.77999877929688,43.7400016784668,8228767,
2026-01-05,43.7599983215332,44.0099983215332,43.130001068115234,43.709999084472656,7118650,
2026-01-06,43.58000183105469,44.790000915527344,43.41999816894531,44.15999984741211,9355089,
2026-01-07,44.130001068115234,44.970001220703125,43.79999923706055,44.79999923706055,9749905,
2026-01-08,44.70000076293945,44.970001220703125,43.900001525878906,44.79999923706055,8281506,
2026-01-09,44.70000076293945,44.9900016784668,43.970001220703125,44.36000061035156,6055444,
2026-01-12,44.09999847412109,44.33000183105469,43.66999816894531,44.02000045776367,7118041,
2026-01-13,43.93000030517578,44.77000045776367,43.77999877929688,44.220001220703125,6857516,
2026-01-14,44.0,44.400001525878906,43.18000030517578,43.70000076293945,8893545,
2026-01-15,43.84999847412109,45.29999923706055,43.84999847412109,44.900001525878906,10257083,
2026-01-16,44.90999984741211,45.16999816894531,44.11000061035156,44.41999816894531,5812713,
2026-01-19,44.11000061035156,45.83000183105469,44.11000061035156,45.29999923706055,7139017,
2026-01-20,45.29999923706055,45.33000183105469,44.7400016784668,45.33000183105469,5467500,
2026-01-21,45.29999923706055,45.5,44.75,45.20000076293945,4370900,
2026-01-22,45.20000076293945,45.869998931884766,44.630001068115234,44.90999984741211,6497111,
2026-01-23,44.90999984741211,45.43999862670898,44.70000076293945,45.09999847412109,7098049,
2026-01-26,45.08000183105469,45.34999847412109,43.68000030517578,43.79999923706055,11257365,
2026-01-27,43.79999923706055,43.900001525878906,42.18000030517578,43.20000076293945,11832161,
2026-01-28,43.20000076293945,43.29999923706055,42.43999862670898,42.650001525878906,7799798,
2026-01-29,42.619998931884766,42.95000076293945,41.880001068115234,42.630001068115234,10990245,
2026-01-30,42.630001068115234,42.79999923706055,41.66999816894531,41.84999847412109,8072309,
2026-02-02,41.79999923706055,42.52999877929688,41.27000045776367,41.27999877929688,11130423,
2026-02-03,41.63999938964844,43.560001373291016,41.59999847412109,43.27000045776367,16079389,
2026-02-04,43.040000915527344,43.52000045776367,42.650001525878906,43.43999862670898,7202650,
2026-02-05,44.16999816894531,44.75,43.59999847412109,44.290000915527344,8749373,
2026-02-06,44.290000915527344,44.619998931884766,43.75,43.84000015258789,5982790,
2026-02-09,43.869998931884766,44.34999847412109,43.5099983215332,43.77000045776367,4954808,
2026-02-10,43.79999923706055,43.95000076293945,43.0,43.7400016784668,4854141,
2026-02-11,43.7400016784668,44.45000076293945,43.59999847412109,44.150001525878906,4167357,
2026-02-12,43.900001525878906,44.47999954223633,43.43999862670898,44.34000015258789,6136714,
2026-02-13,44.47999954223633,44.5,43.34999847412109,43.34999847412109,3890984,
2026-02-24,43.25,43.959999084472656,43.20000076293945,43.2400016784668,3379739,
2026-02-25,43.18000030517578,43.93999862670898,43.09999847412109,43.45000076293945,4318683,
2026-02-26,43.52999877929688,43.54999923706055,42.560001373291016,42.66999816894531,5934008,
2026-02-27,42.59999847412109,44.43000030517578,42.59999847412109,43.9900016784668,7012940,
2026-03-02,43.84000015258789,44.02000045776367,43.02000045776367,43.459999084472656,4662932,
2026-03-03,43.459999084472656,43.59999847412109,42.08000183105469,42.29999923706055,7493298,
2026-03-04,42.0,42.83000183105469,41.83000183105469,42.220001220703125,7855399,
2026-03-05,42.52999877929688,42.58000183105469,41.209999084472656,41.40999984741211,7679390,
2026-03-06,41.459999084472656,43.54999923706055,41.310001373291016,43.2400016784668,9118298,
2026-03-09,43.0,43.459999084472656,41.4900016784668,41.54999923706055,9972025,
2026-03-10,41.810001373291016,43.18000030517578,41.400001525878906,41.93999862670898,8746575,
2026-03-11,41.97999954223633,42.540000915527344,41.380001068115234,42.310001373291016,5561270,
2026-03-12,42.06999969482422,42.459999084472656,41.83000183105469,42.25,4163059,
