Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.04,4.07,4.01,4.06,212742,4.06
2025-05-28,4.06,4.07,4.03,4.03,130091,4.03
2025-05-29,4.04,4.1,4.03,4.1,251475,4.1
2025-05-30,4.08,4.1,4.05,4.07,235683,4.07
2025-06-03,4.07,4.12,4.06,4.11,265385,4.11
2025-06-04,4.11,4.18,4.1,4.17,349584,4.17
2025-06-05,4.17,4.2,4.15,4.18,308742,4.18
2025-06-06,4.19,4.19,4.13,4.14,205706,4.14
2025-06-09,4.16,4.21,4.16,4.18,312963,4.18
2025-06-10,4.18,4.19,4.11,4.14,273275,4.14
2025-06-11,4.14,4.24,4.13,4.19,457353,4.19
2025-06-12,4.18,4.22,4.16,4.19,285678,4.19
2025-06-13,4.18,4.2,4.13,4.15,301291,4.15
2025-06-16,4.13,4.2,4.13,4.2,335478,4.2
2025-06-17,4.19,4.22,4.17,4.21,270039,4.21
2025-06-18,4.21,4.22,4.14,4.15,244396,4.15
2025-06-19,4.15,4.15,4.06,4.06,348337,4.06
2025-06-20,4.06,4.09,4.05,4.05,181820,4.05
2025-06-23,4.03,4.12,4.03,4.11,243107,4.11
2025-06-24,4.11,4.22,4.1,4.2,486600,4.2
2025-06-25,4.22,4.37,4.2,4.36,1157919,4.36
2025-06-26,4.37,4.39,4.3,4.32,786059,4.32
2025-06-27,4.31,4.47,4.3,4.34,759808,4.34
2025-06-30,4.33,4.35,4.26,4.27,477178,4.27
2025-07-01,4.27,4.29,4.24,4.27,330575,4.27
2025-07-02,4.27,4.29,4.25,4.27,293849,4.27
2025-07-03,4.27,4.31,4.26,4.28,294230,4.28
2025-07-04,4.28,4.35,4.25,4.29,444641,4.29
2025-07-07,4.27,4.31,4.27,4.29,283436,4.29
2025-07-08,4.29,4.35,4.28,4.35,377303,4.35
2025-07-09,4.35,4.4,4.34,4.36,483241,4.36
2025-07-10,4.35,4.45,4.35,4.42,561800,4.42
2025-07-11,4.44,4.59,4.42,4.52,1116335,4.52
2025-07-14,4.53,4.57,4.42,4.43,723744,4.43
2025-07-15,4.44,4.48,4.38,4.42,489535,4.42
2025-07-16,4.41,4.44,4.37,4.4,334406,4.4
2025-07-17,4.4,4.44,4.39,4.42,361112,4.42
2025-07-18,4.42,4.45,4.39,4.41,407462,4.41
2025-07-21,4.42,4.49,4.41,4.48,550705,4.48
2025-07-22,4.49,4.52,4.44,4.52,498782,4.52
2025-07-23,4.53,4.59,4.49,4.51,703465,4.51
2025-07-24,4.5,4.62,4.49,4.61,794793,4.61
2025-07-25,4.62,4.66,4.57,4.61,589163,4.61
2025-07-28,4.61,4.67,4.54,4.59,597590,4.59
