Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,35.48,36.83,34.95,35.55,109470,35.55
2025-05-28,35.55,35.78,33.04,33.92,141901,33.92
2025-05-29,33.92,34.27,33.13,34.01,84033,34.01
2025-05-30,34.38,34.9,33.53,33.75,78821,33.75
2025-06-03,32.95,35.38,32.84,34.56,100110,34.56
2025-06-04,34.03,36.8,34.03,36.49,145391,36.49
2025-06-05,36.12,36.15,33.84,34.95,140131,34.95
2025-06-06,34.94,35.08,33.5,34.34,74171,34.34
2025-06-09,34.7,35.29,34.1,34.51,60867,34.51
2025-06-10,34.52,34.65,33.11,34.06,74426,34.06
2025-06-11,34.0,34.43,33.38,33.64,52682,33.64
2025-06-12,33.62,35.0,33.3,34.52,63619,34.52
2025-06-13,34.47,34.59,33.22,34.01,60154,34.01
2025-06-16,34.19,35.54,33.5,34.13,68872,34.13
2025-06-17,34.13,34.4,33.33,33.4,47071,33.4
2025-06-18,33.21,33.59,32.13,32.27,54854,32.27
2025-06-19,32.35,32.58,31.21,31.43,50048,31.43
2025-06-20,31.7,31.9,30.86,31.0,36299,31.0
2025-06-23,30.87,31.47,30.0,30.67,60319,30.67
2025-06-24,31.07,31.23,30.2,30.94,43718,30.94
2025-06-25,30.94,31.07,30.22,30.87,38748,30.87
2025-06-26,30.9,30.98,30.25,30.33,31207,30.33
2025-06-27,30.4,31.5,30.4,30.7,47163,30.7
2025-06-30,30.7,31.49,30.55,31.04,32604,31.04
2025-07-01,31.28,31.5,30.07,31.21,62537,31.21
2025-07-02,31.3,31.45,30.5,30.66,40250,30.66
2025-07-03,30.8,31.21,30.5,31.05,30549,31.05
2025-07-04,31.2,31.2,30.4,30.97,31530,30.97
2025-07-07,31.04,32.05,30.49,31.36,54785,31.36
2025-07-08,31.5,32.81,31.01,32.12,92898,32.12
2025-07-09,32.31,32.37,30.6,30.78,83818,30.78
2025-07-10,30.78,31.5,30.6,30.9,45677,30.9
2025-07-11,30.96,33.99,30.96,33.99,122165,33.99
2025-07-14,33.35,34.83,33.21,33.63,113789,33.63
2025-07-15,33.63,34.06,32.32,33.96,69946,33.96
2025-07-16,35.09,36.5,34.5,34.76,117639,34.76
2025-07-17,33.99,34.83,33.21,33.5,76426,33.5
2025-07-18,33.68,33.68,33.1,33.19,33108,33.19
2025-07-21,33.41,34.8,33.41,34.36,63681,34.36
2025-07-22,34.4,34.4,33.37,33.44,38429,33.44
2025-07-23,33.27,34.4,32.7,33.28,46846,33.28
