Date,Open,High,Low,Close,Volume
2025-05-27,33.63205572137706,34.136093948794205,33.355331216968345,33.95819854736328,564110
2025-05-28,34.03726214969807,34.175628176356874,33.53322767646585,33.721004486083984,431444
2025-05-29,33.72100419619608,34.33375671300839,33.50357941063598,34.06691360473633,418011
2025-05-30,34.1953922307218,34.1953922307218,33.10825694359454,33.45416259765625,684049
2025-06-03,32.950126286161534,34.086679835458604,32.94024488377219,33.5826416015625,480854
2025-06-04,33.01930883260656,33.938433867963184,33.01930883260656,33.54310989379883,405521
2025-06-05,33.275831473024645,33.742823222537325,32.967812573740126,33.67327117919922,444358
2025-06-06,33.673269575307714,34.08064743415654,33.355316309391654,33.901798248291016,496233
2025-06-09,34.04090480106589,34.54764546126172,33.72295151205377,34.001163482666016,567106
2025-06-10,34.19988255912989,34.36879738146247,33.55404157805245,34.03097152709961,623911
2025-06-11,33.782569441664144,34.19988171542199,33.53416819576955,33.70307922363281,436409
2025-06-12,33.8223130132743,33.921671990994845,33.27583105520718,33.59378433227539,395916
2025-06-13,33.70308026859622,33.79250487150296,32.72934780933513,33.18640899658203,416880
2025-06-16,33.484486973946396,33.90179922613472,32.95787378246329,33.38512420654297,498095
2025-06-17,33.57391330478522,33.73288995054567,33.275832567772156,33.70307922363281,455664
2025-06-18,33.37518907301176,34.11045837402344,33.37518907301176,34.11045837402344,409373
2025-06-19,34.11046054864775,34.577452308637326,33.2857666015625,33.2857666015625,587830
2025-06-20,33.58384510569909,34.090585730946195,33.05723571777344,33.05723571777344,663371
2025-06-23,32.89826070616744,34.170073837204335,32.89826070616744,33.881927490234375,574755
2025-06-24,33.88192768163996,35.57105687477937,33.852120745682306,35.312721252441406,1103836
2025-06-25,35.422018455345174,36.25664677607222,35.15374466043625,36.19702911376953,972427
2025-06-26,36.31626218917131,36.31626218917131,35.28291207388669,35.422019958496094,750130
2025-06-27,35.869136810302734,36.64415124074442,35.47169710856791,35.869136810302734,758787
2025-06-30,36.02811298526932,36.11753758031136,35.4915692053191,35.958560943603516,917060
2025-07-01,35.98837315754693,36.52491695969231,35.44188739284917,36.40568542480469,1057190
2025-07-02,35.82939484565962,36.36593862281774,35.561121061929576,35.74990463256836,800918
2025-07-03,35.92875696216859,36.097671784600976,35.441888840183566,35.79958724975586,602569
2025-07-04,35.67041993664792,35.83933096219117,34.80598088379029,35.01464080810547,622321
2025-07-07,35.19348396968128,35.272974181548,34.4780910143904,34.78610610961914,721587
2025-07-08,34.87553106814599,35.56112088662141,34.65694056382657,35.37233352661133,515658
2025-07-09,35.551183232769354,35.551183232769354,34.9053423015374,34.94508361816406,498412
2025-07-10,35.12393466261895,35.12393466261895,34.27937194247593,34.75630187988281,590299
2025-07-11,34.756300449619694,35.23323036740033,34.48802666018644,35.193485260009766,674188
2025-07-14,35.23323127870221,35.39220792207433,34.68674930400443,35.18355178833008,791545
2025-07-15,35.27297609126209,35.27297609126209,33.9812904009101,34.42841339111328,841885
2025-07-16,34.547646428435904,34.9351517733739,34.120395973683166,34.70662307739258,616556
2025-07-17,35.054382081120806,35.19348617028364,34.66687674979515,35.18355178833008,501088
2025-07-18,35.18354999319138,35.29284714061479,34.77617212844171,35.20342254638672,629276
2025-07-21,35.203422510078056,35.471696292485575,34.87553106814599,35.37233352661133,897910
2025-07-22,35.4319525590196,37.13101612313229,35.362400515363674,36.49510955810547,1714241
2025-07-23,36.505049008884896,36.505049008884896,35.75984526621032,35.84926986694336,926932
2025-07-24,35.74990653696815,36.83293611106681,35.69028887397386,36.27651596069336,916357
2025-07-25,36.54478902941826,37.06146406081797,35.79958531322097,36.664024353027344,1022560
2025-07-28,37.349611504781066,39.2175899362162,36.93229544049242,38.96918869018555,2563435
2025-07-29,38.82014417806433,39.41630561788858,38.38295937488001,39.07848358154297,1620344
2025-07-30,38.909571166179575,38.94931627535956,36.76338454438947,37.24031448364258,1854424
2025-07-31,37.24031406388054,38.05506984137536,36.981978437726994,37.16082763671875,1286677
2025-08-01,37.339676700566514,37.97558327676803,37.2204413748021,37.83647918701172,920206
2025-08-04,37.70730880913551,38.93937683105469,37.6476911473128,38.93937683105469,1314433
2025-08-05,38.939377823651,40.02240740407386,38.84995322378848,39.644840240478516,1362785
2025-08-06,39.74419971542547,40.58876244325736,38.869826260401474,40.43972396850586,1450488
2025-08-07,40.57882808607722,41.45320154164024,40.042280479915675,40.270809173583984,1356817
2025-08-08,40.33042435254103,40.73780222316055,39.346753801858654,40.34035873413086,1135142
2025-08-11,40.72786881786435,41.453199980973835,40.35029787326554,41.2147331237793,951325
2025-08-12,41.22467193849394,41.47307318138838,40.449657483257816,41.33396530151367,966283
