Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,42.76,42.81,41.68,42.35,17985,42.35
2025-05-28,42.35,42.61,40.87,41.17,25508,41.17
2025-05-29,41.31,41.84,40.96,41.11,31292,41.11
2025-05-30,40.76,40.89,39.49,39.83,26149,39.83
2025-06-03,39.02,40.62,39.02,39.85,15655,39.85
2025-06-04,39.91,40.66,39.62,39.71,20243,39.71
2025-06-05,39.76,41.32,39.37,41.01,36718,41.01
2025-06-06,40.88,41.15,39.93,40.16,24296,40.16
2025-06-09,40.16,40.65,39.53,40.13,24216,40.13
2025-06-10,40.26,40.52,38.73,38.85,27946,38.85
2025-06-11,38.87,39.42,38.56,38.83,22238,38.83
2025-06-12,38.61,39.52,38.57,38.76,13738,38.76
2025-06-13,38.48,38.95,37.76,37.81,19819,37.81
2025-06-16,37.98,38.46,37.7,38.15,11904,38.15
2025-06-17,38.1,38.65,37.86,38.21,13028,38.21
2025-06-18,37.87,38.53,37.65,38.1,13748,38.1
2025-06-19,38.31,39.05,37.78,38.31,21241,38.31
2025-06-20,37.98,38.65,37.26,37.26,18002,37.26
2025-06-23,37.01,37.85,36.85,37.71,15224,37.71
2025-06-24,37.95,39.46,37.77,39.09,27088,39.09
2025-06-25,39.35,40.02,39.04,39.68,21878,39.68
2025-06-26,39.66,39.84,38.77,38.78,18446,38.78
2025-06-27,39.09,39.54,38.69,38.92,16003,38.92
2025-06-30,38.99,39.77,38.99,39.45,17408,39.45
2025-07-01,39.68,39.95,39.1,39.65,21793,39.65
2025-07-02,39.63,39.63,38.66,39.01,14381,39.01
2025-07-03,39.18,39.55,38.85,39.22,10228,39.22
2025-07-04,39.3,39.51,38.28,38.28,16955,38.28
2025-07-07,38.14,38.52,38.02,38.3,8169,38.3
2025-07-08,38.46,38.85,38.3,38.77,11526,38.77
2025-07-09,38.8,39.19,38.18,38.8,24088,38.8
2025-07-10,38.65,39.65,38.41,39.26,24383,39.26
2025-07-11,39.26,39.99,39.06,39.55,23138,39.55
2025-07-14,39.85,40.3,39.3,39.75,21047,39.75
2025-07-15,39.75,39.9,38.86,39.34,20558,39.34
2025-07-16,39.3,40.0,39.25,39.64,17140,39.64
2025-07-17,39.7,40.78,39.32,40.33,25299,40.33
2025-07-18,40.41,40.88,40.18,40.59,18565,40.59
2025-07-21,40.55,41.27,40.3,40.6,19919,40.6
2025-07-22,40.65,40.96,40.14,40.31,19393,40.31
2025-07-23,40.15,40.46,39.84,40.1,15218,40.1
2025-07-24,40.16,40.79,40.1,40.54,17648,40.54
2025-07-25,40.54,41.6,40.4,41.58,29306,41.58
2025-07-28,42.22,42.29,41.31,41.68,25486,41.68
2025-07-29,41.31,42.16,41.31,42.06,25421,42.06
2025-07-30,42.02,42.06,41.1,41.5,23380,41.5
2025-07-31,41.21,42.07,41.0,41.17,26911,41.17
2025-08-01,41.01,41.56,40.9,41.25,16579,41.25
2025-08-04,41.29,42.36,41.0,42.23,33579,42.23
2025-08-05,42.18,42.49,41.86,42.21,18743,42.21
2025-08-06,42.48,43.43,42.07,43.34,29963,43.34
2025-08-07,43.68,43.99,43.21,43.21,35738,43.21
2025-08-08,44.1,44.1,42.86,43.19,34072,43.19
2025-08-11,43.68,45.35,43.62,45.11,47294,45.11
2025-08-12,45.12,45.19,44.28,44.89,31078,44.89
2025-08-13,44.71,45.71,44.4,45.2,34857,45.2
2025-08-14,45.0,45.19,43.4,43.49,35662,43.49
2025-08-15,43.39,44.98,43.39,44.57,32067,44.57
2025-08-18,44.48,45.99,44.38,45.54,37573,45.54
2025-08-19,45.55,46.08,44.35,45.5,35707,45.5
2025-08-20,45.16,46.08,44.68,46.08,35923,46.08
2025-08-21,45.81,46.87,44.62,44.86,37855,44.86
2025-08-22,44.86,46.33,44.86,46.02,45879,46.02
2025-08-25,45.95,46.8,45.1,45.56,50102,45.56
2025-08-26,45.2,45.4,44.54,44.65,34068,44.65
2025-08-27,44.65,46.26,44.24,44.24,51008,44.24
2025-08-28,44.15,45.68,43.9,45.67,47077,45.67
2025-08-29,46.07,46.07,43.95,44.53,39660,44.53
2025-09-01,44.99,46.31,44.53,45.42,46618,45.42
2025-09-02,45.2,45.6,42.28,42.65,53074,42.65
2025-09-03,42.82,43.66,42.08,42.73,45123,42.73
2025-09-04,42.58,43.18,40.96,41.9,40566,41.9
2025-09-05,42.11,42.66,41.72,42.56,25091,42.56
2025-09-08,42.56,44.26,41.89,43.9,37043,43.9
2025-09-09,43.51,43.97,42.36,42.53,25570,42.53
2025-09-10,42.47,42.95,42.01,42.4,16163,42.4
2025-09-11,42.42,43.75,41.79,43.68,32972,43.68
2025-09-12,43.7,45.76,43.24,44.51,45849,44.51
2025-09-15,44.65,45.35,44.31,44.32,35443,44.32
2025-09-16,43.8,46.18,43.8,45.53,39076,45.53
2025-09-17,45.56,48.57,45.17,47.92,72876,47.92
