Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.38,4.41,4.34,4.38,122107,4.38
2025-05-28,4.39,4.41,4.34,4.36,106095,4.36
2025-05-29,4.35,4.59,4.35,4.53,464908,4.53
2025-05-30,4.56,4.63,4.37,4.37,399476,4.37
2025-06-03,4.35,4.39,4.31,4.37,150709,4.37
2025-06-04,4.39,4.43,4.36,4.43,128154,4.43
2025-06-05,4.42,4.43,4.39,4.42,104628,4.42
2025-06-06,4.42,4.48,4.41,4.44,126190,4.44
2025-06-09,4.45,4.47,4.42,4.46,127316,4.46
2025-06-10,4.47,4.49,4.4,4.43,163260,4.43
2025-06-11,4.42,4.47,4.42,4.46,122417,4.46
2025-06-12,4.43,4.46,4.37,4.4,176147,4.4
2025-06-13,4.39,4.43,4.3,4.38,178158,4.38
2025-06-16,4.35,4.43,4.34,4.42,123865,4.42
2025-06-17,4.42,4.43,4.38,4.42,117590,4.42
2025-06-18,4.42,4.42,4.37,4.39,103547,4.39
2025-06-19,4.39,4.39,4.28,4.29,165685,4.29
2025-06-20,4.29,4.32,4.27,4.28,82943,4.28
2025-06-23,4.27,4.32,4.24,4.31,123364,4.31
2025-06-24,4.33,4.37,4.3,4.37,118952,4.37
2025-06-25,4.37,4.41,4.35,4.4,132537,4.4
2025-06-26,4.39,4.46,4.38,4.41,193586,4.41
2025-06-27,4.41,4.47,4.41,4.44,171179,4.44
2025-06-30,4.45,4.46,4.4,4.43,147391,4.43
2025-07-01,4.45,4.51,4.41,4.45,149089,4.45
2025-07-02,4.46,4.67,4.42,4.56,464288,4.56
2025-07-03,4.53,4.56,4.45,4.49,323131,4.49
2025-07-04,4.5,4.52,4.47,4.49,174972,4.49
2025-07-07,4.5,4.51,4.46,4.5,138652,4.5
2025-07-08,4.49,4.54,4.48,4.53,204796,4.53
2025-07-09,4.53,4.56,4.48,4.51,196183,4.51
2025-07-10,4.48,4.55,4.48,4.54,194813,4.54
2025-07-11,4.53,4.56,4.49,4.53,181510,4.53
2025-07-14,4.54,4.6,4.52,4.55,182268,4.55
2025-07-15,4.62,4.65,4.51,4.53,291036,4.53
2025-07-16,4.55,4.56,4.52,4.54,124252,4.54
2025-07-17,4.54,4.58,4.52,4.57,191617,4.57
2025-07-18,4.56,4.59,4.54,4.57,133092,4.57
2025-07-21,4.57,4.77,4.56,4.7,436504,4.7
2025-07-22,4.7,4.77,4.67,4.76,309704,4.76
2025-07-23,4.77,4.86,4.74,4.77,334744,4.77
2025-07-24,4.77,4.89,4.76,4.87,354105,4.87
2025-07-25,4.88,4.92,4.81,4.82,206770,4.82
2025-07-28,4.82,4.86,4.74,4.83,190723,4.83
2025-07-29,4.85,4.89,4.75,4.86,209389,4.86
2025-07-30,4.85,4.92,4.81,4.85,235405,4.85
2025-07-31,4.85,4.86,4.73,4.75,190868,4.75
2025-08-01,4.75,4.8,4.73,4.76,158282,4.76
2025-08-04,4.76,4.78,4.72,4.76,167767,4.76
2025-08-05,4.76,4.81,4.75,4.79,162366,4.79
2025-08-06,4.78,4.82,4.75,4.81,165378,4.81
2025-08-07,4.81,4.84,4.77,4.77,172472,4.77
2025-08-08,4.77,4.82,4.72,4.8,192072,4.8
2025-08-11,4.8,4.85,4.77,4.84,199434,4.84
2025-08-12,4.83,4.87,4.8,4.85,166583,4.85
2025-08-13,4.84,4.87,4.82,4.85,246708,4.85
2025-08-14,4.85,4.86,4.73,4.75,209530,4.75
2025-08-15,4.73,4.82,4.73,4.8,171608,4.8
2025-08-18,4.81,4.83,4.78,4.8,231569,4.8
2025-08-19,4.81,4.85,4.79,4.82,183077,4.82
2025-08-20,4.82,4.86,4.76,4.86,255165,4.86
2025-08-21,4.86,4.87,4.83,4.86,232051,4.86
2025-08-22,4.86,5.01,4.85,4.92,454238,4.92
2025-08-25,4.96,5.16,4.91,4.96,450522,4.96
2025-08-26,5.3,5.4,4.98,5.0,1151317,5.0
2025-08-27,4.95,4.98,4.76,4.76,755959,4.76
2025-08-28,4.77,4.83,4.66,4.78,375241,4.78
2025-08-29,4.82,4.84,4.75,4.78,248995,4.78
2025-09-01,4.75,4.77,4.68,4.72,387920,4.72
2025-09-02,4.72,4.72,4.64,4.72,408056,4.72
2025-09-03,4.71,4.73,4.6,4.61,300388,4.61
2025-09-04,4.62,4.7,4.58,4.62,347110,4.62
2025-09-05,4.64,4.68,4.62,4.67,233714,4.67
2025-09-08,4.67,4.72,4.65,4.7,238602,4.7
2025-09-09,4.69,4.72,4.65,4.69,193627,4.69
2025-09-10,4.69,4.73,4.67,4.71,180051,4.71
2025-09-11,4.73,4.74,4.67,4.73,221618,4.73
2025-09-12,4.72,4.79,4.71,4.76,277669,4.76
2025-09-15,4.75,4.79,4.7,4.77,298416,4.77
2025-09-16,4.75,4.78,4.71,4.76,193189,4.76
2025-09-17,4.76,4.82,4.72,4.8,302247,4.8
2025-09-18,4.8,4.8,4.63,4.66,348645,4.66
2025-09-19,4.65,4.67,4.56,4.58,237075,4.58
2025-09-22,4.57,4.59,4.48,4.5,232661,4.5
2025-09-23,4.48,4.49,4.34,4.43,264119,4.43
2025-09-24,4.42,4.46,4.38,4.46,162601,4.46
2025-09-25,4.46,4.47,4.4,4.42,156429,4.42
2025-09-26,4.4,4.47,4.38,4.41,191892,4.41
2025-09-29,4.41,4.46,4.35,4.46,190957,4.46
2025-09-30,4.45,4.46,4.42,4.42,129635,4.42
2025-10-09,4.44,4.46,4.42,4.45,177419,4.45
2025-10-10,4.44,4.53,4.43,4.51,222855,4.51
2025-10-13,4.42,4.48,4.38,4.47,206981,4.47
2025-10-14,4.49,4.58,4.49,4.52,222538,4.52
2025-10-15,4.52,4.57,4.52,4.55,136237,4.55
2025-10-16,4.55,4.58,4.5,4.56,237629,4.56
2025-10-17,4.56,4.59,4.51,4.52,174584,4.52
2025-10-20,4.55,4.57,4.51,4.53,193426,4.53
2025-10-21,4.55,4.63,4.53,4.62,239109,4.62
2025-10-22,4.61,4.62,4.58,4.59,131275,4.59
2025-10-23,4.58,4.63,4.54,4.63,153296,4.63
2025-10-24,4.62,4.65,4.57,4.59,182094,4.59
2025-10-27,4.52,4.52,4.44,4.47,420823,4.47
2025-10-28,4.45,4.48,4.42,4.45,189868,4.45
2025-10-29,4.44,4.46,4.4,4.45,170596,4.45
2025-10-30,4.45,4.47,4.43,4.45,178295,4.45
2025-10-31,4.45,4.49,4.43,4.45,201511,4.45
2025-11-03,4.47,4.54,4.47,4.52,306004,4.52
2025-11-04,4.51,4.52,4.47,4.49,183001,4.49
2025-11-05,4.47,4.53,4.46,4.52,208298,4.52
2025-11-06,4.53,4.56,4.49,4.54,191923,4.54
2025-11-07,4.53,4.56,4.51,4.54,188955,4.54
2025-11-10,4.56,4.64,4.55,4.63,285460,4.63
2025-11-11,4.64,4.65,4.6,4.63,203368,4.63
2025-11-12,4.64,4.67,4.61,4.62,201130,4.62
2025-11-13,4.63,4.67,4.58,4.66,278792,4.66
2025-11-14,4.63,4.67,4.62,4.64,222830,4.64
2025-11-17,4.63,4.77,4.59,4.69,410976,4.69
2025-11-18,4.65,4.66,4.5,4.55,417533,4.55
2025-11-19,4.53,4.57,4.5,4.51,208369,4.51
2025-11-20,4.51,4.53,4.46,4.49,176255,4.49
2025-11-21,4.46,4.5,4.33,4.33,270783,4.33
2025-11-24,4.33,4.36,4.28,4.32,195820,4.32
2025-11-25,4.34,4.34,4.3,4.3,190559,4.3
2025-11-26,4.31,4.32,4.27,4.28,145798,4.28
2025-11-27,4.3,4.48,4.28,4.38,352817,4.38
2025-11-28,4.38,4.38,4.29,4.33,190301,4.33
2025-12-01,4.32,4.35,4.31,4.34,131605,4.34
2025-12-02,4.34,4.36,4.31,4.35,161196,4.35
2025-12-03,4.36,4.41,4.34,4.37,226793,4.37
2025-12-04,4.37,4.37,4.3,4.32,177033,4.32
2025-12-05,4.31,4.36,4.29,4.35,149145,4.35
2025-12-08,4.34,4.37,4.33,4.34,145668,4.34
2025-12-09,4.33,4.34,4.28,4.29,155861,4.29
2025-12-10,4.29,4.31,4.26,4.3,124097,4.3
2025-12-11,4.32,4.32,4.22,4.24,154404,4.24
2025-12-12,4.21,4.23,4.2,4.2,146785,4.2
2025-12-15,4.18,4.22,4.17,4.18,130008,4.18
2025-12-16,4.17,4.19,4.12,4.13,127060,4.13
2025-12-17,4.13,4.16,4.09,4.15,132280,4.15
2025-12-18,4.13,4.28,4.12,4.18,179504,4.18
2025-12-19,4.19,4.27,4.18,4.25,160728,4.25
2025-12-22,4.26,4.45,4.25,4.39,438082,4.39
2025-12-23,4.37,4.52,4.37,4.47,417074,4.47
2025-12-24,4.47,4.61,4.45,4.6,513650,4.6
2025-12-25,4.61,4.67,4.51,4.59,469736,4.59
2025-12-26,4.6,4.61,4.5,4.53,306205,4.53
2025-12-29,4.5,4.78,4.5,4.63,508132,4.63
2025-12-30,4.61,4.69,4.55,4.63,303731,4.63
2025-12-31,4.65,4.73,4.6,4.67,329495,4.67
