Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,53.95,55.22,52.28,52.92,46402,52.92
2025-05-28,53.47,57.8,52.92,56.95,64326,56.95
2025-05-29,58.48,59.85,56.28,58.9,79451,58.9
2025-05-30,57.22,57.96,55.22,55.61,47153,55.61
2025-06-03,55.15,56.38,52.4,53.34,53971,53.34
2025-06-04,53.48,61.57,53.48,59.52,96639,59.52
2025-06-05,59.03,71.01,58.03,64.29,153067,64.29
2025-06-06,62.55,64.1,60.31,60.98,107161,60.98
2025-06-09,61.31,63.8,60.51,61.41,86902,61.41
2025-06-10,61.2,66.58,59.38,64.16,92899,64.16
2025-06-11,62.97,66.07,62.58,62.92,59905,62.92
2025-06-12,62.57,68.78,61.94,65.2,90768,65.2
2025-06-13,64.1,66.56,63.08,64.72,45726,64.72
2025-06-16,63.9,69.78,63.9,68.8,72436,68.8
2025-06-17,68.36,71.9,67.75,70.23,48475,70.23
2025-06-18,70.03,75.88,67.9,75.13,59766,75.13
2025-06-19,72.91,77.45,71.08,74.35,57483,74.35
2025-06-20,73.89,73.9,65.5,65.72,100414,65.72
2025-06-23,65.72,65.72,60.52,61.45,100131,61.45
2025-06-24,61.5,63.43,60.8,61.53,57950,61.53
2025-06-25,61.56,62.96,59.49,60.35,73343,60.35
2025-06-26,61.18,62.68,59.9,60.2,70428,60.2
2025-06-27,59.9,64.38,57.85,62.89,95941,62.89
2025-06-30,62.0,63.82,61.13,62.59,83948,62.59
2025-07-01,61.96,62.2,59.49,61.28,65728,61.28
2025-07-02,60.67,60.67,58.72,59.32,47311,59.32
2025-07-03,59.59,63.7,59.59,62.37,84527,62.37
2025-07-04,62.47,62.62,58.78,59.2,66541,59.2
2025-07-07,57.9,58.76,55.26,57.62,70102,57.62
2025-07-08,56.11,59.35,56.11,58.8,55537,58.8
2025-07-09,58.32,60.05,57.89,57.91,41587,57.91
2025-07-10,58.34,61.56,58.02,59.9,72362,59.9
2025-07-11,59.97,60.28,57.5,58.62,61316,58.62
2025-07-14,58.64,60.57,58.1,58.83,53299,58.83
2025-07-15,60.01,63.79,58.92,60.76,97622,60.76
2025-07-16,60.73,62.58,58.93,59.11,71113,59.11
2025-07-17,58.68,65.79,58.08,65.06,137985,65.06
2025-07-18,64.67,65.2,60.93,61.07,109549,61.07
2025-07-21,60.75,61.74,57.9,57.9,112322,57.9
2025-07-22,57.75,62.18,57.73,58.21,113618,58.21
2025-07-23,57.67,57.89,55.9,56.89,69597,56.89
2025-07-24,57.75,57.8,54.7,55.31,84384,55.31
2025-07-25,55.3,55.7,54.82,55.19,38639,55.19
2025-07-28,55.08,56.29,54.93,55.65,52011,55.65
2025-07-29,56.23,66.73,56.22,64.38,238454,64.38
2025-07-30,64.9,66.34,64.07,64.84,125122,64.84
2025-07-31,66.14,67.9,64.5,64.92,128769,64.92
2025-08-01,64.11,69.4,62.01,65.95,156522,65.95
2025-08-04,65.6,69.87,62.99,67.66,107119,67.66
2025-08-05,67.66,68.64,64.91,67.09,75124,67.09
2025-08-06,67.09,68.17,65.2,65.69,57243,65.69
2025-08-07,64.91,68.4,63.78,64.89,81849,64.89
2025-08-08,64.35,65.44,63.52,64.19,49597,64.19
2025-08-11,64.89,73.84,64.6,69.97,122502,69.97
2025-08-12,69.9,73.28,68.91,72.73,87875,72.73
2025-08-13,71.81,78.3,70.94,77.2,104680,77.2
2025-08-14,77.2,77.2,70.41,71.91,106422,71.91
2025-08-15,71.78,73.23,68.96,69.0,111323,69.0
2025-08-18,70.5,82.82,70.5,82.82,121421,82.82
2025-08-19,85.9,97.88,85.9,89.91,238934,89.91
2025-08-20,87.9,89.9,82.85,89.15,134339,89.15
2025-08-21,88.7,89.9,85.83,86.12,97003,86.12
2025-08-22,86.7,93.34,84.1,90.33,139955,90.33
2025-08-25,103.18,108.42,94.9,99.47,246272,99.47
2025-08-26,96.13,103.4,94.3,94.95,175640,94.95
2025-08-27,94.12,108.68,93.48,100.91,158772,100.91
2025-08-28,100.94,119.9,100.94,116.67,160960,116.67
2025-08-29,114.9,124.9,104.0,124.9,175948,124.9
2025-09-01,124.4,131.23,113.48,124.89,148232,124.89
2025-09-02,118.78,119.9,104.9,106.6,149733,106.6
2025-09-03,106.59,114.12,102.9,107.43,90585,107.43
2025-09-04,111.9,116.9,93.91,95.3,128194,95.3
2025-09-05,99.78,109.89,96.49,106.3,138732,106.3
2025-09-08,106.9,106.91,96.99,97.83,126350,97.83
2025-09-09,97.9,101.84,96.26,98.19,70213,98.19
2025-09-10,101.3,102.14,94.91,97.6,106397,97.6
2025-09-11,96.2,104.9,93.97,100.75,152105,100.75
2025-09-12,97.89,99.58,93.9,96.7,121290,96.7
2025-09-15,96.9,97.89,94.48,95.3,86897,95.3
2025-09-16,96.8,106.0,94.77,105.5,137076,105.5
2025-09-17,112.4,121.9,108.21,116.9,187328,116.9
2025-09-18,115.8,140.3,113.9,140.3,227107,140.3
2025-09-19,144.9,161.6,142.9,153.9,219108,153.9
2025-09-22,153.89,161.7,142.91,147.9,187112,147.9
2025-09-23,147.4,151.25,125.91,132.9,234448,132.9
2025-09-24,129.44,131.89,124.41,129.3,126306,129.3
2025-09-25,126.9,132.23,125.49,126.41,129372,126.41
2025-09-26,124.28,126.27,119.6,119.6,100397,119.6
2025-09-29,119.75,121.37,117.3,120.56,103489,120.56
2025-09-30,122.19,123.4,118.5,120.92,122702,120.92
2025-10-09,119.0,119.9,114.64,116.28,101048,116.28
2025-10-10,114.9,114.9,103.08,104.28,127639,104.28
