Date,Open,High,Low,Close,Volume
2025-05-27,3.140000104904175,3.180000066757202,3.109999895095825,3.180000066757202,6191168
2025-05-28,3.1700000762939453,3.190000057220459,3.109999895095825,3.140000104904175,5728400
2025-05-29,3.130000114440918,3.200000047683716,3.109999895095825,3.1700000762939453,6036044
2025-05-30,3.180000066757202,3.190000057220459,3.140000104904175,3.1700000762939453,4956320
2025-06-03,3.140000104904175,3.190000057220459,3.140000104904175,3.1600000858306885,4533301
2025-06-04,3.180000066757202,3.2300000190734863,3.1500000953674316,3.200000047683716,6153700
2025-06-05,3.2100000381469727,3.2300000190734863,3.140000104904175,3.1700000762939453,7743820
2025-06-06,3.1700000762939453,3.240000009536743,3.1700000762939453,3.2300000190734863,10017500
2025-06-09,3.240000009536743,3.2799999713897705,3.190000057220459,3.259999990463257,7563738
2025-06-10,3.25,3.2799999713897705,3.180000066757202,3.2300000190734863,8085858
2025-06-11,3.2200000286102295,3.2699999809265137,3.200000047683716,3.2300000190734863,6648362
2025-06-12,3.25,3.2899999618530273,3.200000047683716,3.2799999713897705,12444501
2025-06-13,3.25,3.2899999618530273,3.200000047683716,3.240000009536743,9854580
2025-06-16,3.2100000381469727,3.3299999237060547,3.2100000381469727,3.240000009536743,9987618
2025-06-17,3.259999990463257,3.319999933242798,3.2300000190734863,3.319999933242798,12172266
2025-06-18,3.319999933242798,3.3299999237060547,3.240000009536743,3.240000009536743,9307760
2025-06-19,3.240000009536743,3.2899999618530273,3.2100000381469727,3.2200000286102295,10794000
2025-06-20,3.200000047683716,3.259999990463257,3.180000066757202,3.190000057220459,7474180
2025-06-23,3.200000047683716,3.25,3.119999885559082,3.240000009536743,8160300
2025-06-24,3.259999990463257,3.319999933242798,3.2300000190734863,3.309999942779541,9555100
2025-06-25,3.319999933242798,3.3499999046325684,3.2799999713897705,3.3399999141693115,5983501
2025-06-26,3.3399999141693115,3.3499999046325684,3.2799999713897705,3.299999952316284,7605920
2025-06-27,3.3299999237060547,3.390000104904175,3.299999952316284,3.369999885559082,9628995
2025-06-30,3.4000000953674316,3.4000000953674316,3.3299999237060547,3.3499999046325684,6181935
2025-07-01,3.3499999046325684,3.369999885559082,3.25,3.3299999237060547,9107120
2025-07-02,3.319999933242798,3.369999885559082,3.299999952316284,3.3499999046325684,9447300
2025-07-03,3.3299999237060547,3.390000104904175,3.299999952316284,3.309999942779541,8168100
2025-07-04,3.319999933242798,3.3299999237060547,3.2699999809265137,3.299999952316284,8644901
2025-07-07,3.2799999713897705,3.4000000953674316,3.2799999713897705,3.390000104904175,9526392
2025-07-08,3.369999885559082,3.440000057220459,3.3499999046325684,3.4200000762939453,10299836
2025-07-09,3.4200000762939453,3.440000057220459,3.4000000953674316,3.4200000762939453,7942918
2025-07-10,3.4200000762939453,3.5,3.4200000762939453,3.490000009536743,12017140
2025-07-11,3.5,3.5299999713897705,3.450000047683716,3.4800000190734863,9184818
2025-07-14,3.4700000286102295,3.5,3.4200000762939453,3.490000009536743,10739138
2025-07-15,3.4700000286102295,3.4800000190734863,3.359999895095825,3.4000000953674316,11106900
2025-07-16,3.4200000762939453,3.450000047683716,3.369999885559082,3.4100000858306885,8551501
2025-07-17,3.4100000858306885,3.430000066757202,3.359999895095825,3.390000104904175,10603481
2025-07-18,3.4100000858306885,3.4100000858306885,3.3499999046325684,3.369999885559082,6369060
2025-07-21,3.390000104904175,3.4700000286102295,3.369999885559082,3.430000066757202,11388750
2025-07-22,3.4600000381469727,3.4700000286102295,3.359999895095825,3.430000066757202,10503560
2025-07-23,3.440000057220459,3.509999990463257,3.380000114440918,3.390000104904175,12433600
2025-07-24,3.4000000953674316,3.4700000286102295,3.380000114440918,3.430000066757202,8667976
2025-07-25,3.430000066757202,3.440000057220459,3.369999885559082,3.380000114440918,7992220
2025-07-28,3.4100000858306885,3.4100000858306885,3.3299999237060547,3.4100000858306885,7530393
2025-07-29,3.390000104904175,3.440000057220459,3.369999885559082,3.4000000953674316,9956338
2025-07-30,3.4200000762939453,3.440000057220459,3.3399999141693115,3.359999895095825,8251600
2025-07-31,3.359999895095825,3.359999895095825,3.2100000381469727,3.2200000286102295,15263360
2025-08-01,3.25,3.2799999713897705,3.2300000190734863,3.25,8893400
2025-08-04,3.2699999809265137,3.2899999618530273,3.2300000190734863,3.2799999713897705,9746900
2025-08-05,3.2899999618530273,3.3399999141693115,3.2799999713897705,3.319999933242798,6978500
2025-08-06,3.3399999141693115,3.359999895095825,3.2699999809265137,3.3499999046325684,8628460
2025-08-07,3.3499999046325684,3.380000114440918,3.319999933242798,3.359999895095825,6567216
2025-08-08,3.359999895095825,3.380000114440918,3.309999942779541,3.369999885559082,6720720
2025-08-11,3.4200000762939453,3.4600000381469727,3.390000104904175,3.440000057220459,8407600
2025-08-12,3.450000047683716,3.490000009536743,3.440000057220459,3.4700000286102295,10953092
2025-08-13,3.490000009536743,3.509999990463257,3.430000066757202,3.450000047683716,9165801
2025-08-14,3.4600000381469727,3.5,3.359999895095825,3.380000114440918,9891940
2025-08-15,3.380000114440918,3.450000047683716,3.3299999237060547,3.369999885559082,13080024
2025-08-18,3.380000114440918,3.4000000953674316,3.309999942779541,3.3399999141693115,12437700
2025-08-19,3.3399999141693115,3.4200000762939453,3.3399999141693115,3.4200000762939453,14527281
2025-08-20,3.4100000858306885,3.490000009536743,3.380000114440918,3.490000009536743,12311949
2025-08-21,3.5,3.5299999713897705,3.450000047683716,3.5199999809265137,11242185
2025-08-22,3.509999990463257,3.5199999809265137,3.4000000953674316,3.4600000381469727,12396400
2025-08-25,3.4700000286102295,3.549999952316284,3.440000057220459,3.490000009536743,13162169
2025-08-26,3.490000009536743,3.5399999618530273,3.430000066757202,3.5299999713897705,10194320
2025-08-27,3.5399999618530273,3.5399999618530273,3.380000114440918,3.390000104904175,15589649
2025-08-28,3.4200000762939453,3.4800000190734863,3.2699999809265137,3.369999885559082,15956080
2025-08-29,3.380000114440918,3.4100000858306885,3.3299999237060547,3.3499999046325684,8614750
2025-09-01,3.3499999046325684,3.4000000953674316,3.299999952316284,3.359999895095825,10161498
2025-09-02,3.390000104904175,3.4200000762939453,3.299999952316284,3.390000104904175,15861403
2025-09-03,3.369999885559082,3.4000000953674316,3.2699999809265137,3.2799999713897705,10924278
2025-09-04,3.2899999618530273,3.4000000953674316,3.2699999809265137,3.3499999046325684,14746066
2025-09-05,3.359999895095825,3.359999895095825,3.240000009536743,3.309999942779541,12118764
2025-09-08,3.309999942779541,3.4000000953674316,3.299999952316284,3.3499999046325684,10529916
2025-09-09,3.359999895095825,3.450000047683716,3.3499999046325684,3.4000000953674316,12963117
2025-09-10,3.4100000858306885,3.450000047683716,3.369999885559082,3.4200000762939453,12281295
2025-09-11,3.430000066757202,3.5,3.3499999046325684,3.490000009536743,15604023
2025-09-12,3.490000009536743,3.549999952316284,3.4800000190734863,3.5399999618530273,12897262
2025-09-15,3.5399999618530273,3.559999942779541,3.4000000953674316,3.5299999713897705,13906881
2025-09-16,3.5399999618530273,3.75,3.5199999809265137,3.619999885559082,17147589
2025-09-17,3.569999933242798,3.640000104904175,3.5199999809265137,3.609999895095825,11921140
2025-09-18,3.609999895095825,3.619999885559082,3.4000000953674316,3.430000066757202,16858520
2025-09-19,3.450000047683716,3.450000047683716,3.2799999713897705,3.4100000858306885,16014057
2025-09-22,3.390000104904175,3.390000104904175,3.2699999809265137,3.3299999237060547,11075660
2025-09-23,3.3299999237060547,3.3299999237060547,3.0199999809265137,3.0799999237060547,24148831
2025-09-24,3.069999933242798,3.2699999809265137,3.0299999713897705,3.2100000381469727,23459762
2025-09-25,3.2100000381469727,3.2100000381469727,3.069999933242798,3.0799999237060547,19244196
2025-09-26,3.0899999141693115,3.369999885559082,3.0399999618530273,3.180000066757202,26493442
2025-09-29,3.180000066757202,3.259999990463257,3.059999942779541,3.240000009536743,21739213
2025-09-30,3.200000047683716,3.2699999809265137,3.180000066757202,3.240000009536743,15112479
2025-10-09,3.2699999809265137,3.2699999809265137,3.130000114440918,3.25,17490024
2025-10-10,3.319999933242798,3.359999895095825,3.2200000286102295,3.309999942779541,18854315
2025-10-13,3.2300000190734863,3.309999942779541,3.130000114440918,3.309999942779541,11685918
2025-10-14,3.3499999046325684,3.430000066757202,3.3299999237060547,3.369999885559082,16187860
2025-10-15,3.359999895095825,3.430000066757202,3.3499999046325684,3.4100000858306885,12741900
2025-10-16,3.4100000858306885,3.450000047683716,3.380000114440918,3.430000066757202,12107778
2025-10-17,3.4000000953674316,3.4600000381469727,3.380000114440918,3.4000000953674316,14773525
2025-10-20,3.4000000953674316,3.440000057220459,3.380000114440918,3.4200000762939453,10116238
