Date,Open,High,Low,Close,Volume
2025-05-27,8.59946305094285,8.609359092706127,8.391650892606496,8.460922241210938,8815173
2025-05-28,8.460921538828073,8.50050475885669,8.401546236915943,8.431234359741211,6412341
2025-05-29,8.431234084302167,8.559878837388688,8.41144200306524,8.540087699890137,6941599
2025-05-30,8.510400559847739,8.510400559847739,8.401546000034388,8.421338081359863,5961959
2025-06-03,8.441129429466338,8.540087951084947,8.411442250476115,8.510400772094727,6498636
2025-06-04,8.540088836529138,8.718213816415435,8.520296752657993,8.668734550476074,9128311
2025-06-05,8.668733296521484,8.69862521488879,8.628877088616095,8.67869758605957,7177248
2025-06-06,8.698625564575195,8.778338933837421,8.678697934944882,8.698625564575195,7277300
2025-06-09,8.718553646342723,8.788301771434446,8.698625067603983,8.778338432312012,7922615
2025-06-10,8.798265956607898,8.82815787411507,8.638841129573745,8.71855354309082,7856871
2025-06-11,8.738481977143856,8.907870140382412,8.718553398970549,8.818194389343262,10284852
2025-06-12,8.828157673749462,8.838121962774675,8.758409551066768,8.788301467895508,9575087
2025-06-13,8.758409644693115,8.788301561841395,8.638841025853079,8.658768653869629,11147172
2025-06-16,8.628877039323804,8.718553744160394,8.58902083164609,8.648805618286133,7476791
2025-06-17,8.64880546851887,8.778338378790112,8.618912600593015,8.748445510864258,7240266
2025-06-18,8.738482675737476,8.748446015373734,8.539200679060551,8.668733596801758,8251237
2025-06-19,8.638841428675683,8.728518134548995,8.479416596121776,8.519272804260254,8167950
2025-06-20,8.489380636657176,8.688661671503063,8.47941634735315,8.559128761291504,7277083
2025-06-23,8.519272804624867,8.93776346522026,8.509308515028081,8.897907257080078,16923111
2025-06-24,8.887942672556298,9.107152285176786,8.848086465738657,9.097187995910645,20794544
2025-06-25,9.107152036207573,9.176900158669957,9.067295830479512,9.137043952941895,19266099
2025-06-26,9.137044708925231,9.216757126976622,8.997547502211807,9.017476081848145,15932665
2025-06-27,9.107152234734093,9.256612771910683,9.037403160504352,9.067296028137207,13553703
2025-06-30,9.087223957255263,9.166936373088884,8.997547251880704,9.057332038879395,11915088
2025-07-01,9.027439624751452,9.137043952941895,8.947726263048429,9.137043952941895,13049203
2025-07-02,9.077259219766173,9.196827837616084,9.047367302865421,9.166935920715332,12670390
2025-07-03,9.196828192091607,9.226721060391432,9.067296230446802,9.186864852905273,11052827
2025-07-04,9.196827880499402,9.196827880499402,8.987583510971564,9.007511138916016,10363690
2025-07-07,9.01747567850018,9.047367596370652,8.957690892512295,8.967655181884766,7204058
2025-07-08,8.987583763309702,9.186864799583844,8.97761947393426,9.15697193145752,13780395
2025-07-09,9.16693672622417,9.186865306073756,9.057332387792425,9.07726001739502,11119001
