Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.48,4.51,4.45,4.46,729531,4.46
2025-05-28,4.46,4.47,4.4,4.42,968150,4.42
2025-05-29,4.41,4.43,4.37,4.4,1133863,4.4
2025-05-30,4.39,4.43,4.36,4.36,1023448,4.36
2025-06-03,4.35,4.37,4.29,4.36,1421174,4.36
2025-06-04,4.35,4.41,4.34,4.37,969915,4.37
2025-06-05,4.38,4.4,4.33,4.37,923017,4.37
2025-06-06,4.36,4.42,4.35,4.41,1149846,4.41
2025-06-09,4.42,4.43,4.38,4.41,791385,4.41
2025-06-10,4.42,4.46,4.39,4.4,1200367,4.4
2025-06-11,4.41,4.45,4.39,4.43,943992,4.43
2025-06-12,4.44,4.44,4.4,4.42,667621,4.42
2025-06-13,4.42,4.47,4.41,4.46,1225535,4.46
2025-06-16,4.46,4.5,4.42,4.5,1110521,4.5
2025-06-17,4.5,4.55,4.47,4.55,1139513,4.55
2025-06-18,4.54,4.56,4.51,4.53,826683,4.53
2025-06-19,4.53,4.55,4.48,4.51,1296365,4.51
2025-06-20,4.51,4.54,4.49,4.51,673120,4.51
2025-06-23,4.5,4.52,4.46,4.51,841906,4.51
2025-06-24,4.51,4.52,4.48,4.49,1044594,4.49
2025-06-25,4.5,4.6,4.48,4.59,1539018,4.59
2025-06-26,4.59,4.73,4.57,4.7,1922050,4.7
2025-06-27,4.69,4.71,4.56,4.57,1924813,4.57
2025-06-30,4.57,4.65,4.55,4.63,1088409,4.63
2025-07-01,4.65,4.82,4.64,4.78,2117089,4.78
2025-07-02,4.79,4.82,4.76,4.78,1034607,4.78
2025-07-03,4.78,4.79,4.72,4.75,822745,4.75
2025-07-04,4.76,4.78,4.73,4.74,860396,4.74
2025-07-07,4.77,4.79,4.7,4.76,1113238,4.76
2025-07-08,4.76,4.76,4.68,4.73,1215366,4.73
2025-07-09,4.71,4.75,4.66,4.66,1233564,4.66
2025-07-10,4.7,4.71,4.65,4.65,1213100,4.65
2025-07-11,4.66,4.69,4.63,4.63,1314803,4.63
2025-07-14,4.65,4.7,4.64,4.65,1246959,4.65
2025-07-15,4.65,4.66,4.58,4.61,1296039,4.61
2025-07-16,4.6,4.62,4.58,4.6,911614,4.6
2025-07-17,4.61,4.61,4.54,4.57,1220088,4.57
2025-07-18,4.57,4.6,4.55,4.6,1018430,4.6
2025-07-21,4.6,4.66,4.59,4.66,1270573,4.66
2025-07-22,4.65,4.68,4.61,4.67,1609744,4.67
2025-07-23,4.67,4.7,4.61,4.62,1321702,4.62
2025-07-24,4.62,4.63,4.55,4.58,1354461,4.58
2025-07-25,4.58,4.6,4.54,4.55,1028300,4.55
2025-07-28,4.56,4.57,4.51,4.52,1063170,4.52
2025-07-29,4.52,4.55,4.5,4.51,828331,4.51
2025-07-30,4.52,4.65,4.51,4.6,2011208,4.6
2025-07-31,4.59,4.59,4.47,4.48,1735957,4.48
2025-08-01,4.46,4.49,4.43,4.45,1015045,4.45
2025-08-04,4.45,4.46,4.42,4.44,929880,4.44
2025-08-05,4.44,4.48,4.43,4.48,752396,4.48
2025-08-06,4.48,4.49,4.45,4.48,715136,4.48
2025-08-07,4.48,4.51,4.45,4.5,962080,4.5
2025-08-08,4.51,4.59,4.49,4.55,1371343,4.55
2025-08-11,4.54,4.56,4.46,4.46,1439107,4.46
2025-08-12,4.46,4.47,4.44,4.45,827588,4.45
2025-08-13,4.45,4.46,4.42,4.43,1072577,4.43
2025-08-14,4.43,4.45,4.4,4.4,847736,4.4
2025-08-15,4.41,4.44,4.4,4.4,1067763,4.4
2025-08-18,4.41,4.45,4.41,4.41,1134940,4.41
2025-08-19,4.56,4.74,4.56,4.67,6028214,4.67
2025-08-20,4.65,4.73,4.64,4.67,2317399,4.67
2025-08-21,4.7,4.73,4.67,4.7,1742140,4.7
2025-08-22,4.71,4.73,4.66,4.69,1286198,4.69
2025-08-25,4.7,4.72,4.68,4.72,1475064,4.72
2025-08-26,4.72,4.72,4.68,4.71,1098339,4.71
2025-08-27,4.71,4.81,4.67,4.68,1962047,4.68
2025-08-28,4.68,4.72,4.64,4.72,1567128,4.72
2025-08-29,4.74,4.82,4.68,4.69,2862035,4.69
2025-09-01,4.71,4.86,4.7,4.81,2827734,4.81
2025-09-02,4.81,4.87,4.77,4.83,1979258,4.83
2025-09-03,4.84,4.85,4.78,4.81,1238905,4.81
2025-09-04,4.8,4.86,4.75,4.85,2090553,4.85
2025-09-05,4.85,4.93,4.8,4.88,1771142,4.88
2025-09-08,4.9,5.03,4.89,4.99,2110938,4.99
2025-09-09,5.0,5.03,4.96,5.02,1436212,5.02
2025-09-10,5.01,5.12,4.98,5.1,1743171,5.1
2025-09-11,5.11,5.15,5.05,5.09,1447854,5.09
2025-09-12,5.09,5.13,5.05,5.07,1290162,5.07
2025-09-15,5.07,5.21,5.04,5.08,1915438,5.08
2025-09-16,5.08,5.11,5.01,5.07,1104667,5.07
2025-09-17,5.06,5.15,5.04,5.1,1053425,5.1
2025-09-18,5.1,5.1,4.93,4.97,1538789,4.97
2025-09-19,4.97,4.98,4.92,4.93,997702,4.93
2025-09-22,4.93,4.95,4.89,4.93,988684,4.93
2025-09-23,4.93,4.98,4.9,4.96,1019248,4.96
2025-09-24,4.96,4.98,4.88,4.93,1117629,4.93
2025-09-25,4.92,4.94,4.87,4.89,943966,4.89
2025-09-26,4.89,4.92,4.87,4.9,860292,4.9
2025-09-29,4.92,4.95,4.82,4.89,1089117,4.89
2025-09-30,4.87,4.91,4.83,4.88,979354,4.88
2025-10-09,4.9,5.07,4.9,5.07,1464576,5.07
2025-10-10,5.06,5.11,5.0,5.07,1053121,5.07
2025-10-13,5.01,5.09,4.94,5.06,1363982,5.06
2025-10-14,5.04,5.13,5.04,5.06,1316665,5.06
2025-10-15,5.06,5.08,4.95,5.02,1204025,5.02
2025-10-16,5.0,5.06,4.98,5.04,931334,5.04
2025-10-17,5.05,5.08,4.99,5.02,1117510,5.02
2025-10-20,5.01,5.03,4.9,5.0,1358621,5.0
2025-10-21,4.99,5.02,4.96,5.0,901444,5.0
2025-10-22,5.01,5.03,4.97,4.97,619592,4.97
2025-10-23,5.02,5.16,5.01,5.1,1634799,5.1
2025-10-24,5.09,5.11,4.99,5.01,1291100,5.01
2025-10-27,5.02,5.23,5.02,5.21,2273883,5.21
2025-10-28,5.25,5.35,5.23,5.28,2001323,5.28
2025-10-29,5.29,5.39,5.25,5.35,1536746,5.35
2025-10-30,5.34,5.48,5.31,5.44,1822243,5.44
2025-10-31,5.43,5.43,5.25,5.29,1509384,5.29
2025-11-03,5.29,5.43,5.29,5.39,1312414,5.39
2025-11-04,5.39,5.48,5.38,5.42,1178523,5.42
2025-11-05,5.4,5.45,5.31,5.39,879558,5.39
2025-11-06,5.39,5.56,5.38,5.48,1287973,5.48
2025-11-07,5.48,5.54,5.44,5.45,851487,5.45
2025-11-10,5.47,5.5,5.43,5.44,701052,5.44
2025-11-11,5.45,5.48,5.41,5.43,802969,5.43
2025-11-12,5.39,5.46,5.37,5.43,776848,5.43
