Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,2.7,2.73,2.67,2.73,284608,2.73
2025-05-28,2.73,2.74,2.69,2.71,252604,2.71
2025-05-29,2.71,2.75,2.69,2.74,363481,2.74
2025-05-30,2.74,2.74,2.71,2.72,257489,2.72
2025-06-03,2.72,2.75,2.71,2.73,239697,2.73
2025-06-04,2.73,2.82,2.72,2.8,739315,2.8
2025-06-05,2.78,2.82,2.74,2.76,502195,2.76
2025-06-06,2.76,2.79,2.74,2.76,320082,2.76
2025-06-09,2.76,2.77,2.74,2.76,238105,2.76
2025-06-10,2.76,2.77,2.69,2.72,398102,2.72
2025-06-11,2.72,2.74,2.71,2.72,243248,2.72
2025-06-12,2.72,2.72,2.69,2.71,257507,2.71
2025-06-13,2.71,2.98,2.71,2.98,2246284,2.98
2025-06-16,2.93,2.95,2.85,2.86,2348671,2.86
2025-06-17,2.87,3.15,2.87,3.15,3684137,3.15
2025-06-18,3.17,3.47,3.11,3.24,4642740,3.24
2025-06-19,3.18,3.23,3.03,3.11,2925102,3.11
2025-06-20,3.05,3.07,2.96,2.98,1889621,2.98
2025-06-23,3.0,3.19,2.98,3.12,2310773,3.12
2025-06-24,2.97,3.09,2.93,3.04,2253248,3.04
2025-06-25,3.04,3.27,3.04,3.19,2598913,3.19
2025-06-26,3.19,3.34,3.17,3.24,2573068,3.24
2025-06-27,3.25,3.56,3.2,3.56,3266866,3.56
2025-06-30,3.92,3.92,3.92,3.92,356934,3.92
2025-07-01,4.31,4.31,4.31,4.31,240223,4.31
2025-07-02,4.5,4.73,4.1,4.13,8545274,4.13
2025-07-03,3.9,4.12,3.75,3.82,5183722,3.82
2025-07-04,3.8,4.2,3.8,4.11,6077925,4.11
2025-07-07,3.98,4.18,3.88,4.01,4105147,4.01
2025-07-08,3.99,4.04,3.94,3.96,2668883,3.96
2025-07-09,3.97,4.14,3.92,3.94,3088083,3.94
2025-07-10,3.91,4.33,3.81,4.33,5478317,4.33
2025-07-11,4.12,4.27,4.02,4.04,4642757,4.04
2025-07-14,4.03,4.08,3.96,3.96,2282942,3.96
2025-07-15,3.91,3.96,3.82,3.84,1845457,3.84
2025-07-16,3.86,3.88,3.82,3.83,1380728,3.83
2025-07-17,3.82,3.94,3.8,3.89,1712660,3.89
2025-07-18,3.91,4.03,3.89,3.96,1912590,3.96
2025-07-21,3.93,4.1,3.9,4.05,2116833,4.05
2025-07-22,3.99,4.08,3.92,3.95,2096918,3.95
2025-07-23,3.92,4.04,3.83,3.85,1883484,3.85
2025-07-24,3.83,4.03,3.83,4.01,1991246,4.01
2025-07-25,3.95,4.04,3.93,3.97,1234063,3.97
2025-07-28,3.97,4.07,3.94,4.01,1632848,4.01
2025-07-29,4.01,4.05,3.95,4.03,1454110,4.03
2025-07-30,4.0,4.19,4.0,4.15,2734027,4.15
2025-07-31,4.12,4.16,4.0,4.05,2051353,4.05
2025-08-01,4.04,4.46,3.96,4.22,4500287,4.22
2025-08-04,4.19,4.64,4.19,4.55,4937647,4.55
2025-08-05,4.46,4.56,4.31,4.33,3820003,4.33
