Date,Open,High,Low,Close,Volume
2025-05-27,5.091917439367535,5.120958533824835,5.062875883310361,5.0822367668151855,8874500
2025-05-28,5.082236637898692,5.140319286939836,5.062875754884977,5.13063907623291,12852007
2025-05-29,5.130639211841985,5.159680306330218,5.111278328316539,5.150000095367432,13752940
2025-05-30,5.170000076293945,5.300000190734863,5.159999847412109,5.28000020980835,26732768
2025-06-03,5.260000228881836,5.28000020980835,5.210000038146973,5.269999980926514,13272700
2025-06-04,5.269999980926514,5.329999923706055,5.230000019073486,5.309999942779541,13407781
2025-06-05,5.320000171661377,5.340000152587891,5.25,5.260000228881836,16496700
2025-06-06,5.25,5.320000171661377,5.25,5.309999942779541,11048493
2025-06-09,5.320000171661377,5.340000152587891,5.269999980926514,5.300000190734863,14049476
2025-06-10,5.309999942779541,5.369999885559082,5.289999961853027,5.329999923706055,14202924
2025-06-11,5.340000152587891,5.360000133514404,5.309999942779541,5.340000152587891,10469811
2025-06-12,5.340000152587891,5.340000152587891,5.309999942779541,5.320000171661377,9823085
2025-06-13,5.320000171661377,5.360000133514404,5.300000190734863,5.309999942779541,19213068
2025-06-16,5.309999942779541,5.320000171661377,5.210000038146973,5.21999979019165,15223200
2025-06-17,5.230000019073486,5.239999771118164,5.190000057220459,5.210000038146973,11215886
2025-06-18,5.21999979019165,5.239999771118164,5.159999847412109,5.179999828338623,10597700
2025-06-19,5.179999828338623,5.190000057220459,5.090000152587891,5.110000133514404,12334525
2025-06-20,5.110000133514404,5.170000076293945,5.099999904632568,5.150000095367432,10743995
2025-06-23,5.130000114440918,5.159999847412109,5.050000190734863,5.070000171661377,16664437
2025-06-24,5.090000152587891,5.159999847412109,5.090000152587891,5.130000114440918,16894001
2025-06-25,5.150000095367432,5.190000057220459,5.110000133514404,5.179999828338623,16386105
2025-06-26,5.179999828338623,5.179999828338623,5.110000133514404,5.110000133514404,13561895
2025-06-27,5.119999885559082,5.150000095367432,5.070000171661377,5.079999923706055,20156186
2025-06-30,5.079999923706055,5.090000152587891,5.059999942779541,5.059999942779541,11217200
2025-07-01,5.070000171661377,5.150000095367432,5.070000171661377,5.110000133514404,19460047
2025-07-02,5.110000133514404,5.150000095367432,5.110000133514404,5.130000114440918,12480610
