Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.28,5.42,5.25,5.32,57507,5.32
2025-05-28,5.33,5.47,5.18,5.44,79141,5.44
2025-05-29,5.41,5.68,5.34,5.56,97532,5.56
2025-05-30,5.57,5.57,5.41,5.47,50049,5.47
2025-06-03,5.43,5.64,5.43,5.6,60458,5.6
2025-06-04,5.66,5.74,5.6,5.73,45124,5.73
2025-06-05,5.74,5.77,5.58,5.69,41366,5.69
2025-06-06,5.7,5.76,5.6,5.75,47445,5.75
2025-06-09,5.75,5.88,5.74,5.82,52396,5.82
2025-06-10,5.84,5.93,5.6,5.71,55837,5.71
2025-06-11,5.76,5.83,5.7,5.76,53249,5.76
2025-06-12,5.71,5.83,5.69,5.73,32352,5.73
2025-06-13,5.71,6.3,5.5,6.3,115584,6.3
2025-06-16,6.37,6.8,6.02,6.14,389118,6.14
2025-06-17,6.11,6.18,5.82,5.95,262097,5.95
2025-06-18,5.92,5.98,5.71,5.88,159206,5.88
2025-06-19,5.81,5.83,5.35,5.39,171529,5.39
2025-06-20,5.4,5.51,5.32,5.4,97804,5.4
2025-06-23,5.43,5.94,5.38,5.94,81142,5.94
2025-06-24,5.99,6.34,5.89,6.18,286608,6.18
2025-06-25,6.15,6.23,5.95,6.05,163203,6.05
2025-06-26,6.05,6.08,5.96,5.97,92464,5.97
2025-06-27,6.03,6.06,5.91,5.98,76841,5.98
2025-06-30,6.01,6.08,5.98,6.08,75423,6.08
2025-07-01,6.12,6.18,6.05,6.13,78089,6.13
2025-07-02,6.17,6.73,6.11,6.46,190202,6.46
2025-07-03,6.4,6.4,6.19,6.27,114869,6.27
2025-07-04,6.27,6.38,6.16,6.17,77573,6.17
2025-07-07,6.17,6.3,6.15,6.2,62406,6.2
2025-07-08,6.17,6.24,6.13,6.2,65463,6.2
2025-07-09,6.18,6.24,6.02,6.14,65161,6.14
2025-07-10,6.14,6.22,6.06,6.16,41831,6.16
2025-07-11,6.18,6.21,6.05,6.17,53645,6.17
2025-07-14,6.21,6.23,6.13,6.18,65950,6.18
2025-07-15,6.12,6.21,5.96,6.12,75706,6.12
2025-07-16,6.11,6.23,6.07,6.23,54687,6.23
2025-07-17,6.19,6.35,6.18,6.31,53989,6.31
2025-07-18,6.31,6.36,6.25,6.34,42443,6.34
2025-07-21,6.34,6.46,6.29,6.44,56197,6.44
2025-07-22,6.38,6.52,6.38,6.5,66461,6.5
2025-07-23,6.51,6.71,6.45,6.55,77694,6.55
2025-07-24,6.57,6.75,6.55,6.75,83311,6.75
2025-07-25,6.77,6.8,6.6,6.78,64705,6.78
2025-07-28,6.72,7.02,6.64,7.0,126465,7.0
2025-07-29,6.93,7.19,6.68,6.75,149356,6.75
2025-07-30,6.85,6.88,6.58,6.64,79879,6.64
2025-07-31,6.74,6.75,6.53,6.53,63972,6.53
2025-08-01,6.6,6.73,6.54,6.71,69532,6.71
2025-08-04,6.64,6.87,6.55,6.85,60077,6.85
2025-08-05,6.9,6.94,6.8,6.85,47349,6.85
2025-08-06,6.89,6.92,6.8,6.88,43278,6.88
2025-08-07,6.88,7.55,6.79,6.81,145832,6.81
2025-08-08,6.66,7.35,6.66,7.24,199698,7.24
2025-08-11,7.22,7.32,6.99,7.01,109506,7.01
2025-08-12,7.07,7.2,6.99,7.03,92122,7.03
2025-08-13,7.03,7.11,6.93,7.03,83899,7.03
2025-08-14,7.03,7.08,6.7,6.71,82724,6.71
2025-08-15,6.73,6.86,6.67,6.73,48376,6.73
2025-08-18,6.76,6.88,6.71,6.77,53696,6.77
2025-08-19,6.79,6.92,6.74,6.87,69074,6.87
2025-08-20,6.86,6.87,6.76,6.86,35503,6.86
2025-08-21,6.88,6.94,6.82,6.88,52576,6.88
2025-08-22,6.86,6.91,6.64,6.76,60518,6.76
2025-08-25,6.83,6.84,6.7,6.74,54805,6.74
2025-08-26,6.76,6.92,6.68,6.82,69248,6.82
2025-08-27,6.83,6.85,6.49,6.49,64779,6.49
2025-08-28,6.53,6.67,6.17,6.45,79658,6.45
2025-08-29,6.45,6.45,6.16,6.31,80768,6.31
2025-09-01,6.42,6.48,6.28,6.34,68082,6.34
2025-09-02,6.38,6.41,6.16,6.3,64976,6.3
2025-09-03,6.35,6.42,6.08,6.12,49914,6.12
2025-09-04,6.13,6.33,6.06,6.22,78533,6.22
2025-09-05,6.24,6.32,6.1,6.29,48286,6.29
2025-09-08,6.33,6.47,6.23,6.45,73573,6.45
2025-09-09,6.45,6.49,6.34,6.44,58023,6.44
2025-09-10,6.4,6.48,6.32,6.38,72976,6.38
2025-09-11,6.4,6.4,6.26,6.38,61324,6.38
2025-09-12,6.44,6.48,6.28,6.31,42691,6.31
2025-09-15,6.34,6.34,6.15,6.25,64697,6.25
2025-09-16,6.25,6.35,6.17,6.35,48313,6.35
2025-09-17,6.36,6.4,6.25,6.29,38269,6.29
2025-09-18,6.23,6.32,6.03,6.11,51219,6.11
2025-09-19,6.14,6.15,5.92,6.0,58007,6.0
2025-09-22,6.0,6.05,5.89,6.0,43024,6.0
2025-09-23,5.94,5.99,5.65,5.88,62487,5.88
2025-09-24,5.86,6.15,5.82,6.12,63572,6.12
2025-09-25,6.12,6.19,5.98,6.0,47299,6.0
2025-09-26,5.99,6.17,5.9,6.08,53386,6.08
2025-09-29,6.15,6.2,5.93,6.1,67271,6.1
2025-09-30,6.13,6.26,6.03,6.14,60380,6.14
2025-10-09,6.19,6.2,6.02,6.04,52871,6.04
2025-10-10,6.04,6.28,5.96,6.24,67851,6.24
2025-10-13,6.06,6.23,5.85,6.08,70274,6.08
2025-10-14,6.15,6.36,6.13,6.15,61897,6.15
2025-10-15,6.19,6.25,6.11,6.17,34310,6.17
2025-10-16,6.19,6.23,6.09,6.12,45389,6.12
2025-10-17,6.12,6.19,6.02,6.11,41818,6.11
2025-10-20,6.12,6.22,6.11,6.21,45409,6.21
2025-10-21,6.2,6.4,6.17,6.4,47790,6.4
2025-10-22,6.4,6.49,6.4,6.46,37290,6.46
2025-10-23,6.47,6.55,6.37,6.48,37072,6.48
2025-10-24,6.53,6.59,6.45,6.53,41510,6.53
2025-10-27,6.58,6.6,6.39,6.5,41287,6.5
2025-10-28,6.51,6.58,6.42,6.55,34684,6.55
2025-10-29,6.54,6.54,6.38,6.45,35630,6.45
2025-10-30,6.51,6.51,6.4,6.44,38280,6.44
2025-10-31,6.42,6.65,6.42,6.63,57152,6.63
2025-11-03,6.65,6.82,6.62,6.81,84236,6.81
2025-11-04,6.83,6.88,6.77,6.84,67388,6.84
2025-11-05,6.78,7.08,6.76,6.94,107290,6.94
2025-11-06,6.95,7.02,6.79,6.99,72434,6.99
2025-11-07,7.02,7.05,6.92,6.99,50294,6.99
2025-11-10,7.01,7.12,6.91,7.1,64609,7.1
2025-11-11,7.1,7.13,6.94,7.01,66671,7.01
2025-11-12,7.04,7.12,6.99,7.07,49467,7.07
2025-11-13,7.2,7.2,7.0,7.13,34542,7.13
2025-11-14,7.1,7.27,7.04,7.19,37290,7.19
2025-11-17,7.32,7.36,7.12,7.18,50420,7.18
2025-11-18,7.2,7.22,7.07,7.2,53878,7.2
2025-11-19,7.22,7.23,6.9,6.96,62866,6.96
2025-11-20,6.99,7.02,6.78,6.87,66546,6.87
2025-11-21,6.78,6.91,6.37,6.41,80362,6.41
2025-11-24,6.45,6.58,6.36,6.52,66093,6.52
2025-11-25,6.63,6.76,6.54,6.69,69820,6.69
2025-11-26,6.71,6.9,6.64,6.67,63392,6.67
2025-11-27,6.65,6.84,6.64,6.8,52000,6.8
2025-11-28,6.81,6.87,6.66,6.86,46023,6.86
2025-12-01,6.87,6.93,6.68,6.69,49353,6.69
2025-12-02,6.72,6.72,6.56,6.68,48850,6.68
2025-12-03,6.7,6.72,6.53,6.63,41318,6.63
2025-12-04,6.64,6.65,6.46,6.5,43928,6.5
2025-12-05,6.49,6.78,6.47,6.72,56649,6.72
2025-12-08,6.72,6.99,6.72,6.87,48845,6.87
2025-12-09,6.88,6.9,6.74,6.76,36152,6.76
2025-12-10,6.76,6.79,6.56,6.6,39754,6.6
2025-12-11,6.6,6.6,6.3,6.31,59891,6.31
2025-12-12,6.31,6.4,6.11,6.16,46842,6.16
2025-12-15,6.04,6.27,6.04,6.18,62594,6.18
2025-12-16,6.16,6.22,6.04,6.04,47571,6.04
2025-12-17,6.02,6.15,5.94,6.1,41471,6.1
2025-12-18,6.05,6.32,6.01,6.24,48514,6.24
2025-12-19,6.22,6.5,6.22,6.45,48449,6.45
2025-12-22,6.51,6.6,6.35,6.38,56464,6.38
2025-12-23,6.37,6.42,6.16,6.26,41958,6.26
2025-12-24,6.26,6.4,6.24,6.36,36009,6.36
2025-12-25,6.4,6.45,6.31,6.42,47591,6.42
2025-12-26,6.44,6.45,6.23,6.26,44850,6.26
2025-12-29,6.27,6.35,6.2,6.3,34326,6.3
2025-12-30,6.25,6.32,6.16,6.18,41624,6.18
2025-12-31,6.2,6.27,6.08,6.23,34724,6.23
2026-01-05,6.23,6.37,6.13,6.18,81436,6.18
2026-01-06,6.17,6.26,6.06,6.13,74889,6.13
2026-01-07,6.13,6.2,6.03,6.04,55081,6.04
2026-01-08,6.01,6.24,6.0,6.17,62842,6.17
2026-01-09,6.17,6.27,6.1,6.22,71158,6.22
