Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,94.04,95.15,93.39,93.84,22867,93.84
2025-05-28,94.48,94.48,92.25,92.68,19799,92.68
2025-05-29,93.04,95.05,92.46,94.54,20794,94.54
2025-05-30,93.95,94.03,91.22,91.22,23532,91.22
2025-06-03,91.39,95.89,91.39,95.19,45240,95.19
2025-06-04,94.89,95.89,93.69,93.85,25524,93.85
2025-06-05,93.89,97.69,93.49,96.59,39045,96.59
2025-06-06,96.41,99.77,96.09,96.92,27805,96.92
2025-06-09,96.89,98.37,95.9,98.3,39201,98.3
2025-06-10,97.84,97.84,94.08,94.27,33007,94.27
2025-06-11,94.79,96.68,93.0,93.84,34713,93.84
2025-06-12,93.84,94.38,93.0,93.99,27598,93.99
2025-06-13,93.26,94.55,92.15,93.59,41104,93.59
2025-06-16,92.89,95.16,92.09,94.98,32545,94.98
2025-06-17,94.95,95.14,93.7,94.26,20625,94.26
2025-06-18,93.96,101.86,93.96,99.44,92973,99.44
2025-06-19,99.46,101.89,98.8,101.3,65008,101.3
2025-06-20,101.3,105.47,101.3,103.79,73124,103.79
2025-06-23,103.88,108.89,102.91,106.99,68395,106.99
2025-06-24,107.89,108.55,104.85,107.04,45487,107.04
2025-06-25,107.05,107.39,104.79,106.88,40197,106.88
2025-06-26,107.07,108.37,104.69,104.94,44214,104.94
2025-06-27,105.89,107.07,105.03,105.29,28210,105.29
2025-06-30,106.92,108.39,105.51,107.09,42078,107.09
2025-07-01,106.89,112.85,106.89,111.69,63154,111.69
2025-07-02,111.69,111.86,106.78,107.29,30792,107.29
2025-07-03,107.69,108.24,104.39,104.99,37096,104.99
2025-07-04,103.94,111.67,103.82,107.39,45907,107.39
2025-07-07,106.97,111.65,106.97,108.1,34947,108.1
2025-07-08,107.8,110.33,105.64,107.31,37267,107.31
2025-07-09,106.9,112.44,106.9,111.36,53105,111.36
2025-07-10,110.57,110.99,108.01,109.0,29944,109.0
2025-07-11,109.01,109.7,107.17,108.7,26948,108.7
2025-07-14,108.7,108.7,106.52,106.8,22067,106.8
2025-07-15,106.8,107.22,103.02,103.78,41174,103.78
2025-07-16,103.78,105.58,103.51,103.61,20099,103.61
2025-07-17,103.71,104.55,101.3,103.93,43363,103.93
2025-07-18,105.0,105.89,103.43,104.6,25270,104.6
2025-07-21,104.6,105.38,103.01,104.71,26974,104.71
2025-07-22,104.2,106.45,103.72,105.06,28887,105.06
2025-07-23,105.98,110.28,104.67,109.7,62266,109.7
2025-07-24,110.0,116.5,109.0,115.8,62418,115.8
2025-07-25,115.73,119.42,114.3,119.0,56778,119.0
2025-07-28,119.51,120.26,116.2,117.77,35244,117.77
2025-07-29,117.38,121.8,117.0,120.73,37936,120.73
2025-07-30,119.88,121.52,115.1,119.48,41592,119.48
2025-07-31,119.01,120.0,113.6,114.02,57832,114.02
2025-08-01,114.5,114.98,110.96,111.7,32492,111.7
