Date,Open,High,Low,Close,Volume
2025-05-27,12.800000190734863,12.949999809265137,12.579999923706055,12.930000305175781,725218
2025-05-28,13.050000190734863,13.050000190734863,12.630000114440918,12.779999732971191,767974
2025-05-29,12.779999732971191,13.220000267028809,12.609999656677246,13.15999984741211,1066628
2025-05-30,13.199999809265137,13.300000190734863,12.989999771118164,13.100000381469727,964147
2025-06-03,12.979999542236328,13.399999618530273,12.899999618530273,13.300000190734863,1106071
2025-06-04,13.300000190734863,13.390000343322754,13.149999618530273,13.350000381469727,1256728
2025-06-05,13.449999809265137,13.449999809265137,13.050000190734863,13.1899995803833,910891
2025-06-06,13.270000457763672,13.329999923706055,13.079999923706055,13.260000228881836,819547
2025-06-09,13.260000228881836,13.619999885559082,13.260000228881836,13.520000457763672,1401004
2025-06-10,13.579999923706055,13.789999961853027,13.350000381469727,13.5,1265371
2025-06-11,13.5,13.649999618530273,13.369999885559082,13.420000076293945,695823
2025-06-12,13.479999542236328,13.550000190734863,13.319999694824219,13.550000190734863,827615
2025-06-13,13.489999771118164,13.539999961853027,13.149999618530273,13.220000267028809,860757
2025-06-16,13.270000457763672,13.470000267028809,13.199999809265137,13.25,814896
2025-06-17,13.270000457763672,13.680000305175781,13.109999656677246,13.25,961124
2025-06-18,13.119999885559082,13.25,12.850000381469727,13.029999732971191,890847
2025-06-19,13.029999732971191,13.199999809265137,12.670000076293945,12.75,860648
2025-06-20,12.84000015258789,12.949999809265137,12.670000076293945,12.670000076293945,560177
2025-06-23,12.520000457763672,12.970000267028809,12.520000457763672,12.9399995803833,682536
2025-06-24,13.100000381469727,13.420000076293945,12.930000305175781,13.350000381469727,1060330
2025-06-25,13.479999542236328,13.539999961853027,13.210000038146973,13.399999618530273,1113637
2025-06-26,13.460000038146973,13.5,13.199999809265137,13.390000343322754,598601
2025-06-27,13.5,13.6899995803833,13.319999694824219,13.680000305175781,876034
2025-06-30,13.739999771118164,14.0,13.640000343322754,13.949999809265137,991239
2025-07-01,13.949999809265137,14.170000076293945,13.800000190734863,14.170000076293945,976158
2025-07-02,14.199999809265137,14.539999961853027,13.90999984741211,14.100000381469727,1573888
2025-07-03,14.210000038146973,14.289999961853027,13.989999771118164,14.039999961853027,1441356
2025-07-04,14.039999961853027,14.119999885559082,13.850000381469727,14.0,837181
2025-07-07,14.0,14.079999923706055,13.8100004196167,13.989999771118164,694039
2025-07-08,14.010000228881836,14.199999809265137,13.899999618530273,14.130000114440918,732803
2025-07-09,14.229999542236328,14.229999542236328,14.029999732971191,14.09000015258789,619879
2025-07-10,14.15999984741211,14.270000457763672,13.930000305175781,14.09000015258789,1048697
2025-07-11,14.09000015258789,14.229999542236328,13.859999656677246,14.180000305175781,1211198
2025-07-14,14.180000305175781,14.720000267028809,14.119999885559082,14.699999809265137,1441777
2025-07-15,14.699999809265137,14.699999809265137,14.140000343322754,14.350000381469727,1312553
2025-07-16,14.399999618530273,14.569999694824219,14.279999732971191,14.569999694824219,937114
2025-07-17,14.579999923706055,14.989999771118164,14.489999771118164,14.899999618530273,1144416
