Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,26.22,26.81,25.44,26.51,156853,26.51
2025-05-28,26.51,27.03,26.03,26.55,124356,26.55
2025-05-29,26.56,27.24,25.94,26.08,110578,26.08
2025-05-30,25.96,26.13,23.87,24.1,197273,24.1
2025-06-03,23.78,24.86,23.78,24.53,84978,24.53
2025-06-04,24.53,24.93,24.46,24.71,51732,24.71
2025-06-05,24.81,26.64,24.35,26.18,161964,26.18
2025-06-06,25.95,26.16,25.22,25.56,76464,25.56
2025-06-09,25.88,26.41,25.33,25.83,118164,25.83
2025-06-10,25.96,26.08,24.89,25.35,94150,25.35
2025-06-11,25.31,25.97,25.31,25.52,78453,25.52
2025-06-12,25.51,26.21,25.27,25.79,91977,25.79
2025-06-13,25.53,25.74,24.82,25.5,90566,25.5
2025-06-16,25.1,26.14,25.06,25.69,75178,25.69
2025-06-17,25.73,26.19,25.26,25.53,78840,25.53
2025-06-18,25.53,25.53,24.81,25.31,65137,25.31
2025-06-19,25.51,25.93,24.47,24.53,120951,24.53
2025-06-20,24.58,24.74,23.1,23.17,113213,23.17
2025-06-23,23.38,24.36,23.24,24.11,99623,24.11
2025-06-24,24.1,25.09,23.99,24.73,98877,24.73
2025-06-25,24.73,25.08,24.47,24.76,67595,24.76
2025-06-26,24.82,25.06,24.31,24.38,72221,24.38
2025-06-27,24.38,24.67,24.01,24.07,60512,24.07
2025-06-30,24.13,25.38,24.07,25.11,96538,25.11
2025-07-01,25.08,25.08,24.57,24.7,50895,24.7
2025-07-02,24.55,24.58,23.82,24.06,56618,24.06
2025-07-03,24.17,24.65,23.97,24.44,62976,24.44
2025-07-04,24.46,24.6,23.55,23.55,93890,23.55
2025-07-07,23.53,23.53,22.78,23.11,68144,23.11
2025-07-08,23.36,23.46,22.94,23.16,64053,23.16
2025-07-09,23.53,23.84,22.96,23.08,102085,23.08
2025-07-10,22.95,23.39,22.47,23.21,102138,23.21
2025-07-11,23.04,23.55,22.8,23.33,81251,23.33
2025-07-14,23.44,24.91,23.28,24.76,226844,24.76
2025-07-15,25.01,25.51,24.97,25.4,182492,25.4
2025-07-16,25.36,26.45,25.16,26.24,217767,26.24
2025-07-17,26.16,27.06,26.02,26.5,175137,26.5
2025-07-18,26.46,26.51,25.88,26.07,153372,26.07
2025-07-21,27.24,27.75,26.23,27.25,244133,27.25
2025-07-22,27.83,28.91,27.47,27.99,294925,27.99
2025-07-23,27.71,28.35,27.21,27.58,174142,27.58
2025-07-24,27.52,28.93,27.52,28.48,204578,28.48
2025-07-25,28.82,28.91,26.66,27.36,239090,27.36
2025-07-28,27.56,28.13,26.69,26.94,183632,26.94
2025-07-29,26.96,27.45,26.24,26.87,167589,26.87
2025-07-30,26.74,26.79,25.76,25.86,159870,25.86
2025-07-31,25.46,26.99,25.46,26.21,163142,26.21
2025-08-01,26.16,26.47,25.64,25.94,90276,25.94
2025-08-04,25.46,26.95,25.46,26.95,175241,26.95
2025-08-05,27.15,27.86,26.67,27.12,123008,27.12
2025-08-06,27.03,29.25,26.87,29.13,335190,29.13
2025-08-07,29.26,30.39,28.96,29.65,409157,29.65
2025-08-08,29.56,32.62,29.49,32.62,406955,32.62
2025-08-11,33.28,34.99,32.21,34.13,483953,34.13
2025-08-12,34.27,35.34,33.85,34.33,365176,34.33
2025-08-13,34.04,36.13,33.59,34.77,297007,34.77
2025-08-14,34.8,35.24,34.11,34.37,264817,34.37
2025-08-15,34.29,34.96,33.71,34.38,206915,34.38
2025-08-18,34.66,35.91,34.62,35.28,228657,35.28
2025-08-19,34.88,36.26,33.56,34.47,300885,34.47
2025-08-20,34.47,37.17,34.36,36.15,342138,36.15
2025-08-21,35.96,36.84,34.68,34.94,189600,34.94
2025-08-22,34.94,36.93,34.72,36.59,241364,36.59
2025-08-25,37.06,38.56,36.62,37.46,274764,37.46
2025-08-26,37.28,37.45,36.25,36.54,167796,36.54
