Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,41.77,42.51,41.35,41.77,51382,41.77
2025-05-28,41.74,42.05,41.15,41.15,36995,41.15
2025-05-29,41.48,42.12,41.25,41.88,41424,41.88
2025-05-30,41.88,42.18,40.95,41.11,50143,41.11
2025-06-03,40.85,42.45,40.75,41.83,62375,41.83
2025-06-04,41.53,42.84,41.53,42.37,46416,42.37
2025-06-05,42.64,43.18,42.11,42.56,37716,42.56
2025-06-06,42.84,43.41,42.43,42.72,56625,42.72
2025-06-09,42.73,44.16,42.55,44.01,71607,44.01
2025-06-10,44.2,44.77,43.02,43.21,76318,43.21
2025-06-11,43.25,44.23,43.02,43.74,63309,43.74
2025-06-12,43.85,45.42,43.3,45.16,114853,45.16
2025-06-13,44.65,45.81,44.25,44.28,169769,44.28
2025-06-16,44.63,45.17,44.11,44.21,62052,44.21
2025-06-17,44.24,44.85,43.66,43.67,63349,43.67
2025-06-18,43.46,44.13,42.86,43.45,50539,43.45
2025-06-19,43.35,44.25,41.89,42.36,78090,42.36
2025-06-20,42.35,43.21,41.4,41.46,66891,41.46
2025-06-23,41.24,43.02,41.16,42.15,59589,42.15
2025-06-24,42.45,46.03,42.35,45.91,174014,45.91
2025-06-25,45.79,46.33,45.11,45.88,127656,45.88
2025-06-26,46.82,48.79,46.45,46.64,196965,46.64
2025-06-27,47.84,48.45,45.54,45.7,125643,45.7
2025-06-30,45.7,46.2,44.87,45.77,91525,45.77
2025-07-01,45.71,46.22,44.35,45.21,80732,45.21
2025-07-02,45.0,45.02,44.04,44.31,64735,44.31
2025-07-03,44.38,44.86,43.17,44.09,103611,44.09
2025-07-04,43.9,43.9,42.67,42.99,92457,42.99
2025-07-07,42.99,43.29,42.8,43.2,46878,43.2
2025-07-08,43.43,43.97,43.02,43.58,82963,43.58
2025-07-09,44.0,44.43,43.08,43.15,65556,43.15
2025-07-10,43.08,43.55,42.95,43.3,43816,43.3
2025-07-11,43.3,44.08,42.78,43.85,70466,43.85
2025-07-14,43.96,44.44,43.5,43.77,46876,43.77
