Date,Open,High,Low,Close,Volume
2025-05-27,43.47394022360181,44.112682551117196,42.795885889204364,42.9138069152832,1552288
2025-05-28,43.32653633571824,44.68264126232516,43.2086153090782,44.51558303833008,2586806
2025-05-29,44.22077660787338,47.27692421322241,43.4149760895768,46.95263671875,3903896
2025-05-30,46.559567135025084,46.952638470351644,45.33121218342617,45.488441467285156,2443102
2025-06-03,45.164154469814804,46.44164288414944,45.11502102092537,45.567054748535156,1941313
2025-06-04,45.52774856807257,45.59653614372215,44.53523569317139,44.780906677246094,1645269
2025-06-05,45.00692559094013,45.616188609687526,44.368183252321025,44.86935043334961,1519755
2025-06-06,44.89882794274769,45.350865404857,42.95311418819266,43.85718536376953,1706613
2025-06-09,44.102855859025595,48.6428545691977,43.867010066257436,47.129520416259766,4680733
2025-06-10,47.060734363906136,48.28908931701975,45.74393770422267,47.41450119018555,4009316
2025-06-11,47.699481956903405,47.70930714743857,46.67748970371639,46.874027252197266,2067723
2025-06-12,46.36303042207436,46.98212237837012,46.19597219637593,46.569393157958984,1707734
2025-06-13,46.20580192744157,46.39251053711262,44.52541319447626,44.89883041381836,1759020
2025-06-16,44.75142647596369,46.1271817104591,44.23060145092264,45.39999771118164,1059886
2025-06-17,47.060001373291016,48.0,45.58000183105469,45.650001525878906,2494559
2025-06-18,45.40999984741211,47.18000030517578,45.34000015258789,45.380001068115234,1680102
2025-06-19,44.11000061035156,44.58000183105469,43.279998779296875,43.29999923706055,1928229
2025-06-20,43.29999923706055,43.79999923706055,42.02000045776367,42.06999969482422,1420543
2025-06-23,42.20000076293945,43.5,42.119998931884766,43.189998626708984,1164919
2025-06-24,43.720001220703125,44.279998779296875,43.22999954223633,44.0,1303737
2025-06-25,44.040000915527344,44.7400016784668,43.63999938964844,44.599998474121094,1334167
2025-06-26,44.619998931884766,45.279998779296875,44.029998779296875,44.560001373291016,1345466
2025-06-27,44.56999969482422,45.189998626708984,44.29999923706055,44.369998931884766,1368345
2025-06-30,44.97999954223633,46.79999923706055,44.900001525878906,46.4900016784668,2577176
2025-07-01,46.5,50.5,45.880001068115234,47.900001525878906,4261712
2025-07-02,47.15999984741211,47.599998474121094,45.86000061035156,46.439998626708984,2807681
2025-07-03,46.459999084472656,46.619998931884766,45.7400016784668,45.93000030517578,1348718
2025-07-04,47.47999954223633,48.29999923706055,46.0,46.349998474121094,3001235
2025-07-07,46.36000061035156,46.36000061035156,45.150001525878906,45.599998474121094,1556643
2025-07-08,45.560001373291016,46.25,45.209999084472656,45.61000061035156,1361007
2025-07-09,45.779998779296875,45.880001068115234,44.880001068115234,45.029998779296875,1547808
2025-07-10,45.0099983215332,45.369998931884766,44.33000183105469,45.0,1051457
2025-07-11,45.470001220703125,45.779998779296875,44.70000076293945,45.54999923706055,1231713
2025-07-14,45.52000045776367,45.97999954223633,45.130001068115234,45.689998626708984,1133783
2025-07-15,45.9900016784668,46.130001068115234,44.630001068115234,45.939998626708984,1725417
2025-07-16,45.939998626708984,47.2599983215332,45.63999938964844,46.97999954223633,2286234
2025-07-17,46.61000061035156,47.209999084472656,46.61000061035156,46.9900016784668,1454271
2025-07-18,47.560001373291016,47.58000183105469,46.099998474121094,46.65999984741211,1637101
2025-07-21,46.70000076293945,47.5,46.70000076293945,46.939998626708984,1710080
2025-07-22,46.79999923706055,47.79999923706055,46.209999084472656,47.04999923706055,2126547
2025-07-23,45.54999923706055,45.709999084472656,43.5,44.13999938964844,3716186
2025-07-24,44.220001220703125,44.880001068115234,44.099998474121094,44.380001068115234,1936018
2025-07-25,44.599998474121094,45.38999938964844,44.209999084472656,45.0,1696982
2025-07-28,45.0099983215332,45.70000076293945,44.900001525878906,44.97999954223633,1189792
2025-07-29,44.970001220703125,45.9900016784668,44.25,45.790000915527344,2409490
2025-07-30,45.880001068115234,46.900001525878906,45.5,46.56999969482422,2696019
2025-07-31,46.95000076293945,46.95000076293945,45.5099983215332,46.2400016784668,2173513
2025-08-01,46.63999938964844,46.63999938964844,44.720001220703125,45.5,2586222
2025-08-04,45.54999923706055,46.369998931884766,44.0,46.310001373291016,2159251
2025-08-05,46.529998779296875,48.4900016784668,46.22999954223633,48.459999084472656,5008300
2025-08-06,48.77000045776367,51.56999969482422,48.060001373291016,50.630001068115234,6267903
2025-08-07,50.11000061035156,56.0,50.11000061035156,53.54999923706055,7089628
2025-08-08,55.0,58.83000183105469,52.0099983215332,52.72999954223633,8310862
2025-08-11,52.11000061035156,53.84000015258789,51.709999084472656,53.0,4916359
2025-08-12,53.0,56.56999969482422,52.65999984741211,55.86000061035156,5543509
2025-08-13,55.0,57.29999923706055,53.93000030517578,56.0,4865740
2025-08-14,55.5,56.97999954223633,53.70000076293945,54.52000045776367,4696040
2025-08-15,55.099998474121094,56.29999923706055,54.18000030517578,55.5099983215332,3579464
2025-08-18,55.7400016784668,56.70000076293945,54.810001373291016,55.779998779296875,4178983
2025-08-19,55.22999954223633,59.5,55.0099983215332,57.5,4146846
2025-08-20,57.5,57.5,54.79999923706055,55.880001068115234,2824615
2025-08-21,55.880001068115234,56.20000076293945,53.79999923706055,54.119998931884766,2584833
2025-08-22,54.5,55.36000061035156,54.09000015258789,54.720001220703125,1931383
2025-08-25,54.04999923706055,56.5,54.04999923706055,55.54999923706055,2761697
2025-08-26,55.5,56.560001373291016,54.5099983215332,54.900001525878906,2044922
2025-08-27,54.900001525878906,55.5,53.29999923706055,53.400001525878906,2622168
2025-08-28,53.88999938964844,54.5,51.400001525878906,52.599998474121094,3311406
2025-08-29,52.650001525878906,53.650001525878906,52.34000015258789,52.959999084472656,2170322
2025-09-01,52.529998779296875,53.790000915527344,52.0,53.58000183105469,2580625
2025-09-02,53.349998474121094,53.7599983215332,50.65999984741211,51.25,2549443
2025-09-03,51.95000076293945,52.15999984741211,50.70000076293945,51.20000076293945,1603091
2025-09-04,51.9900016784668,52.40999984741211,49.61000061035156,50.79999923706055,1870310
2025-09-05,51.380001068115234,51.77000045776367,49.709999084472656,51.599998474121094,1449193
2025-09-08,51.5,54.79999923706055,51.20000076293945,53.91999816894531,2668344
2025-09-09,54.4900016784668,54.4900016784668,51.0099983215332,51.25,1837459
2025-09-10,51.220001220703125,52.099998474121094,51.04999923706055,51.150001525878906,910811
2025-09-11,50.900001525878906,51.18000030517578,49.209999084472656,51.13999938964844,1783252
2025-09-12,51.29999923706055,51.45000076293945,50.150001525878906,50.880001068115234,1652382
2025-09-15,50.880001068115234,51.36000061035156,50.5,50.77000045776367,1013732
2025-09-16,50.779998779296875,52.380001068115234,50.77000045776367,52.18000030517578,1400855
2025-09-17,52.0,52.47999954223633,51.5,52.18000030517578,1280985
2025-09-18,52.33000183105469,52.97999954223633,50.52000045776367,51.029998779296875,1945980
2025-09-19,50.56999969482422,51.43000030517578,49.2400016784668,49.54999923706055,1506751
2025-09-22,49.970001220703125,50.36000061035156,49.08000183105469,49.54999923706055,983839
2025-09-23,49.54999923706055,49.65999984741211,47.150001525878906,48.52000045776367,1564110
2025-09-24,48.439998626708984,49.599998474121094,48.380001068115234,49.540000915527344,1100512
2025-09-25,49.09000015258789,50.099998474121094,48.90999984741211,49.0,1202828
2025-09-26,48.90999984741211,49.11000061035156,48.16999816894531,48.40999984741211,895470
2025-09-29,48.65999984741211,49.25,47.810001373291016,49.25,822682
2025-09-30,48.900001525878906,49.79999923706055,48.68000030517578,49.59000015258789,956934
2025-10-09,49.459999084472656,52.0,49.45000076293945,51.5,2255557
2025-10-10,52.0,52.970001220703125,50.68000030517578,50.7599983215332,1793118
2025-10-13,49.04999923706055,51.29999923706055,48.02000045776367,50.290000915527344,1474596
2025-10-14,50.040000915527344,51.13999938964844,49.130001068115234,49.33000183105469,1057970
2025-10-15,49.47999954223633,50.29999923706055,48.54999923706055,49.86000061035156,1167920
2025-10-16,49.790000915527344,50.58000183105469,49.0,49.22999954223633,1252396
2025-10-17,49.22999954223633,49.29999923706055,46.58000183105469,46.58000183105469,1705124
2025-10-20,47.20000076293945,48.58000183105469,47.189998626708984,47.369998931884766,1373739
2025-10-21,47.88999938964844,48.16999816894531,47.2599983215332,48.16999816894531,727286
2025-10-22,48.380001068115234,48.380001068115234,47.65999984741211,47.790000915527344,582452
2025-10-23,47.849998474121094,47.849998474121094,45.709999084472656,46.88999938964844,1383533
2025-10-24,47.02000045776367,49.9900016784668,46.77000045776367,49.099998474121094,2051264
2025-10-27,50.5099983215332,53.189998626708984,49.2400016784668,52.68000030517578,4027133
2025-10-28,52.5,53.79999923706055,52.09000015258789,52.88999938964844,2624869
2025-10-29,53.0,55.33000183105469,52.33000183105469,53.970001220703125,3277256
2025-10-30,53.630001068115234,54.650001525878906,53.04999923706055,53.9900016784668,2558374
2025-10-31,53.349998474121094,55.5,53.119998931884766,54.130001068115234,2583063
2025-11-03,54.0,54.029998779296875,52.310001373291016,53.150001525878906,1968233
2025-11-04,52.779998779296875,52.88999938964844,50.70000076293945,52.119998931884766,2082997
2025-11-05,51.36000061035156,51.849998474121094,50.560001373291016,50.93000030517578,1373804
2025-11-06,51.20000076293945,51.220001220703125,50.150001525878906,50.459999084472656,1580162
2025-11-07,50.41999816894531,50.41999816894531,49.0,49.220001220703125,1554867
2025-11-10,49.54999923706055,50.25,48.66999816894531,48.91999816894531,1424294
2025-11-11,48.95000076293945,49.0,47.93000030517578,48.16999816894531,1179724
2025-11-12,48.29999923706055,49.4900016784668,47.93000030517578,48.20000076293945,1883399
2025-11-13,48.0,48.439998626708984,47.36000061035156,48.27000045776367,1400464
2025-11-14,47.79999923706055,48.27000045776367,47.79999923706055,47.900001525878906,879288
2025-11-17,47.90999984741211,48.060001373291016,47.130001068115234,47.779998779296875,767628
2025-11-18,47.75,47.779998779296875,46.61000061035156,46.93000030517578,910815
2025-11-19,46.75,47.0,45.70000076293945,45.97999954223633,866691
2025-11-20,46.0,46.27000045776367,45.720001220703125,45.79999923706055,516383
2025-11-21,45.36000061035156,45.900001525878906,43.20000076293945,43.34000015258789,1378024
2025-11-24,43.400001525878906,44.619998931884766,43.2400016784668,44.349998474121094,745576
2025-11-25,44.75,45.290000915527344,44.630001068115234,44.81999969482422,775656
2025-11-26,44.72999954223633,45.220001220703125,44.47999954223633,44.599998474121094,591372
2025-11-27,44.939998626708984,45.290000915527344,44.5099983215332,44.90999984741211,548450
2025-11-28,45.220001220703125,45.439998626708984,44.59000015258789,45.22999954223633,493433
2025-12-01,45.349998474121094,46.08000183105469,45.29999923706055,45.93000030517578,1001482
2025-12-02,46.0,46.0,45.060001373291016,45.15999984741211,499172
