Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,16.09,16.14,15.81,15.97,14491,15.97
2025-05-28,16.0,16.13,15.68,15.73,16383,15.73
2025-05-29,15.75,16.31,15.74,16.28,22162,16.28
2025-05-30,16.38,16.47,16.08,16.29,16677,16.29
2025-06-03,16.2,16.48,16.13,16.28,16541,16.28
2025-06-04,16.28,16.96,16.23,16.76,40506,16.76
2025-06-05,16.76,16.81,16.36,16.6,25174,16.6
2025-06-06,16.6,16.89,16.38,16.74,24175,16.74
2025-06-09,16.75,16.83,16.52,16.66,20837,16.66
2025-06-10,16.6,17.06,16.52,16.74,29267,16.74
2025-06-11,16.75,16.8,16.53,16.7,15894,16.7
2025-06-12,16.7,16.75,16.46,16.71,16441,16.71
2025-06-13,16.66,17.07,16.56,16.89,30304,16.89
2025-06-16,16.94,17.05,16.73,17.03,28421,17.03
2025-06-17,17.0,17.51,16.91,17.07,29182,17.07
2025-06-18,17.01,17.02,16.54,16.83,22258,16.83
2025-06-19,16.68,16.85,16.52,16.69,15610,16.69
2025-06-20,16.74,16.85,16.42,16.43,15591,16.43
2025-06-23,16.43,17.44,16.29,17.4,47493,17.4
2025-06-24,17.12,17.84,17.11,17.6,50405,17.6
2025-06-25,17.52,17.74,17.2,17.47,45180,17.47
2025-06-26,17.47,18.76,17.41,18.15,79736,18.15
2025-06-27,17.98,19.12,17.98,18.74,66037,18.74
2025-06-30,18.91,19.09,18.13,18.53,55152,18.53
2025-07-01,18.39,18.67,18.25,18.29,26511,18.29
2025-07-02,18.17,18.5,17.8,18.31,38783,18.31
2025-07-03,18.12,18.7,18.0,18.28,37789,18.28
2025-07-04,18.22,18.76,18.06,18.19,32939,18.19
2025-07-07,18.36,20.1,18.07,20.1,57381,20.1
2025-07-08,22.2,22.2,20.16,20.3,186663,20.3
2025-07-09,19.37,20.82,19.36,20.8,136595,20.8
2025-07-10,20.23,20.39,19.39,19.51,96761,19.51
2025-07-11,19.54,19.74,18.7,18.94,64010,18.94
2025-07-14,18.95,19.35,18.95,19.02,41172,19.02
2025-07-15,18.94,18.94,18.21,18.33,48514,18.33
2025-07-16,18.33,18.43,18.16,18.31,31285,18.31
2025-07-17,18.3,18.79,18.21,18.68,34791,18.68
2025-07-18,18.68,18.82,18.45,18.59,27123,18.59
2025-07-21,18.6,18.77,18.51,18.69,27608,18.69
2025-07-22,18.58,18.66,18.11,18.3,36525,18.3
2025-07-23,18.2,18.29,17.74,17.78,39683,17.78
2025-07-24,17.73,18.22,17.69,18.22,34447,18.22
2025-07-25,18.14,18.7,18.08,18.65,47789,18.65
2025-07-28,18.75,19.68,18.42,19.34,66139,19.34
2025-07-29,19.2,19.39,19.1,19.13,23909,19.13
2025-07-30,19.11,19.68,19.0,19.43,39462,19.43
2025-07-31,19.39,19.39,18.95,19.03,24699,19.03
