Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,25.55,26.4,25.17,25.79,48996,25.79
2025-05-28,25.83,25.98,25.33,25.37,30218,25.37
2025-05-29,25.35,26.0,25.35,25.98,31342,25.98
2025-05-30,26.03,26.03,25.35,25.45,23452,25.45
2025-06-03,25.26,25.83,25.26,25.52,18877,25.52
2025-06-04,25.62,25.79,25.48,25.68,17044,25.68
2025-06-05,25.78,26.25,25.58,26.15,34276,26.15
2025-06-06,26.1,26.25,25.89,26.05,27829,26.05
2025-06-09,26.01,26.3,25.93,26.12,30691,26.12
2025-06-10,26.14,26.14,25.17,25.45,46088,25.45
2025-06-11,25.45,25.8,25.44,25.48,24059,25.48
2025-06-12,25.45,25.6,25.2,25.26,25986,25.26
2025-06-13,25.18,25.39,24.69,24.78,33489,24.78
2025-06-16,24.8,25.1,24.55,24.99,16892,24.99
2025-06-17,25.12,25.3,24.89,25.04,18721,25.04
2025-06-18,25.13,25.32,24.81,25.2,24718,25.2
2025-06-19,25.2,25.67,24.96,25.04,35806,25.04
2025-06-20,25.13,25.4,24.72,24.74,21770,24.74
2025-06-23,24.76,25.34,24.6,25.31,35115,25.31
2025-06-24,25.4,26.08,25.36,26.02,47567,26.02
2025-06-25,26.05,26.42,25.87,26.38,56557,26.38
2025-06-26,26.51,26.51,26.01,26.08,42133,26.08
2025-06-27,26.29,26.66,26.06,26.36,47334,26.36
2025-06-30,26.54,26.98,26.38,26.55,44738,26.55
2025-07-01,26.57,26.9,26.3,26.58,39128,26.58
2025-07-02,26.5,26.54,25.81,26.03,40917,26.03
2025-07-03,26.15,26.2,25.9,26.02,26943,26.02
2025-07-04,26.03,26.29,25.48,25.81,44053,25.81
2025-07-07,25.76,25.99,25.66,25.76,21470,25.76
2025-07-08,25.76,26.22,25.7,26.14,29470,26.14
2025-07-09,26.01,26.21,25.82,25.94,24024,25.94
2025-07-10,25.95,26.19,25.76,26.03,21090,26.03
2025-07-11,26.03,26.52,25.75,26.35,44106,26.35
2025-07-14,26.37,26.49,26.21,26.4,28789,26.4
2025-07-15,26.44,26.52,25.89,26.3,34478,26.3
2025-07-16,26.33,26.97,26.15,26.62,46144,26.62
2025-07-17,26.62,26.77,26.39,26.66,30105,26.66
2025-07-18,26.65,26.97,26.46,26.71,32178,26.71
2025-07-21,26.75,26.93,26.62,26.89,33871,26.89
2025-07-22,26.82,27.07,26.61,26.83,39919,26.83
2025-07-23,26.6,27.35,26.58,27.1,63839,27.1
2025-07-24,27.15,27.57,27.05,27.49,62247,27.49
2025-07-25,27.6,28.27,27.3,28.18,81238,28.18
2025-07-28,28.35,28.44,27.89,28.04,62242,28.04
2025-07-29,27.83,28.15,27.78,27.93,57530,27.93
2025-07-30,27.92,29.2,27.53,28.69,119798,28.69
2025-07-31,28.35,28.9,27.95,28.08,88141,28.08
2025-08-01,28.05,28.4,27.53,27.77,57234,27.77
2025-08-04,27.67,28.18,27.47,28.11,50209,28.11
2025-08-05,28.2,28.27,27.83,28.0,43850,28.0
2025-08-06,28.01,28.67,27.73,28.53,62765,28.53
2025-08-07,28.52,29.3,28.29,28.94,104556,28.94
2025-08-08,28.93,28.93,27.98,27.98,78110,27.98
2025-08-11,28.0,28.66,28.0,28.58,60743,28.58
2025-08-12,28.5,29.13,28.23,28.75,77267,28.75
2025-08-13,28.77,29.2,28.71,29.04,84063,29.04
2025-08-14,29.05,29.66,28.4,28.41,123155,28.41
2025-08-15,28.2,29.31,28.17,29.2,97145,29.2
2025-08-18,29.39,30.15,29.04,29.96,132395,29.96
2025-08-19,30.01,30.17,29.5,29.72,82631,29.72
2025-08-20,29.59,30.59,29.09,30.59,112799,30.59
2025-08-21,30.57,30.99,29.75,29.96,105071,29.96
2025-08-22,30.01,31.24,29.97,30.98,146985,30.98
2025-08-25,31.39,33.68,30.76,32.23,224737,32.23
2025-08-26,31.7,32.23,31.31,31.77,117887,31.77
2025-08-27,31.7,34.38,31.58,32.33,232216,32.33
2025-08-28,32.9,33.65,31.99,33.53,207374,33.53
2025-08-29,33.57,33.57,32.17,32.6,133545,32.6
2025-09-01,33.5,35.25,33.38,34.68,209189,34.68
2025-09-02,34.5,34.51,32.07,32.33,179246,32.33
2025-09-03,32.34,32.88,31.33,31.51,126639,31.51
2025-09-04,31.52,31.9,29.19,29.69,142586,29.69
2025-09-05,29.86,31.44,29.63,31.27,101534,31.27
2025-09-08,31.25,31.77,30.71,31.69,91106,31.69
2025-09-09,31.42,31.42,30.22,30.42,82235,30.42
2025-09-10,30.46,31.36,30.46,30.65,68916,30.65
2025-09-11,30.6,32.55,30.25,32.45,129486,32.45
2025-09-12,32.45,33.35,32.15,32.77,120816,32.77
2025-09-15,33.58,33.7,32.4,32.55,104664,32.55
2025-09-16,32.5,33.48,32.45,33.29,93561,33.29
2025-09-17,33.2,33.86,32.8,33.44,92309,33.44
