Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,99.25,100.25,96.97,97.58,21279,97.58
2025-05-28,97.65,98.4,94.36,94.94,15418,94.94
2025-05-29,94.08,96.94,93.75,95.28,15827,95.28
2025-05-30,94.16,94.65,91.15,91.46,16086,91.46
2025-06-03,90.35,92.95,90.35,91.29,8326,91.29
2025-06-04,91.65,92.9,90.85,91.0,10433,91.0
2025-06-05,90.74,95.45,90.74,94.85,21447,94.85
2025-06-06,94.85,96.83,94.2,96.23,17414,96.23
2025-06-09,97.45,105.63,97.45,103.75,44198,103.75
2025-06-10,103.65,105.35,100.85,101.57,26845,101.57
2025-06-11,102.65,107.63,102.42,103.87,34135,103.87
2025-06-12,102.65,104.13,101.45,102.95,21328,102.95
2025-06-13,101.66,103.06,97.2,97.46,29356,97.46
2025-06-16,97.63,102.33,97.63,100.52,26520,100.52
2025-06-17,100.47,101.05,97.39,97.96,15353,97.96
2025-06-18,97.65,98.74,96.96,97.7,13909,97.7
2025-06-19,98.53,102.28,97.66,97.7,22429,97.7
2025-06-20,97.16,98.94,94.06,94.15,16359,94.15
2025-06-23,93.15,101.52,92.65,100.55,29455,100.55
2025-06-24,100.65,103.65,100.16,102.83,19844,102.83
2025-06-25,102.25,104.59,101.32,103.65,18838,103.65
2025-06-26,103.65,108.15,102.87,106.24,32644,106.24
2025-06-27,106.0,107.3,104.12,104.6,17277,104.6
2025-06-30,104.8,108.08,103.51,106.18,16963,106.18
2025-07-01,99.98,99.98,95.0,98.8,39355,98.8
2025-07-02,96.99,97.93,95.68,97.53,19754,97.53
2025-07-03,97.53,98.41,95.4,96.7,15014,96.7
2025-07-04,96.7,97.29,94.31,95.52,16721,95.52
2025-07-07,95.57,96.15,94.51,95.24,8777,95.24
2025-07-08,95.25,100.3,95.0,99.6,23357,99.6
2025-07-09,98.89,102.57,98.5,102.24,24144,102.24
2025-07-10,101.1,102.48,99.32,99.5,14231,99.5
2025-07-11,99.5,101.86,96.4,100.03,16129,100.03
2025-07-14,100.01,101.94,98.5,100.29,13106,100.29
2025-07-15,100.5,109.77,100.5,109.19,47272,109.19
2025-07-16,109.98,118.85,108.08,116.55,57633,116.55
2025-07-17,115.41,119.88,112.01,117.15,36694,117.15
2025-07-18,117.5,121.18,116.54,117.3,27020,117.3
2025-07-21,118.32,119.99,115.73,118.17,23726,118.17
2025-07-22,121.88,123.23,117.42,121.47,38853,121.47
2025-07-23,118.5,130.0,116.33,128.03,43007,128.03
2025-07-24,128.03,135.0,127.28,132.88,45014,132.88
2025-07-25,132.0,144.99,132.0,143.8,56888,143.8
2025-07-28,142.0,142.91,130.28,139.25,47962,139.25
2025-07-29,137.0,145.63,135.0,140.98,35969,140.98
2025-07-30,139.88,146.0,136.0,139.3,34554,139.3
2025-07-31,145.0,145.0,134.78,136.0,39971,136.0
2025-08-01,137.09,138.8,128.0,137.26,40788,137.26
2025-08-04,135.77,137.22,132.1,135.45,25482,135.45
2025-08-05,134.9,139.5,133.4,135.44,24426,135.44
2025-08-06,134.02,142.0,133.56,139.86,30177,139.86
2025-08-07,139.56,141.5,135.33,135.81,23000,135.81
2025-08-08,134.98,134.98,127.77,127.9,32815,127.9
2025-08-11,127.68,130.38,127.09,128.1,21870,128.1
2025-08-12,128.5,129.77,126.0,128.9,23370,128.9
2025-08-13,128.6,130.18,124.19,127.6,33027,127.6
2025-08-14,127.0,129.69,125.4,126.48,25113,126.48
2025-08-15,125.14,127.99,122.51,127.08,21047,127.08
2025-08-18,129.11,133.3,127.91,129.29,37546,129.29
2025-08-19,129.87,138.0,127.5,132.29,47363,132.29
2025-08-20,130.0,137.2,126.8,136.05,33721,136.05
2025-08-21,135.03,135.97,124.5,125.2,41439,125.2
2025-08-22,125.94,134.66,125.94,133.23,43265,133.23
2025-08-25,136.0,136.5,130.8,132.71,31768,132.71
2025-08-26,129.98,155.85,129.86,152.0,74746,152.0
2025-08-27,160.0,160.0,141.0,143.8,78865,143.8
2025-08-28,139.42,158.0,135.64,150.0,71204,150.0
2025-08-29,144.9,145.98,137.02,138.22,53427,138.22
2025-09-01,139.0,140.99,134.18,137.35,32971,137.35
2025-09-02,138.0,138.0,127.78,129.29,33937,129.29
2025-09-03,128.65,130.65,124.5,124.66,18346,124.66
2025-09-04,125.0,126.48,118.0,120.6,23490,120.6
2025-09-05,122.43,125.41,118.68,124.9,20423,124.9
2025-09-08,124.1,126.0,120.8,121.59,23020,121.59
2025-09-09,120.65,120.65,114.0,114.4,31810,114.4
2025-09-10,114.72,119.37,114.72,118.24,26654,118.24
2025-09-11,119.0,126.06,117.0,125.13,33502,125.13
2025-09-12,125.21,130.0,124.6,126.61,35280,126.61
2025-09-15,124.6,128.75,123.1,125.62,23542,125.62
2025-09-16,125.6,127.44,124.26,126.73,18838,126.73
2025-09-17,127.08,127.08,124.03,124.65,21806,124.65
2025-09-18,124.2,129.79,122.28,123.86,32130,123.86
2025-09-19,124.02,125.8,120.5,120.89,23282,120.89
2025-09-22,121.71,126.5,121.04,125.08,23728,125.08
2025-09-23,125.59,125.64,116.61,120.21,27769,120.21
2025-09-24,117.56,123.3,117.56,122.22,18629,122.22
2025-09-25,123.95,130.0,122.22,126.68,40327,126.68
2025-09-26,124.3,124.98,118.91,118.91,30213,118.91
2025-09-29,119.4,120.43,117.17,118.79,15431,118.79
2025-09-30,119.97,133.0,119.97,129.01,53136,129.01
2025-10-09,130.12,130.63,126.89,128.3,36175,128.3
2025-10-10,126.01,126.85,118.0,118.69,36213,118.69
2025-10-13,111.88,117.16,110.78,115.12,17257,115.12
2025-10-14,116.0,118.5,109.63,110.48,19967,110.48
2025-10-15,110.43,113.59,107.03,113.44,14663,113.44
2025-10-16,112.1,112.6,110.18,111.34,10965,111.34
2025-10-17,111.99,114.94,109.0,111.22,19207,111.22
2025-10-20,113.34,114.2,110.02,111.65,11632,111.65
2025-10-21,112.65,114.35,112.0,114.33,13543,114.33
2025-10-22,112.9,113.0,111.26,111.79,11291,111.79
2025-10-23,111.0,112.38,108.66,112.3,9896,112.3
2025-10-24,113.38,114.78,112.54,114.36,12557,114.36
2025-10-27,115.77,116.0,112.83,114.95,13808,114.95
2025-10-28,113.43,117.28,113.43,115.25,14897,115.25
2025-10-29,115.0,115.13,112.0,113.31,16263,113.31
2025-10-30,113.23,116.35,111.46,112.95,19638,112.95
2025-10-31,110.0,118.99,106.0,116.02,32872,116.02
2025-11-03,116.01,121.94,115.61,121.82,35736,121.82
2025-11-04,120.9,120.9,117.39,118.5,19675,118.5
2025-11-05,116.0,117.0,112.7,114.8,17959,114.8
2025-11-06,115.35,115.49,112.1,114.04,13894,114.04
2025-11-07,114.04,114.04,109.01,110.0,18780,110.0
2025-11-10,111.5,114.91,110.05,110.61,12478,110.61
2025-11-11,110.8,111.6,108.34,109.19,12174,109.19
2025-11-12,109.3,109.3,104.7,106.48,13846,106.48
2025-11-13,106.8,107.99,104.71,107.7,13408,107.7
2025-11-14,105.99,106.22,101.0,101.22,21117,101.22
2025-11-17,99.99,104.98,99.99,103.75,14428,103.75
2025-11-18,103.36,109.8,102.18,106.93,24004,106.93
2025-11-19,107.79,107.79,103.88,104.15,13807,104.15
2025-11-20,104.47,105.69,102.0,102.95,10805,102.95
2025-11-21,101.0,105.43,100.1,101.0,17554,101.0
2025-11-24,102.81,110.13,99.7,108.52,33626,108.52
2025-11-25,110.88,124.89,110.0,118.6,71766,118.6
2025-11-26,118.0,120.58,115.5,116.21,41751,116.21
2025-11-27,115.0,116.85,113.11,113.37,21164,113.37
2025-11-28,113.05,117.66,112.33,112.96,27471,112.96
2025-12-01,112.96,116.0,110.88,114.69,26559,114.69
2025-12-02,116.06,118.18,112.8,113.4,25540,113.4
2025-12-03,112.1,113.99,109.8,110.16,17242,110.16
2025-12-04,110.22,111.33,107.05,108.94,15592,108.94
2025-12-05,108.37,109.73,106.88,108.54,13128,108.54
2025-12-08,108.99,112.67,108.6,111.32,17197,111.32
2025-12-09,110.21,115.98,110.21,111.61,20331,111.61
2025-12-10,111.61,111.8,107.26,108.92,14172,108.92
2025-12-11,108.8,108.9,104.2,104.28,16102,104.28
2025-12-12,104.49,108.5,103.73,107.05,14327,107.05
2025-12-15,106.12,106.6,104.09,104.15,8341,104.15
2025-12-16,104.15,104.3,101.36,102.04,10770,102.04
2025-12-17,101.22,105.29,100.84,104.53,12624,104.53
2025-12-18,103.86,108.55,102.78,106.2,19233,106.2
2025-12-19,106.0,109.5,105.99,108.08,18005,108.08
2025-12-22,107.88,113.21,107.05,109.85,22649,109.85
2025-12-23,109.01,111.44,107.3,107.65,12276,107.65
2025-12-24,107.65,112.0,106.89,109.88,12647,109.88
2025-12-25,109.55,110.97,108.0,108.8,10377,108.8
2025-12-26,108.14,116.99,107.5,114.09,31913,114.09
2025-12-29,114.0,116.5,112.46,113.11,15543,113.11
2025-12-30,113.8,117.69,112.15,114.38,24671,114.38
2025-12-31,113.91,118.5,113.68,115.99,26412,115.99
2026-01-05,119.0,124.43,115.99,123.45,43686,123.45
2026-01-06,122.01,124.39,120.7,123.01,27338,123.01
2026-01-07,121.99,126.8,121.99,123.03,28632,123.03
2026-01-08,123.03,132.8,121.7,125.61,40749,125.61
2026-01-09,125.23,133.17,125.2,133.07,49390,133.07
2026-01-12,140.0,159.68,140.0,159.68,71387,159.68
2026-01-13,175.91,179.19,160.0,165.02,98327,165.02
2026-01-14,157.99,198.02,157.99,183.66,108993,183.66
2026-01-15,172.16,174.4,161.2,164.7,67213,164.7
2026-01-16,165.78,172.33,158.53,161.45,47053,161.45
2026-01-19,159.0,177.89,159.0,167.51,51038,167.51
2026-01-20,172.59,175.88,164.01,167.24,44957,167.24
2026-01-21,164.0,168.59,161.5,164.27,31557,164.27
2026-01-22,165.01,165.88,159.0,164.27,41123,164.27
2026-01-23,150.0,156.99,147.5,151.66,82497,151.66
2026-01-26,152.24,153.89,144.36,147.68,33958,147.68
2026-01-27,147.65,150.29,144.0,148.99,30451,148.99
2026-01-28,149.49,156.14,148.15,149.73,33025,149.73
2026-01-29,148.95,164.89,146.8,155.32,53923,155.32
2026-01-30,155.0,155.0,149.0,151.01,25954,151.01
2026-02-02,149.98,153.0,143.0,143.01,26591,143.01
2026-02-03,145.33,147.31,141.26,145.58,28598,145.58
2026-02-04,144.0,145.58,136.94,139.43,30780,139.43
2026-02-05,139.6,139.89,136.7,138.0,17304,138.0
2026-02-06,136.0,139.15,133.76,135.55,17619,135.55
2026-02-09,142.98,152.88,139.3,149.3,49541,149.3
2026-02-10,151.46,154.67,145.0,150.01,55437,150.01
2026-02-11,147.99,153.8,146.1,149.06,38170,149.06
2026-02-12,150.07,157.1,149.26,154.24,54994,154.24
2026-02-13,152.0,157.82,149.67,150.5,42351,150.5
2026-02-24,152.1,153.3,136.99,139.18,46158,139.18
2026-02-25,140.79,144.26,135.65,140.8,37639,140.8
2026-02-26,141.09,151.8,139.2,149.99,40279,149.99
2026-02-27,149.0,153.96,145.41,151.03,34903,151.03
2026-03-02,147.0,149.0,141.0,144.27,29883,144.27
2026-03-03,145.8,145.8,135.0,135.0,27207,135.0
2026-03-04,131.0,134.77,130.1,132.13,22270,132.13
2026-03-05,135.1,136.35,133.59,134.1,19225,134.1
2026-03-06,133.43,149.88,132.51,149.88,51986,149.88
2026-03-09,143.83,149.88,140.95,149.0,33291,149.0
2026-03-10,151.79,158.97,149.83,150.0,44119,150.0
2026-03-11,150.0,155.3,148.0,151.4,30810,151.4
2026-03-12,150.1,150.57,146.2,149.35,24894,149.35
2026-03-13,147.0,160.0,140.0,152.03,56065,152.03
2026-03-16,150.9,159.7,144.06,156.9,46288,156.9
2026-03-17,158.0,161.5,154.23,154.5,31731,154.5
2026-03-18,154.58,161.0,153.11,161.0,43842,161.0
2026-03-19,156.8,166.88,154.01,156.13,47125,156.13
2026-03-20,155.61,157.5,142.0,142.19,44851,142.19
2026-03-23,142.0,142.0,128.56,129.52,32760,129.52
2026-03-24,132.0,138.62,128.12,137.5,25890,137.5
2026-03-25,137.7,143.66,137.0,140.0,24713,140.0
2026-03-26,139.0,141.81,134.5,135.67,18058,135.67
2026-03-27,133.0,138.44,132.0,138.0,16470,138.0
2026-03-30,135.7,146.5,132.51,141.0,28933,141.0
2026-03-31,138.5,144.43,132.14,132.51,30717,132.51
2026-04-01,137.0,137.01,132.78,135.68,19865,135.68
2026-04-02,134.74,134.74,121.3,123.09,36162,123.09
2026-04-03,124.12,124.9,119.0,121.6,20374,121.6
2026-04-07,121.6,123.6,120.2,120.56,11723,120.56
2026-04-08,124.98,134.23,124.98,133.42,34106,133.42
2026-04-09,130.47,131.13,128.0,128.76,19271,128.76
2026-04-10,130.58,132.46,127.5,127.75,17323,127.75
2026-04-13,126.05,130.5,125.39,129.32,17458,129.32
2026-04-14,131.0,136.36,131.0,133.2,23304,133.2
2026-04-15,135.52,135.59,129.7,130.05,18030,130.05
2026-04-16,131.5,136.6,131.18,134.2,25402,134.2
2026-04-17,133.0,136.3,132.23,134.33,17732,134.33
2026-04-20,133.4,142.0,133.0,138.55,28608,138.55
2026-04-21,137.99,139.11,134.0,135.25,16107,135.25
2026-04-22,135.0,136.43,132.6,136.37,16164,136.37
2026-04-23,135.81,137.9,133.15,135.53,21542,135.53
2026-04-24,141.99,143.21,132.14,135.5,35359,135.5
2026-04-27,135.66,138.24,132.17,133.31,29460,133.31
2026-04-28,132.0,132.56,126.48,127.44,26732,127.44
2026-04-29,127.3,130.65,126.26,128.53,18146,128.53
2026-04-30,128.99,130.88,125.68,130.1,20749,130.1
2026-05-06,132.61,142.0,132.61,140.2,44626,140.2
2026-05-07,139.99,144.97,138.88,144.17,32755,144.17
2026-05-08,145.09,145.86,141.88,143.95,28027,143.95
2026-05-11,147.47,152.98,143.56,146.68,40551,146.68
2026-05-12,146.73,151.0,143.81,144.62,28480,144.62
2026-05-13,143.08,146.88,141.6,145.29,25028,145.29
2026-05-14,147.51,148.5,138.5,139.31,28401,139.31
2026-05-15,139.54,148.97,139.54,143.78,36226,143.78
2026-05-18,145.0,150.54,141.7,146.9,34161,146.9
2026-05-19,148.5,153.33,148.0,152.14,38617,152.14
2026-05-20,152.15,159.8,148.8,149.41,45057,149.41
2026-05-21,150.09,154.49,142.0,142.7,40102,142.7
2026-05-22,144.0,149.84,141.7,148.01,31233,148.01
2026-05-25,153.3,158.0,147.14,150.76,38547,150.76
2026-05-26,149.26,152.0,143.64,148.37,25512,148.37
