Date,Open,High,Low,Close,Volume
2025-05-27,36.790000915527344,37.029998779296875,36.25,36.58000183105469,1754723
2025-05-28,36.599998474121094,36.61000061035156,35.75,35.97999954223633,2026059
2025-05-29,35.70000076293945,36.54999923706055,35.70000076293945,36.40999984741211,1445031
2025-05-30,36.779998779296875,36.869998931884766,35.720001220703125,35.86000061035156,1260071
2025-06-03,35.59000015258789,37.290000915527344,35.529998779296875,36.45000076293945,1399445
2025-06-04,36.43000030517578,37.689998626708984,36.38999938964844,37.22999954223633,2300171
2025-06-05,37.119998931884766,37.369998931884766,36.779998779296875,37.02000045776367,1246804
2025-06-06,36.880001068115234,37.349998474121094,36.79999923706055,36.970001220703125,1059477
2025-06-09,37.060001373291016,38.5,36.90999984741211,38.13999938964844,2657211
2025-06-10,38.099998474121094,38.95000076293945,37.380001068115234,37.7400016784668,2967889
2025-06-11,37.72999954223633,39.040000915527344,37.720001220703125,37.900001525878906,2499934
2025-06-12,37.900001525878906,38.65999984741211,37.43000030517578,38.16999816894531,2302953
2025-06-13,38.0099983215332,38.15999984741211,36.7599983215332,36.77000045776367,2567033
2025-06-16,36.619998931884766,37.41999816894531,36.619998931884766,36.7599983215332,1533066
2025-06-17,36.7400016784668,39.20000076293945,36.7400016784668,38.08000183105469,4168246
2025-06-18,38.16999816894531,38.41999816894531,36.900001525878906,38.029998779296875,2841122
2025-06-19,37.779998779296875,39.34000015258789,37.41999816894531,37.58000183105469,3487948
2025-06-20,37.560001373291016,39.880001068115234,37.52000045776367,38.060001373291016,4523483
2025-06-23,38.20000076293945,38.9900016784668,37.630001068115234,38.959999084472656,3018498
2025-06-24,39.04999923706055,40.88999938964844,38.880001068115234,40.77000045776367,4693540
2025-06-25,40.77000045776367,41.34000015258789,40.5,40.959999084472656,3337087
2025-06-26,40.81999969482422,41.880001068115234,40.5,40.54999923706055,3166878
2025-06-27,41.13999938964844,41.779998779296875,40.31999969482422,40.43000030517578,2719386
2025-06-30,40.52000045776367,41.0099983215332,40.060001373291016,40.54999923706055,2412230
2025-07-01,40.560001373291016,40.61000061035156,39.5,40.15999984741211,2353711
2025-07-02,40.02000045776367,40.15999984741211,39.599998474121094,39.81999969482422,1887536
2025-07-03,39.810001373291016,41.529998779296875,39.5,40.900001525878906,3114667
2025-07-04,41.11000061035156,41.11000061035156,39.31999969482422,39.400001525878906,3310044
2025-07-07,39.400001525878906,39.68000030517578,39.11000061035156,39.400001525878906,1227679
2025-07-08,39.33000183105469,40.560001373291016,39.150001525878906,40.220001220703125,2630544
2025-07-09,40.400001525878906,40.4900016784668,39.7400016784668,39.869998931884766,1710412
2025-07-10,39.79999923706055,40.75,39.560001373291016,40.18000030517578,2557994
2025-07-11,40.0099983215332,40.529998779296875,39.79999923706055,40.16999816894531,1870034
2025-07-14,40.43000030517578,41.04999923706055,40.15999984741211,40.27000045776367,1912140
2025-07-15,40.349998474121094,40.47999954223633,38.900001525878906,39.45000076293945,2582492
2025-07-16,39.599998474121094,39.939998626708984,39.459999084472656,39.630001068115234,1446010
2025-07-17,39.61000061035156,40.56999969482422,39.38999938964844,40.47999954223633,2713884
2025-07-18,40.470001220703125,42.22999954223633,40.470001220703125,41.22999954223633,3474289
2025-07-21,41.31999969482422,41.369998931884766,40.75,41.16999816894531,2245841
2025-07-22,41.119998931884766,41.63999938964844,40.91999816894531,41.36000061035156,2395273
2025-07-23,41.310001373291016,41.59000015258789,40.5099983215332,40.59000015258789,2570361
2025-07-24,40.36000061035156,42.189998626708984,40.36000061035156,42.0,4338928
2025-07-25,42.380001068115234,45.61000061035156,42.380001068115234,43.790000915527344,7302283
2025-07-28,43.5099983215332,44.400001525878906,43.09000015258789,43.970001220703125,3557352
2025-07-29,43.61000061035156,44.47999954223633,43.36000061035156,43.709999084472656,2504739
2025-07-30,43.81999969482422,43.939998626708984,42.5,42.75,2659565
2025-07-31,42.689998626708984,42.86000061035156,41.18000030517578,41.31999969482422,2958586
2025-08-01,41.349998474121094,42.38999938964844,41.220001220703125,41.459999084472656,2315347
2025-08-04,41.25,41.630001068115234,40.810001373291016,41.43000030517578,2021869
2025-08-05,41.599998474121094,42.08000183105469,41.209999084472656,41.619998931884766,1986141
2025-08-06,41.459999084472656,41.91999816894531,41.11000061035156,41.900001525878906,1671845
2025-08-07,41.88999938964844,42.09000015258789,41.29999923706055,41.65999984741211,1822101
2025-08-08,42.20000076293945,42.68000030517578,41.619998931884766,41.810001373291016,3117746
2025-08-11,43.4900016784668,48.79999923706055,42.72999954223633,48.33000183105469,11403859
2025-08-12,48.310001373291016,49.119998931884766,47.4900016784668,48.79999923706055,8225388
2025-08-13,48.5,48.90999984741211,47.630001068115234,47.849998474121094,4197747
2025-08-14,47.86000061035156,48.13999938964844,45.650001525878906,45.720001220703125,4259552
2025-08-15,45.61000061035156,47.91999816894531,45.599998474121094,46.880001068115234,4190344
2025-08-18,47.29999923706055,48.52000045776367,46.900001525878906,47.5,3988287
2025-08-19,47.380001068115234,47.79999923706055,46.79999923706055,47.209999084472656,2835490
2025-08-20,46.97999954223633,47.04999923706055,46.130001068115234,47.02000045776367,2568475
2025-08-21,47.029998779296875,47.369998931884766,46.02000045776367,46.220001220703125,2539139
2025-08-22,46.04999923706055,47.099998474121094,46.040000915527344,47.0,2306764
2025-08-25,47.0,48.849998474121094,46.81999969482422,47.369998931884766,3831428
2025-08-26,47.209999084472656,48.45000076293945,46.97999954223633,47.36000061035156,2634733
2025-08-27,47.36000061035156,48.09000015258789,46.15999984741211,46.189998626708984,4219469
2025-08-28,46.279998779296875,47.380001068115234,44.7599983215332,46.150001525878906,3306064
2025-08-29,46.380001068115234,49.5,46.150001525878906,48.439998626708984,5768590
2025-09-01,48.11000061035156,50.06999969482422,47.79999923706055,49.369998931884766,5260788
2025-09-02,49.369998931884766,50.29999923706055,47.95000076293945,48.459999084472656,4955802
2025-09-03,48.650001525878906,50.5,48.27000045776367,48.54999923706055,4200768
2025-09-04,48.650001525878906,51.349998474121094,47.279998779296875,48.150001525878906,6023304
2025-09-05,48.04999923706055,51.29999923706055,47.970001220703125,51.130001068115234,6800630
2025-09-08,52.79999923706055,52.970001220703125,50.22999954223633,52.279998779296875,6106163
2025-09-09,51.4900016784668,53.54999923706055,51.4900016784668,51.95000076293945,4967674
2025-09-10,50.79999923706055,50.810001373291016,48.900001525878906,49.20000076293945,6474374
2025-09-11,49.0,50.15999984741211,48.58000183105469,49.95000076293945,3326647
2025-09-12,49.5,50.099998474121094,48.65999984741211,49.45000076293945,4097291
2025-09-15,49.439998626708984,56.79999923706055,49.439998626708984,53.040000915527344,9690108
2025-09-16,53.0,53.20000076293945,50.5099983215332,51.310001373291016,6055950
2025-09-17,51.0,52.5,50.45000076293945,51.31999969482422,4582558
2025-09-18,51.25,51.5,49.0099983215332,49.65999984741211,5285355
2025-09-19,49.18000030517578,51.279998779296875,49.18000030517578,49.970001220703125,4396767
2025-09-22,50.33000183105469,52.810001373291016,50.33000183105469,50.75,5588770
2025-09-23,50.75,51.0,48.25,49.380001068115234,4189887
2025-09-24,49.18000030517578,51.279998779296875,48.81999969482422,50.790000915527344,3730613
2025-09-25,50.9900016784668,52.41999816894531,50.869998931884766,51.400001525878906,4411520
2025-09-26,50.970001220703125,55.79999923706055,50.779998779296875,54.70000076293945,10057940
2025-09-29,58.0099983215332,65.63999938964844,57.2400016784668,65.63999938964844,7906073
2025-09-30,66.0,70.7699966430664,65.77999877929688,68.79000091552734,15825499
2025-10-09,70.16000366210938,72.80000305175781,65.55999755859375,66.62000274658203,11728041
2025-10-10,66.29000091552734,67.27999877929688,62.02000045776367,62.349998474121094,8216285
2025-10-13,59.5,66.12000274658203,59.439998626708984,64.83000183105469,9508609
2025-10-14,66.16000366210938,66.95999908447266,62.650001525878906,62.7599983215332,4909533
2025-10-15,63.0,64.08999633789062,61.810001373291016,62.290000915527344,3814816
2025-10-16,62.189998626708984,63.16999816894531,60.220001220703125,61.099998474121094,4502245
2025-10-17,61.0,63.150001525878906,58.400001525878906,58.529998779296875,4359451
2025-10-20,59.58000183105469,60.459999084472656,58.29999923706055,58.68000030517578,2864201
2025-10-21,59.310001373291016,59.5,58.0099983215332,58.5,2883240
2025-10-22,58.5,58.5,56.650001525878906,57.650001525878906,2851067
2025-10-23,57.29999923706055,58.29999923706055,55.90999984741211,58.150001525878906,3451328
2025-10-24,58.5,59.5,58.279998779296875,59.16999816894531,3552125
2025-10-27,60.310001373291016,64.80000305175781,60.310001373291016,63.060001373291016,7771871
2025-10-28,63.0,67.9800033569336,62.900001525878906,66.37999725341797,7621552
2025-10-29,66.0,69.76000213623047,65.0199966430664,68.12999725341797,5422835
2025-10-30,67.91000366210938,77.29000091552734,67.87999725341797,75.58000183105469,9852102
2025-10-31,73.87999725341797,81.5,73.61000061035156,77.83999633789062,11697803
2025-11-03,76.9000015258789,79.22000122070312,74.73999786376953,78.0199966430664,5367493
2025-11-04,77.80000305175781,78.2300033569336,71.5,72.30000305175781,7442153
2025-11-05,71.4000015258789,79.77999877929688,70.11000061035156,77.45999908447266,9706276
2025-11-06,79.5999984741211,83.27999877929688,78.0,79.37999725341797,7623234
2025-11-07,81.36000061035156,95.26000213623047,77.9000015258789,91.51000213623047,19450323
2025-11-10,94.0,98.93000030517578,90.0,90.7699966430664,17875327
2025-11-11,90.72000122070312,93.80000305175781,88.0,89.87000274658203,11212928
2025-11-12,89.5,90.4800033569336,85.01000213623047,88.81999969482422,9255457
2025-11-13,89.2699966430664,106.19999694824219,89.2699966430664,104.6500015258789,15592184
2025-11-14,102.0,105.0,99.68000030517578,100.4000015258789,9263737
2025-11-17,100.4000015258789,105.7699966430664,97.55999755859375,100.44000244140625,10540861
2025-11-18,100.76000213623047,101.80000305175781,87.77999877929688,89.88999938964844,14438401
2025-11-19,90.9800033569336,93.5999984741211,90.0199966430664,91.0199966430664,8447534
2025-11-20,91.80000305175781,95.87000274658203,88.37000274658203,88.5,7197052
2025-11-21,83.33000183105469,88.11000061035156,77.98999786376953,78.9800033569336,9765537
2025-11-24,79.08999633789062,79.27999877929688,75.0999984741211,76.47000122070312,5946075
2025-11-25,79.0,81.97000122070312,76.7699966430664,78.45999908447266,5318159
2025-11-26,78.79000091552734,78.79000091552734,74.80000305175781,75.0999984741211,4846268
2025-11-27,75.0199966430664,79.87000274658203,74.62999725341797,78.33000183105469,8064723
2025-11-28,78.33999633789062,94.0,77.30000305175781,91.55000305175781,15989617
2025-12-01,90.0,91.55999755859375,82.5,83.66000366210938,14030388
2025-12-02,87.0,89.30000305175781,82.0,84.79000091552734,13046028
2025-12-03,86.69999694824219,88.47000122070312,80.19999694824219,81.37000274658203,8666338
2025-12-04,78.93000030517578,82.18000030517578,78.93000030517578,79.4800033569336,5031428
2025-12-05,78.79000091552734,79.97000122070312,76.4000015258789,78.4800033569336,5277131
2025-12-08,78.18000030517578,82.0,76.72000122070312,80.61000061035156,5342032
2025-12-09,80.61000061035156,82.33000183105469,77.01000213623047,81.33000183105469,5337911
2025-12-10,81.9800033569336,84.44000244140625,79.8499984741211,80.5,5944523
2025-12-11,80.98999786376953,81.83999633789062,78.20999908447266,78.9000015258789,5020391
2025-12-12,79.0,79.62999725341797,74.0,75.33000183105469,5397697
2025-12-15,76.0,78.58999633789062,74.11000061035156,74.87000274658203,4629828
2025-12-16,75.12000274658203,75.48999786376953,71.01000213623047,72.16000366210938,4249381
2025-12-17,73.06999969482422,75.44999694824219,72.22000122070312,75.33999633789062,5343125
2025-12-18,74.05000305175781,75.11000061035156,71.79000091552734,71.9000015258789,4352528
2025-12-19,72.3499984741211,72.3499984741211,70.30999755859375,71.4000015258789,3823207
2025-12-22,71.5,72.75,71.05000305175781,71.45999908447266,3055056
2025-12-23,71.86000061035156,78.55999755859375,71.02999877929688,75.75,8498580
2025-12-24,75.9800033569336,78.30000305175781,75.73999786376953,77.3499984741211,7363192
2025-12-25,75.47000122070312,76.33000183105469,74.08000183105469,76.23999786376953,5887343
2025-12-26,84.0,86.66000366210938,79.25,82.0,11658359
2025-12-29,80.5,80.98999786376953,76.4800033569336,77.4000015258789,8507829
2025-12-30,76.0,80.0,75.18000030517578,77.76000213623047,5990434
2025-12-31,77.0,77.73999786376953,75.18000030517578,75.4000015258789,3792786
2026-01-05,74.36000061035156,76.94000244140625,73.43000030517578,76.19000244140625,5516652
2026-01-06,76.7699966430664,81.0,73.68000030517578,77.48999786376953,9927789
2026-01-07,77.30000305175781,79.0,74.20999908447266,74.95999908447266,7331772
2026-01-08,74.69999694824219,78.22000122070312,73.5999984741211,74.33000183105469,5856731
2026-01-09,74.0,75.75,73.01000213623047,74.7300033569336,4670800
2026-01-12,74.7300033569336,76.5999984741211,73.5,73.87999725341797,4999939
2026-01-13,74.0,75.87999725341797,72.51000213623047,73.02999877929688,5103340
2026-01-14,72.43000030517578,75.5,71.69000244140625,72.63999938964844,6063947
2026-01-15,72.01000213623047,74.51000213623047,71.7699966430664,72.23999786376953,3869697
2026-01-16,72.41000366210938,73.08999633789062,71.0,72.41999816894531,4080919
2026-01-19,72.43000030517578,75.02999877929688,71.87999725341797,72.63999938964844,4021864
2026-01-20,75.0,77.55000305175781,71.12999725341797,71.66000366210938,5455662
2026-01-21,71.12000274658203,73.4000015258789,70.0,72.48999786376953,4692242
2026-01-22,72.5,73.08999633789062,70.05000305175781,73.02999877929688,4583939
2026-01-23,73.08999633789062,76.95999908447266,72.45999908447266,76.45999908447266,6617107
2026-01-26,77.58999633789062,77.58999633789062,73.66000366210938,74.2300033569336,4191034
2026-01-27,73.68000030517578,74.22000122070312,69.5,73.05000305175781,4972717
2026-01-28,73.0,74.30000305175781,71.77999877929688,73.22000122070312,2784521
2026-01-29,73.30000305175781,78.18000030517578,71.45999908447266,75.33999633789062,7508241
2026-01-30,75.0199966430664,77.87999725341797,72.0999984741211,76.95999908447266,5520113
2026-02-02,75.48999786376953,77.3499984741211,73.0,73.0999984741211,4203305
2026-02-03,73.91999816894531,78.47000122070312,73.0,77.98999786376953,6206191
2026-02-04,77.75,78.69999694824219,76.25,78.5999984741211,3559014
2026-02-05,78.19000244140625,80.87999725341797,77.51000213623047,78.44999694824219,4744012
2026-02-06,77.9000015258789,89.76000213623047,77.0999984741211,86.5,9709812
2026-02-09,87.0,89.44000244140625,85.16999816894531,87.18000030517578,6011368
2026-02-10,85.9800033569336,87.8499984741211,83.22000122070312,83.7300033569336,4771610
2026-02-11,83.75,84.55000305175781,81.80999755859375,83.19999694824219,3283738
2026-02-12,82.51000213623047,83.83000183105469,81.55999755859375,82.98999786376953,2897172
2026-02-13,82.58000183105469,84.88999938964844,81.61000061035156,81.62000274658203,2676273
2026-02-24,82.86000061035156,84.69000244140625,81.2300033569336,81.7300033569336,2626906
2026-02-25,81.01000213623047,86.18000030517578,80.4000015258789,84.73999786376953,4012602
2026-02-26,85.38999938964844,86.0,81.80000305175781,83.0,4026587
2026-02-27,82.16999816894531,88.88999938964844,82.16999816894531,88.48999786376953,4790398
2026-03-02,86.5,93.47000122070312,86.20999908447266,91.55999755859375,6442209
2026-03-03,91.58000183105469,94.75,88.5,90.5,5954614
2026-03-04,89.87999725341797,93.83999633789062,89.0,89.81999969482422,4020835
2026-03-05,91.5,94.37999725341797,89.51000213623047,93.41000366210938,6255083
2026-03-06,94.63999938964844,96.36000061035156,90.5,95.5,4641731
2026-03-09,93.93000030517578,98.0,91.0199966430664,96.77999877929688,5216635
2026-03-10,97.81999969482422,102.98999786376953,97.12000274658203,97.76000213623047,4903239
2026-03-11,97.70999908447266,106.98999786376953,97.25,101.9000015258789,7358300
2026-03-12,102.41000366210938,112.0,99.80000305175781,111.0,8805088
2026-03-13,111.0,116.88999938964844,108.87999725341797,112.5999984741211,7546193
2026-03-16,110.98999786376953,119.94000244140625,110.55999755859375,115.94999694824219,6520803
2026-03-17,112.0,116.19000244140625,105.94999694824219,105.94999694824219,7730630
2026-03-18,106.26000213623047,109.95999908447266,104.25,109.5999984741211,5485697
2026-03-19,108.0,118.51000213623047,108.0,111.69000244140625,6908151
2026-03-20,112.80000305175781,127.13999938964844,112.33000183105469,119.80000305175781,10606321
2026-03-23,121.0,124.69000244140625,113.0,114.08000183105469,8386239
2026-03-24,116.9800033569336,119.0,105.0,112.66000366210938,7705925
2026-03-25,111.98999786376953,120.0,110.08000183105469,117.06999969482422,7171225
2026-03-26,116.16000366210938,121.81999969482422,112.69999694824219,119.9000015258789,9860037
2026-03-27,117.62999725341797,121.30000305175781,113.0,117.94999694824219,8813617
2026-03-30,117.93000030517578,118.98999786376953,107.5999984741211,113.1500015258789,9873114
2026-03-31,112.98999786376953,114.55999755859375,107.4800033569336,107.61000061035156,7467150
2026-04-01,108.62000274658203,112.80000305175781,105.33000183105469,106.23999786376953,8309319
2026-04-02,105.48999786376953,110.80000305175781,103.5999984741211,105.26000213623047,5218500
2026-04-03,106.47000122070312,107.36000061035156,101.33999633789062,105.97000122070312,5199693
2026-04-07,106.22000122070312,109.87999725341797,104.5999984741211,106.86000061035156,4123898
2026-04-08,109.88999938964844,109.88999938964844,105.0999984741211,108.6500015258789,4965291
2026-04-09,110.9000015258789,115.6500015258789,107.08999633789062,113.72000122070312,5445735
2026-04-10,114.69999694824219,125.79000091552734,112.88999938964844,124.51000213623047,8641380
2026-04-13,125.43000030517578,129.97000122070312,121.0,126.5999984741211,6459345
2026-04-14,129.0,132.5500030517578,125.01000213623047,131.97999572753906,5985086
2026-04-15,129.0,131.60000610351562,126.41000366210938,128.02999877929688,5210440
2026-04-16,129.0,131.4499969482422,126.75,130.8000030517578,5862429
2026-04-17,130.8000030517578,139.7899932861328,130.17999267578125,136.75999450683594,5905639
2026-04-20,137.0,141.0,133.8800048828125,135.99000549316406,4129114
2026-04-21,136.22000122070312,140.5800018310547,133.55999755859375,138.6300048828125,3281244
2026-04-22,135.8000030517578,140.60000610351562,135.8000030517578,139.49000549316406,4454208
2026-04-23,139.66000366210938,146.8800048828125,134.6699981689453,142.16000366210938,5565924
2026-04-24,143.11000061035156,146.25,140.9600067138672,144.1999969482422,5259601
