Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.18,4.2,4.1,4.17,281811,4.17
2025-05-28,4.17,4.21,4.13,4.15,231381,4.15
2025-05-29,4.15,4.18,4.12,4.16,259358,4.16
2025-05-30,4.14,4.15,4.07,4.09,251998,4.09
2025-06-03,4.07,4.11,4.07,4.1,169713,4.1
2025-06-04,4.09,4.14,4.08,4.11,182461,4.11
2025-06-05,4.12,4.28,4.09,4.21,615992,4.21
2025-06-06,4.22,4.26,4.17,4.21,278370,4.21
2025-06-09,4.22,4.23,4.18,4.2,260300,4.2
2025-06-10,4.2,4.22,4.14,4.18,260596,4.18
2025-06-11,4.17,4.21,4.17,4.17,193889,4.17
2025-06-12,4.17,4.18,4.11,4.13,247222,4.13
2025-06-13,4.13,4.15,4.11,4.12,240185,4.12
2025-06-16,4.13,4.19,4.11,4.15,283658,4.15
2025-06-17,4.16,4.19,4.13,4.14,258425,4.14
2025-06-18,4.14,4.16,4.08,4.09,226484,4.09
2025-06-19,4.08,4.09,4.02,4.05,240339,4.05
2025-06-20,4.05,4.09,4.04,4.05,184060,4.05
2025-06-23,4.04,4.09,4.02,4.08,173751,4.08
2025-06-24,4.06,4.14,4.05,4.14,206558,4.14
2025-06-25,4.13,4.16,4.1,4.15,271083,4.15
2025-06-26,4.14,4.17,4.13,4.14,195487,4.14
2025-06-27,4.14,4.18,4.13,4.14,195890,4.14
2025-06-30,4.13,4.15,4.11,4.13,205728,4.13
2025-07-01,4.13,4.19,4.11,4.19,321857,4.19
2025-07-02,4.18,4.24,4.16,4.24,349271,4.24
2025-07-03,4.23,4.27,4.2,4.24,261856,4.24
2025-07-04,4.25,4.25,4.19,4.21,207753,4.21
2025-07-07,4.21,4.22,4.18,4.19,168207,4.19
2025-07-08,4.2,4.26,4.18,4.26,315257,4.26
2025-07-09,4.26,4.26,4.21,4.22,223668,4.22
2025-07-10,4.22,4.34,4.22,4.33,468558,4.33
2025-07-11,4.3,4.38,4.3,4.36,466029,4.36
2025-07-14,4.37,4.47,4.35,4.42,441097,4.42
2025-07-15,4.41,4.44,4.32,4.36,435206,4.36
2025-07-16,4.37,4.37,4.27,4.28,389003,4.28
2025-07-17,4.28,4.3,4.26,4.29,220693,4.29
2025-07-18,4.3,4.38,4.3,4.37,292709,4.37
2025-07-21,4.39,4.52,4.37,4.44,507394,4.44
2025-07-22,4.45,4.55,4.39,4.54,544707,4.54
2025-07-23,4.55,4.56,4.49,4.5,342139,4.5
2025-07-24,4.49,4.62,4.47,4.62,557147,4.62
2025-07-25,4.63,4.7,4.57,4.59,513533,4.59
2025-07-28,4.57,4.58,4.48,4.51,362224,4.51
2025-07-29,4.52,4.53,4.4,4.47,422184,4.47
2025-07-30,4.53,4.74,4.51,4.53,751388,4.53
2025-07-31,4.49,4.52,4.35,4.38,605965,4.38
2025-08-01,4.4,4.47,4.38,4.38,389054,4.38
2025-08-04,4.37,4.4,4.34,4.38,231439,4.38
2025-08-05,4.38,4.41,4.37,4.4,224980,4.4
2025-08-06,4.4,4.47,4.37,4.45,274382,4.45
2025-08-07,4.4,4.41,4.29,4.33,469301,4.33
2025-08-08,4.33,4.41,4.33,4.39,270529,4.39
2025-08-11,4.4,4.47,4.37,4.45,296529,4.45
2025-08-12,4.45,4.46,4.39,4.42,228016,4.42
2025-08-13,4.43,4.44,4.39,4.4,249874,4.4
2025-08-14,4.41,4.42,4.31,4.31,312379,4.31
2025-08-15,4.31,4.4,4.3,4.37,291465,4.37
2025-08-18,4.39,4.41,4.34,4.35,337308,4.35
2025-08-19,4.35,4.37,4.32,4.35,263568,4.35
2025-08-20,4.34,4.43,4.32,4.43,398460,4.43
2025-08-21,4.44,4.49,4.42,4.46,424803,4.46
2025-08-22,4.44,4.46,4.39,4.45,344256,4.45
2025-08-25,4.47,4.52,4.45,4.49,410534,4.49
2025-08-26,4.47,4.6,4.46,4.57,528656,4.57
2025-08-27,4.57,4.6,4.45,4.47,476488,4.47
2025-08-28,4.45,4.5,4.38,4.5,418943,4.5
2025-08-29,4.41,4.42,4.22,4.27,933263,4.27
2025-09-01,4.27,4.27,4.2,4.22,520971,4.22
2025-09-02,4.22,4.22,4.11,4.16,496680,4.16
2025-09-03,4.18,4.2,4.1,4.12,297571,4.12
2025-09-04,4.12,4.18,4.11,4.16,329908,4.16
2025-09-05,4.27,4.41,4.21,4.24,598735,4.24
2025-09-08,4.23,4.35,4.2,4.33,510326,4.33
2025-09-09,4.32,4.36,4.26,4.29,381330,4.29
2025-09-10,4.27,4.28,4.2,4.24,298821,4.24
2025-09-11,4.27,4.33,4.26,4.33,391141,4.33
2025-09-12,4.34,4.37,4.27,4.34,484832,4.34
2025-09-15,4.37,4.4,4.3,4.31,310731,4.31
2025-09-16,4.34,4.36,4.25,4.3,297449,4.3
2025-09-17,4.31,4.33,4.25,4.3,283227,4.3
2025-09-18,4.3,4.38,4.17,4.2,502898,4.2
2025-09-19,4.2,4.22,4.17,4.2,255083,4.2
2025-09-22,4.19,4.2,4.11,4.13,218753,4.13
2025-09-23,4.13,4.14,4.02,4.06,315891,4.06
2025-09-24,4.05,4.1,4.03,4.1,221523,4.1
2025-09-25,4.08,4.13,4.06,4.06,204654,4.06
2025-09-26,4.06,4.12,4.05,4.08,192715,4.08
2025-09-29,4.07,4.16,4.03,4.15,253546,4.15
2025-09-30,4.14,4.16,4.12,4.14,157044,4.14
2025-10-09,4.19,4.39,4.17,4.38,743261,4.38
2025-10-10,4.38,4.42,4.33,4.4,490030,4.4
2025-10-13,4.3,4.41,4.28,4.39,380605,4.39
2025-10-14,4.4,4.44,4.32,4.34,342529,4.34
2025-10-15,4.35,4.37,4.3,4.34,266708,4.34
2025-10-16,4.35,4.36,4.25,4.27,236805,4.27
2025-10-17,4.25,4.32,4.2,4.21,257831,4.21
