Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,3.34,3.34,3.23,3.24,168572,3.24
2025-05-28,3.24,3.26,3.21,3.22,70170,3.22
2025-05-29,3.22,3.32,3.22,3.29,150168,3.29
2025-05-30,3.29,3.29,3.2,3.21,111937,3.21
2025-06-03,3.2,3.24,3.19,3.22,69551,3.22
2025-06-04,3.22,3.26,3.21,3.24,78352,3.24
2025-06-05,3.25,3.27,3.23,3.25,65110,3.25
2025-06-06,3.25,3.3,3.24,3.28,73607,3.28
2025-06-09,3.27,3.29,3.25,3.29,66664,3.29
2025-06-10,3.29,3.3,3.2,3.21,98640,3.21
2025-06-11,3.22,3.26,3.21,3.22,79778,3.22
2025-06-12,3.22,3.24,3.18,3.24,115180,3.24
2025-06-13,3.23,3.23,3.14,3.16,120577,3.16
2025-06-16,3.16,3.26,3.14,3.23,136731,3.23
2025-06-17,3.24,3.29,3.22,3.28,96442,3.28
2025-06-18,3.27,3.28,3.22,3.26,70256,3.26
2025-06-19,3.25,3.27,3.2,3.25,81717,3.25
2025-06-20,3.25,3.27,3.21,3.23,73030,3.23
2025-06-23,3.2,3.24,3.2,3.22,67242,3.22
2025-06-24,3.23,3.31,3.22,3.31,177346,3.31
2025-06-25,3.3,3.32,3.25,3.3,97595,3.3
2025-06-26,3.31,3.32,3.24,3.25,134602,3.25
2025-06-27,3.26,3.29,3.21,3.22,131359,3.22
2025-06-30,3.22,3.23,3.18,3.21,164775,3.21
2025-07-01,3.21,3.23,3.18,3.22,86323,3.22
2025-07-02,3.23,3.31,3.21,3.26,190598,3.26
2025-07-03,3.26,3.28,3.23,3.25,99405,3.25
2025-07-04,3.26,3.29,3.22,3.23,124410,3.23
2025-07-07,3.22,3.27,3.2,3.25,76618,3.25
2025-07-08,3.26,3.32,3.24,3.32,200158,3.32
2025-07-09,3.31,3.34,3.29,3.32,118072,3.32
2025-07-10,3.31,3.37,3.31,3.37,140928,3.37
2025-07-11,3.37,3.39,3.32,3.34,140708,3.34
2025-07-14,3.33,3.35,3.29,3.32,123658,3.32
2025-07-15,3.3,3.31,3.21,3.23,177205,3.23
2025-07-16,3.24,3.25,3.21,3.22,119357,3.22
2025-07-17,3.21,3.23,3.2,3.21,114444,3.21
2025-07-18,3.21,3.24,3.21,3.24,94199,3.24
2025-07-21,3.33,3.56,3.33,3.56,589104,3.56
2025-07-22,3.7,3.88,3.62,3.8,1630891,3.8
2025-07-23,3.7,3.75,3.52,3.52,993157,3.52
2025-07-24,3.5,3.56,3.46,3.49,604176,3.49
2025-07-25,3.49,3.5,3.4,3.42,422331,3.42
2025-07-28,3.42,3.46,3.41,3.45,337719,3.45
2025-07-29,3.45,3.45,3.38,3.43,257207,3.43
2025-07-30,3.4,3.43,3.38,3.42,253904,3.42
2025-07-31,3.41,3.42,3.3,3.33,244179,3.33
2025-08-01,3.32,3.35,3.28,3.29,181544,3.29
2025-08-04,3.27,3.32,3.25,3.31,141565,3.31
2025-08-05,3.31,3.32,3.29,3.31,145380,3.31
2025-08-06,3.3,3.31,3.28,3.3,164314,3.3
2025-08-07,3.31,3.36,3.28,3.32,201520,3.32
2025-08-08,3.31,3.37,3.3,3.36,237263,3.36
2025-08-11,3.38,3.45,3.36,3.45,346724,3.45
2025-08-12,3.45,3.8,3.42,3.8,917617,3.8
2025-08-13,3.95,3.97,3.72,3.76,1457731,3.76
2025-08-14,3.76,3.79,3.62,3.68,705646,3.68
2025-08-15,3.68,3.7,3.64,3.67,415083,3.67
2025-08-18,3.67,3.69,3.59,3.62,370827,3.62
2025-08-19,3.63,3.72,3.62,3.67,408920,3.67
