Date,Open,High,Low,Close,Volume
2025-05-27,20.149999618530273,20.149999618530273,19.489999771118164,19.709999084472656,11287277
2025-05-28,19.649999618530273,19.81999969482422,19.239999771118164,19.299999237060547,7999405
2025-05-29,19.309999465942383,19.729999542236328,19.309999465942383,19.600000381469727,11443659
2025-05-30,19.600000381469727,19.600000381469727,18.809999465942383,19.079999923706055,8586831
2025-06-03,18.899999618530273,19.489999771118164,18.899999618530273,19.139999389648438,5376781
2025-06-04,19.350000381469727,19.559999465942383,19.139999389648438,19.40999984741211,5483184
2025-06-05,19.520000457763672,19.75,19.149999618530273,19.649999618530273,6073839
2025-06-06,19.760000228881836,19.920000076293945,19.329999923706055,19.65999984741211,6735277
2025-06-09,19.559999465942383,19.770000457763672,19.469999313354492,19.600000381469727,7006027
2025-06-10,19.5,19.579999923706055,18.84000015258789,19.1200008392334,6850925
2025-06-11,19.200000762939453,19.3799991607666,19.06999969482422,19.110000610351562,4034165
2025-06-12,19.110000610351562,19.299999237060547,18.93000030517578,19.0,3169117
2025-06-13,18.979999542236328,19.020000457763672,18.18000030517578,18.219999313354492,6170541
2025-06-16,18.229999542236328,18.90999984741211,18.18000030517578,18.670000076293945,4819379
2025-06-17,18.670000076293945,18.979999542236328,18.479999542236328,18.729999542236328,3171475
2025-06-18,18.600000381469727,18.790000915527344,18.420000076293945,18.65999984741211,3088354
2025-06-19,18.549999237060547,18.850000381469727,18.200000762939453,18.239999771118164,3752550
2025-06-20,18.149999618530273,18.59000015258789,18.049999237060547,18.229999542236328,4007778
2025-06-23,18.100000381469727,18.690000534057617,17.989999771118164,18.5,3334186
2025-06-24,18.600000381469727,19.3799991607666,18.5,19.209999084472656,5959023
2025-06-25,19.100000381469727,19.729999542236328,19.049999237060547,19.709999084472656,8017606
2025-06-26,19.989999771118164,20.479999542236328,19.75,19.75,10732140
2025-06-27,20.020000457763672,21.030000686645508,19.829999923706055,20.540000915527344,13051171
2025-06-30,20.65999984741211,21.200000762939453,20.5,20.709999084472656,10062868
2025-07-01,20.729999542236328,20.889999389648438,20.350000381469727,20.420000076293945,6770647
2025-07-02,20.420000076293945,20.420000076293945,19.899999618530273,20.059999465942383,5601064
2025-07-03,20.200000762939453,20.559999465942383,19.899999618530273,20.3799991607666,4580394
2025-07-04,20.59000015258789,20.8700008392334,20.059999465942383,20.18000030517578,5006936
2025-07-07,20.0,21.079999923706055,19.799999237060547,21.0,11112392
2025-07-08,20.989999771118164,21.190000534057617,20.520000457763672,21.110000610351562,8566994
2025-07-09,20.950000762939453,21.280000686645508,20.6200008392334,20.649999618530273,5803626
2025-07-10,20.559999465942383,21.06999969482422,20.540000915527344,20.649999618530273,4553995
2025-07-11,20.59000015258789,21.18000030517578,20.280000686645508,20.899999618530273,6818416
2025-07-14,20.889999389648438,20.989999771118164,20.639999389648438,20.639999389648438,3561517
2025-07-15,20.690000534057617,20.739999771118164,20.06999969482422,20.389999389648438,4140269
2025-07-16,20.520000457763672,20.739999771118164,20.200000762939453,20.399999618530273,3262357
2025-07-17,20.299999237060547,20.799999237060547,20.200000762939453,20.799999237060547,4368217
2025-07-18,20.760000228881836,20.989999771118164,20.649999618530273,20.889999389648438,4616694
2025-07-21,20.899999618530273,21.90999984741211,20.760000228881836,21.860000610351562,7668362
2025-07-22,21.709999084472656,22.170000076293945,21.31999969482422,21.93000030517578,8345760
2025-07-23,21.5,21.979999542236328,21.399999618530273,21.75,5592299
2025-07-24,21.610000610351562,22.06999969482422,21.40999984741211,21.469999313354492,6490855
2025-07-25,21.690000534057617,21.739999771118164,21.15999984741211,21.639999389648438,5249051
2025-07-28,21.6299991607666,21.979999542236328,21.420000076293945,21.719999313354492,4748199
2025-07-29,21.6299991607666,22.40999984741211,21.6299991607666,22.030000686645508,6786813
2025-07-30,22.049999237060547,22.920000076293945,21.829999923706055,22.5,8930938
2025-07-31,22.299999237060547,22.780000686645508,21.780000686645508,21.93000030517578,7331493
2025-08-01,22.059999465942383,22.06999969482422,21.40999984741211,21.6200008392334,4057540
2025-08-04,21.520000457763672,21.940000534057617,21.5,21.920000076293945,4069277
2025-08-05,21.920000076293945,21.959999084472656,21.610000610351562,21.649999618530273,3821167
2025-08-06,21.649999618530273,22.360000610351562,21.489999771118164,22.25,6408706
2025-08-07,22.299999237060547,22.979999542236328,22.0,22.56999969482422,8156244
2025-08-08,22.799999237060547,22.850000381469727,21.84000015258789,21.959999084472656,5994735
