Date,Open,High,Low,Close,Volume
2025-05-27,5.217967974315032,5.307761074157176,5.188036782454265,5.297783851623535,5640900
2025-05-28,5.267852910026967,5.307760846973069,5.158105845555118,5.198013782501221,5913700
2025-05-29,5.178059921022889,5.3077609566478126,5.118198014366804,5.287806987762451,5639300
2025-05-30,5.247899065599788,5.347668910323328,5.1381519985338215,5.1680827140808105,5930200
2025-06-03,5.1581060601753075,5.387576945033363,5.1581060601753075,5.337691783905029,10871201
2025-06-04,5.337691425913543,5.377599361843579,5.297783489983508,5.347668647766113,5026100
2025-06-05,5.357645640991144,5.4274847699599835,5.227944605366221,5.287806987762451,5455609
2025-06-06,5.297783610925162,5.317737579345703,5.257875674084079,5.317737579345703,2978400
2025-06-09,5.357645624675373,5.41750753114916,5.297783718201587,5.407530784606934,4846850
2025-06-10,5.437461505411291,5.457415474255841,5.267853008102691,5.3676228523254395,5740500
2025-06-11,5.337691777626858,5.4175076547461885,5.327715030857019,5.377599716186523,3921434
2025-06-12,5.3775997225116345,5.387576945033363,5.277829875995122,5.337691783905029,4118800
2025-06-13,5.347668774466506,5.357645520815329,5.188036551224132,5.277829647064209,5604579
2025-06-16,5.207990641928345,5.287806993293423,5.1980138953453014,5.247899055480957,4154402
2025-06-17,5.267853123017521,5.427484877256182,5.267853123017521,5.377599716186523,8681554
2025-06-18,5.377599615501401,5.377599615501401,5.207990641928345,5.247899055480957,5802200
2025-06-19,5.217967880018769,5.247899071338635,5.068312874899731,5.128174781799316,5950159
2025-06-20,5.128174545286235,5.198013671318155,5.088266609193745,5.10822057723999,3732700
2025-06-23,5.128174650408601,5.247898936880422,5.088266713498039,5.237921714782715,5352764
2025-06-24,5.247898800885388,5.437461258428136,5.237921579046232,5.427484512329102,8407000
2025-06-25,5.467392448205482,5.467392448205482,5.337691418737184,5.427484512329102,6107100
2025-06-26,5.527254476293148,5.527254476293148,5.367622729198514,5.397553443908691,4761060
2025-06-27,5.377599351077719,5.567162284235947,5.377599351077719,5.467392444610596,6506445
2025-06-30,5.517277845575766,5.527254592108162,5.4374614946158895,5.447438716888428,3688000
2025-07-01,5.47736919070307,5.487346412535666,5.397553319002789,5.467392444610596,4205900
2025-07-02,5.487346412535666,5.487346412535666,5.407530540835385,5.467392444610596,3719350
2025-07-03,5.477369416498463,5.59709370472444,5.457415447750823,5.56716251373291,6215417
2025-07-04,5.597093594336408,5.617047562690508,5.4673925621646955,5.47736930847168,7699318
2025-07-07,5.547208550217878,5.56716251898434,5.4175075153658065,5.527254581451416,5396200
2025-07-08,5.547208544985271,5.587116482480549,5.497323860986243,5.56716251373291,5627600
2025-07-09,5.607070328438588,5.637001518774652,5.537231677221322,5.59709358215332,5698945
2025-07-10,5.646978373191878,5.726794247962908,5.5970936893300545,5.686886310577393,7976850
2025-07-11,5.6569553565441115,5.726794006149764,5.627024166898746,5.7068400382995605,6014950
2025-07-14,5.966242179803534,6.245598209366096,5.816587180957166,6.115897178649902,32740145
2025-07-15,5.946288364766392,5.996173524246233,5.706840265299352,5.806610584259033,24528168
2025-07-16,5.836541451933715,6.3852763175964355,5.746748828558838,6.3852763175964355,20511791
2025-07-17,6.983895773150139,7.0238037109375,6.983895773150139,7.0238037109375,16069458
2025-07-18,7.08366531153494,7.722192764282227,6.624723571070919,7.722192764282227,77436182
2025-07-21,7.582515239715576,8.400628907638364,7.303159678003501,7.582515239715576,92499168
2025-07-22,6.884125956452555,7.133550806499821,6.824264049530029,6.824264049530029,64853957
2025-07-23,6.604769959990288,6.774378935294294,6.4650921762211695,6.505000114440918,43507988
2025-07-24,6.519999980926514,6.539999961853027,6.400000095367432,6.460000038146973,24460608
2025-07-25,6.460000038146973,6.460000038146973,6.340000152587891,6.380000114440918,17959825
2025-07-28,6.380000114440918,6.429999828338623,6.349999904632568,6.389999866485596,11829835
2025-07-29,6.400000095367432,6.440000057220459,6.28000020980835,6.340000152587891,12943402
2025-07-30,6.340000152587891,6.360000133514404,6.230000019073486,6.269999980926514,11464802
2025-07-31,6.289999961853027,6.320000171661377,6.190000057220459,6.210000038146973,9778041
2025-08-01,6.210000038146973,6.260000228881836,6.199999809265137,6.230000019073486,8585151
2025-08-04,6.210000038146973,6.289999961853027,6.139999866485596,6.289999961853027,7716950
2025-08-05,6.300000190734863,6.309999942779541,6.25,6.300000190734863,8257384
2025-08-06,6.329999923706055,6.329999923706055,6.21999979019165,6.289999961853027,8737801
2025-08-07,6.300000190734863,6.300000190734863,6.239999771118164,6.260000228881836,7003558
2025-08-08,6.239999771118164,6.28000020980835,6.210000038146973,6.260000228881836,7477547
2025-08-11,6.260000228881836,6.400000095367432,6.239999771118164,6.400000095367432,13664101
2025-08-12,6.380000114440918,6.420000076293945,6.300000190734863,6.340000152587891,9173734
2025-08-13,6.349999904632568,6.369999885559082,6.289999961853027,6.309999942779541,8227500
2025-08-14,6.309999942779541,6.340000152587891,6.199999809265137,6.199999809265137,10770779
2025-08-15,6.179999828338623,6.25,6.170000076293945,6.239999771118164,7041161
2025-08-18,6.25,6.28000020980835,6.210000038146973,6.28000020980835,9135252
2025-08-19,6.25,6.420000076293945,6.239999771118164,6.409999847412109,14664399
2025-08-20,6.389999866485596,6.449999809265137,6.360000133514404,6.440000057220459,12111375
2025-08-21,6.449999809265137,6.480000019073486,6.400000095367432,6.449999809265137,10216821
2025-08-22,6.46999979019165,6.46999979019165,6.380000114440918,6.429999828338623,8219340
2025-08-25,6.429999828338623,6.46999979019165,6.369999885559082,6.389999866485596,11223550
2025-08-26,6.380000114440918,6.420000076293945,6.340000152587891,6.380000114440918,9187160
2025-08-27,6.409999847412109,6.639999866485596,6.380000114440918,6.380000114440918,26638656
2025-08-28,6.380000114440918,6.440000057220459,6.059999942779541,6.25,20315716
2025-08-29,6.260000228881836,6.289999961853027,6.119999885559082,6.130000114440918,11243192
2025-09-01,6.130000114440918,6.289999961853027,6.079999923706055,6.230000019073486,10163665
2025-09-02,6.210000038146973,6.210000038146973,6.079999923706055,6.139999866485596,8459800
2025-09-03,6.139999866485596,6.170000076293945,6.0,6.039999961853027,8997486
2025-09-04,6.059999942779541,6.199999809265137,6.019999980926514,6.099999904632568,9846764
2025-09-05,6.099999904632568,6.239999771118164,6.059999942779541,6.239999771118164,8805097
2025-09-08,6.380000114440918,6.619999885559082,6.360000133514404,6.559999942779541,29413678
2025-09-09,6.519999980926514,6.639999866485596,6.389999866485596,6.610000133514404,22158386
2025-09-10,6.650000095367432,6.659999847412109,6.460000038146973,6.579999923706055,20550702
2025-09-11,6.53000020980835,6.699999809265137,6.5,6.690000057220459,21046347
2025-09-12,6.670000076293945,6.800000190734863,6.559999942779541,6.559999942779541,16925949
2025-09-15,6.539999961853027,6.590000152587891,6.489999771118164,6.5,10561969
2025-09-16,6.510000228881836,6.679999828338623,6.46999979019165,6.659999847412109,14964382
2025-09-17,6.659999847412109,6.789999961853027,6.599999904632568,6.78000020980835,15380650
2025-09-18,6.789999961853027,6.789999961853027,6.389999866485596,6.5,17846796
2025-09-19,6.590000152587891,6.590000152587891,6.349999904632568,6.389999866485596,9835734
2025-09-22,6.400000095367432,6.449999809265137,6.230000019073486,6.429999828338623,10430000
2025-09-23,6.400000095367432,6.78000020980835,6.010000228881836,6.289999961853027,27003110
2025-09-24,6.289999961853027,6.300000190734863,6.119999885559082,6.179999828338623,12059101
2025-09-25,6.139999866485596,6.21999979019165,6.079999923706055,6.090000152587891,8987517
2025-09-26,6.059999942779541,6.210000038146973,6.039999961853027,6.119999885559082,7612086
2025-09-29,6.119999885559082,6.389999866485596,6.039999961853027,6.329999923706055,14347561
2025-09-30,6.340000152587891,6.360000133514404,6.179999828338623,6.199999809265137,8760900
2025-10-09,6.239999771118164,6.25,6.079999923706055,6.190000057220459,10269200
2025-10-10,6.159999847412109,6.28000020980835,6.130000114440918,6.210000038146973,9076900
2025-10-13,6.0,6.179999828338623,5.880000114440918,6.150000095367432,8338650
2025-10-14,6.110000133514404,6.300000190734863,6.110000133514404,6.159999847412109,8253200
2025-10-15,6.159999847412109,6.28000020980835,6.119999885559082,6.28000020980835,7390987
2025-10-16,6.260000228881836,6.320000171661377,6.210000038146973,6.300000190734863,7121425
2025-10-17,6.28000020980835,6.309999942779541,6.070000171661377,6.099999904632568,8072004
2025-10-20,6.190000057220459,6.25,6.110000133514404,6.210000038146973,8903814
2025-10-21,6.230000019073486,6.480000019073486,6.179999828338623,6.449999809265137,12299154
2025-10-22,6.440000057220459,6.510000228881836,6.389999866485596,6.409999847412109,6629660
2025-10-23,6.409999847412109,6.449999809265137,6.289999961853027,6.389999866485596,6811215
2025-10-24,6.440000057220459,6.440000057220459,6.28000020980835,6.309999942779541,6659201
2025-10-27,6.320000171661377,6.349999904632568,6.25,6.309999942779541,6250980
2025-10-28,6.269999980926514,6.400000095367432,6.269999980926514,6.309999942779541,6469200
2025-10-29,6.309999942779541,6.329999923706055,6.179999828338623,6.239999771118164,6542523
2025-10-30,6.239999771118164,6.289999961853027,6.190000057220459,6.199999809265137,6253700
2025-10-31,6.170000076293945,6.260000228881836,6.130000114440918,6.25,6189697
2025-11-03,6.28000020980835,6.309999942779541,6.21999979019165,6.309999942779541,6734095
2025-11-04,6.309999942779541,6.420000076293945,6.269999980926514,6.349999904632568,7336800
2025-11-05,6.300000190734863,6.429999828338623,6.260000228881836,6.389999866485596,8355155
2025-11-06,6.380000114440918,6.440000057220459,6.329999923706055,6.409999847412109,8947261
2025-11-07,6.429999828338623,6.449999809265137,6.349999904632568,6.420000076293945,7143734
2025-11-10,6.420000076293945,6.510000228881836,6.420000076293945,6.510000228881836,7249075
2025-11-11,6.53000020980835,6.610000133514404,6.480000019073486,6.570000171661377,7467501
2025-11-12,6.610000133514404,6.610000133514404,6.46999979019165,6.510000228881836,7324438
2025-11-13,6.53000020980835,6.599999904632568,6.440000057220459,6.550000190734863,6470976
2025-11-14,6.550000190734863,6.699999809265137,6.550000190734863,6.619999885559082,9663148
2025-11-17,6.579999923706055,6.650000095367432,6.559999942779541,6.639999866485596,7703623
2025-11-18,6.650000095367432,6.679999828338623,6.46999979019165,6.5,7841519
2025-11-19,6.539999961853027,6.570000171661377,6.28000020980835,6.309999942779541,6642751
2025-11-20,6.300000190734863,6.349999904632568,6.170000076293945,6.25,6082319
2025-11-21,6.230000019073486,6.309999942779541,5.949999809265137,6.019999980926514,8504239
2025-11-24,6.050000190734863,6.099999904632568,5.96999979019165,6.059999942779541,6914900
2025-11-25,6.090000152587891,6.130000114440918,6.0,6.099999904632568,5788944
2025-11-26,6.050000190734863,6.269999980926514,6.050000190734863,6.119999885559082,6341944
2025-11-27,6.119999885559082,6.230000019073486,6.079999923706055,6.179999828338623,5887200
2025-11-28,6.170000076293945,6.289999961853027,6.110000133514404,6.289999961853027,4894401
2025-12-01,6.369999885559082,6.599999904632568,6.360000133514404,6.429999828338623,11523502
2025-12-02,6.429999828338623,6.519999980926514,6.369999885559082,6.449999809265137,7373998
2025-12-03,6.409999847412109,6.5,6.349999904632568,6.380000114440918,6702200
2025-12-04,6.360000133514404,6.429999828338623,6.260000228881836,6.269999980926514,4491796
2025-12-05,6.340000152587891,6.400000095367432,6.28000020980835,6.329999923706055,5737402
2025-12-08,6.329999923706055,6.400000095367432,6.300000190734863,6.380000114440918,5000584
2025-12-09,6.409999847412109,6.590000152587891,6.320000171661377,6.449999809265137,12594234
2025-12-10,6.5,6.550000190734863,6.440000057220459,6.539999961853027,8557000
2025-12-11,6.519999980926514,6.539999961853027,6.28000020980835,6.289999961853027,7544439
2025-12-12,6.260000228881836,6.289999961853027,6.039999961853027,6.039999961853027,9238950
2025-12-15,6.039999961853027,6.099999904632568,5.96999979019165,6.099999904632568,6554450
2025-12-16,6.099999904632568,6.170000076293945,5.900000095367432,5.920000076293945,7834400
2025-12-17,5.869999885559082,6.0,5.840000152587891,5.960000038146973,7336867
2025-12-18,5.929999828338623,6.110000133514404,5.889999866485596,6.019999980926514,6085245
2025-12-19,6.070000171661377,6.619999885559082,6.03000020980835,6.619999885559082,15821230
2025-12-22,6.769999980926514,6.860000133514404,6.630000114440918,6.71999979019165,42559245
2025-12-23,6.710000038146973,6.789999961853027,6.590000152587891,6.630000114440918,20859320
2025-12-24,6.679999828338623,6.679999828338623,6.5,6.579999923706055,13087750
2025-12-25,6.559999942779541,6.670000076293945,6.519999980926514,6.650000095367432,11117118
2025-12-26,6.630000114440918,6.75,6.559999942779541,6.570000171661377,10857107
2025-12-29,6.590000152587891,6.829999923706055,6.5,6.800000190734863,21401303
2025-12-30,6.789999961853027,6.860000133514404,6.579999923706055,6.590000152587891,14903000
2025-12-31,6.599999904632568,6.78000020980835,6.5,6.5,13092775
2026-01-05,6.559999942779541,6.599999904632568,6.480000019073486,6.510000228881836,8869850
2026-01-06,6.480000019073486,7.159999847412109,6.46999979019165,7.159999847412109,20502167
2026-01-07,7.440000057220459,7.440000057220459,7.110000133514404,7.119999885559082,56596579
2026-01-08,7.079999923706055,7.440000057220459,7.079999923706055,7.260000228881836,29416540
2026-01-09,7.260000228881836,7.409999847412109,7.139999866485596,7.199999809265137,19385565
2026-01-12,7.210000038146973,7.239999771118164,7.090000152587891,7.150000095367432,18619801
2026-01-13,7.21999979019165,7.309999942779541,7.079999923706055,7.130000114440918,17107221
2026-01-14,7.050000190734863,7.159999847412109,6.929999828338623,7.059999942779541,17176152
2026-01-15,7.0,7.119999885559082,6.940000057220459,6.949999809265137,9923222
2026-01-16,7.050000190734863,7.070000171661377,6.849999904632568,6.940000057220459,9010001
2026-01-19,6.940000057220459,7.03000020980835,6.880000114440918,7.03000020980835,10329399
2026-01-20,7.039999961853027,7.090000152587891,6.949999809265137,7.039999961853027,9649700
2026-01-21,7.039999961853027,7.170000076293945,6.900000095367432,7.130000114440918,13751122
2026-01-22,7.21999979019165,7.239999771118164,7.019999980926514,7.059999942779541,11917402
2026-01-23,7.079999923706055,7.21999979019165,7.059999942779541,7.199999809265137,12733645
2026-01-26,7.210000038146973,7.28000020980835,7.019999980926514,7.110000133514404,11332871
2026-01-27,7.110000133514404,7.119999885559082,6.829999923706055,7.050000190734863,10603087
2026-01-28,7.010000228881836,7.050000190734863,6.789999961853027,6.820000171661377,9695500
2026-01-29,6.78000020980835,6.860000133514404,6.690000057220459,6.739999771118164,8635712
2026-01-30,6.739999771118164,6.840000152587891,6.659999847412109,6.789999961853027,7552500
2026-02-02,6.78000020980835,7.070000171661377,6.760000228881836,6.829999923706055,11898644
2026-02-03,6.849999904632568,6.989999771118164,6.800000190734863,6.949999809265137,8159201
2026-02-04,6.900000095367432,7.119999885559082,6.900000095367432,7.110000133514404,10000281
2026-02-05,7.070000171661377,7.150000095367432,6.989999771118164,7.03000020980835,6974650
2026-02-06,6.989999771118164,7.070000171661377,6.909999847412109,7.0,7488629
2026-02-09,7.110000133514404,7.300000190734863,7.010000228881836,7.130000114440918,11742353
2026-02-10,7.119999885559082,7.159999847412109,7.03000020980835,7.050000190734863,7468550
2026-02-11,7.010000228881836,7.119999885559082,7.0,7.019999980926514,5132800
2026-02-12,6.980000019073486,7.039999961853027,6.809999942779541,6.829999923706055,6573074
2026-02-13,6.829999923706055,6.96999979019165,6.829999923706055,6.849999904632568,6182888
2026-02-24,6.840000152587891,7.070000171661377,6.840000152587891,7.039999961853027,7294058
2026-02-25,7.03000020980835,7.179999828338623,6.980000019073486,7.0,5557450
2026-02-26,6.989999771118164,7.010000228881836,6.829999923706055,6.840000152587891,6615400
2026-02-27,6.829999923706055,6.889999866485596,6.75,6.760000228881836,7321329
2026-03-02,6.590000152587891,6.690000057220459,6.429999828338623,6.510000228881836,9050650
2026-03-03,6.53000020980835,6.579999923706055,6.320000171661377,6.360000133514404,7782502
2026-03-04,6.230000019073486,6.400000095367432,6.210000038146973,6.300000190734863,6074013
2026-03-05,6.429999828338623,6.46999979019165,6.369999885559082,6.420000076293945,5677600
2026-03-06,6.369999885559082,6.619999885559082,6.369999885559082,6.610000133514404,5261435
2026-03-09,6.519999980926514,6.579999923706055,6.46999979019165,6.519999980926514,5651375
2026-03-10,6.599999904632568,6.710000038146973,6.5,6.699999809265137,6056700
2026-03-11,6.75,6.769999980926514,6.590000152587891,6.619999885559082,4309200
2026-03-12,6.610000133514404,6.670000076293945,6.570000171661377,6.590000152587891,5198100
2026-03-13,6.550000190734863,6.75,6.550000190734863,6.619999885559082,5580433
2026-03-16,6.619999885559082,6.710000038146973,6.559999942779541,6.610000133514404,4623725
2026-03-17,6.599999904632568,6.739999771118164,6.570000171661377,6.570000171661377,5107016
2026-03-18,6.559999942779541,6.599999904632568,6.510000228881836,6.590000152587891,3820100
2026-03-19,6.559999942779541,6.590000152587891,6.329999923706055,6.460000038146973,3909542
2026-03-20,6.429999828338623,6.579999923706055,6.230000019073486,6.260000228881836,6180900
2026-03-23,6.179999828338623,6.260000228881836,5.789999961853027,5.869999885559082,10749249
2026-03-24,5.960000038146973,6.139999866485596,5.860000133514404,6.130000114440918,7050696
2026-03-25,6.159999847412109,6.300000190734863,6.139999866485596,6.25,6165343
2026-03-26,6.25,6.349999904632568,6.150000095367432,6.21999979019165,5037342
2026-03-27,6.139999866485596,6.260000228881836,6.110000133514404,6.239999771118164,4532800
2026-03-30,6.199999809265137,6.46999979019165,6.150000095367432,6.429999828338623,7313345
2026-03-31,6.400000095367432,6.550000190734863,6.309999942779541,6.329999923706055,4995000
2026-04-01,6.460000038146973,6.480000019073486,6.309999942779541,6.340000152587891,4635905
2026-04-02,6.260000228881836,6.349999904632568,6.190000057220459,6.260000228881836,4186000
2026-04-03,6.260000228881836,6.309999942779541,5.989999771118164,6.0,4905831
2026-04-07,6.03000020980835,6.230000019073486,5.96999979019165,6.210000038146973,5536450
2026-04-08,6.289999961853027,6.349999904632568,6.260000228881836,6.329999923706055,4846300
2026-04-09,6.320000171661377,6.539999961853027,6.239999771118164,6.340000152587891,9550000
2026-04-10,6.360000133514404,6.400000095367432,6.300000190734863,6.309999942779541,4817650
2026-04-13,6.309999942779541,6.340000152587891,6.159999847412109,6.340000152587891,4456534
2026-04-14,6.360000133514404,6.380000114440918,6.260000228881836,6.320000171661377,5164357
2026-04-15,6.360000133514404,6.369999885559082,6.090000152587891,6.110000133514404,5571917
2026-04-16,6.090000152587891,6.199999809265137,6.050000190734863,6.179999828338623,4708942
2026-04-17,6.21999979019165,6.21999979019165,5.989999771118164,6.039999961853027,5886650
2026-04-20,6.050000190734863,6.099999904632568,5.96999979019165,6.090000152587891,5620998
2026-04-21,6.090000152587891,6.150000095367432,6.059999942779541,6.110000133514404,4619500
2026-04-22,6.079999923706055,6.110000133514404,5.989999771118164,5.989999771118164,4776265
2026-04-23,5.96999979019165,6.03000020980835,5.900000095367432,6.010000228881836,4912800
2026-04-24,6.019999980926514,6.070000171661377,5.920000076293945,6.019999980926514,5309605
2026-04-27,6.0,6.099999904632568,5.869999885559082,6.079999923706055,7161118
2026-04-28,6.010000228881836,6.130000114440918,5.96999979019165,6.039999961853027,6290973
2026-04-29,6.059999942779541,6.190000057220459,6.010000228881836,6.130000114440918,6964138
2026-04-30,6.139999866485596,6.139999866485596,5.519999980926514,5.519999980926514,18850761
2026-05-06,5.519999980926514,5.699999809265137,5.400000095367432,5.460000038146973,16315029
2026-05-07,5.46999979019165,5.699999809265137,5.440000057220459,5.570000171661377,11578450
2026-05-08,5.559999942779541,5.679999828338623,5.489999771118164,5.610000133514404,8494405
2026-05-11,5.639999866485596,5.690000057220459,5.539999961853027,5.650000095367432,8287172
2026-05-12,5.630000114440918,5.650000095367432,5.380000114440918,5.440000057220459,10445871
2026-05-13,5.429999828338623,5.5,5.329999923706055,5.460000038146973,9299602
2026-05-14,5.480000019073486,5.489999771118164,5.300000190734863,5.329999923706055,9076901
2026-05-15,5.349999904632568,5.380000114440918,5.260000228881836,5.28000020980835,7681798
2026-05-18,5.289999961853027,5.329999923706055,5.159999847412109,5.28000020980835,7646160
2026-05-19,5.28000020980835,5.329999923706055,5.199999809265137,5.260000228881836,6077865
2026-05-20,5.230000019073486,5.28000020980835,5.170000076293945,5.199999809265137,6284700
2026-05-21,5.190000057220459,5.329999923706055,5.019999980926514,5.03000020980835,6542300
2026-05-22,5.119999885559082,5.179999828338623,5.0,5.110000133514404,6409550
2026-05-25,5.099999904632568,5.190000057220459,5.039999961853027,5.110000133514404,5856765
