Date,Open,High,Low,Close,Volume
2025-05-27,7.500011704138953,7.519696755751051,7.44095654930266,7.4803266525268555,19768749
2025-05-28,7.470484299676328,7.490169351125821,7.421271436388274,7.431114196777344,19080105
2025-05-29,7.450799377944695,7.549224636905733,7.440956617384264,7.529539585113525,26513164
2025-05-30,7.500011816435575,7.519696868342415,7.440956660715058,7.490169525146484,21599108
2025-06-03,7.431114583651293,7.539382137595733,7.401586770275473,7.509854793548584,29948498
2025-06-04,7.4901693533714955,7.667334816470043,7.4901693533714955,7.647649765014648,45008714
2025-06-05,7.647649981404367,7.69686284609965,7.608279877379604,7.667335033416748,31900565
2025-06-06,7.696862671761197,7.696862671761197,7.5885946534811035,7.608279705047607,21850700
2025-06-09,7.637807069524983,7.746074612132498,7.637807069524983,7.69686222076416,44493155
2025-06-10,7.706704962880123,7.7165477233277,7.559066841467024,7.608279705047607,32308136
2025-06-11,7.608279474171599,7.765759881924825,7.608279474171599,7.71654748916626,54331327
2025-06-12,7.6870198249816895,7.746074979017958,7.6673347736362665,7.6870198249816895,39869587
2025-06-13,7.667335077701864,7.824815494710492,7.598437160596258,7.627964973449707,115112063
2025-06-16,7.578751704486722,7.696862480275991,7.539381602333178,7.677177429199219,50493101
2025-06-17,7.6771775339733,7.696862585318723,7.637807431282454,7.6870198249816895,32586429
2025-06-18,7.657492830990343,7.677177883231298,7.549224809000755,7.588594913482666,34423001
2025-06-19,7.55906679653472,7.568909556923789,7.401586384938782,7.431114196777344,39268868
2025-06-20,7.431114127016735,7.460641469249458,7.372058503894004,7.381901264190674,25563742
2025-06-23,7.342531612852504,7.529539846022907,7.332688851951007,7.509854793548584,37141980
2025-06-24,7.539381561115245,7.726389779986518,7.509854219325833,7.71654748916626,64575285
2025-06-25,7.736233114174511,7.982296034882816,7.706705300865459,7.942925930023193,120473854
2025-06-26,7.952768457009757,7.9626112175995205,7.814973094053672,7.834658145904541,76606101
2025-06-27,7.864185271101621,8.001981099568072,7.805130117185419,7.814972877502441,74526831
2025-06-30,7.82481531667425,7.844500368352438,7.7460751099614935,7.785445213317871,48075101
2025-07-01,7.80513042148831,7.80513042148831,7.7067051611239465,7.755918025970459,41782839
2025-07-02,7.736232757568359,7.775602860613194,7.687019894097992,7.736232757568359,33661828
2025-07-03,7.746075265269692,7.775603078043332,7.7067051611239465,7.755918025970459,36838800
2025-07-04,7.75591769646791,7.834657901414201,7.687019782475585,7.7263898849487305,53364781
2025-07-07,7.6968626545235255,7.765760100187661,7.6968626545235255,7.736232757568359,26303174
2025-07-08,7.716547620975437,7.834657928807842,7.716547620975437,7.814972877502441,42706543
2025-07-09,7.8051301599911165,7.893713595344204,7.765760057164397,7.7756028175354,40529582
2025-07-10,7.7657604438710885,7.903555810626315,7.755918152338622,7.854343414306641,65558900
2025-07-11,7.8838708376271045,8.13977697541557,7.854343025832802,7.992138385772705,142909588
2025-07-14,8.03150846168422,8.041351222025535,7.8937135715349696,7.903555393218994,69160282
2025-07-15,7.982296034882816,8.021666139742438,7.893714002941671,7.942925930023193,89987381
2025-07-16,7.933083786800558,7.9724538900671265,7.864185402091087,7.913398265838623,51378200
2025-07-17,7.913398808142367,7.972454436417942,7.893714224488754,7.962611675262451,41919801
2025-07-18,7.9724538900671265,8.001981232852726,7.8740281625720545,7.913398265838623,73679800
2025-07-21,7.903555419718444,8.00198114614702,7.8838708376271045,7.992138385772705,85591943
2025-07-22,7.99213856605823,8.051194190979004,7.9232411191984236,8.051194190979004,80358612
2025-07-23,8.06103549421988,8.19883131773015,8.051193672914131,8.090563774108887,135818429
2025-07-24,8.061035648127563,8.287414438312549,8.051193826633906,8.277571678161621,128748622
2025-07-25,8.296702671517107,8.554426043446986,8.276878305773273,8.336352348327637,119298741
2025-07-28,8.336352686861389,8.445390011510428,8.257053330020033,8.3165283203125,86779265
2025-07-29,8.306615829467773,8.31652848560068,8.157928823442953,8.306615829467773,76387087
2025-07-30,8.316527278333934,8.326438987705089,8.138103275134197,8.207489967346191,75924911
2025-07-31,8.177753708201728,8.257053062473613,8.009242344043257,8.0488920211792,78336702
2025-08-01,8.048892378745139,8.138104392594903,7.989418333060572,7.999330043792725,66922160
2025-08-04,7.969593020950441,8.019155355902855,7.949768654163223,7.999330043792725,52361202
2025-08-05,8.019154672142216,8.088541367965528,8.009242016932362,8.068717002868652,57243599
2025-08-06,8.048891978199794,8.108366966247559,8.038979322638022,8.108366966247559,48742652
2025-08-07,8.12819128096656,8.257052966491162,8.118278625467084,8.167840957641602,75069650
2025-08-08,8.148016469469319,8.157928179496922,8.058804461960959,8.118278503417969,47515699
2025-08-11,8.11827829894837,8.22731561441138,8.098453934069619,8.187665939331055,67438739
2025-08-12,8.197579383850098,8.22731640669328,8.148017048896186,8.197579383850098,51840628
2025-08-13,8.217403368688744,8.366089421316564,8.177753691633136,8.276878356933594,136954649
2025-08-14,8.286790397891794,8.405739433805314,8.237229008586674,8.25705337524414,128977108
2025-08-15,8.237228983923288,8.54451375611577,8.217403672002275,8.485039710998535,196029634
2025-08-18,8.554426193237305,8.673375225751727,8.445389816429806,8.554426193237305,177334570
2025-08-19,8.50486412339545,8.56433911415586,8.395827743211425,8.425564765930176,121866199
2025-08-20,8.405738701117793,8.594075367223317,8.346264661006549,8.584162712097168,104179448
2025-08-21,8.623813568891762,8.653550593021874,8.465214846433893,8.514777183532715,89426629
2025-08-22,8.455301391357933,8.762587096089558,8.455301391357933,8.732850074768066,166853977
2025-08-25,8.802237510681152,8.901361238501378,8.683288470103117,8.802237510681152,172071813
2025-08-26,8.742761611938477,8.812149254078978,8.722937246557509,8.742761611938477,78001556
2025-08-27,8.722937727268253,8.871623784449385,8.534601046494398,8.544513702392578,159026687
2025-08-28,8.53460078730828,8.683287785296853,8.465214088774,8.673375129699707,118716503
2025-08-29,8.70311208001605,8.762587067789816,8.564338684082031,8.564338684082031,183174731
2025-09-01,8.623812310761155,8.653549330552924,8.435476591649527,8.475126266479492,143519130
2025-09-02,8.485039251059586,8.574250313899674,8.385914587473465,8.455301284790039,134236488
2025-09-03,8.485038626839735,8.514775645598764,8.157927639199288,8.207489967346191,121819088
2025-09-04,8.207490427804512,8.29670243440937,8.13810373169977,8.237228393554688,107321252
2025-09-05,8.227316024283365,8.296702722799964,8.167841036038515,8.276878356933594,85027246
2025-09-08,8.276879194047181,8.286790905321391,8.19757983191572,8.227316856384277,75714057
2025-09-09,8.217402959310594,8.257052634390918,8.157927974028695,8.187665939331055,71024210
2025-09-10,8.197579383850098,8.316528420545739,8.13810439284082,8.197579383850098,107413760
2025-09-11,8.197579028902943,8.445389747619629,8.14801669609503,8.445389747619629,138887487
2025-09-12,8.435477179860664,8.475126857455425,8.286790179888149,8.32643985748291,110391541
2025-09-15,8.32644024326303,8.366089922694838,8.207491204967607,8.247140884399414,82017821
2025-09-16,8.25705275873197,8.316527744909488,8.16784075212711,8.237228393554688,84335299
2025-09-17,8.237228963471145,8.346265342797283,8.207490995663461,8.3165283203125,84071945
2025-09-18,8.266965842088894,8.276878497852282,8.009242464178106,8.098454475402832,137173031
2025-09-19,8.068718122283329,8.108367803300716,8.029068441265943,8.058805465698242,61540218
2025-09-22,8.068717782868196,8.078629493713379,7.9695931118329835,8.078629493713379,84388778
2025-09-23,8.019154929136034,8.029067584663563,7.850643566459484,7.939855575561523,103060721
2025-09-24,7.900205564193433,7.999329757894075,7.880380725453305,7.959680080413818,98570481
2025-09-25,7.939855550094201,8.009242247918623,7.910118056268428,7.969592571258545,99162852
2025-09-26,7.929943106804167,7.999329806485381,7.890293429083061,7.900205612182617,81353013
2025-09-29,7.89029306204942,8.306615131416368,7.8506433861727025,8.177753448486328,211314271
2025-09-30,8.148016353901818,8.177753374208546,8.019154672142216,8.068717002868652,121453244
