Date,Open,High,Low,Close,Volume
2025-05-27,21.340232661851697,21.629288572809656,20.941536492541832,21.210657119750977,6286413
2025-05-28,21.230589622565766,21.41997100806493,20.821925828316623,20.921600341796875,6476832
2025-05-29,20.762121663767815,21.33026391319637,20.762121663767815,21.2604923248291,6264803
2025-05-30,21.130916883487934,21.22062375496883,20.652479601878742,21.03124237060547,5440466
2025-06-03,20.841860893492292,21.509677655359745,20.811957969420664,21.2604923248291,5153023
2025-06-04,21.2903956389023,22.197430106558414,21.130917176531987,21.51964569091797,9738329
2025-06-05,21.529614274583295,21.83860357130534,21.02127594060832,21.459842681884766,7124569
2025-06-06,21.439906817673833,21.50967840848403,20.961471422575375,21.07111167907715,4930991
2025-06-09,21.071112226911836,22.61606251114317,21.071112226911836,22.04792022705078,9401290
2025-06-10,22.02798470932038,22.04791999303951,20.921601177641254,21.091047286987305,7727931
2025-06-11,21.360167291478323,21.69905950029698,21.041210365797994,21.170785903930664,4242867
2025-06-12,21.17078703070321,21.609353777422108,20.981405633076108,21.240558624267578,3358382
2025-06-13,21.240556987087867,22.057884564929655,21.081078528052064,21.609352111816406,7637350
2025-06-16,21.21065674137412,21.380102847949725,19.934827121208784,20.363426208496094,11203067
2025-06-17,20.35345762999774,20.861795926327442,20.303621324941826,20.423229217529297,7967323
2025-06-18,20.600000381469727,20.600000381469727,20.110000610351562,20.3799991607666,3820687
2025-06-19,20.25,20.8799991607666,20.15999984741211,20.31999969482422,4814229
2025-06-20,20.350000381469727,20.739999771118164,19.799999237060547,19.850000381469727,6212267
2025-06-23,19.520000457763672,20.100000381469727,19.420000076293945,19.799999237060547,5484178
2025-06-24,19.65999984741211,20.719999313354492,19.65999984741211,20.309999465942383,7487514
2025-06-25,20.459999084472656,20.989999771118164,20.239999771118164,20.729999542236328,6918030
2025-06-26,20.860000610351562,21.950000762939453,20.729999542236328,21.110000610351562,9031321
2025-06-27,21.010000228881836,21.290000915527344,20.579999923706055,20.600000381469727,7153810
2025-06-30,20.6200008392334,21.31999969482422,20.56999969482422,21.270000457763672,5708509
2025-07-01,20.899999618530273,21.219999313354492,20.399999618530273,21.170000076293945,7952150
2025-07-02,21.299999237060547,21.469999313354492,20.799999237060547,20.90999984741211,4400681
2025-07-03,20.950000762939453,21.860000610351562,20.950000762939453,21.329999923706055,6184732
2025-07-04,21.190000534057617,21.399999618530273,20.739999771118164,20.780000686645508,5667425
2025-07-07,20.809999465942383,22.229999542236328,20.65999984741211,21.81999969482422,9817753
2025-07-08,21.6299991607666,22.360000610351562,21.6299991607666,22.110000610351562,8235993
2025-07-09,22.110000610351562,22.18000030517578,21.520000457763672,21.780000686645508,6260281
2025-07-10,21.690000534057617,22.950000762939453,21.40999984741211,21.899999618530273,9122259
2025-07-11,21.81999969482422,21.979999542236328,21.149999618530273,21.270000457763672,8043487
2025-07-14,21.3799991607666,21.829999923706055,21.18000030517578,21.6299991607666,4813477
2025-07-15,21.520000457763672,21.719999313354492,21.260000228881836,21.420000076293945,4160456
2025-07-16,21.399999618530273,22.309999465942383,21.25,22.219999313354492,9475168
2025-07-17,22.170000076293945,22.700000762939453,22.020000457763672,22.18000030517578,7299073
2025-07-18,22.200000762939453,22.350000381469727,21.8700008392334,22.0,5087841
2025-07-21,22.25,23.219999313354492,22.110000610351562,22.469999313354492,7195976
2025-07-22,22.56999969482422,22.600000381469727,21.920000076293945,22.1200008392334,6916316
2025-07-23,22.1200008392334,22.1200008392334,21.399999618530273,21.600000381469727,6796131
2025-07-24,21.520000457763672,21.950000762939453,21.200000762939453,21.360000610351562,7469742
2025-07-25,21.31999969482422,21.600000381469727,21.110000610351562,21.1299991607666,4911995
2025-07-28,21.15999984741211,21.530000686645508,21.15999984741211,21.34000015258789,4324374
2025-07-29,21.299999237060547,21.299999237060547,20.799999237060547,21.200000762939453,5751721
2025-07-30,21.229999542236328,21.229999542236328,20.399999618530273,20.459999084472656,5519304
2025-07-31,20.56999969482422,20.75,20.200000762939453,20.329999923706055,3466313
2025-08-01,20.260000228881836,21.440000534057617,20.260000228881836,20.969999313354492,7478516
2025-08-04,20.899999618530273,21.760000228881836,20.809999465942383,21.729999542236328,7195758
2025-08-05,21.729999542236328,22.030000686645508,21.440000534057617,21.729999542236328,5323125
2025-08-06,21.940000534057617,22.979999542236328,21.799999237060547,22.700000762939453,11283393
2025-08-07,22.860000610351562,23.059999465942383,22.399999618530273,22.40999984741211,6798842
2025-08-08,22.40999984741211,22.600000381469727,21.709999084472656,21.719999313354492,5847597
2025-08-11,21.709999084472656,22.81999969482422,21.709999084472656,22.709999084472656,7921947
2025-08-12,22.81999969482422,22.81999969482422,22.040000915527344,22.110000610351562,6008986
2025-08-13,22.100000381469727,22.579999923706055,22.020000457763672,22.399999618530273,5185194
2025-08-14,22.56999969482422,23.959999084472656,22.56999969482422,23.350000381469727,13085539
2025-08-15,23.100000381469727,23.729999542236328,23.0,23.43000030517578,9954302
2025-08-18,23.450000762939453,23.709999084472656,22.889999389648438,23.450000762939453,9219043
2025-08-19,23.389999389648438,23.489999771118164,22.65999984741211,23.020000457763672,9130159
2025-08-20,22.950000762939453,23.030000686645508,22.459999084472656,23.0,6133850
2025-08-21,22.989999771118164,23.18000030517578,22.489999771118164,22.649999618530273,5756618
2025-08-22,22.68000030517578,23.469999313354492,22.540000915527344,22.829999923706055,9927215
2025-08-25,23.0,23.399999618530273,22.700000762939453,23.100000381469727,7992828
