Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.25,5.26,5.18,5.22,110754,5.22
2025-05-28,5.22,5.25,5.21,5.22,87436,5.22
2025-05-29,5.23,5.31,5.21,5.31,130316,5.31
2025-05-30,5.31,5.31,5.23,5.28,125016,5.28
2025-06-03,5.27,5.28,5.23,5.26,73409,5.26
2025-06-04,5.27,5.31,5.26,5.3,93514,5.3
2025-06-05,5.37,5.4,5.32,5.34,169530,5.34
2025-06-06,5.33,5.36,5.3,5.34,132528,5.34
2025-06-09,5.34,5.35,5.31,5.32,121284,5.32
2025-06-10,5.31,5.32,5.23,5.26,167486,5.26
2025-06-11,5.26,5.29,5.25,5.26,105468,5.26
2025-06-12,5.27,5.28,5.23,5.25,108063,5.25
2025-06-13,5.24,5.27,5.18,5.21,239023,5.21
2025-06-16,5.19,5.25,5.17,5.21,144891,5.21
2025-06-17,5.2,5.26,5.18,5.26,117168,5.26
2025-06-18,5.26,5.26,5.15,5.18,124220,5.18
2025-06-19,5.17,5.19,5.1,5.14,144792,5.14
2025-06-20,5.13,5.17,5.11,5.12,78529,5.12
2025-06-23,5.07,5.12,5.07,5.1,94827,5.1
2025-06-24,5.1,5.16,5.1,5.15,114489,5.15
2025-06-25,5.17,5.19,5.13,5.18,117974,5.18
2025-06-26,5.18,5.18,5.15,5.17,102385,5.17
2025-06-27,5.16,5.19,5.15,5.17,125034,5.17
2025-06-30,5.18,5.23,5.16,5.23,145958,5.23
2025-07-01,5.24,5.26,5.21,5.25,122961,5.25
2025-07-02,5.23,5.28,5.23,5.27,104768,5.27
2025-07-03,5.27,5.27,5.24,5.26,71309,5.26
2025-07-04,5.26,5.3,5.24,5.26,128372,5.26
2025-07-07,5.29,5.34,5.26,5.33,206398,5.33
2025-07-08,5.32,5.34,5.28,5.33,181881,5.33
2025-07-09,5.4,5.87,5.39,5.87,2026480,5.87
2025-07-10,5.86,5.89,5.66,5.68,1661623,5.68
2025-07-11,5.7,5.75,5.58,5.61,750393,5.61
2025-07-14,5.61,5.72,5.58,5.58,527551,5.58
2025-07-15,5.6,5.63,5.49,5.53,393338,5.53
2025-07-16,5.57,5.61,5.54,5.58,372930,5.58
2025-07-17,5.59,5.61,5.52,5.55,375725,5.55
2025-07-18,5.55,5.59,5.52,5.57,332679,5.57
2025-07-21,5.58,5.6,5.55,5.6,320334,5.6
2025-07-22,5.59,5.6,5.53,5.6,345949,5.6
2025-07-23,5.59,5.62,5.51,5.52,300250,5.52
2025-07-24,5.54,5.59,5.53,5.59,253099,5.59
2025-07-25,5.58,5.6,5.55,5.56,192234,5.56
2025-07-28,5.6,5.6,5.55,5.56,171715,5.56
2025-07-29,5.56,5.61,5.51,5.6,293767,5.6
2025-07-30,5.58,5.61,5.53,5.54,229544,5.54
2025-07-31,5.55,5.55,5.4,5.41,329839,5.41
2025-08-01,5.43,5.45,5.4,5.44,141770,5.44
2025-08-04,5.46,5.51,5.45,5.48,181790,5.48
2025-08-05,5.47,5.49,5.45,5.48,145157,5.48
2025-08-06,5.48,5.49,5.44,5.48,162472,5.48
2025-08-07,5.49,5.49,5.45,5.46,129287,5.46
2025-08-08,5.48,5.53,5.44,5.5,215695,5.5
2025-08-11,5.5,5.55,5.49,5.54,225041,5.54
2025-08-12,5.54,5.55,5.49,5.51,150621,5.51
2025-08-13,5.55,5.61,5.54,5.57,320567,5.57
2025-08-14,5.59,5.61,5.49,5.5,312206,5.5
2025-08-15,5.49,5.53,5.48,5.52,219983,5.52
2025-08-18,5.53,5.55,5.5,5.53,266773,5.53
2025-08-19,5.53,5.54,5.48,5.49,243075,5.49
2025-08-20,5.49,5.51,5.44,5.5,262983,5.5
2025-08-21,5.51,5.54,5.49,5.51,269181,5.51
2025-08-22,5.52,5.54,5.48,5.53,232400,5.53
