Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.789999961853027,4.820000171661377,4.659999847412109,4.730000019073486,26731753,
2025-05-28,4.760000228881836,4.840000152587891,4.71999979019165,4.760000228881836,36981500,
2025-05-29,4.71999979019165,5.239999771118164,4.690000057220459,5.239999771118164,93412623,
2025-05-30,5.28000020980835,5.329999923706055,4.949999809265137,5.050000190734863,146168446,
2025-06-03,4.989999771118164,5.119999885559082,4.920000076293945,5.090000152587891,87701280,
2025-06-04,5.039999961853027,5.239999771118164,5.03000020980835,5.070000171661377,80644714,
2025-06-05,5.070000171661377,5.130000114440918,4.980000019073486,5.019999980926514,62321363,
2025-06-06,5.050000190734863,5.050000190734863,4.929999828338623,4.960000038146973,36103269,
2025-06-09,4.96999979019165,5.170000076293945,4.96999979019165,5.059999942779541,59120800,
2025-06-10,5.039999961853027,5.090000152587891,4.920000076293945,4.96999979019165,50571200,
2025-06-11,4.980000019073486,5.0,4.900000095367432,4.909999847412109,37877389,
2025-06-12,4.909999847412109,4.920000076293945,4.809999942779541,4.849999904632568,35192179,
2025-06-13,4.820000171661377,4.880000114440918,4.800000190734863,4.820000171661377,27388549,
2025-06-16,4.820000171661377,4.889999866485596,4.809999942779541,4.880000114440918,23216087,
2025-06-17,4.909999847412109,4.960000038146973,4.829999923706055,4.900000095367432,28209400,
2025-06-18,4.880000114440918,4.929999828338623,4.849999904632568,4.909999847412109,21153300,
2025-06-19,4.880000114440918,4.909999847412109,4.75,4.769999980926514,27875200,
2025-06-20,4.769999980926514,4.829999923706055,4.71999979019165,4.730000019073486,15740200,
2025-06-23,4.690000057220459,4.849999904632568,4.639999866485596,4.800000190734863,26028800,
2025-06-24,4.78000020980835,4.920000076293945,4.75,4.920000076293945,39808400,
2025-06-25,4.920000076293945,4.989999771118164,4.909999847412109,4.96999979019165,35237600,
2025-06-26,5.0,5.019999980926514,4.940000057220459,4.949999809265137,30744000,
2025-06-27,5.099999904632568,5.150000095367432,5.010000228881836,5.070000171661377,47540229,
2025-06-30,5.119999885559082,5.150000095367432,5.059999942779541,5.079999923706055,40043356,
2025-07-01,5.050000190734863,5.059999942779541,4.960000038146973,5.050000190734863,35652300,
2025-07-02,5.099999904632568,5.110000133514404,5.039999961853027,5.070000171661377,35892848,
2025-07-03,5.070000171661377,5.110000133514404,5.010000228881836,5.099999904632568,28668500,
2025-07-04,5.079999923706055,5.230000019073486,5.039999961853027,5.130000114440918,43067568,
2025-07-07,5.139999866485596,5.199999809265137,5.099999904632568,5.190000057220459,33539439,
2025-07-08,5.210000038146973,5.320000171661377,5.179999828338623,5.300000190734863,56169559,
2025-07-09,5.320000171661377,5.420000076293945,5.269999980926514,5.289999961853027,64915278,
