Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,6.05,6.11,6.01,6.08,61694,6.08
2025-05-28,6.12,6.22,5.99,6.0,89851,6.0
2025-05-29,6.0,6.13,6.0,6.05,67242,6.05
2025-05-30,6.05,6.07,5.96,5.97,63958,5.97
2025-06-03,5.98,6.0,5.9,5.93,84603,5.93
2025-06-04,5.99,5.99,5.78,5.82,172327,5.82
2025-06-05,5.83,5.84,5.65,5.74,164935,5.74
2025-06-06,5.71,5.75,5.69,5.71,83028,5.71
2025-06-09,5.72,5.76,5.67,5.73,105992,5.73
2025-06-10,5.76,5.77,5.64,5.71,94148,5.71
2025-06-11,5.71,5.87,5.71,5.79,113950,5.79
2025-06-12,5.77,5.86,5.73,5.84,73586,5.84
2025-06-13,5.82,5.82,5.67,5.67,100945,5.67
2025-06-16,5.66,5.7,5.62,5.67,68704,5.67
2025-06-17,5.68,5.69,5.63,5.66,52710,5.66
2025-06-18,5.67,5.67,5.63,5.65,43852,5.65
2025-06-19,5.63,5.67,5.59,5.62,53526,5.62
2025-06-20,5.6,5.65,5.56,5.58,44077,5.58
2025-06-23,5.56,5.59,5.54,5.56,62544,5.56
2025-06-24,5.59,5.65,5.57,5.62,135914,5.62
2025-06-25,5.6,5.69,5.53,5.68,127084,5.68
2025-06-26,5.69,5.7,5.6,5.61,86311,5.61
2025-06-27,5.65,5.69,5.63,5.66,76928,5.66
2025-06-30,5.64,5.72,5.62,5.69,74930,5.69
2025-07-01,5.69,5.71,5.64,5.69,71198,5.69
2025-07-02,5.7,5.72,5.67,5.72,70416,5.72
2025-07-03,5.7,5.77,5.7,5.72,75528,5.72
2025-07-04,5.72,5.73,5.64,5.66,84437,5.66
2025-07-07,5.65,5.67,5.61,5.64,65140,5.64
2025-07-08,5.65,5.7,5.64,5.67,73250,5.67
2025-07-09,5.67,5.71,5.65,5.68,73125,5.68
2025-07-10,5.68,5.7,5.63,5.68,88281,5.68
2025-07-11,5.67,5.73,5.65,5.7,81555,5.7
2025-07-14,5.7,5.8,5.69,5.77,104230,5.77
2025-07-15,5.77,5.81,5.61,5.66,192989,5.66
2025-07-16,5.67,5.8,5.66,5.75,128740,5.75
2025-07-17,5.77,5.8,5.75,5.8,83222,5.8
