Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,37.71,38.35,36.33,36.5,58661,36.5
2025-05-28,36.58,37.16,36.36,36.47,41121,36.47
2025-05-29,36.67,37.8,36.54,36.96,63686,36.96
2025-05-30,36.78,37.14,36.25,36.49,33731,36.49
2025-06-03,36.37,36.62,35.86,36.48,44193,36.48
2025-06-04,36.52,36.78,36.2,36.54,33090,36.54
2025-06-05,36.34,36.41,35.53,35.9,75876,35.9
2025-06-06,35.91,36.02,35.26,35.71,40949,35.71
2025-06-09,35.85,35.93,34.78,34.98,86150,34.98
2025-06-10,35.05,35.53,34.28,34.77,76084,34.77
2025-06-11,35.35,36.35,35.34,35.4,86965,35.4
2025-06-12,35.1,35.89,35.01,35.44,42457,35.44
2025-06-13,35.05,35.28,34.22,34.42,51446,34.42
2025-06-16,34.2,34.56,33.97,34.22,46584,34.22
2025-06-17,34.21,34.39,33.48,33.7,68651,33.7
2025-06-18,33.68,34.11,33.59,34.02,47443,34.02
2025-06-19,34.02,35.05,33.78,34.05,51053,34.05
2025-06-20,33.93,34.2,33.64,33.95,32313,33.95
2025-06-23,33.94,34.44,33.54,33.77,37342,33.77
2025-06-24,34.59,35.84,34.59,35.22,115202,35.22
2025-06-25,35.27,35.77,34.89,35.43,77686,35.43
2025-06-26,35.41,35.41,34.34,34.37,77234,34.37
2025-06-27,34.72,34.84,34.07,34.43,80790,34.43
2025-06-30,34.6,35.55,34.38,35.34,103381,35.34
2025-07-01,34.81,34.93,33.81,33.97,119002,33.97
2025-07-02,34.03,34.05,33.2,33.64,93560,33.64
2025-07-03,33.55,34.11,33.46,33.53,70417,33.53
2025-07-04,33.54,34.03,33.01,33.51,80541,33.51
2025-07-07,33.32,33.54,32.73,32.88,86174,32.88
2025-07-08,33.03,33.66,32.74,33.43,76470,33.43
2025-07-09,33.51,33.97,32.79,32.9,81860,32.9
2025-07-10,32.89,33.36,32.73,32.94,66415,32.94
2025-07-11,32.93,33.05,32.51,32.64,104665,32.64
2025-07-14,32.64,33.62,32.14,33.39,128463,33.39
2025-07-15,33.39,33.72,32.99,33.32,71278,33.32
2025-07-16,33.53,34.61,33.45,34.25,125113,34.25
2025-07-17,34.36,34.47,33.89,34.14,106072,34.14
2025-07-18,34.15,34.27,33.62,34.09,76574,34.09
2025-07-21,34.61,34.66,33.56,33.91,86009,33.91
2025-07-22,33.76,33.9,33.47,33.64,63525,33.64
2025-07-23,33.62,35.0,33.47,34.79,146246,34.79
2025-07-24,34.79,35.69,34.51,34.64,124704,34.64
2025-07-25,34.65,34.71,33.16,33.54,195763,33.54
2025-07-28,33.53,34.09,33.24,33.32,91706,33.32
2025-07-29,33.3,33.81,33.04,33.55,68661,33.55
2025-07-30,33.51,33.51,32.36,32.55,135588,32.55
2025-07-31,32.47,32.58,31.51,31.59,133653,31.59
2025-08-01,31.61,32.35,31.29,31.74,89261,31.74
2025-08-04,31.57,32.18,31.43,32.14,60677,32.14
2025-08-05,32.15,32.43,31.92,32.23,73909,32.23
2025-08-06,32.38,34.27,32.18,34.2,231790,34.2
2025-08-07,34.11,34.2,33.47,33.76,88850,33.76
2025-08-08,33.66,33.89,33.14,33.16,70835,33.16
2025-08-11,33.36,34.09,33.28,33.64,84394,33.64
2025-08-12,33.53,33.97,33.43,33.64,83729,33.64
2025-08-13,33.65,34.7,33.55,34.59,137103,34.59
2025-08-14,34.74,34.94,34.08,34.38,96211,34.38
2025-08-15,34.14,35.02,34.08,34.92,104858,34.92
2025-08-18,35.22,35.34,34.55,34.7,98279,34.7
2025-08-19,34.81,36.14,34.26,35.03,113142,35.03
2025-08-20,34.88,35.43,34.41,35.4,82603,35.4
2025-08-21,35.33,36.41,35.11,36.05,116242,36.05
2025-08-22,35.93,36.23,35.55,35.99,89528,35.99
2025-08-25,36.03,36.49,35.66,36.17,92122,36.17
2025-08-26,36.09,36.66,35.96,36.3,87639,36.3
2025-08-27,36.3,37.62,35.55,35.57,129499,35.57
2025-08-28,35.64,36.22,34.28,35.54,132333,35.54
2025-08-29,34.13,34.13,31.96,31.97,450698,31.97
2025-09-01,31.5,31.84,30.79,31.2,270246,31.2
2025-09-02,31.23,31.34,30.34,30.75,174355,30.75
2025-09-03,30.79,31.23,30.61,30.98,122769,30.98
2025-09-04,31.02,31.58,30.5,31.52,177762,31.52
2025-09-05,31.4,31.55,30.9,31.37,126488,31.37
2025-09-08,31.49,32.01,31.36,31.91,147649,31.91
2025-09-09,31.66,31.76,31.28,31.43,91968,31.43
2025-09-10,31.43,31.81,31.16,31.45,91759,31.45
2025-09-11,31.26,32.28,31.22,32.18,156880,32.18
2025-09-12,32.17,32.32,31.61,31.78,108907,31.78
2025-09-15,32.21,33.46,32.21,32.35,207075,32.35
2025-09-16,32.76,34.53,32.45,34.2,274527,34.2
2025-09-17,34.2,36.61,34.12,36.59,303680,36.59
2025-09-18,36.74,37.59,34.95,35.47,303111,35.47
2025-09-19,35.55,35.62,34.34,35.0,141267,35.0
2025-09-22,34.88,35.34,33.87,34.34,113668,34.34
2025-09-23,34.34,35.42,34.17,35.31,146714,35.31
2025-09-24,35.14,35.72,34.61,35.49,111225,35.49
2025-09-25,35.64,36.5,35.35,35.36,117913,35.36
2025-09-26,35.12,35.64,34.53,34.71,88214,34.71
2025-09-29,34.71,36.2,34.54,35.89,151798,35.89
2025-09-30,36.84,36.97,35.96,36.16,121928,36.16
2025-10-09,35.9,36.07,34.39,34.95,182769,34.95
2025-10-10,34.74,35.23,33.66,33.66,151017,33.66
2025-10-13,32.18,32.96,32.01,32.55,132212,32.55
2025-10-14,32.84,33.0,31.15,31.34,172134,31.34
2025-10-15,31.34,32.83,31.13,32.67,128511,32.67
2025-10-16,32.18,34.03,32.18,32.73,153640,32.73
2025-10-17,32.51,32.73,31.16,31.39,153200,31.39
2025-10-20,31.76,31.8,30.98,31.19,91032,31.19
2025-10-21,31.23,31.74,30.98,31.6,73034,31.6
2025-10-22,31.46,31.8,31.33,31.76,59350,31.76
2025-10-23,31.74,31.74,31.18,31.63,44642,31.63
2025-10-24,31.64,32.28,31.64,31.91,68716,31.91
2025-10-27,32.18,32.53,31.72,32.09,61562,32.09
2025-10-28,32.09,32.26,31.23,31.37,96013,31.37
2025-10-29,31.39,32.27,31.37,31.74,101026,31.74
2025-10-30,33.11,33.99,32.65,32.99,234070,32.99
2025-10-31,33.12,34.41,32.99,33.61,156518,33.61
2025-11-03,33.57,34.59,33.57,33.93,134205,33.93
2025-11-04,33.91,33.91,32.4,32.68,95229,32.68
2025-11-05,32.18,32.51,31.91,32.24,71382,32.24
2025-11-06,32.61,33.13,32.54,32.74,72141,32.74
2025-11-07,32.45,32.51,31.76,31.84,94967,31.84
2025-11-10,32.01,32.03,31.3,31.75,73156,31.75
2025-11-11,31.79,31.88,31.55,31.66,47824,31.66
2025-11-12,31.67,31.94,31.54,31.74,51501,31.74
2025-11-13,31.83,31.83,31.45,31.75,52764,31.75
2025-11-14,31.49,31.9,31.47,31.6,38141,31.6
2025-11-17,31.57,31.69,31.08,31.65,55698,31.65
2025-11-18,31.51,31.57,31.24,31.41,43390,31.41
2025-11-19,31.41,31.54,31.2,31.42,39981,31.42
2025-11-20,31.48,31.48,30.46,30.62,63073,30.62
2025-11-21,30.32,30.66,29.2,29.99,100159,29.99
2025-11-24,29.95,30.11,28.95,29.03,123193,29.03
2025-11-25,29.25,30.43,29.2,30.07,123583,30.07
2025-11-26,30.21,30.22,29.75,29.92,49210,29.92
2025-11-27,29.95,30.73,29.83,30.15,57950,30.15
2025-11-28,30.09,30.18,29.81,30.14,33044,30.14
2025-12-01,30.01,31.01,30.01,30.91,78617,30.91
2025-12-02,30.77,30.97,30.34,30.59,40816,30.59
2025-12-03,30.51,30.82,30.35,30.52,32104,30.52
2025-12-04,30.69,30.83,30.23,30.53,37956,30.53
2025-12-05,30.53,30.82,30.34,30.82,36421,30.82
2025-12-08,30.84,30.91,30.53,30.57,43270,30.57
2025-12-09,30.46,30.55,29.72,29.86,63013,29.86
2025-12-10,29.82,31.28,29.57,30.97,119036,30.97
2025-12-11,31.01,31.28,30.47,30.52,66994,30.52
2025-12-12,30.75,31.43,30.58,31.07,82064,31.07
2025-12-15,30.69,31.36,30.69,30.96,40765,30.96
2025-12-16,32.52,32.55,31.29,31.46,147985,31.46
2025-12-17,31.32,32.63,31.27,32.16,138228,32.16
2025-12-18,32.02,32.78,31.71,32.05,100430,32.05
2025-12-19,32.18,34.31,32.18,33.42,216447,33.42
2025-12-22,34.74,35.49,33.97,34.57,285702,34.57
2025-12-23,34.22,35.05,34.07,34.27,185201,34.27
2025-12-24,34.15,34.86,33.83,33.89,177483,33.89
2025-12-25,33.39,34.72,32.95,34.25,165814,34.25
2025-12-26,34.0,35.2,33.88,34.77,165813,34.77
2025-12-29,34.84,35.47,34.2,34.33,124113,34.33
2025-12-30,34.17,35.64,33.84,35.34,176484,35.34
2025-12-31,35.33,35.47,34.3,34.39,126720,34.39
2026-01-05,34.3,35.35,34.3,34.91,142445,34.91
2026-01-06,34.98,38.43,34.98,38.09,375126,38.09
2026-01-07,37.92,38.59,37.31,38.25,259482,38.25
2026-01-08,38.24,38.24,36.52,36.86,290897,36.86
2026-01-09,36.91,37.57,36.69,37.0,179185,37.0
2026-01-12,37.24,38.85,36.81,37.91,279396,37.91
2026-01-13,37.66,38.78,37.35,38.18,243941,38.18
2026-01-14,37.61,38.54,36.69,37.24,250612,37.24
2026-01-15,37.58,38.5,37.42,37.79,197595,37.79
2026-01-16,37.82,39.45,37.8,38.12,179866,38.12
2026-01-19,37.91,38.28,36.99,37.92,144751,37.92
2026-01-20,38.59,39.71,38.03,38.22,262932,38.22
2026-01-21,37.92,39.69,37.87,39.29,199776,39.29
2026-01-22,39.81,39.88,37.34,37.45,253710,37.45
2026-01-23,37.66,39.53,37.1,38.73,250735,38.73
2026-01-26,38.74,38.93,36.47,36.8,240844,36.8
2026-01-27,36.55,37.13,35.7,37.07,137675,37.07
2026-01-28,37.23,37.33,35.89,36.31,142159,36.31
2026-01-29,36.01,36.13,34.68,34.86,235944,34.86
2026-01-30,34.65,34.95,33.61,34.64,151023,34.64
2026-02-02,34.39,34.82,33.23,33.26,187514,33.26
2026-02-03,33.86,34.18,33.34,33.94,115433,33.94
2026-02-04,33.91,34.18,33.46,33.85,107843,33.85
2026-02-05,33.76,34.0,33.35,33.53,83646,33.53
2026-02-06,33.26,34.34,33.17,34.05,133514,34.05
2026-02-09,34.7,34.7,33.92,34.14,113275,34.14
2026-02-10,34.17,34.34,33.95,34.06,75608,34.06
2026-02-11,34.05,34.3,33.76,34.05,82895,34.05
2026-02-12,33.97,34.28,33.86,34.06,79736,34.06
2026-02-13,34.14,35.05,34.13,34.54,128565,34.54
2026-02-24,35.59,36.01,35.05,35.32,174910,35.32
2026-02-25,35.09,36.24,34.95,35.49,142635,35.49
2026-02-26,36.26,37.26,35.86,35.89,258968,35.89
2026-02-27,36.28,37.7,36.28,37.03,241303,37.03
2026-03-02,35.96,36.86,35.56,36.23,201609,36.23
2026-03-03,36.22,37.5,35.35,35.51,173101,35.51
2026-03-04,34.99,35.76,34.81,34.95,118484,34.95
2026-03-05,35.61,35.8,34.71,35.01,160527,35.01
2026-03-06,34.78,35.01,34.17,34.39,122409,34.39
2026-03-09,33.51,33.51,31.94,32.86,205306,32.86
2026-03-10,33.26,33.66,32.93,33.26,106096,33.26
2026-03-11,33.26,34.3,33.15,33.65,127826,33.65
2026-03-12,33.43,33.56,32.89,33.1,100588,33.1
2026-03-13,32.7,33.07,32.38,32.5,102256,32.5
2026-03-16,32.31,32.53,31.6,32.42,88035,32.42
2026-03-17,32.8,33.25,32.38,32.38,99945,32.38
2026-03-18,32.43,32.84,32.05,32.8,80863,32.8
2026-03-19,32.18,32.38,31.41,31.53,116878,31.53
2026-03-20,31.56,31.87,30.88,30.95,93503,30.95
2026-03-23,30.46,31.38,30.08,30.54,121134,30.54
2026-03-24,31.1,31.2,29.94,30.49,106913,30.49
2026-03-25,30.65,31.01,30.4,30.73,87301,30.73
2026-03-26,30.66,30.71,29.84,29.93,83062,29.93
2026-03-27,29.47,30.22,29.39,29.99,72564,29.99
2026-03-30,29.78,30.52,29.11,29.78,106576,29.78
2026-03-31,29.77,30.07,29.41,29.45,78464,29.45
2026-04-01,29.9,30.12,29.68,30.05,98381,30.05
2026-04-02,30.07,30.27,29.24,29.41,100021,29.41
2026-04-03,29.68,30.2,29.14,29.16,71502,29.16
2026-04-07,29.14,29.34,28.86,28.93,57263,28.93
2026-04-08,29.59,30.81,29.58,30.81,144672,30.81
2026-04-09,30.42,30.75,30.06,30.4,85231,30.4
2026-04-10,30.61,31.2,30.61,30.78,92939,30.78
2026-04-13,30.36,30.91,30.29,30.38,82093,30.38
2026-04-14,30.78,30.85,30.22,30.66,82876,30.66
2026-04-15,30.9,31.47,30.64,30.69,93725,30.69
2026-04-16,31.34,31.57,30.99,31.14,110422,31.14
2026-04-17,30.9,31.01,30.53,30.8,89925,30.8
2026-04-20,30.83,30.9,30.55,30.7,71645,30.7
2026-04-21,30.79,30.93,30.24,30.84,84614,30.84
2026-04-22,30.56,30.89,30.49,30.82,71335,30.82
2026-04-23,30.69,31.47,30.57,31.26,136174,31.26
2026-04-24,31.12,31.87,31.03,31.49,128160,31.49
2026-04-27,31.3,31.88,31.23,31.76,92275,31.76
2026-04-28,31.4,31.4,29.72,29.87,182422,29.87
2026-04-29,30.01,31.22,30.01,30.92,118737,30.92
2026-04-30,30.75,31.36,30.62,30.74,97177,30.74
2026-05-06,30.85,31.82,30.85,31.58,130578,31.58
2026-05-07,32.04,32.13,31.49,31.84,108636,31.84
2026-05-08,31.8,32.56,31.59,32.45,129647,32.45
2026-05-11,32.99,33.0,32.01,32.39,184184,32.39
2026-05-12,32.41,33.2,32.11,32.18,142184,32.18
2026-05-13,31.91,33.17,31.7,32.86,188766,32.86
2026-05-14,32.87,32.96,31.63,31.63,179642,31.63
2026-05-15,31.65,32.73,31.38,31.85,223340,31.85
2026-05-18,31.5,31.97,30.9,31.08,185332,31.08
2026-05-19,31.2,31.8,30.94,31.23,116617,31.23
2026-05-20,31.1,31.1,30.03,30.43,196520,30.43
2026-05-21,30.56,33.47,30.47,32.9,654346,32.9
2026-05-22,32.89,34.17,32.66,33.94,566131,33.94
2026-05-25,33.61,35.04,33.61,33.85,489992,33.85
2026-05-26,33.69,34.66,33.32,34.12,343778,34.12
