Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,102.53,102.69,98.2,98.55,18477,98.55
2025-05-28,98.66,100.66,98.66,99.51,15123,99.51
2025-05-29,99.53,102.65,99.51,102.32,18481,102.32
2025-05-30,102.08,102.46,99.88,101.31,14090,101.31
2025-06-03,101.01,102.29,100.08,100.59,13932,100.59
2025-06-04,100.59,101.38,100.18,100.69,10416,100.69
2025-06-05,101.14,102.9,99.85,102.27,12535,102.27
2025-06-06,102.05,102.49,101.22,101.42,8346,101.42
2025-06-09,101.88,102.25,99.3,99.68,29048,99.68
2025-06-10,99.7,99.91,98.5,99.26,16141,99.26
2025-06-11,99.51,103.75,99.31,102.8,32410,102.8
2025-06-12,102.51,106.28,102.5,104.29,30381,104.29
2025-06-13,104.0,104.98,102.2,103.41,16884,103.41
2025-06-16,103.88,104.96,102.83,103.05,15461,103.05
2025-06-17,103.27,105.85,102.3,102.7,14905,102.7
2025-06-18,102.13,103.22,102.01,102.67,7444,102.67
2025-06-19,102.57,105.31,102.1,102.81,15369,102.81
2025-06-20,102.62,104.97,102.5,102.51,20476,102.51
2025-06-23,101.6,103.18,100.58,102.8,16858,102.8
2025-06-24,103.29,105.86,102.81,105.5,28617,105.5
2025-06-25,105.5,108.29,105.3,107.3,18493,107.3
2025-06-26,108.0,108.07,105.56,106.26,21454,106.26
2025-06-27,106.59,108.35,105.35,107.16,20617,107.16
2025-06-30,107.2,110.96,107.2,109.09,25193,109.09
2025-07-01,108.8,113.18,108.51,111.81,26415,111.81
2025-07-02,111.74,112.0,109.31,109.5,20563,109.5
2025-07-03,109.39,113.16,108.86,112.8,27407,112.8
2025-07-04,112.0,113.56,111.4,112.42,17765,112.42
2025-07-07,111.58,111.89,109.99,110.5,11975,110.5
2025-07-08,110.02,114.48,110.02,114.4,22165,114.4
2025-07-09,113.8,117.0,113.5,113.8,14669,113.8
2025-07-10,113.5,114.51,113.3,114.08,9918,114.08
2025-07-11,113.54,113.6,112.03,112.55,13874,112.55
2025-07-14,112.6,114.0,112.11,112.59,11672,112.59
2025-07-15,112.58,113.44,111.11,112.15,14075,112.15
2025-07-16,112.11,112.88,109.6,109.85,18779,109.85
2025-07-17,109.85,119.99,109.61,118.6,52781,118.6
2025-07-18,117.0,119.33,116.5,118.2,27356,118.2
2025-07-21,118.18,118.2,114.55,115.57,24817,115.57
2025-07-22,115.55,116.45,114.75,115.1,15447,115.1
2025-07-23,114.88,115.88,113.4,114.65,18288,114.65
2025-07-24,114.65,115.92,113.63,114.1,24005,114.1
2025-07-25,114.1,115.77,113.18,114.28,15594,114.28
2025-07-28,114.53,115.15,112.65,113.1,20403,113.1
2025-07-29,112.81,113.56,111.7,112.58,15986,112.58
2025-07-30,112.57,113.18,110.7,111.66,18468,111.66
2025-07-31,111.66,113.7,109.51,109.93,22543,109.93
2025-08-01,109.22,111.45,109.08,110.08,13498,110.08
2025-08-04,109.99,111.18,108.28,109.0,19996,109.0
2025-08-05,109.2,109.55,108.61,109.43,11579,109.43
2025-08-06,109.01,111.99,108.65,111.41,22147,111.41
2025-08-07,111.5,112.19,109.32,109.38,21783,109.38
2025-08-08,109.18,109.97,108.01,108.19,15813,108.19
2025-08-11,108.2,109.49,108.2,109.4,19418,109.4
2025-08-12,109.0,110.94,108.61,109.56,16238,109.56
2025-08-13,109.71,114.87,109.71,112.97,36720,112.97
2025-08-14,113.5,115.7,112.4,113.0,24859,113.0
2025-08-15,113.02,118.88,112.6,117.89,62097,117.89
2025-08-18,115.0,118.0,113.4,118.0,110297,118.0
2025-08-19,118.0,119.66,114.8,115.15,60952,115.15
2025-08-20,114.0,115.4,112.85,115.34,43101,115.34
2025-08-21,115.34,119.6,114.5,117.98,66312,117.98
2025-08-22,118.0,118.08,115.79,117.96,42284,117.96
2025-08-25,118.5,118.99,116.94,117.99,51953,117.99
2025-08-26,117.5,122.39,117.47,120.68,51832,120.68
2025-08-27,120.5,124.4,119.5,119.85,63023,119.85
2025-08-28,118.6,122.68,118.6,121.75,50529,121.75
2025-08-29,121.51,123.38,120.12,122.79,40002,122.79
2025-09-01,122.88,124.83,119.02,120.0,52593,120.0
2025-09-02,120.5,123.0,117.0,118.15,53181,118.15
2025-09-03,117.62,119.48,116.1,116.65,36563,116.65
2025-09-04,116.61,119.18,111.97,113.2,42875,113.2
2025-09-05,113.08,117.38,113.0,117.01,35756,117.01
2025-09-08,117.8,122.12,117.29,120.75,48831,120.75
2025-09-09,120.76,121.99,118.5,119.61,30176,119.61
2025-09-10,119.57,120.18,116.58,117.3,21922,117.3
2025-09-11,117.01,121.99,116.75,121.99,41968,121.99
2025-09-12,121.8,122.44,119.74,119.95,29616,119.95
2025-09-15,120.42,122.82,119.45,119.53,39269,119.53
2025-09-16,119.19,119.55,117.09,118.11,33044,118.11
2025-09-17,118.5,121.42,118.0,120.28,30190,120.28
2025-09-18,120.32,121.66,117.1,118.3,45480,118.3
2025-09-19,118.31,120.52,117.55,118.91,34885,118.91
2025-09-22,118.8,119.45,115.7,117.06,42685,117.06
2025-09-23,117.06,118.0,113.87,115.75,29001,115.75
2025-09-24,114.98,120.12,114.6,119.69,40926,119.69
2025-09-25,119.7,126.5,119.05,125.08,66465,125.08
2025-09-26,124.41,125.06,122.6,123.67,36201,123.67
2025-09-29,123.67,126.69,122.5,126.19,38967,126.19
2025-09-30,126.51,127.22,125.48,126.4,28177,126.4
2025-10-09,126.39,130.6,125.91,129.28,44793,129.28
2025-10-10,128.28,130.91,127.58,128.51,37919,128.51
2025-10-13,123.05,126.47,122.75,125.9,35666,125.9
2025-10-14,126.0,127.58,120.5,121.01,42483,121.01
2025-10-15,120.93,122.51,118.52,122.51,26831,122.51
2025-10-16,122.07,129.71,122.07,128.98,50815,128.98
2025-10-17,128.28,128.89,120.88,121.32,51184,121.32
2025-10-20,123.11,125.1,121.53,123.43,32952,123.43
2025-10-21,123.98,124.98,122.13,122.58,26991,122.58
2025-10-22,121.87,121.87,119.45,119.5,22675,119.5
2025-10-23,119.34,121.0,118.58,120.75,16718,120.75
2025-10-24,121.36,126.65,121.36,126.23,41836,126.23
2025-10-27,128.01,130.85,127.0,128.48,38448,128.48
2025-10-28,128.41,130.84,127.62,129.99,29213,129.99
2025-10-29,129.77,132.68,128.51,131.72,39112,131.72
2025-10-30,131.36,134.5,129.11,130.08,35014,130.08
2025-10-31,129.15,129.15,119.61,120.28,109669,120.28
2025-11-03,121.0,121.0,117.3,118.49,50493,118.49
2025-11-04,118.88,119.45,116.01,116.96,34695,116.96
2025-11-05,115.38,121.55,115.18,120.6,48646,120.6
2025-11-06,120.58,122.06,119.77,120.89,38203,120.89
2025-11-07,119.95,127.97,119.9,123.8,55519,123.8
2025-11-10,123.81,124.88,118.37,118.92,54538,118.92
2025-11-11,118.85,119.48,117.75,118.0,24292,118.0
2025-11-12,117.33,117.88,114.83,115.63,33523,115.63
2025-11-13,115.28,116.88,115.02,116.8,24127,116.8
2025-11-14,116.13,117.98,115.68,116.56,23375,116.56
2025-11-17,116.52,116.56,115.09,115.65,17492,115.65
2025-11-18,115.23,116.7,115.12,115.55,17857,115.55
2025-11-19,115.28,115.98,111.45,111.85,34459,111.85
2025-11-20,112.5,113.2,108.66,109.08,36037,109.08
2025-11-21,107.7,107.77,103.91,104.7,40674,104.7
2025-11-24,105.8,105.88,103.51,103.9,33677,103.9
2025-11-25,104.55,105.95,104.05,105.05,26993,105.05
2025-11-26,104.69,105.35,103.82,103.95,23248,103.95
2025-11-27,103.96,105.13,103.27,103.4,23214,103.4
2025-11-28,103.05,103.98,102.2,103.7,23908,103.7
2025-12-01,103.8,104.58,103.29,104.52,22879,104.52
2025-12-02,104.5,104.52,103.1,103.28,18416,103.28
2025-12-03,103.5,103.65,101.11,101.47,29406,101.47
2025-12-04,101.56,101.78,100.05,100.98,27091,100.98
2025-12-05,100.96,103.4,100.05,103.24,44428,103.24
2025-12-08,103.25,104.5,102.53,104.01,29974,104.01
2025-12-09,103.57,105.88,103.2,104.6,35348,104.6
2025-12-10,104.6,104.61,102.71,104.02,29139,104.02
2025-12-11,104.03,104.44,102.55,102.55,23508,102.55
2025-12-12,102.55,102.95,101.81,102.65,25669,102.65
2025-12-15,102.2,102.66,101.56,101.62,19388,101.62
2025-12-16,101.68,101.69,99.8,100.28,25586,100.28
2025-12-17,100.28,102.1,99.65,101.98,25005,101.98
2025-12-18,101.25,101.86,100.86,100.9,14581,100.9
2025-12-19,100.78,103.14,100.78,101.63,21294,101.63
2025-12-22,101.71,103.54,101.71,102.64,25136,102.64
2025-12-23,102.65,103.58,102.4,102.95,20625,102.95
2025-12-24,102.93,105.69,102.75,105.58,34539,105.58
2025-12-25,104.88,105.98,104.81,105.46,19549,105.46
2025-12-26,105.01,106.94,105.01,105.97,22456,105.97
2025-12-29,105.99,108.16,105.36,106.85,28928,106.85
2025-12-30,106.22,107.29,105.15,106.0,24414,106.0
2025-12-31,106.0,106.8,104.91,104.95,16348,104.95
2026-01-05,106.0,107.49,105.51,107.2,27206,107.2
2026-01-06,107.48,108.38,106.0,108.09,38460,108.09
2026-01-07,108.15,108.58,106.7,107.25,33346,107.25
2026-01-08,106.98,108.06,106.25,106.73,33954,106.73
2026-01-09,106.26,108.49,106.08,108.05,40543,108.05
2026-01-12,108.4,109.0,106.76,108.58,42292,108.58
2026-01-13,108.58,108.59,105.75,107.0,47053,107.0
2026-01-14,106.98,107.53,105.0,105.63,49451,105.63
2026-01-15,105.21,106.37,104.64,105.5,31488,105.5
2026-01-16,106.3,109.9,105.8,108.49,77229,108.49
2026-01-19,109.5,111.62,109.11,110.48,60638,110.48
2026-01-20,112.19,113.93,110.62,111.81,65980,111.81
2026-01-21,110.61,116.28,110.2,115.59,80855,115.59
2026-01-22,115.98,116.0,113.7,114.45,49188,114.45
2026-01-23,115.15,118.3,115.1,117.56,58879,117.56
2026-01-26,117.58,117.69,114.41,115.99,69567,115.99
2026-01-27,115.11,116.85,112.67,115.0,49352,115.0
2026-01-28,115.1,115.92,113.97,114.72,45999,114.72
2026-01-29,114.7,114.7,110.44,110.7,55028,110.7
2026-01-30,110.24,111.12,106.6,108.69,47614,108.69
2026-02-02,107.9,108.88,103.68,103.69,59306,103.69
2026-02-03,105.0,107.37,104.87,107.35,40731,107.35
2026-02-04,106.88,106.91,105.3,106.77,29142,106.77
2026-02-05,106.4,107.47,105.33,106.1,30174,106.1
2026-02-06,105.07,106.49,104.38,104.7,32984,104.7
2026-02-09,105.82,106.39,105.01,105.58,33066,105.58
2026-02-10,106.0,108.28,105.66,106.81,36679,106.81
2026-02-11,106.5,110.36,106.18,110.01,53010,110.01
2026-02-12,109.77,113.06,108.93,112.7,48847,112.7
2026-02-13,112.3,114.5,110.88,110.98,41098,110.98
2026-02-24,112.0,114.62,111.78,113.82,40264,113.82
2026-02-25,113.82,115.87,113.7,115.33,42508,115.33
2026-02-26,115.3,119.49,114.7,118.2,68983,118.2
2026-02-27,117.01,117.85,115.63,116.49,42719,116.49
2026-03-02,114.54,120.36,114.06,119.37,68243,119.37
2026-03-03,120.8,120.9,114.88,114.95,62348,114.95
2026-03-04,114.5,117.34,113.3,114.06,45710,114.06
2026-03-05,115.67,118.28,114.0,114.71,47896,114.71
2026-03-06,114.71,121.49,114.33,117.85,67881,117.85
2026-03-09,116.88,116.88,111.61,115.37,67382,115.37
2026-03-10,116.88,117.86,116.1,117.1,39279,117.1
2026-03-11,117.61,120.5,117.01,118.91,50233,118.91
2026-03-12,119.0,122.47,117.59,121.05,61113,121.05
2026-03-13,120.01,121.77,117.4,117.85,48045,117.85
2026-03-16,117.9,119.44,115.26,118.41,37364,118.41
2026-03-17,118.77,119.25,114.3,115.0,45602,115.0
2026-03-18,115.0,126.5,115.0,124.47,160105,124.47
2026-03-19,123.08,125.71,122.37,122.96,97803,122.96
2026-03-20,123.88,129.9,123.88,124.6,117080,124.6
2026-03-23,122.02,126.3,119.27,120.03,99151,120.03
2026-03-24,122.1,127.98,120.18,127.18,112828,127.18
2026-03-25,132.0,139.33,130.9,136.77,157737,136.77
2026-03-26,136.69,137.78,133.7,134.88,89262,134.88
2026-03-27,133.5,143.03,133.01,142.68,132713,142.68
2026-03-30,135.53,138.78,130.0,132.5,151431,132.5
2026-03-31,131.78,132.4,124.65,124.91,118961,124.91
2026-04-01,127.76,132.88,125.53,129.55,106603,129.55
2026-04-02,130.57,130.58,122.6,123.66,84229,123.66
2026-04-03,123.66,124.27,119.17,119.18,70657,119.18
2026-04-07,119.59,120.08,115.68,116.65,72447,116.65
2026-04-08,119.39,121.3,118.95,121.08,81904,121.08
2026-04-09,119.01,120.68,117.67,120.26,81276,120.26
2026-04-10,120.98,122.49,119.42,120.0,72878,120.0
2026-04-13,118.49,121.5,118.2,119.39,54984,119.39
2026-04-14,120.01,126.31,118.99,126.27,108643,126.27
2026-04-15,126.67,127.27,122.31,123.22,90120,123.22
2026-04-16,122.57,124.82,122.57,123.7,60028,123.7
2026-04-17,123.02,127.89,123.02,127.34,83901,127.34
2026-04-20,127.34,127.34,124.89,126.0,61804,126.0
2026-04-21,126.17,126.18,123.2,123.42,64278,123.42
2026-04-22,123.26,124.68,121.99,124.5,62318,124.5
2026-04-23,124.07,124.16,118.48,119.16,93578,119.16
2026-04-24,118.15,122.74,118.1,119.84,57887,119.84
2026-04-27,119.8,119.87,117.11,118.4,45534,118.4
2026-04-28,117.2,118.38,112.97,114.49,80646,114.49
2026-04-29,113.0,116.66,112.78,115.2,49555,115.2
2026-04-30,117.16,120.45,117.1,118.02,68860,118.02
2026-05-06,118.99,123.85,118.88,122.65,95192,122.65
2026-05-07,122.66,125.6,122.21,124.13,62668,124.13
2026-05-08,123.8,124.8,121.88,123.0,53234,123.0
2026-05-11,123.81,131.0,123.65,128.7,117805,128.7
2026-05-12,129.0,130.93,124.5,126.03,64933,126.03
2026-05-13,125.33,134.6,124.08,132.7,107897,132.7
2026-05-14,134.95,135.28,128.91,130.87,80338,130.87
2026-05-15,130.9,138.67,127.25,133.97,99382,133.97
2026-05-18,132.8,135.88,131.45,134.18,65243,134.18
2026-05-19,132.58,147.6,131.0,147.6,135452,147.6
2026-05-20,150.55,162.36,150.55,162.36,77411,162.36
2026-05-21,168.0,171.67,156.19,158.36,228825,158.36
2026-05-22,160.0,174.2,160.0,174.2,170911,174.2
2026-05-25,176.0,176.58,167.35,172.43,155454,172.43
2026-05-26,167.58,168.98,159.69,162.51,124274,162.51
