Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,8.78088992876532,9.258220795895738,8.741112435535307,9.168721199035645,27184480,
2025-05-28,9.148832102469084,9.278109194314666,8.989722127388443,9.079221725463867,17687330,
2025-05-29,9.009611450542383,9.556551758986645,8.930055513730395,9.457108497619627,34160173,
2025-05-30,9.377553634828883,9.66594070888682,9.2681648129781,9.367609024047852,23524790,
2025-06-03,9.367608936590914,9.55655179781511,9.337776052896624,9.427274703979492,20430073,
2025-06-04,9.437218915573707,9.447163525841344,9.21844317990711,9.258220672607422,16295461,
2025-06-05,9.297998327339744,9.327831210292304,9.109054522442948,9.138887405395508,11456327,
2025-06-06,9.11899930136408,9.228387173124654,8.93005549297641,9.01955509185791,14069901,
2025-06-09,9.099110090938572,9.337776004363231,8.940000114235644,9.23833179473877,17775564,
2025-06-10,9.099109758382326,9.109054368655368,8.691390220889927,8.790834426879883,21803805,
2025-06-11,8.770945164090202,8.840556487295995,8.741112281784993,8.820667266845703,9113293,
2025-06-12,8.780889594565785,8.820667086281873,8.611835017679859,8.721223831176758,9370300,
2025-06-13,8.631724335834408,8.701334710036228,8.403003044589513,8.412947654724121,12815024,
2025-06-16,8.35328094228669,8.462669757026944,8.343337280522302,8.412947654724121,5849700,
2025-06-17,8.373170162555907,8.442780536757727,8.263782296185875,8.412947654724121,9316031,
2025-06-18,8.43283608490399,8.890277727609552,8.403003202310433,8.761001586914062,19355401,
2025-06-19,8.810722555759499,8.860444657945804,8.6217797054958,8.6615571975708,13662177,
2025-06-20,8.65161248471311,8.701334586308917,8.482557908309493,8.502447128295898,8730177,
2025-06-23,8.442780864422103,8.930055399486406,8.363225876998145,8.860445022583008,15981737,
2025-06-24,8.81072291835047,9.03944421847204,8.81072291835047,8.860445022583008,13384080,
2025-06-25,8.840556465304362,9.148831794555193,8.790834362672548,9.069276809692385,15957509,
2025-06-26,9.049388537661796,9.337775594882038,9.00961104523039,9.069276809692385,18744598,
2025-06-27,9.099110351824478,9.636107012778542,9.089166689273148,9.496886253356934,32115430,
2025-06-30,9.397441337214532,9.427274219375278,9.228386757686602,9.317886352539062,21391776,
2025-07-01,9.288053555040095,9.41733064340867,9.128943584238849,9.258220672607422,16757920,
2025-07-02,9.208499215022114,9.367609196974673,9.188609993092896,9.248276710510254,10760347,
2025-07-03,9.20849870268962,9.486941155614916,9.198554092278298,9.387496948242188,16824541,
2025-07-04,9.367608971429984,9.437219349765638,9.148832277327571,9.178665161132812,13091271,
2025-07-07,9.168721385281284,9.626163040903654,9.138887553475069,9.48694133758545,20101223,
2025-07-08,9.447163886971849,9.61621847450307,9.397441782103204,9.457108497619627,12583374,
2025-07-09,9.46705309752693,9.526718864605394,9.228387184102267,9.23833179473877,14433734,
2025-07-10,9.198553959371838,9.288053555040095,9.09910975343594,9.258220672607422,11114684,
2025-07-11,9.258221142927509,9.278109416102875,9.1189994372188,9.148832321166992,7717735,
2025-07-14,9.148831752059058,9.228386736552338,9.079221377719994,9.099109649658203,9124583,
2025-07-15,9.03944382646775,9.04938843655705,8.86044463834119,8.91016674041748,11007618,
2025-07-16,8.91016669862554,9.019554563984135,8.870389206825122,8.9399995803833,7825670,
2025-07-17,8.949999809265137,9.029999732971191,8.9399995803833,8.989999771118164,5768981,
2025-07-18,9.020000457763672,9.079999923706056,8.960000038146973,9.0600004196167,6951620,
2025-07-21,9.0600004196167,9.350000381469728,9.050000190734863,9.239999771118164,10471522,
2025-07-22,9.229999542236328,9.300000190734863,9.050000190734863,9.25,10360193,
2025-07-23,9.270000457763672,9.270000457763672,9.0600004196167,9.079999923706056,8993680,
2025-07-24,9.119999885559082,9.329999923706056,9.050000190734863,9.239999771118164,10948340,
2025-07-25,9.239999771118164,9.34000015258789,9.15999984741211,9.229999542236328,8485126,
2025-07-28,9.210000038146973,9.229999542236328,9.050000190734863,9.119999885559082,7811500,
2025-07-29,9.100000381469728,9.109999656677246,8.829999923706055,8.989999771118164,12365050,
2025-07-30,8.989999771118164,9.329999923706056,8.930000305175781,9.079999923706056,12172748,
2025-07-31,9.06999969482422,9.239999771118164,8.829999923706055,8.869999885559082,11732118,
2025-08-01,8.979999542236328,9.229999542236328,8.9399995803833,9.039999961853027,16554360,
2025-08-04,8.970000267028809,9.25,8.949999809265137,9.229999542236328,12280133,
2025-08-05,9.1899995803833,9.789999961853027,9.1899995803833,9.529999732971191,27787279,
2025-08-06,9.510000228881836,9.729999542236328,9.460000038146973,9.699999809265137,22465430,
2025-08-07,9.699999809265137,9.800000190734863,9.579999923706056,9.720000267028809,18654727,
2025-08-08,9.68000030517578,9.779999732971191,9.579999923706056,9.6899995803833,14644272,
2025-08-11,9.65999984741211,9.890000343322754,9.640000343322754,9.869999885559082,19116931,
2025-08-12,9.81999969482422,9.890000343322754,9.65999984741211,9.670000076293944,13206850,
2025-08-13,9.6899995803833,9.739999771118164,9.539999961853027,9.670000076293944,12395891,
2025-08-14,9.670000076293944,9.760000228881836,9.380000114440918,9.43000030517578,14699435,
2025-08-15,9.40999984741211,9.850000381469728,9.40999984741211,9.630000114440918,17854197,
2025-08-18,9.770000457763672,9.789999961853027,9.4399995803833,9.479999542236328,21080372,
