Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,94.85,95.88,88.11,90.2,28860,90.2
2025-05-28,93.0,97.2,92.96,93.3,29298,93.3
2025-05-29,93.96,103.0,93.87,102.1,43158,102.1
2025-05-30,103.0,105.69,97.5,105.01,44708,105.01
2025-06-03,102.1,104.78,99.0,101.06,29049,101.06
2025-06-04,101.06,105.8,100.8,103.99,21584,103.99
2025-06-05,103.99,104.7,97.66,98.78,29912,98.78
2025-06-06,97.98,98.31,95.58,97.23,18512,97.23
2025-06-09,96.77,98.37,94.63,95.54,17170,95.54
2025-06-10,95.5,97.16,93.02,93.62,14887,93.62
2025-06-11,94.43,96.2,91.7,92.39,17766,92.39
2025-06-12,92.18,97.88,91.0,96.01,23539,96.01
2025-06-13,95.58,96.5,91.33,91.4,18180,91.4
2025-06-16,91.67,95.61,91.01,93.94,12914,93.94
2025-06-17,93.61,94.88,91.8,92.7,7254,92.7
2025-06-18,92.0,92.56,89.2,90.06,12845,90.06
2025-06-19,90.09,93.5,90.09,90.39,11566,90.39
2025-06-20,91.5,91.5,88.5,89.14,7431,89.14
2025-06-23,88.11,90.72,87.6,90.15,9376,90.15
2025-06-24,94.66,98.77,94.66,95.95,23634,95.95
2025-06-25,94.5,96.71,93.67,95.38,15976,95.38
2025-06-26,95.57,96.0,90.82,91.2,18662,91.2
2025-06-27,94.62,95.0,87.6,87.65,26429,87.65
2025-06-30,87.65,89.98,87.0,89.24,21459,89.24
2025-07-01,88.88,89.75,87.13,87.68,11649,87.68
2025-07-02,86.92,87.7,83.61,84.12,19820,84.12
2025-07-03,83.9,85.2,83.8,84.31,9338,84.31
2025-07-04,83.97,84.55,82.5,82.79,12942,82.79
2025-07-07,82.2,83.88,81.85,83.0,8921,83.0
2025-07-08,83.0,84.97,82.76,84.08,10855,84.08
2025-07-09,83.7,84.69,83.51,84.02,7785,84.02
2025-07-10,84.65,84.65,82.18,83.05,10160,83.05
2025-07-11,83.4,84.5,82.5,84.1,8217,84.1
2025-07-14,84.55,85.5,83.35,85.22,11033,85.22
2025-07-15,85.22,87.55,84.05,87.54,13844,87.54
2025-07-16,87.2,89.39,86.55,88.55,12470,88.55
2025-07-17,88.53,90.3,87.6,88.34,12468,88.34
2025-07-18,88.89,89.43,87.23,88.18,8950,88.18
2025-07-21,88.5,92.42,87.75,90.43,15897,90.43
