Date,Open,High,Low,Close,Volume
2025-05-27,20.459999084472656,20.860000610351562,20.25,20.799999237060547,533319
2025-05-28,20.899999618530273,20.899999618530273,20.31999969482422,20.450000762939453,537368
2025-05-29,20.290000915527344,20.829999923706055,20.290000915527344,20.799999237060547,523533
2025-05-30,20.799999237060547,20.979999542236328,20.579999923706055,20.670000076293945,427150
2025-06-03,20.610000610351562,21.479999542236328,20.530000686645508,21.010000228881836,766023
2025-06-04,21.110000610351562,22.329999923706055,21.110000610351562,21.440000534057617,803380
2025-06-05,21.770000457763672,21.979999542236328,21.34000015258789,21.469999313354492,519300
2025-06-06,21.469999313354492,21.850000381469727,21.360000610351562,21.81999969482422,587422
2025-06-09,21.989999771118164,22.479999542236328,21.81999969482422,22.3799991607666,1354825
2025-06-10,22.5,25.799999237060547,22.5,24.360000610351562,5335237
2025-06-11,24.290000915527344,24.360000610351562,23.540000915527344,23.649999618530273,2783336
2025-06-12,23.5,25.299999237060547,23.299999237060547,24.81999969482422,4172183
2025-06-13,24.450000762939453,26.290000915527344,24.450000762939453,25.920000076293945,5361515
2025-06-16,25.790000915527344,26.81999969482422,25.18000030517578,25.979999542236328,4043052
2025-06-17,27.260000228881836,27.420000076293945,24.68000030517578,25.579999923706055,6032944
2025-06-18,26.010000228881836,26.010000228881836,23.510000228881836,25.0,5562109
2025-06-19,25.559999465942383,27.979999542236328,25.510000228881836,25.540000915527344,7976053
2025-06-20,25.09000015258789,26.260000228881836,24.729999542236328,24.729999542236328,4968793
2025-06-23,24.459999084472656,26.190000534057617,24.329999923706055,25.850000381469727,4200012
2025-06-24,25.93000030517578,31.020000457763672,25.8799991607666,31.020000457763672,15349862
2025-06-25,32.650001525878906,33.630001068115234,30.200000762939453,32.4900016784668,15615888
2025-06-26,31.329999923706055,37.790000915527344,31.329999923706055,34.470001220703125,14705576
2025-06-27,35.06999969482422,36.79999923706055,32.72999954223633,33.95000076293945,12162272
2025-06-30,33.5,33.84000015258789,31.350000381469727,33.08000183105469,8741830
2025-07-01,33.33000183105469,33.95000076293945,31.079999923706055,33.02000045776367,8467634
2025-07-02,32.689998626708984,34.880001068115234,32.0,34.5,9398411
2025-07-03,34.380001068115234,40.79999923706055,32.75,39.79999923706055,13530882
2025-07-04,38.25,38.86000061035156,35.5,36.20000076293945,11063086
2025-07-07,34.31999969482422,36.45000076293945,33.540000915527344,34.2599983215332,7815877
2025-07-08,34.0,35.58000183105469,33.400001525878906,34.619998931884766,6522852
2025-07-09,34.290000915527344,34.31999969482422,32.70000076293945,32.91999816894531,5838061
2025-07-10,32.59000015258789,33.79999923706055,32.2599983215332,32.709999084472656,3660096
2025-07-11,32.779998779296875,33.18000030517578,32.0,32.279998779296875,3882668
2025-07-14,31.8799991607666,32.77000045776367,31.799999237060547,31.989999771118164,3488048
2025-07-15,31.979999542236328,32.15999984741211,30.3799991607666,30.899999618530273,4207656
2025-07-16,30.899999618530273,31.290000915527344,30.65999984741211,31.049999237060547,2834934
