Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,9.561505583104958,9.639479047370449,9.522518850972215,9.629732131958008,2375852,
2025-05-28,9.649224699808707,10.594654083251951,9.619984884098873,10.594654083251951,12644927,
2025-05-29,11.208695521135263,11.452362815072988,10.54592018417923,10.70186710357666,27275356,
2025-05-30,10.623893095432228,10.838320563292614,10.078078905718227,10.136558532714844,16695441,
2025-06-03,10.22428011990757,10.555667810729163,10.22428011990757,10.331494331359863,11933195,
2025-06-04,10.34123985265788,10.40946732856636,10.068332737574895,10.117066383361816,7897226,
2025-06-05,10.126813203394232,10.253520309444438,9.980612267405396,10.195039749145508,7067140,
2025-06-06,10.701867562326251,11.218442916870115,10.42896044168223,11.218442916870115,14001489,
2025-06-09,11.257428972813225,12.280831775708416,11.218442243632309,11.890963554382324,33623939,
2025-06-10,11.705776701677843,13.080060052939915,11.335402313544169,12.826645851135254,37685082,
2025-06-11,12.378298761155143,13.64536891801729,11.549830491700002,12.68044662475586,35236681,
2025-06-12,12.085897765468244,12.222351788741014,11.705777370557724,11.72527027130127,18677146,
2025-06-13,11.530336976316793,11.822737932736128,11.179456386323803,11.23793601989746,13854239,
2025-06-16,11.12097562331018,11.364642927693025,11.023509259267245,11.218442916870115,10975677,
2025-06-17,11.286668992962896,11.35489553789335,10.867560949494203,11.00401496887207,11012527,
2025-06-18,10.916294954999026,11.062495894060593,10.828574577465483,10.994268417358398,7530000,
2025-06-19,10.97451245804559,11.270854126126295,10.678171732009076,11.023902893066406,11580321,
2025-06-20,11.14243878275938,11.715365537802622,11.14243878275938,11.705488204956056,18112549,
2025-06-23,11.389390348146303,11.586951141730854,11.02390264450384,11.517805099487305,12892565,
2025-06-24,11.517805095942672,12.080853592996409,11.369634736310903,11.991951942443848,16072289,
2025-06-25,11.932682510806648,11.952439059984792,11.616585260309234,11.814146041870115,11702716,
2025-06-26,11.705488074952315,11.715365407689186,11.40914642583122,11.47829246520996,9689149,
2025-06-27,11.379512903389283,11.4980493783774,11.162195561555652,11.369634628295898,8013915,
2025-06-30,11.399268513327376,11.428902396568033,11.25109815507993,11.290610313415527,6609790,
2025-07-01,11.280732268172082,11.39926874559412,11.231341833735188,11.349878311157228,6101200,
2025-07-02,11.260975727918655,11.27085400322394,10.974512338374671,11.112805366516112,7239026,
2025-07-03,11.112804889556209,11.251097911762134,11.093048339793588,11.231341361999512,4620318,
2025-07-04,11.1720741937666,11.241220237542228,11.08317159917268,11.102927207946776,3517994,
2025-07-07,11.1029269669291,11.389390353266524,11.053536532999717,11.359756469726562,5475240,
2025-07-08,11.379512658923227,11.448658699003126,11.30048740191802,11.389389991760254,4197784,
2025-07-09,11.419025422334402,11.54743923442708,11.162195914060655,11.181951522827148,6401938,
2025-07-10,11.16219556509673,11.221463331587511,11.063414698219882,11.211585998535156,4672898,
2025-07-11,11.221463203430176,11.270853636304526,11.073292846851276,11.221463203430176,4169088,
2025-07-14,11.260975594325805,11.60670768955577,11.17207394376546,11.596829414367676,8514388,
2025-07-15,12.75256061553955,12.75256061553955,12.327804223497154,12.75256061553955,14816910,
2025-07-16,13.137804969326478,13.57243869795516,12.505609512913349,12.584633827209473,30882366,
2025-07-17,12.574756150236349,12.772317887413209,12.209268443729842,12.456219673156738,16798960,
2025-07-18,12.416707405305036,12.43646395566724,12.100610135863151,12.22902488708496,11462986,
2025-07-21,12.14012160377183,12.841463086972883,12.14012160377183,12.762438774108888,15156628,
2025-07-22,12.634024736658215,12.811829921566703,12.584634302845394,12.624146461486816,8151166,
2025-07-23,12.535243282163892,12.94024406683257,12.446341635915967,12.75256061553955,8253377,
2025-07-24,12.742682456389614,12.920487634586165,12.4957312386918,12.663658142089844,8259388,
2025-07-25,12.68341493653815,12.703170544472403,12.5056097549091,12.643902778625488,4523500,
2025-07-28,12.63402402818534,12.880975241357095,12.63402402818534,12.683414459228516,4566344,
2025-07-29,12.6537812913524,12.861220359802246,12.525366540212572,12.861220359802246,5883859,
2025-07-30,12.85134172494049,12.85134172494049,12.5451217974016,12.653780937194824,5199684,
2025-07-31,12.683414450905332,12.801950920104694,12.298170219474317,12.367317199707031,5087821,
2025-08-01,12.337682851088305,12.49573148277506,12.268536810236386,12.406829833984377,3599724,
2025-08-04,12.44634234514762,12.634024865091252,12.2981710422029,12.614269256591797,3961158,
2025-08-05,12.63402402818534,12.75256049746249,12.554999715333908,12.683414459228516,3767746,
2025-08-06,12.72292709074015,13.137805219724166,12.643902774937876,12.960000038146973,10414560,
2025-08-07,12.969878671999249,13.13780558323652,12.890854354010434,13.009390830993652,5368774,
2025-08-08,13.00939024145858,13.918170799191698,12.979756359066714,13.611950874328612,15057511,
2025-08-11,13.621828918632325,13.888536681778318,13.49341417438175,13.710731506347656,9451124,
2025-08-12,13.661341423505618,13.750244013487794,13.404511928455806,13.444024085998535,6564444,
2025-08-13,13.42426860422082,13.592195510864258,13.295853855490886,13.592195510864258,5908367,
2025-08-14,13.661341795557856,13.690975679010917,13.256341934204102,13.256341934204102,4542100,
2025-08-15,13.256341342962076,13.513170833551596,13.147683147117643,13.384756088256836,4395126,
2025-08-18,13.374878410060504,13.572439203154511,13.14768373351344,13.256341934204102,10217676,
2025-08-19,13.23658502379682,13.40451192886964,13.13780510095902,13.285975456237791,4787022,
2025-08-20,13.523048166232632,13.79963420627248,13.216829186105544,13.384756088256836,6215718,
2025-08-21,13.23658561706543,13.43414735568411,13.206951733090303,13.23658561706543,5055868,
2025-08-22,13.206951613642522,13.365000249472676,13.177317729935414,13.325488090515137,4105080,
2025-08-25,13.37487828919596,13.473659155872395,13.216829656148992,13.42426872253418,5224850,
2025-08-26,13.434146636989391,13.562560441359842,13.276097066140888,13.453902244567873,4262288,
2025-08-27,13.46378039959344,13.868780242812434,13.226707458496094,13.226707458496094,7510068,
2025-08-28,13.246463775634766,13.41439068675382,12.821707360210786,13.246463775634766,7066156,
2025-08-29,13.226707690738564,13.503292793541911,13.078536393417943,13.364999771118164,6498914,
2025-09-01,13.49341451906659,13.49341451906659,12.871097331206505,13.206951141357422,10061651,
2025-09-02,13.226707927759106,13.33536612743938,12.693293320343296,13.029146194458008,6536346,
2025-09-03,13.07853688327172,13.16743947658509,12.76243961108568,12.77231788635254,4129262,
2025-09-04,12.742682701438646,12.900732275121705,12.59451234478821,12.72292709350586,4229056,
2025-09-05,12.782194973098193,12.89085411485002,12.65378116528193,12.871097564697266,3483030,
2025-09-08,12.821707128127183,13.068658352709395,12.71304892844691,13.029146194458008,5064736,
2025-09-09,12.959999791736047,12.989633674087427,12.61426865218559,12.663658142089844,3472240,
2025-09-10,12.811830045375794,13.029146448981606,12.6241465834822,12.77231788635254,6164366,
2025-09-11,12.78219509804808,13.00939071680486,12.703170780752895,12.940244674682615,4120102,
2025-09-12,12.969878197365938,13.009390354914396,12.713048702278895,12.732805252075195,3068772,
2025-09-15,12.653780690647968,12.72292672950067,12.495731121486736,12.515487670898438,3543636,
2025-09-16,12.515488260733946,12.71304905394106,12.456219551749726,12.624146461486816,2836278,
2025-09-17,12.58463442759798,12.762439614269066,12.58463442759798,12.693293571472168,2951090,
2025-09-18,12.66365837849551,12.70317053638301,12.219146366750104,12.327804565429688,4142492,
2025-09-19,12.248780134228827,12.387073156553951,12.199390643867988,12.258658409118652,2735210,
2025-09-22,12.2586585246376,12.624146220608012,12.16975593387969,12.327804565429688,2759120,
2025-09-23,12.337682607172892,12.337682607172892,11.942561035767536,12.268536567687988,3837112,
2025-09-24,12.110487825809017,12.377194648501044,12.080853001697804,12.357439041137695,2281548,
2025-09-25,12.308048841828668,12.387073156860945,11.972195031919426,12.10060977935791,2399798,
2025-09-26,11.982073306660055,12.31792711656511,11.982073306660055,12.17963409423828,2915046,
2025-09-29,12.209267745382828,12.298170333618518,11.962316530081074,12.278414726257324,2552182,
2025-09-30,12.416707157094493,12.426585432078127,12.140122051861796,12.248780250549316,2296391,
2025-10-09,12.367317315841431,12.495731118813517,12.21914602141775,12.357439041137695,3935500,
2025-10-10,12.288292413553316,12.91060960711897,12.219146372727405,12.80195140838623,6307294,
