Date,Open,High,Low,Close,Volume
2025-05-27,58.130001068115234,58.9900016784668,57.22999954223633,57.9900016784668,1051662
2025-05-28,57.9900016784668,58.86000061035156,57.22999954223633,57.70000076293945,900089
2025-05-29,57.689998626708984,59.20000076293945,57.099998474121094,59.20000076293945,1075608
2025-05-30,58.97999954223633,59.5,57.79999923706055,59.45000076293945,922425
2025-06-03,59.45000076293945,62.650001525878906,58.5,61.58000183105469,2555250
2025-06-04,62.209999084472656,63.84000015258789,61.58000183105469,63.52000045776367,2132740
2025-06-05,63.0,65.48999786376953,62.459999084472656,65.11000061035156,2136880
2025-06-06,64.30000305175781,65.05999755859375,63.54999923706055,63.86000061035156,1141684
2025-06-09,63.65999984741211,64.37999725341797,62.29999923706055,62.439998626708984,1471718
2025-06-10,62.470001220703125,62.70000076293945,60.560001373291016,61.68000030517578,1447854
2025-06-11,61.599998474121094,63.060001373291016,61.18000030517578,62.349998474121094,1512704
2025-06-12,62.41999816894531,62.47999954223633,57.65999984741211,57.959999084472656,3493799
2025-06-13,57.970001220703125,59.45000076293945,57.02000045776367,58.29999923706055,6433577
2025-06-16,57.13999938964844,59.869998931884766,57.13999938964844,58.939998626708984,3098131
2025-06-17,58.0099983215332,59.38999938964844,56.5099983215332,56.84000015258789,1852711
2025-06-18,56.84000015258789,57.400001525878906,56.20000076293945,56.900001525878906,1480571
2025-06-19,56.90999984741211,58.349998474121094,56.689998626708984,57.04999923706055,1336177
2025-06-20,57.400001525878906,58.13999938964844,55.400001525878906,55.45000076293945,1260187
2025-06-23,55.54999923706055,56.45000076293945,55.0,55.849998474121094,1013485
2025-06-24,56.029998779296875,57.52000045776367,55.86000061035156,57.22999954223633,1282442
2025-06-25,57.77000045776367,62.0,57.5099983215332,61.25,3478732
2025-06-26,61.310001373291016,61.5,59.599998474121094,59.650001525878906,1755385
2025-06-27,60.15999984741211,60.77000045776367,58.70000076293945,59.619998931884766,1608665
2025-06-30,59.619998931884766,61.38999938964844,59.400001525878906,61.08000183105469,1824192
2025-07-01,61.0,61.099998474121094,59.45000076293945,59.81999969482422,1245063
2025-07-02,59.45000076293945,59.81999969482422,57.36000061035156,57.560001373291016,1518662
2025-07-03,57.560001373291016,58.29999923706055,56.36000061035156,58.0,1648166
2025-07-04,57.02000045776367,60.27000045776367,57.02000045776367,58.45000076293945,1924111
2025-07-07,58.099998474121094,58.90999984741211,57.20000076293945,57.220001220703125,1047101
2025-07-08,57.279998779296875,60.45000076293945,57.220001220703125,58.5,2056473
2025-07-09,58.0,58.7599983215332,57.02000045776367,57.939998626708984,1658056
2025-07-10,57.75,57.869998931884766,56.779998779296875,57.09000015258789,886383
2025-07-11,57.09000015258789,60.790000915527344,56.29999923706055,60.189998626708984,3367417
2025-07-14,60.099998474121094,61.61000061035156,58.900001525878906,61.029998779296875,2044485
2025-07-15,60.79999923706055,64.0999984741211,60.79999923706055,62.709999084472656,3860580
2025-07-16,62.68000030517578,65.11000061035156,62.5,63.52000045776367,2960462
2025-07-17,63.16999816894531,64.08000183105469,62.209999084472656,63.77000045776367,1833101
2025-07-18,63.720001220703125,66.27999877929688,63.720001220703125,63.97999954223633,2275036
2025-07-21,63.54999923706055,64.9000015258789,63.04999923706055,64.01000213623047,1527086
2025-07-22,63.61000061035156,65.19999694824219,62.619998931884766,63.439998626708984,2189606
2025-07-23,63.13999938964844,63.81999969482422,62.5099983215332,63.68000030517578,1725815
2025-07-24,63.29999923706055,64.31999969482422,62.52000045776367,64.01000213623047,1777220
2025-07-25,64.18000030517578,69.77999877929688,63.400001525878906,69.27999877929688,4699877
2025-07-28,66.0999984741211,70.33000183105469,66.0199966430664,69.5,4250318
2025-07-29,69.30000305175781,73.4800033569336,67.83999633789062,69.69999694824219,4583778
2025-07-30,69.29000091552734,70.5,67.30000305175781,68.19999694824219,2214749
2025-07-31,68.61000061035156,71.16999816894531,68.22000122070312,68.98999786376953,2979628
