Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,3.43,3.7,3.43,3.6,1444694,3.6
2025-05-28,3.54,3.62,3.51,3.58,1095053,3.58
2025-05-29,3.6,3.61,3.5,3.56,778703,3.56
2025-05-30,3.55,3.59,3.46,3.48,637800,3.48
2025-06-03,3.52,3.7,3.48,3.65,1296202,3.65
2025-06-04,3.59,3.83,3.57,3.81,1786797,3.81
2025-06-05,3.8,3.85,3.72,3.73,1311180,3.73
2025-06-06,3.76,3.77,3.63,3.66,811392,3.66
2025-06-09,3.67,3.86,3.64,3.77,1194265,3.77
2025-06-10,3.72,3.76,3.6,3.66,976971,3.66
2025-06-11,3.64,3.67,3.62,3.65,491082,3.65
2025-06-12,3.66,3.66,3.59,3.62,478625,3.62
2025-06-13,3.6,3.61,3.53,3.55,490696,3.55
2025-06-16,3.55,3.58,3.53,3.56,307653,3.56
2025-06-17,3.56,3.58,3.52,3.54,372653,3.54
2025-06-18,3.53,3.54,3.44,3.46,455359,3.46
2025-06-19,3.45,3.45,3.36,3.38,425268,3.38
2025-06-20,3.36,3.4,3.36,3.37,278126,3.37
2025-06-23,3.35,3.4,3.31,3.4,284749,3.4
2025-06-24,3.41,3.45,3.39,3.45,322245,3.45
2025-06-25,3.45,3.47,3.41,3.45,369684,3.45
2025-06-26,3.45,3.46,3.42,3.43,415364,3.43
2025-06-27,3.43,3.46,3.42,3.43,295119,3.43
2025-06-30,3.43,3.43,3.39,3.4,314848,3.4
2025-07-01,3.4,3.44,3.4,3.44,277640,3.44
2025-07-02,3.44,3.46,3.41,3.45,337872,3.45
2025-07-03,3.43,3.45,3.42,3.43,267076,3.43
2025-07-04,3.44,3.46,3.41,3.44,306146,3.44
2025-07-07,3.44,3.5,3.43,3.48,459768,3.48
2025-07-08,3.46,3.49,3.44,3.47,378929,3.47
2025-07-09,3.47,3.49,3.44,3.44,365644,3.44
2025-07-10,3.43,3.46,3.42,3.45,314213,3.45
2025-07-11,3.44,3.47,3.43,3.46,355006,3.46
2025-07-14,3.45,3.48,3.44,3.46,279885,3.46
2025-07-15,3.45,3.46,3.4,3.42,345983,3.42
2025-07-16,3.41,3.44,3.41,3.43,216876,3.43
2025-07-17,3.42,3.48,3.42,3.44,335930,3.44
2025-07-18,3.44,3.45,3.42,3.44,241202,3.44
2025-07-21,3.43,3.5,3.42,3.49,640321,3.49
2025-07-22,3.49,3.53,3.46,3.52,480996,3.52
2025-07-23,3.52,3.54,3.47,3.48,422839,3.48
2025-07-24,3.48,3.51,3.46,3.51,400120,3.51
2025-07-25,3.51,3.51,3.47,3.48,293456,3.48
2025-07-28,3.5,3.56,3.48,3.51,529559,3.51
2025-07-29,3.6,3.65,3.48,3.5,741773,3.5
2025-07-30,3.47,3.55,3.45,3.53,605285,3.53
2025-07-31,3.52,3.52,3.43,3.44,476423,3.44
2025-08-01,3.44,3.46,3.43,3.44,209685,3.44
2025-08-04,3.43,3.44,3.41,3.43,215608,3.43
2025-08-05,3.43,3.46,3.43,3.46,262196,3.46
2025-08-06,3.46,3.46,3.43,3.45,196340,3.45
2025-08-07,3.46,3.47,3.44,3.45,253680,3.45
2025-08-08,3.44,3.44,3.41,3.43,231644,3.43
2025-08-11,3.43,3.45,3.42,3.44,223360,3.44
2025-08-12,3.44,3.46,3.43,3.44,215767,3.44
2025-08-13,3.44,3.45,3.42,3.43,250775,3.43
2025-08-14,3.43,3.44,3.38,3.4,333114,3.4
2025-08-15,3.4,3.41,3.38,3.4,289360,3.4
2025-08-18,3.41,3.42,3.4,3.41,298970,3.41
2025-08-19,3.41,3.43,3.4,3.43,346490,3.43
2025-08-20,3.42,3.51,3.4,3.48,745126,3.48
