Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,6.88,7.08,6.84,6.87,48209,6.87
2025-05-28,7.05,7.21,6.88,7.15,70835,7.15
2025-05-29,7.01,7.47,7.0,7.32,86583,7.32
2025-05-30,7.09,7.33,7.08,7.15,55947,7.15
2025-06-03,7.02,7.14,6.81,6.84,79295,6.84
2025-06-04,6.8,6.94,6.68,6.89,55748,6.89
2025-06-05,7.01,7.2,6.76,6.82,76895,6.82
2025-06-06,6.72,6.84,6.63,6.7,55498,6.7
2025-06-09,6.7,7.04,6.7,7.04,64930,7.04
2025-06-10,7.08,7.39,7.04,7.39,82847,7.39
2025-06-11,7.49,7.69,7.29,7.43,82003,7.43
2025-06-12,7.51,7.54,7.19,7.24,51915,7.24
2025-06-13,7.28,7.4,7.03,7.19,62356,7.19
2025-06-16,7.2,7.55,7.12,7.55,82854,7.55
2025-06-17,7.6,7.72,7.25,7.35,81496,7.35
2025-06-18,7.34,7.34,7.01,7.2,49504,7.2
2025-06-19,7.4,7.48,6.98,7.07,64366,7.07
2025-06-20,7.05,7.05,6.72,6.72,61969,6.72
2025-06-23,6.6,6.67,6.38,6.58,57980,6.58
2025-06-24,6.7,6.91,6.68,6.75,55220,6.75
2025-06-25,6.63,6.79,6.51,6.62,46769,6.62
2025-06-26,6.6,6.95,6.54,6.87,63259,6.87
2025-06-27,6.87,7.19,6.86,7.14,50696,7.14
2025-06-30,7.14,7.16,6.92,6.96,43977,6.96
2025-07-01,6.96,7.12,6.88,7.08,22481,7.08
2025-07-02,7.07,7.07,6.73,6.74,52226,6.74
2025-07-03,6.8,6.81,6.68,6.78,19371,6.78
2025-07-04,6.79,6.85,6.64,6.67,29317,6.67
2025-07-07,6.61,6.75,6.58,6.74,17176,6.74
2025-07-08,6.73,7.08,6.73,6.98,36907,6.98
2025-07-09,6.91,7.03,6.85,6.87,24803,6.87
2025-07-10,6.87,6.95,6.78,6.87,17435,6.87
2025-07-11,6.87,6.89,6.55,6.76,42325,6.76
2025-07-14,6.71,7.1,6.71,7.1,68796,7.1
2025-07-15,7.11,7.3,7.02,7.13,58486,7.13
2025-07-16,7.19,7.3,7.08,7.2,42870,7.2
2025-07-17,7.21,7.32,7.13,7.13,27506,7.13
2025-07-18,7.13,7.14,6.94,7.07,28897,7.07
2025-07-21,6.97,7.06,6.88,7.05,35131,7.05
2025-07-22,6.89,6.99,6.7,6.76,79286,6.76
2025-07-23,6.43,6.74,6.42,6.42,55050,6.42
2025-07-24,6.32,6.49,6.31,6.37,33216,6.37
2025-07-25,6.35,6.41,6.21,6.27,19306,6.27
2025-07-28,6.27,6.37,6.23,6.29,18185,6.29
2025-07-29,6.25,6.32,6.12,6.25,15645,6.25
2025-07-30,6.23,6.28,6.06,6.09,27209,6.09
2025-07-31,6.09,6.18,6.01,6.08,27585,6.08
2025-08-01,6.05,6.11,5.98,6.11,20507,6.11
2025-08-04,6.09,6.42,6.08,6.42,38923,6.42
2025-08-12,6.74,6.74,6.74,6.74,3565,6.74
2025-08-13,7.08,7.08,7.08,7.08,1318,7.08
2025-08-14,7.43,7.43,7.43,7.43,8862,7.43
2025-08-15,7.8,7.8,7.8,7.8,5548,7.8
2025-08-18,8.19,8.19,8.19,8.19,2012,8.19
2025-08-19,8.6,8.6,8.13,8.6,256915,8.6
2025-08-20,8.2,8.35,8.17,8.17,75436,8.17
2025-08-21,7.92,8.2,7.76,7.85,150043,7.85
2025-08-22,7.83,8.24,7.81,8.09,112153,8.09
2025-08-25,8.0,8.16,7.77,8.09,84967,8.09
2025-08-26,8.09,8.49,8.0,8.49,44643,8.49
2025-08-27,8.66,8.91,8.63,8.87,123494,8.87
2025-08-28,8.61,8.87,8.43,8.43,108072,8.43
2025-08-29,8.22,8.42,8.02,8.03,68800,8.03
2025-09-01,7.99,8.21,7.82,8.09,49041,8.09
2025-09-02,8.07,8.07,7.69,7.69,53156,7.69
2025-09-03,7.77,8.07,7.73,7.89,56166,7.89
2025-09-04,8.0,8.28,7.83,7.95,93340,7.95
2025-09-05,7.87,8.35,7.86,8.35,59769,8.35
2025-09-08,8.52,8.66,8.22,8.51,47727,8.51
2025-09-09,8.58,8.82,8.48,8.51,44437,8.51
2025-09-10,8.45,8.59,8.28,8.46,37167,8.46
2025-09-11,8.48,8.58,8.27,8.54,49131,8.54
2025-09-12,8.52,8.52,8.21,8.31,48091,8.31
