Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,9.204610912802377,9.273228583868812,9.135992306890286,9.243821144104004,3432209,
2025-05-28,9.224215561030364,9.32224160670726,9.194808121265556,9.243821144104004,3612100,
2025-05-29,9.243820615407635,9.577108029832074,9.234017824431485,9.430068969726562,11682500,
2025-05-30,9.410464020455269,9.449674248255263,9.28303054639388,9.302635192871094,6288100,
2025-06-03,9.302635642000997,9.52809516387032,9.253622621173266,9.498686790466309,8106901,
2025-06-04,9.498686879923016,9.606515713728658,9.410464563416976,9.537897109985352,9690693,
2025-06-05,9.57710808521335,9.596712732433424,9.332043918465974,9.449674606323242,8448482,
2025-06-06,9.449674381962865,9.80256643715607,9.439871591162769,9.76335620880127,12512615,
2025-06-09,9.822172643195753,10.126051698553017,9.763356829501577,10.03782844543457,17753071,
2025-06-10,10.135853831103065,10.175064059401803,9.910394317251118,10.165261268615724,15927013,
2025-06-11,10.077038845086092,10.233879771103672,10.047631405169213,10.106447219848633,8874965,
2025-06-12,10.067236908289702,10.1946694585314,9.979013654394947,10.077038764953612,8289559,
2025-06-13,10.037827847163548,10.204471552044897,9.88098693312124,10.184866905212402,16692548,
2025-06-16,10.175064554058537,10.959270093002772,10.175064554058537,10.79262638092041,20448864,
2025-06-17,10.802429145098191,10.82203379272869,10.616179850957533,10.78282356262207,12182483,
2025-06-18,10.753416034259503,10.80242905519628,10.61617976260566,10.743613243103027,8396086,
2025-06-19,10.704402704546904,10.733810142322444,10.194668797261055,10.204471588134766,14020589,
2025-06-20,10.1162486358581,10.214274677771236,9.900592839402185,9.92019748687744,9031226,
2025-06-23,9.900593092375304,10.547562367965195,9.88098750955348,10.449536323547363,16317455,
2025-06-24,10.351510540494772,10.625982138223383,10.351510540494772,10.567166328430176,9454602,
2025-06-25,10.488745953671636,10.635785011877692,10.469141306818182,10.596574783325195,7695199,
2025-06-26,10.576969377898171,11.057294919382596,10.253484753237595,10.263287544250488,21874199,
2025-06-27,10.449536473119831,10.616180190108066,10.292695547682827,10.51815414428711,11858542,
2025-06-30,10.616179760699342,11.23374158076233,10.586772322080805,11.15532112121582,22829970,
2025-07-01,11.155321490566775,11.194531721638276,10.8612442901077,10.9004545211792,13915651,
2025-07-02,10.822033279458106,10.900453735951997,10.459338434462474,10.567166328430176,10397215,
2025-07-03,10.665192818674557,10.939664428040766,10.567166776478098,10.76321792602539,9774194,
2025-07-04,10.67499557676856,10.802429057290636,10.263287696572815,10.331905364990234,12969300,
2025-07-07,10.371115849834895,10.949467454564006,10.302498179729964,10.861244201660156,16714519,
2025-07-08,10.743613623302616,11.047493615987962,10.743613623302616,10.91025733947754,8516362,
2025-07-09,10.812231028600062,10.959270093002772,10.763218007132492,10.79262638092041,5551202,
2025-07-10,10.831836789109282,10.920060042231428,10.674995865712418,10.871047019958496,7363681,
2025-07-11,10.8612442901077,10.959270335209274,10.81223126755691,10.9004545211792,6411714,
2025-07-14,10.929861628435244,10.969071858314509,10.58677235070309,10.753416061401367,8376353,
