Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,20.8,20.89,20.32,20.6,61140,20.6
2025-05-28,20.6,20.74,20.23,20.25,38464,20.25
2025-05-29,20.25,20.7,20.25,20.57,38239,20.57
2025-05-30,20.54,20.59,20.05,20.06,47704,20.06
2025-06-03,19.92,20.26,19.86,20.1,22555,20.1
2025-06-04,20.12,20.35,20.12,20.32,23236,20.32
2025-06-05,20.38,20.42,20.16,20.37,28773,20.37
2025-06-06,20.37,20.37,20.16,20.19,24203,20.19
2025-06-09,20.28,20.42,20.19,20.42,26144,20.42
2025-06-10,20.52,20.52,19.99,20.15,33014,20.15
2025-06-11,20.35,20.9,20.35,20.59,67470,20.59
2025-06-12,20.33,20.7,20.33,20.55,33850,20.55
2025-06-13,20.36,20.49,20.01,20.11,53645,20.11
2025-06-16,20.0,20.15,19.97,20.06,21472,20.06
2025-06-17,20.1,20.5,20.07,20.39,31403,20.39
2025-06-18,20.46,20.46,20.16,20.27,20286,20.27
2025-06-19,20.2,20.41,20.05,20.1,26471,20.1
2025-06-20,20.16,20.27,20.01,20.03,18239,20.03
2025-06-23,20.0,20.21,19.88,20.21,23729,20.21
2025-06-24,20.33,20.74,20.32,20.67,45307,20.67
2025-06-25,20.78,20.79,20.55,20.69,39423,20.69
2025-06-26,20.71,20.78,20.55,20.58,30779,20.58
2025-06-27,20.91,20.96,20.72,20.77,35289,20.77
2025-06-30,20.78,20.9,20.73,20.88,27265,20.88
2025-07-01,20.89,21.3,20.81,21.09,52405,21.09
2025-07-02,21.18,21.18,20.82,20.93,29636,20.93
2025-07-03,20.93,21.02,20.81,20.92,30334,20.92
2025-07-04,20.91,20.91,20.66,20.67,27589,20.67
2025-07-07,20.63,20.77,20.56,20.75,15369,20.75
2025-07-08,20.73,20.87,20.69,20.87,24244,20.87
2025-07-09,20.98,20.98,20.77,20.8,26941,20.8
2025-07-10,20.71,21.03,20.71,20.94,27352,20.94
2025-07-11,20.94,21.05,20.85,20.95,29121,20.95
2025-07-14,20.94,21.15,20.85,21.1,29397,21.1
2025-07-15,20.95,21.14,20.66,20.83,43156,20.83
2025-07-16,20.83,21.17,20.8,21.03,39673,21.03
2025-07-17,21.1,21.2,21.02,21.17,31435,21.17
2025-07-18,21.27,21.27,21.08,21.17,25343,21.17
