Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,2.98,3.13,2.96,3.1,200538,3.1
2025-05-28,3.14,3.26,3.08,3.26,313367,3.26
2025-05-29,3.26,3.38,3.17,3.17,275356,3.17
2025-05-30,3.15,3.23,3.13,3.16,138716,3.16
2025-06-03,3.17,3.18,3.06,3.06,147208,3.06
2025-06-04,3.08,3.17,3.07,3.1,104833,3.1
2025-06-05,3.11,3.13,3.06,3.09,102624,3.09
2025-06-06,3.1,3.17,3.08,3.13,92401,3.13
2025-06-09,3.13,3.24,3.13,3.24,115470,3.24
2025-06-10,3.24,3.26,3.16,3.23,134042,3.23
2025-06-11,3.24,3.31,3.21,3.26,132402,3.26
2025-06-12,3.25,3.29,3.14,3.2,116550,3.2
2025-06-13,3.19,3.19,3.06,3.07,121304,3.07
2025-06-16,3.05,3.22,3.04,3.22,139350,3.22
2025-06-17,3.28,3.37,3.23,3.24,156232,3.24
2025-06-18,3.26,3.35,3.2,3.28,140919,3.28
2025-06-19,3.27,3.28,3.13,3.14,137253,3.14
2025-06-20,3.14,3.15,3.07,3.1,83775,3.1
2025-06-23,3.06,3.14,3.04,3.11,127222,3.11
2025-06-24,3.13,3.17,3.11,3.15,84165,3.15
2025-06-25,3.15,3.15,3.02,3.05,156930,3.05
2025-06-26,3.05,3.06,3.01,3.03,85137,3.03
2025-06-27,3.02,3.06,2.98,3.02,96401,3.02
2025-06-30,3.0,3.05,2.95,3.04,100734,3.04
2025-07-01,3.05,3.07,3.01,3.06,96045,3.06
2025-07-02,3.05,3.07,3.02,3.06,89047,3.06
2025-07-03,3.05,3.15,3.05,3.14,130466,3.14
2025-07-04,3.11,3.13,3.02,3.03,156046,3.03
2025-07-07,3.02,3.05,3.0,3.04,81380,3.04
2025-07-08,3.04,3.06,3.03,3.06,51478,3.06
2025-07-09,3.07,3.08,3.02,3.04,80683,3.04
2025-07-10,3.05,3.19,3.04,3.19,217984,3.19
